selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 27, 23, 57, 28, 26, 51, 25, 15, 37, 56, 48, 54, 36, 34, 17, 38, 22, 24, 21, 12, 16, 49, 0, 52, 2, 10, 1, 8, 46, 4, 3, 50, 11, 5, 47, 9, 7, 6, 41, 19, 20, 32, 13, 14, 31, 18, 59, 39, 53, 33, 35, 45, 43, 44, 42, 55]","[1, 47, 1, 58, 51, 12, 0, 43, 47, 1, 2, 13, 76, 0, 10, 0, 1, 3, 1, 49, 24, 26, 11, 75, 2, 79, 74, 0, 37, 78, 47, 29, 2, 0, 55, 0, 74, 22, 15, 71, 17, 74, 1, 34, 39, 56, 58, 6, 24, 6, 1, 1, 7, 0, 62, 0, 0, 0, 0, 0]","[1.0, 82.2390534920982, 50.67530493958925, 49.62694199905173, 78.3946371339129, 162.74346760027754, 49.92194263458952, 45.420619049217365, 31.781402779037812, 136.79624342556497, 51.456707958654704, 24.09051509769848, 74.24409148966294, 32.50148729781016, 25.56556654150873, 22.816324088781595, 17.487664759892088, 15.64992175695663, 8.520811363622592, 8.781160135720336, 11.052240508345653, 12.759981552356074, 10.55472153014906, 29.789317684807216, 17.268747918972235, 23.428737168941346, 40.35581718201478, 30.194824674968025, 31.879204920563538, 42.11196121792484, 38.301265137010134, 48.84099690037593, 31.30964109632297, 26.270527010899556, 28.371200389894987, 26.399451273250108, 26.07553512492015, 24.555637122606793, 25.419301536411496, 30.309803363288445, 24.66325894905212, 23.89503852932245, 22.620755397143032, 21.121599597494104, 32.28038952589305, 37.387210817780144, 38.575702547706356, 34.509903125329885, 26.96023308123447, 26.483199715976284, 17.72257146200898, 14.291098949342373, 13.493075140525226, 4.434232445264918, 12.81409048944065, 4.1063882851762905, 21.780790644778484, -0.5698407365624227, -82.99026407244327]"
"[41, 24, 18, 57, 30, 27, 28, 48, 26, 29, 51, 58, 15, 37, 56, 36, 17, 54, 34, 21, 22, 38, 12, 16, 49, 0, 2, 46, 20, 52, 3, 25, 8, 10, 4, 1, 50, 5, 47, 9, 11, 6, 7, 19, 23, 14, 40, 13, 32, 31, 59, 39, 53, 35, 33, 45, 44, 43, 42, 55]","[1, 26, 6, 0, 58, 51, 43, 10, 47, 47, 1, 1, 13, 76, 0, 1, 1, 0, 3, 11, 24, 49, 75, 2, 79, 74, 37, 2, 39, 0, 55, 2, 29, 78, 0, 47, 0, 22, 15, 71, 74, 74, 17, 34, 12, 6, 1, 58, 56, 24, 1, 1, 7, 62, 0, 0, 0, 0, 0, 0]","[1.0, 26.864027838197853, 44.18081316956002, 29.838117326860832, 48.02436908233907, 49.91550582859392, 989.7884288466505, 42.600395639448834, 44.34566842181874, 32.45297880894487, 225.13582235301408, 34.31913006023942, 18.39145524248344, 61.288612042219604, 26.826076778643724, 31.302123169563977, 18.33139876346592, 20.43075718846576, 13.90040900802509, 13.835724692526801, 12.547970193039662, 11.232560942811494, 23.562205038451552, 19.179238565275924, 24.243306371506925, 32.53147356334813, 31.82576688420496, 26.93894298582999, 21.43295789426658, 24.174454080671435, 33.54051924702167, 29.60311319807618, 27.294446470381235, 32.39376775062103, 28.68702827733479, 25.559179620908782, 31.56833744677607, 22.35653558077292, 17.850226428960028, 25.433440876502384, 26.402690485368254, 34.62265726804631, 25.963160878879172, 20.62028084935838, 22.081863065926235, 18.764552875703924, 21.583111169887427, 20.203448674200374, 21.467192375163354, 21.719161490229713, 15.69786095543376, 15.073000425105743, 12.636857670613566, 15.059536138731644, 12.721587382080626, 5.462346030817926, 2.2579580417335414, -1.4530391491716408, -28.942761828312896]"
"[42, 40, 56, 25, 30, 58, 23, 29, 27, 26, 28, 54, 51, 15, 37, 34, 48, 36, 38, 17, 12, 16, 49, 52, 24, 0, 2, 46, 3, 10, 1, 4, 8, 50, 47, 22, 21, 5, 11, 7, 6, 9, 19, 13, 14, 32, 20, 59, 18, 45, 31, 41, 35, 39, 44, 43, 53, 33, 57, 55]","[0, 1, 0, 2, 58, 1, 12, 47, 51, 47, 43, 0, 1, 13, 76, 3, 10, 1, 49, 1, 75, 2, 79, 0, 26, 74, 37, 2, 55, 78, 47, 0, 29, 0, 15, 24, 11, 22, 74, 17, 74, 71, 34, 58, 6, 56, 39, 1, 6, 0, 24, 1, 62, 1, 0, 0, 7, 0, 0, 0]","[0.0, 2.0135897891993144, 2.613702058137755, 2.1428832697251403, 168.0216401954035, 111.92673126085191, 49.785605052212446, 46.584051405128996, 46.760464009275594, 46.37511992832507, 31.71113630704012, 31.450017473899273, 30.55349866977675, 21.675776027785247, 29.9983809379865, 22.376956273787126, 19.41534568794088, 12.580277975976166, 12.309108296090283, 10.690078363302181, 22.039670899738702, 18.76066063686503, 23.465235033150538, 25.550862831886526, 23.646774377231253, 28.108712001304408, 33.45546254911471, 30.363421624284292, 28.09579036104504, 33.51667570354414, 34.39474611008252, 29.44698971398155, 27.315013910936383, 22.313180159367818, 25.970038079604375, 22.596843975360642, 23.360332959565348, 22.411367301095055, 25.648674267414883, 22.59682212823061, 25.18953461289522, 22.493352229934885, 22.506013259412132, 27.233824557873206, 30.583355676303672, 26.011027305283697, 38.64316934749749, 26.231722650321696, 41.162996544554204, 22.365425411880437, 20.30700531660992, 14.331929930665956, 19.389155855745997, 14.8539487069472, 1.6959998198254738, 9.953186507431536, 5.214572858395901, -33.890947349937306, -34.50193526807476]"
"[43, 2, 25, 58, 16, 23, 32, 56, 7, 5, 14, 31, 13, 6, 8, 1, 11, 46, 4, 53, 10, 50, 59, 3, 0, 12, 49, 34, 21, 52, 18, 15, 9, 24, 22, 20, 19, 30, 27, 28, 26, 29, 51, 17, 38, 47, 33, 41, 40, 37, 36, 48, 39, 35, 45, 44, 42, 54, 57, 55]","[0, 37, 2, 1, 2, 12, 56, 0, 17, 22, 6, 24, 58, 74, 29, 47, 74, 2, 0, 7, 78, 0, 1, 55, 74, 75, 79, 3, 11, 0, 6, 13, 71, 26, 24, 39, 34, 58, 51, 43, 47, 47, 1, 1, 49, 15, 0, 1, 1, 76, 1, 10, 1, 62, 0, 0, 0, 0, 0, 0]","[0.0, 53.76534094707728, 165.10726129365023, 56.352626350102696, 425.39200954741, 157.2591063543095, 391.37098555266664, 63.12397322972137, 38.8319798817926, 32.142548263768454, 23.29954392811609, 22.0811702973129, 23.42680734215847, 30.141039311735078, 28.172031955682577, 28.962895300211933, 31.57239900316131, 26.57812377226403, 24.272282575047914, 22.152946837634403, 28.522345227348822, 32.10465723067516, 26.25220740560972, 27.849942272938414, 32.304266525922095, 38.31434419844881, 41.31088439958404, 30.20023183349245, 29.243929400932252, 25.40154342192577, 25.296587787802018, 21.11931639179887, 18.944355038987833, 19.824707215358828, 17.932391937311188, 21.177486764466508, 22.57204603592357, 32.616683464130176, 35.28922917315015, 36.191111345999126, 36.911711165707075, 31.87809061871152, 39.25326454008693, 20.045639946747606, 21.065513767182328, 22.15409057436964, 17.079877562364548, 14.088156769719893, 11.789306584399919, 20.0891869499238, 10.669721417924322, 8.792791150619287, 14.86077852095072, -6.08410594910049, -6.018636313209331, -10.008028822327752, -21.272600816327177, -37.264167534042336, -51.658023066115454]"
"[44, 26, 17, 30, 27, 28, 34, 58, 29, 51, 54, 15, 37, 56, 48, 36, 38, 12, 52, 47, 49, 0, 2, 4, 3, 16, 25, 8, 21, 10, 46, 1, 50, 24, 22, 5, 11, 7, 6, 9, 41, 32, 19, 20, 18, 13, 14, 31, 23, 40, 39, 59, 53, 35, 33, 45, 43, 42, 55, 57]","[0, 47, 1, 58, 51, 43, 3, 1, 47, 1, 0, 13, 76, 0, 10, 1, 49, 75, 0, 15, 79, 74, 37, 0, 55, 2, 2, 29, 11, 78, 2, 47, 0, 26, 24, 22, 74, 17, 74, 71, 1, 56, 34, 39, 6, 58, 6, 24, 12, 1, 1, 1, 7, 62, 0, 0, 0, 0, 0, 0]","[0.0, 56.5298232386028, 50.80572102937725, 50.03188496250086, 49.3102808236188, 203.81141320433088, 2124.5089032682017, 49.90998953020891, 33.11977965171312, 82.95527001465932, 45.809817843103204, 13.174746432852675, 117.06576945721088, 27.963057631258845, 21.976591007932793, 10.332807581904666, 11.53430189560501, 28.80466165259009, 18.747189513613314, 16.882988643808858, 29.233773417074083, 41.438786878935986, 39.359433048091226, 28.926074690859757, 26.27389957341938, 34.16196356926416, 23.58415678285599, 22.93543046949189, 25.475210051985126, 32.962270257033566, 26.65305594636112, 29.19591037292172, 24.436844695924435, 23.543298584893847, 26.5883150113143, 23.891582314904614, 24.615601288409827, 24.27245258772447, 24.979444628566306, 19.700540417793455, 51.216989887463455, 28.47437318710062, 27.620076522343904, 24.78850029103443, 25.275855413749674, 27.287393008047246, 22.400204935733466, 19.56017704449721, 14.953016251694361, 13.694574203333314, 12.65926343457331, 13.48400366397921, 11.572512482624584, 9.360784338178483, 5.36769553274268, 14.448817701178399, -2.09086650281213, -12.936119507034565, -13.309806356233587]"
"[45, 17, 18, 23, 24, 58, 30, 12, 15, 52, 8, 27, 28, 26, 29, 2, 0, 4, 10, 46, 1, 16, 3, 34, 51, 5, 7, 49, 11, 6, 50, 22, 21, 9, 19, 20, 14, 32, 13, 25, 31, 38, 47, 41, 36, 40, 37, 48, 39, 53, 35, 33, 59, 44, 43, 42, 54, 56, 57, 55]","[0, 1, 6, 12, 26, 1, 58, 75, 13, 0, 29, 51, 43, 47, 47, 37, 74, 0, 78, 2, 47, 2, 55, 3, 1, 22, 17, 79, 74, 74, 0, 24, 11, 71, 34, 39, 6, 56, 58, 2, 24, 49, 15, 1, 1, 1, 76, 10, 1, 7, 62, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.9777378297259431, 9.648041030824364, 10.409982462860185, 99.44499767220447, 62.78354364485669, 50.54291277985181, 61.519485647601265, 182.22802256120025, 54.34581022520922, 43.81817395081977, 43.469805975261146, 40.39642355852342, 38.21193158001466, 34.27287317242754, 33.83464300289444, 41.81258404029408, 32.46813001110417, 45.001513478723645, 35.08555421981659, 39.903149288406475, 32.383917297092786, 34.99673732494094, 31.799565394896128, 34.60108322731732, 31.59837946554724, 27.155533041125217, 22.299142610668177, 25.125707752480107, 32.24142390622802, 24.847994088584485, 23.16643655269573, 20.010284260355217, 17.70675165954036, 19.808069107218365, 17.895276645634475, 15.617163107130798, 20.72830600187573, 28.513698513213683, 19.000236708854086, 14.699644355213554, 13.816242787464468, 18.844462507148624, 9.926618075465498, 6.984658587869202, 3.938643316425205, 12.58879643474015, 11.120078000322334, 13.322916410498419, 3.6375388559951443, 6.206132565500848, 7.236078783346294, -9.085541749867087, 13.059432892852078, -6.004921623943414, -34.301106608381545, -13.665395901178158, -23.9259061497803, -12.742578813153589]"
"[46, 57, 25, 34, 48, 45, 23, 56, 30, 27, 28, 29, 26, 51, 15, 37, 54, 36, 38, 12, 58, 16, 47, 49, 0, 52, 24, 22, 2, 21, 3, 10, 1, 4, 8, 50, 5, 18, 11, 32, 31, 6, 7, 9, 19, 20, 41, 13, 14, 17, 40, 59, 53, 39, 33, 35, 43, 44, 42, 55]","[2, 0, 2, 3, 10, 0, 12, 0, 58, 51, 43, 47, 47, 1, 13, 76, 0, 1, 49, 75, 1, 2, 15, 79, 74, 0, 26, 24, 37, 11, 55, 78, 47, 0, 29, 0, 22, 6, 74, 56, 24, 74, 17, 71, 34, 39, 1, 58, 6, 1, 1, 1, 7, 1, 0, 62, 0, 0, 0, 0]","[2.0, 2.6237647509514037, 2.2769284785189123, 2.7981588695286055, 9.668666163551137, 55.65434642031454, 104.40135496261406, 15.660410197324948, 46.14623734354173, 46.44643313371024, 45.39733054830805, 45.4872185678715, 34.681741401063135, 25.26632666798743, 19.69799343871062, 24.073511933758468, 17.743208983059407, 13.881450930224021, 17.62198702425026, 93.77359396683374, 20.192156069734047, 16.631264900995962, 16.33380643537741, 24.941181346884292, 27.46512626622874, 29.297149271096423, 26.08883549337168, 25.4312984886435, 20.927016632143406, 25.57893102589224, 27.092634943619004, 31.758464675496487, 37.53958839624853, 28.999839699543926, 24.939510873871317, 25.595446934786278, 44.53018870954793, 21.361943732763127, 30.77037499904404, 45.32326067650303, 25.12341283057809, 36.31954066397511, 26.462075428348395, 26.340047294697357, 25.550286495490386, 17.690448121462005, 21.171467757304107, 28.371387246766094, 28.690372488948153, 19.774646381958, 20.49098071352916, 19.97372283262743, 15.550977011812677, 12.208691112322162, 11.5491892107563, 6.598561056129931, 4.393207802799395, -0.5396161013090577, -27.370556263272263]"
"[47, 22, 58, 23, 56, 25, 30, 27, 28, 26, 29, 51, 12, 52, 34, 15, 49, 0, 1, 2, 3, 5, 46, 21, 17, 10, 8, 4, 7, 24, 6, 50, 11, 18, 19, 32, 31, 20, 13, 14, 53, 16, 38, 9, 41, 36, 40, 33, 39, 37, 48, 35, 59, 45, 44, 43, 42, 54, 57, 55]","[15, 24, 1, 12, 0, 2, 58, 51, 43, 47, 47, 1, 75, 0, 3, 13, 79, 74, 47, 37, 55, 22, 2, 11, 1, 78, 29, 0, 17, 26, 74, 0, 74, 6, 34, 56, 24, 39, 58, 6, 7, 2, 49, 71, 1, 1, 1, 0, 1, 76, 10, 62, 1, 0, 0, 0, 0, 0, 0, 0]","[15.0, 24.998282545623482, 26.25397821060152, 68.6384043699564, 60.259760163758436, 86.68562014072076, 51.23874834592267, 48.835621569070064, 46.76589223264048, 43.987864825818214, 34.07306106505427, 39.249348519437675, 64.768014791763, 41.6381681969397, 29.35436915023945, 28.07975240598924, 39.04894697170214, 43.245816996183756, 43.49209816755283, 37.59013362584406, 40.67212460698359, 35.16668029683174, 30.91595238714135, 25.521696844794565, 28.885963937613607, 34.869974252501294, 32.65205942395903, 31.211375391035332, 21.499176704202664, 21.457924139663522, 26.32913982123031, 19.240313332821845, 17.662415610772296, 16.787674576116387, 15.060819848099847, 19.586041407842792, 17.23071790425925, 15.647511144370895, 14.059522049661618, 20.162538564997174, 16.272518479196123, 12.300380535829387, 11.850773385664427, 9.950784957802822, 11.65384455145941, 10.385688889694656, 2.3466053054145672, 4.534161673360673, 2.3016665095932165, 6.792573229629078, 3.716064676147006, 1.4705913330115123, -7.234941897099411, -9.238743315185612, -6.522500348507574, -21.58215014724768, -22.019327294361112, -25.80904435423295, -44.43190219122558]"
"[48, 35, 58, 56, 23, 5, 57, 55, 7, 25, 50, 4, 32, 31, 13, 14, 42, 18, 59, 6, 1, 8, 11, 46, 53, 3, 2, 10, 0, 12, 15, 16, 9, 49, 34, 52, 33, 24, 47, 20, 21, 22, 19, 17, 51, 41, 45, 44, 38, 30, 27, 29, 26, 28, 40, 37, 36, 39, 43, 54]","[10, 62, 1, 0, 12, 22, 0, 0, 17, 2, 0, 0, 56, 24, 58, 6, 0, 6, 1, 74, 47, 29, 74, 2, 7, 55, 37, 78, 74, 75, 13, 2, 71, 79, 3, 0, 0, 26, 15, 39, 11, 24, 34, 1, 1, 1, 0, 0, 49, 58, 51, 47, 47, 43, 1, 76, 1, 1, 0, 0]","[10.0, 229.50140038564516, 233.8025170890741, 230.06424135063486, 181.20018992051837, 457.2463952518434, 1163.27296802479, 34.47413356990492, 34.33804095024959, 30.554375750964105, 17.619669789167062, 15.205249340356463, 26.48891581108546, 25.277012239835408, 29.737567904252668, 38.739209786078845, 21.961213185035948, 17.273485621545483, 16.73715645858761, 22.58933358188378, 25.44876416951278, 24.7473450846629, 27.26680826800985, 22.974104910852017, 23.251705698452117, 24.94199336337828, 25.61672622708159, 29.109293246509615, 34.19309208586575, 39.27636286806775, 33.832967795351664, 32.63840858938725, 31.407255523958753, 36.42536198886941, 30.09977210964441, 22.307565406599565, 23.51717416512732, 22.620854556820987, 22.474159145976632, 25.457935325674743, 22.797117528714686, 22.45339487683427, 22.45311330027444, 21.144391427049975, 16.242858977978173, 14.72105731823202, 14.898457350235507, 15.303084317886302, 17.275143963861442, 27.456193588342032, 37.660049305086844, 55.54501675983075, 34.12303925428686, 23.952617917763064, 22.04832961277868, 26.22873736418777, 18.53136698539663, 7.12367791333638, -14.023513495815621]"
"[49, 4, 56, 58, 25, 30, 34, 21, 52, 29, 26, 27, 28, 12, 0, 17, 1, 2, 3, 46, 22, 5, 18, 10, 8, 51, 7, 15, 6, 24, 50, 11, 19, 20, 32, 31, 13, 14, 53, 38, 16, 9, 47, 23, 36, 41, 40, 37, 39, 33, 48, 35, 59, 45, 44, 43, 54, 42, 57, 55]","[79, 0, 0, 1, 2, 58, 3, 11, 0, 47, 47, 51, 43, 75, 74, 1, 47, 37, 55, 2, 24, 22, 6, 78, 29, 1, 17, 13, 74, 26, 0, 74, 34, 39, 56, 24, 58, 6, 7, 49, 2, 71, 15, 12, 1, 1, 1, 76, 1, 0, 10, 62, 1, 0, 0, 0, 0, 0, 0, 0]","[79.0, 319.0557769886471, 264.32843342913384, 144.31445121927035, 380.1966231293753, 331.6760877929781, 98.79445370437743, 62.18177546754556, 40.09786153459477, 42.50076392677676, 43.78642035657663, 41.15290143396987, 38.5845412318306, 33.198914507465126, 32.20652391125556, 26.283194986917884, 30.883057958839576, 29.595107075142188, 25.005249592113792, 21.96394935786764, 20.14397191666589, 17.368592795458515, 16.105487546733716, 24.55083316684429, 19.05951156216387, 19.5742402012309, 24.647540118034243, 15.56964970311195, 16.621880351704643, 19.588663241449538, 17.97858602956551, 13.226388354359583, 16.663041699022216, 19.113784857594144, 18.047858352693392, 18.08099420389346, 19.25412407212601, 16.683457932688057, 10.207139339606181, 19.828377439940805, 10.37011476422667, 13.117089481498144, 13.312785979369725, 15.507000082075233, 10.208746964966684, 10.897465697605726, 1.9187644868794398, 10.467924416978601, 12.32167667964195, 6.20915074883848, 1.4558362257137247, 11.40380483264589, -2.9979135427531105, -9.31450509587328, -4.8243125954644945, 30.448234944046874, -4.9609317732976805, -22.158993869205258, -27.201904568036245]"
"[50, 31, 18, 59, 25, 56, 32, 55, 14, 5, 13, 7, 6, 11, 8, 1, 58, 4, 53, 46, 10, 2, 3, 0, 12, 15, 16, 49, 34, 52, 24, 21, 9, 22, 20, 19, 23, 17, 47, 30, 27, 28, 26, 29, 51, 38, 41, 37, 36, 48, 40, 39, 35, 45, 33, 44, 43, 42, 54, 57]","[0, 24, 6, 1, 2, 0, 56, 0, 6, 22, 58, 17, 74, 74, 29, 47, 1, 0, 7, 2, 78, 37, 55, 74, 75, 13, 2, 79, 3, 0, 26, 11, 71, 24, 39, 34, 12, 1, 15, 58, 51, 43, 47, 47, 1, 49, 1, 76, 1, 10, 1, 1, 62, 0, 0, 0, 0, 0, 0, 0]","[0.0, 39.84628255603964, 61.12254248430014, 40.579997977800616, 68.02983464595769, 35.964967194841144, 200.0512949730956, 40.98569413406241, 26.763910245676797, 22.177024584019485, 24.591601913337193, 12.935564601164053, 20.517110683605313, 27.743380759575743, 25.32423136239064, 28.662903890029934, 26.192171100289695, 22.41942278531397, 18.486198444682582, 15.900124026007322, 22.442224831278565, 24.078178010745475, 25.772257364246734, 30.81286582937485, 40.83434387222445, 32.544025744093666, 29.984710809154727, 32.91754992786622, 26.554014662117243, 27.840260789875963, 25.290602205359615, 27.559187018836877, 20.94772749001281, 21.64871901018433, 24.210080835441637, 24.69040120951418, 21.0758529730945, 18.799330313061834, 17.938969743957, 30.564099232903132, 34.135331523711315, 34.7795968750858, 35.8069269135509, 33.103177871881904, 22.68047774298904, 28.374372999576124, 7.923876331139811, 25.875846686652004, 24.18978765326784, 20.409141189077047, 16.864052186988076, 12.608061530932886, 13.027560243206015, 13.146785385682431, 4.920771446581536, 3.548579730667445, 0.15793745041742824, -3.4864863419587024, -18.65256027205528]"
"[51, 15, 59, 48, 12, 25, 56, 7, 34, 58, 50, 0, 3, 1, 5, 49, 2, 52, 10, 46, 4, 30, 27, 29, 26, 28, 22, 8, 21, 38, 36, 24, 11, 6, 16, 18, 13, 31, 17, 32, 14, 19, 20, 9, 23, 47, 53, 41, 33, 40, 37, 39, 35, 45, 43, 44, 42, 54, 57, 55]","[1, 13, 1, 10, 75, 2, 0, 17, 3, 1, 0, 74, 55, 47, 22, 79, 37, 0, 78, 2, 0, 58, 51, 47, 47, 43, 24, 29, 11, 49, 1, 26, 74, 74, 2, 6, 58, 24, 1, 56, 6, 34, 39, 71, 12, 15, 7, 1, 0, 1, 76, 1, 62, 0, 0, 0, 0, 0, 0, 0]","[1.0, 16.536845005138925, 15.18186428565717, 12.876664383405876, 197.77254583168232, 494.6547507272808, 295.0560334551503, 42.639400521419745, 34.2410179349678, 37.09779244404059, 23.281155842166196, 31.246595291381784, 35.474343122085635, 38.61714237533153, 34.026770253786616, 37.18758093790068, 33.915641820134624, 30.437382882788746, 34.25475250162768, 30.241149241316215, 24.800946648974094, 34.845671318687224, 39.10279534759832, 40.13369724784748, 39.45048431840942, 23.580578455252596, 23.473485851842845, 23.43649440508536, 19.300545027472406, 21.740087582860564, 22.079554888909342, 19.986714392231896, 28.883170825460333, 23.580017505878217, 28.62454232549819, 19.37816670872172, 21.790299639518974, 20.88471190564046, 20.12984251473482, 24.962440587434187, 19.833624716226304, 19.36872647574892, 19.400680607464665, 18.339793359918175, 17.679770944935342, 15.681119011858216, 13.966413284424988, 15.099546754137908, 10.421346667304404, 8.772873923792707, 10.041903392488456, 5.941510716009011, -7.401526996661193, -8.378395769607678, -4.4612204423696795, -30.48079090932647, -22.0417694225041, -25.98065482501752, -26.452793109287267]"
"[52, 17, 58, 18, 45, 5, 32, 55, 7, 14, 31, 13, 25, 59, 6, 11, 8, 1, 4, 50, 10, 3, 2, 46, 0, 16, 9, 12, 15, 49, 34, 24, 21, 22, 20, 19, 23, 30, 27, 28, 26, 29, 51, 41, 47, 56, 38, 36, 37, 48, 57, 40, 39, 35, 53, 33, 43, 44, 42, 54]","[0, 1, 1, 6, 0, 22, 56, 0, 17, 6, 24, 58, 2, 1, 74, 74, 29, 47, 0, 0, 78, 55, 37, 2, 74, 2, 71, 75, 13, 79, 3, 26, 11, 24, 39, 34, 12, 58, 51, 43, 47, 47, 1, 1, 15, 0, 49, 1, 76, 10, 0, 1, 1, 62, 7, 0, 0, 0, 0, 0]","[0.0, 1.283002537900102, 1.0813264067842268, 27.727491221213278, 41.267792617260284, 22.114988704682844, 107.26616971115516, 59.216163979436594, 30.83617780462442, 26.688941497948726, 24.503577294468293, 43.120196846503745, 20.398255030043934, 17.383677315354397, 23.179662313240616, 30.47740481962536, 25.690131824147386, 28.521667372968107, 21.876925725505803, 17.699261272260458, 24.083159527240014, 27.059427848322528, 27.149725439073713, 22.6772140183275, 25.996875155063183, 22.081166585375602, 24.964117926495195, 31.19975218715203, 26.098255829473004, 30.759210415579066, 20.365548627322003, 20.95748034095708, 17.920456948302196, 19.251957785805523, 21.891390561088762, 22.20687185164207, 17.049365869480724, 29.91108006220458, 33.69180139524961, 34.549558077672415, 35.79166482575032, 32.75563230555668, 32.44279283858812, 15.750887267192427, 46.29413628300259, 23.657828069591346, 17.24807246914245, 8.668192460186338, 18.77121446218143, 85.90589316666106, 20.5080208101313, 18.30314881742837, 10.233397418345339, 16.72273699647978, 9.760427481950014, 5.8375978756952485, 17.399480371243733, 2.047493105037244, -6.518183648440964]"
"[53, 39, 56, 5, 25, 59, 45, 50, 32, 23, 14, 31, 7, 13, 18, 55, 6, 11, 8, 1, 4, 58, 46, 10, 3, 2, 0, 12, 15, 49, 34, 9, 16, 52, 24, 21, 22, 20, 29, 30, 27, 28, 26, 51, 19, 17, 38, 41, 47, 37, 36, 48, 40, 33, 35, 44, 54, 43, 42, 57]","[7, 1, 0, 22, 2, 1, 0, 0, 56, 12, 6, 24, 17, 58, 6, 0, 74, 74, 29, 47, 0, 1, 2, 78, 55, 37, 74, 75, 13, 79, 3, 71, 2, 0, 26, 11, 24, 39, 47, 58, 51, 43, 47, 1, 34, 1, 49, 1, 15, 76, 1, 10, 1, 0, 62, 0, 0, 0, 0, 0]","[7.0, 10.961168148792783, 18.687150154617967, 21.235449578902116, 89.06752950445546, 47.79923583952639, 57.54984872304962, 24.558768647476175, 44.58005703687311, 35.60588586600703, 24.366077614029813, 21.68200518424363, 20.718535036260832, 21.7725122117281, 16.449211837359577, 17.86305682223888, 22.02971433575199, 26.285721099855408, 24.61755929388059, 24.915865646847493, 22.806530696169524, 18.832201179719444, 16.69616560618003, 22.133551602835603, 25.372025936470852, 24.8995575714139, 27.76530044903309, 33.14807535744663, 29.715525058907165, 32.921332290994116, 23.80428037394848, 31.815411013393913, 28.814377784710636, 21.413914350249343, 21.630744334322728, 18.946167103044793, 19.325449093828755, 42.067886122814194, 29.178510801281796, 33.91082840766323, 35.87869684862391, 36.43209726768455, 32.22068873512601, 29.973078021765396, 23.84301140044238, 18.780016318878502, 26.127046402283614, 24.461138902923054, 18.450827987172687, 32.45044151747094, 21.589609541298106, 19.065043233755656, 11.72212742033289, 10.540455631111966, 5.877348900076079, 62.84014816045203, 6.398499506542329, 1.08101731889602, -15.348263732749327]"
"[54, 59, 58, 3, 25, 16, 23, 56, 7, 5, 4, 32, 14, 31, 18, 13, 6, 11, 8, 1, 50, 46, 10, 2, 0, 12, 49, 30, 27, 26, 34, 28, 29, 24, 15, 51, 52, 22, 21, 19, 20, 9, 38, 47, 17, 41, 53, 40, 37, 48, 36, 39, 45, 44, 35, 43, 33, 42, 57, 55]","[0, 1, 1, 55, 2, 2, 12, 0, 17, 22, 0, 56, 6, 24, 6, 58, 74, 74, 29, 47, 0, 2, 78, 37, 74, 75, 79, 58, 51, 47, 3, 43, 47, 26, 13, 1, 0, 24, 11, 34, 39, 71, 49, 15, 1, 1, 7, 1, 76, 10, 1, 1, 0, 0, 62, 0, 0, 0, 0, 0]","[0.0, 1.0018485300911917, 0.44969411494235456, 73.175005819658, 93.00335735906226, 324.9366818514147, 10938.257749218812, 42.080074523280615, 24.62350962103342, 20.46884848768169, 17.699041644876722, 29.073045571418326, 24.390830572222658, 23.13856673729763, 21.992182943935756, 19.958815475672417, 25.783137088911758, 31.699467761107964, 27.9162038921613, 30.22503297821993, 23.006082768371506, 20.32725685660304, 25.41385339539771, 25.126147680872435, 30.24741148723478, 36.53224976976315, 46.68058969284344, 48.04834024043532, 47.58395906490759, 47.27303962603706, 44.929832557921564, 41.62407461210417, 38.84640955108934, 36.543213890242725, 37.40241682522346, 33.912967753403436, 32.83701582571541, 31.411340743751524, 25.435273637844595, 26.19068074036477, 27.65905973337164, 24.050441636662644, 36.0745609424559, 23.790111863004032, 20.841693081930437, 5.0046529813103255, 18.196201649743283, 20.117219566386847, 23.202899862829575, 20.56904432533414, 15.491483146267509, 2.5676478045012114, 34.85984866561135, 9.34301411715726, 17.003329066603968, 19.858153231847723, -4.937889412789268, -15.26316798023225, -6.044978174473059]"
