selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[43, 2, 57, 45, 56, 59, 32, 50, 52, 7, 6, 14, 8, 16, 58, 11, 44, 42, 55, 9, 41, 30, 27, 28, 26, 29, 51, 24, 37, 15, 22, 40, 39, 38, 34, 54, 21, 19, 20, 47, 33, 12, 23, 53, 36, 46, 49, 10, 0, 17, 18, 48, 35, 4, 1, 3, 31, 13, 25, 5]","[7, 2, 5, 3, 3, 2, 1, 14, 6, 13, 11, 10, 13, 8, 3, 3, 42, 27, 2, 5, 75, 47, 73, 81, 80, 63, 77, 15, 56, 2, 6, 81, 73, 46, 2, 34, 14, 34, 19, 3, 1, 1, 1, 31, 1, 2, 2, 1, 1, 2, 6, 46, 24, 1, 2, 2, 1, 2, 1, 2]","[7.0, 9.088720727442961, 7.916866864219617, 44.38029602179043, 93.08698965529956, 131.30240933865971, 57.94210480103369, 12.053921365713258, 9.2591339368627, 8.95555200021711, 8.713689185146386, 7.442983859938186, 8.197964733479372, 7.412756245639924, 6.696997060774588, 6.115576276427937, 12.475049406147008, 12.526481581990966, 9.501675597382157, 7.875707642260592, 44.756945666562785, 42.30405612962174, 52.64652169445706, 59.2372266070808, 63.08542785168269, 52.978100759087084, 50.09411155754833, 37.20089882835597, 42.62480710734337, 38.18985165198591, 30.530068036605204, 33.075681012573696, 34.35400501369759, 33.055348953817756, 35.40716612197989, 32.02403402641702, 26.92835755309386, 25.99554794192123, 24.47832772824476, 22.061159578993642, 22.060323554323674, 21.384198119963674, 21.476706289659894, 19.349022451806764, 11.014298077153757, 10.067914072429293, 8.270859426979207, 7.433182636091738, 7.073120253608369, -0.7898609717633178, 2.970091705554559, 11.386029194060796, 1.2920782226361247, 0.32885834542441117, -5.459522985945988, -43.617594914066274, -7.495273217858998, -18.95385795503295, -14.863824765054733]"
"[44, 26, 17, 30, 56, 58, 57, 7, 15, 27, 28, 51, 29, 24, 52, 23, 12, 19, 41, 40, 50, 16, 39, 21, 54, 22, 43, 45, 38, 37, 47, 20, 33, 34, 53, 42, 36, 8, 46, 9, 6, 49, 48, 10, 35, 0, 2, 4, 18, 55, 1, 11, 14, 3, 31, 13, 25, 5, 32, 59]","[42, 80, 2, 47, 3, 3, 5, 13, 2, 73, 81, 77, 63, 15, 6, 1, 1, 34, 75, 81, 14, 8, 73, 14, 34, 6, 7, 3, 46, 56, 3, 19, 1, 2, 31, 27, 1, 13, 2, 5, 11, 2, 46, 1, 24, 1, 2, 1, 6, 2, 2, 3, 10, 2, 1, 2, 1, 2, 1, 2]","[42.0, 87.70496346950864, 85.73702626593948, 288.3034042748187, 1605.4720806511334, 3180.002433870467, 798.5037412268534, 85.35849217105775, 59.19027227791209, 62.13603476764164, 58.72514195314805, 60.029677411998705, 43.938522694792496, 45.99224564501907, 91.58239442412165, 44.909126868438264, 34.631902394023435, 28.455383110524604, 34.227044159530124, 38.0273352935356, 31.264431621026013, 32.59494549916671, 28.475759635785714, 27.965077816915084, 25.827398727665077, 22.258880574359488, 25.12291790172159, 22.669565915603197, 20.436137644384576, 24.1770955111489, 20.045601508272963, 19.26732816321241, 16.88530329136583, 15.347348046034764, 9.472176716181714, 8.11830074698156, 8.275192141431102, 14.380254189852979, 8.480279282181254, 4.593914631856575, 4.154634604257646, 1.4486320779501902, 3.742454681619236, 4.694183929960035, 5.333060328575826, 3.01679762630636, -19.601495189785684, 2.6674078028352604, 12.260421824148054, -9.710007970887297, -12.517522722313482, -12.714724450575336, -13.111515039289973, 43.73908286531484, -15.062539057661766, -16.778984841220286, -29.093761017546658, -24.31844105351871, -16.556738492429815]"
"[45, 17, 57, 55, 23, 56, 30, 58, 29, 27, 26, 28, 51, 54, 37, 15, 38, 34, 22, 39, 52, 40, 41, 50, 24, 16, 21, 47, 19, 20, 33, 36, 43, 44, 42, 12, 53, 9, 8, 46, 49, 48, 35, 0, 6, 2, 10, 7, 14, 4, 18, 1, 11, 3, 13, 31, 25, 32, 5, 59]","[3, 2, 5, 2, 1, 3, 47, 3, 63, 73, 80, 81, 77, 34, 56, 2, 46, 2, 6, 73, 6, 81, 75, 14, 15, 8, 14, 3, 34, 19, 1, 1, 7, 42, 27, 1, 31, 5, 13, 2, 2, 46, 24, 1, 11, 2, 1, 13, 10, 1, 6, 2, 3, 2, 2, 1, 1, 1, 2, 2]","[3.0, 2.9354928901977333, 4.598309667613933, 4.408879772771743, 20.10810993698046, 21.09599402820006, 177.05775493783102, 39.832490559637954, 47.89542506138275, 54.539722853891185, 58.498952321985854, 37.37439745640971, 23.20282656270207, 24.24686049113024, 37.84999743115688, 21.12737733462716, 21.610873076836455, 21.71314032769235, 17.88229282766325, 40.82517045846184, 25.360177199254963, 33.190925768988464, 32.649729024649716, 24.521077369153538, 25.800454539603138, 21.859597335943175, 20.225685414623705, 18.40493910049535, 17.629555113750726, 20.156338862216682, 17.53967550258363, 27.40259779715678, 13.105718149930777, 15.624068243452651, 13.235913751043407, 7.752964056880525, 5.113843136660181, 3.505630753602885, 4.697681810379732, 2.9557834687061266, 1.2065165070541237, 3.0178760471889046, 1.7051210547729454, 9.003114340031686, 0.3447141382999117, 1.7269280172569488, -6.70972967099139, -8.517620130275098, -2.232242150988288, -3.259546964473774, -2.6849452861083556, -4.2036585666084, -10.48901403081593, -21.169723291965923, -14.43620323089403, -31.562633130352083, -16.577233696918277, -5.533635420929983, -29.53237777528565]"
"[46, 57, 55, 45, 23, 30, 56, 29, 58, 27, 26, 28, 15, 51, 52, 22, 12, 24, 54, 34, 40, 41, 39, 50, 16, 38, 21, 37, 43, 47, 44, 42, 19, 33, 20, 53, 36, 9, 8, 49, 48, 35, 17, 0, 2, 18, 10, 6, 4, 7, 32, 1, 11, 14, 31, 3, 13, 25, 5, 59]","[2, 5, 2, 3, 1, 47, 3, 63, 3, 73, 80, 81, 2, 77, 6, 6, 1, 15, 34, 2, 81, 75, 73, 14, 8, 46, 14, 56, 7, 3, 42, 27, 34, 1, 19, 31, 1, 5, 13, 2, 46, 24, 2, 1, 2, 6, 1, 11, 1, 13, 1, 2, 3, 10, 1, 2, 2, 1, 2, 2]","[2.0, 4.4673565356423035, 4.3984994340166885, 6.473186220271015, 15.407817666750624, 75.44950560556245, 41.97380849259942, 59.35640493614809, 47.713501451222754, 54.49743672350708, 58.367984155412245, 42.75470111218002, 47.17137201782038, 26.14141830575742, 34.69688759758117, 26.015318549845155, 20.171920055132325, 23.25488862095589, 39.401750410795515, 19.99617378295116, 28.051377870822094, 32.821217509168804, 37.05332138947573, 22.424823931446248, 19.60030632207601, 31.829438452938817, 17.986809343190775, 20.178904302258548, 17.47043180173521, 15.561481748000876, 15.114375583397052, 16.678061274917358, 17.19695434290397, 13.377879975330261, 12.905396059019218, 9.412721159075453, 0.714152610771122, 3.3156147206669786, 1.3645849275373712, 5.2281113888930495, 4.334488160992528, 11.997243678768571, 1.705121054772933, -0.8319475534326486, 6.905801387306926, 0.731185936658914, -3.617826691766897, -8.978209277706725, -2.226294126773528, 51.503553330711156, -4.958389144570731, -3.3306297640197755, 2.041606812621769, 1.5535876772748374, -10.612172211440122, -13.855189924265545, -22.085370306272043, -29.935698153190856, -26.81670359556496]"
"[47, 22, 58, 23, 56, 25, 30, 29, 54, 27, 26, 28, 51, 37, 15, 36, 57, 24, 38, 34, 21, 17, 19, 20, 12, 41, 40, 52, 39, 16, 33, 50, 43, 45, 53, 49, 48, 44, 42, 35, 9, 0, 46, 55, 8, 2, 10, 6, 18, 7, 4, 1, 11, 3, 14, 13, 31, 32, 5, 59]","[3, 6, 3, 1, 3, 1, 47, 63, 34, 73, 80, 81, 77, 56, 2, 1, 5, 15, 46, 2, 14, 2, 34, 19, 1, 75, 81, 6, 73, 8, 1, 14, 7, 3, 31, 2, 46, 42, 27, 24, 5, 1, 2, 2, 13, 2, 1, 11, 6, 13, 1, 2, 3, 2, 10, 2, 1, 1, 2, 2]","[3.0, 6.332760848541161, 6.331341978637722, 22.22021727732667, 17.214100851677824, 23.858177913648685, 40.672818594272, 53.13009703206775, 47.050004025832294, 54.19238316529187, 58.01611290661437, 37.22574071452031, 33.78650071140261, 31.381892336247777, 20.896267271305703, 33.966143573744695, 18.823567124910102, 17.738309780360055, 18.72216166335344, 18.693815020234627, 15.175550317103749, 17.31698289776675, 13.44902302290122, 10.289082512561706, 8.621007708956508, 29.702052355187263, 44.42910797944442, 25.101474679354467, 28.948526594376105, 19.634517678371097, 11.827650361610505, 14.754469762969164, 14.803508694357301, 25.39667120780116, 9.476014762025349, 9.927778659820966, 12.612644641303483, 11.553832602460648, 9.184097429639117, -0.1880758320959277, -2.1925437855197636, 6.719030516126524, 0.2623003281373073, 4.357715562327163, 2.8374643106051014, -0.45828606011207995, 1.4516282349359564, -12.621273099694992, 11.98539322465361, -0.6323125850612676, -1.020686698719274, -7.216353693667308, -10.396011432354037, -8.759320394401392, -12.06486662969813, -11.614415115485606, -9.389212428682441, -17.04183485087538, -35.303734735004745]"
"[48, 35, 16, 34, 45, 5, 59, 50, 47, 25, 44, 55, 43, 42, 36, 14, 9, 46, 4, 7, 13, 8, 52, 6, 1, 15, 0, 2, 30, 54, 27, 28, 20, 26, 29, 51, 24, 57, 22, 21, 37, 19, 38, 39, 40, 56, 41, 23, 12, 33, 49, 58, 53, 17, 18, 10, 11, 3, 31, 32]","[46, 24, 8, 2, 3, 2, 2, 14, 3, 1, 42, 2, 7, 27, 1, 10, 5, 2, 1, 13, 2, 13, 6, 11, 2, 2, 1, 2, 47, 34, 73, 81, 19, 80, 63, 77, 15, 5, 6, 14, 56, 34, 46, 73, 81, 3, 75, 1, 1, 1, 2, 3, 31, 2, 6, 1, 3, 2, 1, 1]","[46.0, 59.4579922154231, 46.57230796195533, 72.8169094953453, 232.41520092995032, 1308.273520828182, 595.2766810002703, 21.710084300053495, 10.340678747116968, -1.1025620676835501, 29.024446770373487, 17.903984036371696, 12.510146389328185, 4.713369961256227, 3.748883623698397, -2.0460352670452124, -1.020924276360411, -0.986563253331088, -1.6037827356066252, -0.23849614576357325, -0.8879016432696645, 0.7688487578583576, 0.1673443941965722, 1.3130748097276044, 10.376430377354273, -5.757505883033739, 0.17826175234846708, 102.02175592401636, 37.56452796284002, 37.966443871866325, 40.27141932306899, 46.713752677080194, 55.57719103650778, 53.585692747724686, 53.49309653840061, 47.16332645944259, 40.51839783840005, 35.52392137573071, 32.02285414146168, 28.144679807541714, 25.59417014197304, 27.365690482179332, 27.45345926772564, 30.345226690351538, 53.02718810934701, 30.220662236150048, 25.974346029448213, 33.51471541733506, 15.371364527885058, 15.085405598528041, 11.147172667452761, 16.583682787013313, 21.888947708071655, 9.524808841516075, 7.6004268961422525, 3.7959967879466383, -3.7211156033221116, -5.92908392021776, -9.959494441557815]"
"[49, 4, 56, 58, 17, 59, 29, 30, 54, 27, 26, 28, 51, 57, 15, 24, 22, 37, 38, 34, 39, 52, 40, 41, 50, 16, 21, 47, 43, 19, 20, 12, 44, 42, 45, 33, 23, 55, 36, 53, 9, 8, 46, 10, 0, 48, 35, 6, 2, 7, 1, 11, 18, 14, 3, 31, 13, 25, 5, 32]","[2, 1, 3, 3, 2, 2, 63, 47, 34, 73, 80, 81, 77, 5, 2, 15, 6, 56, 46, 2, 73, 6, 81, 75, 14, 8, 14, 3, 7, 34, 19, 1, 42, 27, 3, 1, 1, 2, 1, 31, 5, 13, 2, 1, 1, 46, 24, 11, 2, 13, 2, 3, 6, 10, 2, 1, 2, 1, 2, 1]","[2.0, 5.093477989909558, 2.496749114518322, 2.479822680167146, 2.524869804266706, 3.522221771185509, 76.39824265790404, 50.88426177457184, 48.77735693774158, 54.32607400568871, 59.33610653662703, 43.187580344692236, 57.64759407626066, 32.23148829011423, 34.28034113684683, 25.436699660935798, 22.641144293200384, 24.74741351074704, 27.02139203205428, 20.45178845069986, 42.15900353943266, 27.439559285491654, 35.6303036920463, 40.74466330573561, 29.9031167964324, 23.437464182383444, 23.212863041403587, 20.530966773030208, 19.84525621803697, 19.432575342551644, 19.436704850913582, 17.393988760191768, 21.09646483475089, 21.060347290552695, 17.769241375539792, 14.58836359055737, 41.61053353627818, 12.845320122673193, 12.357243763740232, 8.99307978529515, 4.948470330024827, 5.814493441173735, 3.596261648712966, 2.6574314888761243, 2.5860579888399684, 4.401177841763207, 2.8341882304917156, 3.657452673823304, -3.866279837108827, -7.649272268882381, -3.4372387580243746, -3.0841904572591723, -5.878193808832865, -7.4363410580076135, -8.193548244276833, -13.825659726404957, -26.08948916484723, -24.747555883981672, -13.789228652180988]"
"[50, 31, 59, 45, 34, 5, 52, 30, 27, 28, 51, 24, 29, 26, 58, 22, 54, 57, 15, 21, 37, 56, 38, 19, 20, 23, 12, 36, 40, 41, 39, 16, 47, 33, 43, 53, 44, 42, 9, 49, 8, 46, 48, 0, 17, 35, 55, 2, 10, 6, 18, 7, 4, 11, 14, 1, 3, 13, 25, 32]","[14, 1, 2, 3, 2, 2, 6, 47, 73, 81, 77, 15, 63, 80, 3, 6, 34, 5, 2, 14, 56, 3, 46, 34, 19, 1, 1, 1, 81, 75, 73, 8, 3, 1, 7, 31, 42, 27, 5, 2, 13, 2, 46, 1, 2, 24, 2, 2, 1, 11, 6, 13, 1, 3, 10, 2, 2, 2, 1, 1]","[14.0, 27.574784307773893, 19.68337855167974, 24.27091445284921, 28.77120876847487, 15.2168316986954, 58.20800648362797, 40.77381064655443, 54.33165320939618, 64.28865641032404, 64.12578420228618, 61.69523577654244, 60.79928366068922, 49.11012429114865, 39.88620082399639, 30.66131415967402, 30.171641888050672, 31.641965393885357, 30.971073812939018, 27.700954115083874, 34.097405798976716, 25.32066767897156, 24.53502787471014, 24.54393241728536, 22.374192839875022, 23.24213619427153, 21.178932719174426, 20.737998035228564, 27.892572637429495, 31.240995279454324, 26.898498580244123, 21.64496229866596, 19.386131087054103, 16.671740676410458, 15.87793050544998, 14.87085439306641, 17.84474743584531, 13.260694545506032, 12.546672099228626, 10.344387077617691, 10.296267604117837, 9.02673193833946, 10.804043455159768, 10.113637579679358, 8.891743362054253, 10.037983880571208, 7.453974900307628, 7.568030648684042, 2.502152671124037, -0.18522467272774534, 5.127458422199975, -0.1795457968597951, -3.084735722000314, -6.578350575619268, 9.944628204683735, -11.068443474371385, -21.24865492947695, -12.072493401885275, -3.0637874986741593]"
"[51, 15, 23, 56, 57, 30, 58, 50, 27, 28, 26, 29, 52, 24, 21, 22, 40, 41, 39, 16, 54, 38, 37, 34, 47, 19, 20, 43, 33, 36, 44, 45, 42, 12, 53, 9, 8, 46, 49, 6, 10, 0, 48, 35, 17, 2, 55, 7, 18, 4, 1, 11, 14, 3, 13, 25, 31, 32, 5, 59]","[77, 2, 1, 3, 5, 47, 3, 14, 73, 81, 80, 63, 6, 15, 14, 6, 81, 75, 73, 8, 34, 46, 56, 2, 3, 34, 19, 7, 1, 1, 42, 3, 27, 1, 31, 5, 13, 2, 2, 11, 1, 1, 46, 24, 2, 2, 2, 13, 6, 1, 2, 3, 10, 2, 2, 1, 1, 1, 2, 2]","[77.0, 80.32858946383075, 162.2209771427208, 143.6639327275698, 129.71249436480787, 1131.9736136415945, 274.0016694202369, 58.834718225175266, 62.341639343046495, 65.15730767246863, 64.003726778583, 32.52177729143191, 24.870356886879524, 19.711981600324297, 18.19101012401597, 17.03166325266658, 26.662108723047076, 29.92734525386947, 30.191350851785472, 17.123495940778383, 18.506482666120185, 20.884924386319597, 27.894179528812135, 21.246889793687828, 16.696433331737058, 16.914839029494733, 23.107189375033208, 16.101708037739098, 28.16108602581876, 13.701614438412827, 17.60158416088953, 14.101961667274796, 13.493352674465083, 12.5214400700271, 5.181171296253742, 4.127001168189574, 4.009608416799126, 1.425042739486642, 0.019870831541553002, 0.9020564426105455, -1.2342092966529936, -1.8017566197790629, 1.8562929175778748, 14.763731380526066, -1.0328303446487723, 4.1838484199429065, -4.845655523954065, -0.1015413664065754, -3.391599580488137, -1.872003411690958, -7.533478153878548, -9.90499987523954, -11.784447806361708, -14.477760469311399, 3.8396328551869168, 3.042088968623318, -0.07370149424041372, -19.21662557071569, -30.2326365396769]"
"[52, 17, 45, 56, 34, 23, 5, 58, 50, 7, 6, 8, 16, 14, 46, 11, 10, 53, 33, 41, 30, 27, 28, 26, 29, 51, 24, 22, 40, 19, 39, 57, 21, 38, 12, 15, 20, 37, 47, 54, 44, 43, 42, 9, 36, 49, 0, 48, 2, 35, 18, 4, 1, 55, 3, 13, 25, 31, 32, 59]","[6, 2, 3, 3, 2, 1, 2, 3, 14, 13, 11, 13, 8, 10, 2, 3, 1, 31, 1, 75, 47, 73, 81, 80, 63, 77, 15, 6, 81, 34, 73, 5, 14, 46, 1, 2, 19, 56, 3, 34, 42, 7, 27, 5, 1, 2, 1, 46, 2, 24, 6, 1, 2, 2, 2, 2, 1, 1, 1, 2]","[6.0, 6.222372751050592, 7.162047100519308, 8.871213989642218, 7.961237407674748, 13.531166013050836, 29.16598339648902, 5.473944269536, 8.943044451791566, 9.272879103407789, 9.586124796126263, 8.887220426669494, 8.575724389701456, 8.434065027975128, 7.400474908767364, 6.8203400291232095, 6.648999232087762, 10.289914748236658, 7.561652859948673, 33.405118943474584, 40.67000419048345, 51.09661402470522, 56.407297816099074, 57.5487278965649, 55.97126038985529, 42.33178385889224, 38.55820919755139, 29.63765159449663, 31.423628130118257, 31.203388728144404, 39.70858323401079, 27.8871026949003, 24.14610189496141, 24.932942232618053, 24.808381047622724, 24.675954237676017, 18.749062213449417, 22.15652855972865, 21.07162038591647, 15.650162551217063, 19.377367961840992, 16.20807842341429, 12.542898711603211, 9.941997912752868, 8.074075469952714, 7.1774989074007856, 7.8919674572047445, 6.14723011204021, 10.80142007669874, 4.804405870840721, -3.267545160138855, 3.458015170369027, 0.22324057629667493, -10.178655226228386, -14.311857513362721, -28.452932282844994, -10.978323550124419, -30.39774539269751, -28.66526570064702]"
"[53, 39, 57, 15, 56, 48, 30, 52, 23, 45, 27, 28, 26, 29, 51, 40, 41, 47, 24, 54, 37, 34, 44, 43, 38, 16, 19, 20, 22, 33, 21, 42, 36, 50, 8, 35, 46, 7, 12, 9, 49, 4, 2, 6, 0, 10, 17, 18, 1, 14, 11, 25, 3, 55, 32, 31, 13, 5, 58, 59]","[31, 73, 5, 2, 3, 46, 47, 6, 1, 3, 73, 81, 80, 63, 77, 81, 75, 3, 15, 34, 56, 2, 42, 7, 46, 8, 34, 19, 6, 1, 14, 27, 1, 14, 13, 24, 2, 13, 1, 5, 2, 1, 2, 11, 1, 1, 2, 6, 2, 10, 3, 1, 2, 2, 1, 1, 2, 2, 3, 2]","[31.0, 160.62709489082934, 163.99022226993742, 147.8904354696994, 174.05472786295041, 379.9920797198577, 142.81059217284118, 89.19065093604448, 48.186489063148095, 46.83429456041321, 55.67827579951714, 58.31517046933903, 52.14763727141373, 45.96994874231224, 33.56465496631267, 41.49077226294973, 41.15354891406015, 31.82719824229667, 31.600203768107843, 26.514308086538104, 33.07228291248737, 19.864907161394264, 24.58611799630557, 19.76110512594098, 19.186789195801303, 20.450650156271138, 24.13336486250391, 19.624672953676715, 17.20534160861625, 16.43080699187778, 14.15567345970226, 12.998348624876215, 12.142302238257237, 7.033311099505228, 3.896383174642569, -1.877506500956116, -3.5520504202572347, -1.6397996766805072, -0.5366773428958922, -1.5144761402001166, -2.525850003144597, 0.4737757941278713, -2.421750454377012, -5.9316514909347, -7.0655329884927305, -2.5680545912634507, -6.814295538274681, -6.688540777282583, -12.332582550602346, -13.015532845396315, -19.81250466170475, -20.655133167559764, -19.2961258857705, 6.972980801373843, 9.369030902319592, -16.29818092887262, -16.677483721605306, -30.374025840894422, -23.877964036890145]"
"[54, 59, 56, 57, 48, 30, 15, 18, 29, 37, 25, 26, 28, 27, 36, 51, 22, 17, 38, 34, 24, 21, 58, 19, 23, 20, 39, 40, 50, 52, 41, 16, 47, 12, 43, 44, 45, 42, 33, 53, 49, 55, 9, 35, 46, 0, 8, 2, 10, 6, 4, 1, 11, 7, 3, 14, 13, 31, 32, 5]","[34, 2, 3, 5, 46, 47, 2, 6, 63, 56, 1, 80, 81, 73, 1, 77, 6, 2, 46, 2, 15, 14, 3, 34, 1, 19, 73, 81, 14, 6, 75, 8, 3, 1, 7, 42, 3, 27, 1, 31, 2, 2, 5, 24, 2, 1, 13, 2, 1, 11, 1, 2, 3, 13, 2, 10, 2, 1, 1, 2]","[34.0, 36.54948719528285, 41.412623400618244, 163.92228832653038, 66.73440203659854, 61.396200613358346, 132.31539142463166, 43.38557531404778, 44.842455863977676, 45.36824361927911, 44.561945773784174, 46.37859149023461, 59.28434565931125, 31.58042876024014, 35.30266782389607, 29.05767717209055, 22.444398561213518, 21.246572665318453, 27.09977649113022, 17.50579340294706, 17.132119231310746, 14.131002977193146, 12.541497996893868, 14.998799006503333, 11.350820132388499, 11.78678697818878, 35.971819336532434, 59.495386004077446, 38.58488816821203, 32.52796101865252, 34.647040771088726, 28.202056403618514, 23.980289716948704, 22.59060476168259, 19.119754946778887, 22.910509598484573, 19.536876015276423, 16.070392140851553, 11.70739195288247, 12.24797851868857, 10.89045297617492, 9.252396313829035, 8.566776221477927, 6.952715294598592, 5.779326425879919, 3.7839764105991893, 4.466954719876984, 3.8435858655269968, -1.0941669503296723, -1.5628663315573554, -1.943238041717862, -3.470204494969188, 3.499963963621319, -3.7870043576854115, -8.255054590520036, -16.48183997718988, -11.140496962789527, -16.773754090598796, -12.947380496860415]"
"[55, 5, 0, 57, 45, 23, 58, 7, 14, 50, 52, 6, 8, 11, 16, 9, 44, 43, 42, 41, 30, 27, 26, 28, 29, 51, 56, 24, 15, 40, 39, 22, 38, 37, 34, 54, 12, 21, 19, 20, 53, 47, 33, 36, 46, 10, 49, 48, 18, 17, 35, 2, 4, 1, 3, 25, 31, 13, 32, 59]","[2, 2, 1, 5, 3, 1, 3, 13, 10, 14, 6, 11, 13, 3, 8, 5, 42, 7, 27, 75, 47, 73, 80, 81, 63, 77, 3, 15, 2, 81, 73, 6, 46, 56, 2, 34, 1, 14, 34, 19, 31, 3, 1, 1, 2, 1, 2, 46, 6, 2, 24, 2, 1, 2, 2, 1, 1, 2, 1, 2]","[2.0, 2.0, 2.5231184059902394, 4.226547146237889, 5.597066423857949, 14.143744384286805, 13.855780279796086, 10.750123419736022, 10.497099561220024, 14.556929820759956, 10.311648427669418, 8.257595894401446, 7.557497157467526, 6.612091424990243, 5.794733614800597, 5.5477277891403824, 12.792278821523361, 10.709271215916122, 7.844355217982515, 35.54413869312421, 41.88119760447012, 52.29859955101564, 58.83602614354562, 62.92213022169087, 46.400718870959565, 44.36896067686587, 35.51203922116784, 34.335497855511605, 31.12769242582207, 32.721861745607434, 31.397357366907382, 28.109002776371607, 30.20146238589907, 33.79808202619353, 40.028694439308644, 29.243823370726126, 29.092003642685974, 25.924422258636483, 25.430396460560395, 33.699716940786885, 25.169540763499747, 22.929892978769942, 13.339840044832888, 10.709949063174173, 9.431731780027683, 7.627247357530159, 5.817309668283777, 23.195204939948454, 41.72535247422191, 12.32240065901803, 6.711978641342531, 0.8260473635810293, -2.036108616323574, -9.627072122844552, -22.738743284634147, 9.212703707053393, -30.527264804956936, -22.423806598947728, -29.147083033116406]"
"[56, 54, 57, 15, 48, 45, 30, 27, 28, 23, 26, 29, 51, 37, 36, 34, 24, 41, 40, 52, 47, 39, 44, 43, 20, 38, 42, 16, 19, 22, 33, 21, 53, 50, 8, 46, 35, 12, 4, 9, 49, 2, 6, 7, 17, 0, 18, 1, 10, 14, 11, 25, 3, 55, 13, 31, 32, 5, 58, 59]","[3, 34, 5, 2, 46, 3, 47, 73, 81, 1, 80, 63, 77, 56, 1, 2, 15, 75, 81, 6, 3, 73, 42, 7, 19, 46, 27, 8, 34, 6, 1, 14, 31, 14, 13, 2, 24, 1, 1, 5, 2, 2, 11, 13, 2, 1, 6, 2, 1, 10, 3, 1, 2, 2, 2, 1, 1, 2, 3, 2]","[3.0, 41.34630437602489, 175.8057716353114, 76.9436315741379, 42.08809340958682, 173.12038202655296, 37.05137150624658, 52.72605456024752, 125.50318167960491, 56.43659658164962, 53.420606017375, 41.079976543169565, 34.29330092959934, 28.707360696960734, 18.3668373946658, 15.995397067657514, 17.33355978350994, 38.90534125352519, 63.83372050143945, 28.38915966996015, 25.31804859920107, 21.05098497411911, 28.758531049807765, 20.379942739735803, 16.682725880050555, 16.131191682740518, 19.419431634870982, 17.751050467708353, 17.575182394007527, 16.875331439356884, 13.094816370534607, 11.134473464743689, 12.478388422097495, 6.797447934648135, 10.764581804553773, 1.850692463777945, -0.0969734500275592, -2.9032106134052587, -1.4861221598157357, -2.0549377395849167, -3.821927943897836, -4.629708784405452, -4.2250354826345635, -3.136931271597941, -3.9854995485853664, -6.704976280656954, -5.997544019105048, -6.158452814803351, -12.795582026424512, -13.513400776826867, -20.636004854885766, -21.755464575108494, -19.96265522088385, -18.26954268241088, -17.633932245996185, -15.166777279705691, -15.487359259652763, -22.008590055549398, -32.91289256615069]"
"[57, 2, 55, 45, 23, 58, 30, 29, 56, 27, 26, 28, 15, 51, 52, 24, 22, 54, 40, 41, 50, 39, 16, 38, 37, 12, 19, 34, 21, 33, 47, 20, 43, 36, 44, 42, 53, 9, 8, 46, 49, 6, 10, 48, 35, 0, 17, 7, 4, 18, 1, 14, 11, 3, 25, 13, 31, 5, 32, 59]","[5, 2, 2, 3, 1, 3, 47, 63, 3, 73, 80, 81, 2, 77, 6, 15, 6, 34, 81, 75, 14, 73, 8, 46, 56, 1, 34, 2, 14, 1, 3, 19, 7, 1, 42, 27, 31, 5, 13, 2, 2, 11, 1, 46, 24, 1, 2, 13, 1, 6, 2, 10, 3, 2, 1, 2, 1, 2, 1, 2]","[5.0, 4.469913868713954, 4.48683615701478, 6.256295722353287, 15.800265817168514, 22.829187318057585, 42.533900764887, 122.57715162732408, 47.54128236994746, 54.46583156562523, 58.27749634095284, 41.768167098549455, 46.8529835475351, 25.9626664063949, 25.384317764959523, 28.3233489443543, 23.01224879069725, 18.836876358856845, 28.877541766823477, 34.364791558471104, 31.40617956843097, 26.76569344466221, 22.017233713380115, 22.022190942873415, 56.62794363854698, 25.57674090354387, 26.69397086214993, 23.889705162277316, 20.376826066144677, 20.571840586080064, 16.299008157556546, 14.885009465157882, 14.914979969227137, 12.48842240940093, -0.39490748661387265, 12.881625067114175, 4.483078755596461, 4.237672010615414, 10.339290869758047, 2.507879271962622, 1.002723718938821, 4.408239913848024, -0.0607322045235108, 3.7531651266791854, 4.540980766096155, 0.9043895674093463, -8.677248016697671, -3.535695096136225, -8.241961257415088, -2.94063564619095, -0.7071123103466093, -5.858821121829642, -13.32444357120901, -41.01854942049029, -14.46315758298445, -8.132690650836587, -39.23302998762877, 3.40168290860019, -30.966733762084324]"
