selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 23, 48, 7, 30, 8, 52, 16, 4, 6, 50, 24, 20, 19, 51, 5, 27, 21, 14, 32, 22, 18, 46, 44, 59, 57, 42, 53, 11, 1, 10, 13, 0, 31, 9, 43, 2, 3, 12, 15, 35, 49, 33, 34, 28, 17, 58, 47, 26, 41, 55, 37, 54, 39, 38, 36]","[37, 16, 17, 1, 8, 18, 18, 18, 14, 60, 2, 22, 24, 30, 8, 44, 48, 14, 28, 18, 16, 31, 76, 18, 36, 8, 5, 37, 0, 4, 23, 18, 28, 82, 10, 52, 65, 7, 44, 15, 49, 74, 50, 28, 47, 24, 9, 11, 25, 70, 35, 12, 24, 40, 2, 35, 43, 22, 30, 10]","[37.0, 50.90958139385101, 74.65248053266977, 130.36114683765913, 70.75670017852372, 74.09308426384173, 66.99468670532227, 35.37221372481295, 24.913603205228377, 39.51526963307283, 31.11186392458199, 27.134278964478305, 24.848388005184013, 26.103445478281806, 26.15980367681027, 32.05027761450772, 32.05271889243781, 24.814194065706502, 23.831933234341946, 23.778174136662727, 22.812507794469425, 26.658840208999557, 28.578176679542647, 27.002169616419145, 26.40444473232813, 24.40979010255635, 23.96608096477018, 99.10180089757256, 38.33088383558578, 32.83415800786868, 38.93029235699733, 26.178321178368247, 25.516556385868693, 27.574498095229902, 26.628425433890424, 28.374069936732266, 40.02061449324912, 25.340768457410967, 29.850697097687597, 31.720323596566182, 29.38864675222653, 32.3817664567563, 40.499096286510984, 26.509522039280284, 28.865860178964432, 30.095610453376842, 25.96628530947723, 55.02935871331028, 28.127709253004276, 29.3605589195871, 22.37954548915165, 21.612570914424754, 20.595117679082776, 73.93775808584657, 18.64073289716062, 25.21904896888814, 21.835068342563595, 20.796795410553372, 13.579060942283892]"
"[41, 24, 18, 57, 30, 45, 23, 58, 7, 52, 8, 16, 6, 10, 20, 19, 50, 21, 22, 51, 11, 14, 5, 32, 27, 4, 1, 2, 3, 12, 0, 25, 46, 15, 13, 9, 59, 28, 31, 49, 26, 29, 17, 34, 47, 40, 48, 44, 53, 37, 43, 56, 33, 38, 39, 35, 42, 36, 55, 54]","[40, 44, 8, 4, 14, 17, 18, 35, 18, 2, 60, 22, 30, 10, 48, 14, 8, 31, 36, 28, 28, 76, 18, 18, 16, 24, 82, 49, 74, 50, 65, 8, 5, 28, 52, 44, 0, 25, 7, 24, 24, 16, 70, 11, 12, 37, 18, 37, 18, 35, 15, 1, 9, 30, 22, 47, 23, 10, 2, 43]","[40.0, 44.13824445411165, 111.70351146936676, 76.29115516622602, 95.61189391431678, 68.54389110708885, 233.80142992109873, 80.3160484234925, 46.69593733448848, 26.704005040692365, 38.309875997852025, 33.44778901775019, 31.307087040029927, 29.252590938514288, 31.496971876913197, 29.174416237328423, 27.407599683188696, 27.36281270177319, 28.425952281337956, 25.139368496468954, 24.044381326971198, 32.08800508946675, 25.675414746743076, 20.35748563115375, 23.80481056904332, 23.564769926335053, 27.657630066187508, 33.092314094322006, 36.557773464916544, 37.73246116861486, 43.95711343803376, 35.08282907134041, 40.632280429529644, 32.32605974514982, 31.706073667494852, 32.712801719985336, 26.004416651914227, 27.184020091037848, 23.69696697829278, 20.484678816108744, 19.69519126879355, 14.54219045542995, 13.314434950096707, 14.90421499590239, 16.6004645209657, 8.823641512313216, 23.214512377444194, 43.9974265181172, 1.1166208070004089, 16.112741482355005, 40.61079526333875, 64.2993298398646, 18.882618501949626, 18.411327538274715, 17.965730027661742, 18.605386359778436, 18.03244611014758, 31.999518372428813, 14.51441910926457]"
"[42, 40, 56, 5, 30, 48, 23, 7, 45, 8, 52, 16, 4, 50, 24, 20, 19, 51, 41, 44, 43, 14, 6, 32, 46, 21, 22, 57, 53, 18, 1, 2, 11, 10, 47, 9, 0, 58, 27, 15, 13, 3, 31, 12, 59, 49, 25, 28, 26, 34, 29, 17, 37, 38, 35, 39, 36, 33, 55, 54]","[23, 37, 1, 18, 14, 18, 18, 18, 17, 60, 2, 22, 24, 8, 44, 48, 14, 28, 40, 37, 15, 76, 30, 18, 5, 31, 36, 4, 18, 8, 82, 49, 28, 10, 12, 44, 65, 35, 16, 28, 52, 74, 7, 50, 0, 24, 8, 25, 24, 11, 16, 70, 35, 30, 47, 22, 10, 9, 2, 43]","[23.0, 51.19025704879041, 75.47375938864565, 69.93873955638853, 75.70472331330639, 103.53183188267478, 53.70737761116129, 34.53146920255534, 24.683576246932716, 36.889446176694605, 29.69445576349492, 25.641444337766856, 23.983572616755737, 23.72464814890402, 31.42567491933632, 31.072782933299514, 23.04759218075956, 22.919315956472957, 22.68797567881918, 24.470669184201277, 22.101167633764433, 30.792773148754847, 25.94829883513637, 24.461582609832256, 27.188695741043503, 25.010461383599072, 34.123623905400365, 28.219502608994713, 25.322188061273437, 20.75430884612896, 28.702569082263473, 31.589049907448917, 30.427661815078032, 25.509171763332034, 24.72191768100262, 26.916466177947743, 52.80126486488849, 61.66616409759412, 48.641040951773896, 39.06289108686602, 37.269218445569194, 52.20648269946531, 54.13318003576841, 34.61167733215966, 29.775536644821173, 26.901694153504305, 24.49465889230857, 22.88126657418789, 20.74792803362138, 19.612533746512273, 22.38433921408908, 22.87159055324386, 18.143708196904537, 22.406044831562774, 21.612993162308037, 11.381757067626914, 19.238383054806555, 21.128579680757717, 17.508129939607677]"
"[43, 2, 25, 58, 16, 23, 32, 56, 12, 30, 7, 50, 3, 59, 5, 0, 1, 10, 49, 4, 46, 15, 8, 6, 11, 34, 14, 13, 31, 9, 24, 21, 20, 22, 18, 19, 27, 52, 28, 51, 26, 29, 17, 53, 47, 33, 41, 40, 39, 38, 45, 37, 35, 48, 44, 55, 42, 36, 54, 57]","[15, 49, 8, 35, 22, 18, 18, 1, 50, 14, 18, 8, 74, 0, 18, 65, 82, 10, 24, 24, 5, 28, 60, 30, 28, 11, 76, 52, 7, 44, 44, 31, 48, 36, 8, 14, 16, 2, 25, 28, 24, 16, 70, 18, 12, 9, 40, 37, 22, 30, 17, 35, 47, 18, 37, 2, 23, 10, 43, 4]","[15.0, 64.40598897839534, 188.62493269072692, 71.65928375964248, 395.29524283617286, 154.23409277843913, 483.58897863986095, 41.78819008627305, 46.84104135411154, 43.432869678674166, 32.75422318136343, 31.186660475946017, 38.55601605993967, 36.771803109524285, 34.032092654632216, 35.8649135090996, 39.49042749065656, 35.97118300599892, 35.13386362987517, 33.948491309017, 32.7322364667655, 30.84916869041924, 31.74659356316601, 31.186467796759736, 28.992069173145005, 26.982334464115684, 32.7122452962308, 30.99005094311396, 27.599027434302428, 25.04952027160286, 28.616588809174374, 28.950702674905354, 32.2797056787359, 34.231480203422926, 29.579652578544692, 24.591233632479508, 23.541117722923218, 20.23979081219553, 22.621514208804427, 20.668855773180972, 33.872295594774926, 19.475431963457524, 17.03865423460958, 15.502673724382484, 16.054323638766707, 15.022435228589607, 18.619746656380475, 18.036970160998038, 16.9936207264639, 13.630708455253766, 20.87916343241073, 19.526423184588047, 18.795235248325614, 13.691738815073318, 33.54931206601222, 17.38135413443404, 16.265499722453363, 25.856102936830585, 23.02986095543683]"
"[44, 26, 45, 55, 56, 57, 50, 54, 15, 30, 43, 42, 52, 29, 47, 27, 48, 34, 36, 28, 37, 16, 40, 23, 51, 24, 20, 25, 19, 22, 18, 21, 8, 7, 5, 17, 4, 14, 32, 6, 11, 58, 10, 59, 1, 2, 39, 0, 13, 3, 12, 31, 9, 46, 53, 49, 38, 35, 33, 41]","[37, 24, 17, 2, 1, 4, 8, 43, 28, 14, 15, 23, 2, 16, 12, 16, 18, 11, 10, 25, 35, 22, 37, 18, 28, 44, 48, 8, 14, 36, 8, 31, 60, 18, 18, 70, 24, 76, 18, 30, 28, 35, 10, 0, 82, 49, 22, 65, 52, 74, 50, 7, 44, 5, 18, 24, 30, 47, 9, 40]","[37.0, 38.136743676534884, 139.29939920191956, 446.34991862190924, 623.4164392256923, 158.20885450536417, 159.8132001228338, 32.68403526230534, 29.22749804113991, 24.40096271182098, 20.336972144564783, 13.41175384868481, 13.040174104082539, 12.135850183633778, 9.918649965362292, 4.907273617586341, 10.212214205477665, 5.270759582405546, 4.712394109114825, 0.7184331854601709, 9.272179112287585, 9.01105308129602, 29.256140639211086, 17.72880898638607, 20.18056337020514, 29.135607818641354, 51.36262416034431, 28.915737366568944, 23.435088123103203, 25.470183282306785, 22.718320979882783, 21.81483581053819, 29.80667535905541, 22.84531061644874, 88.04577882124238, 26.553392560377997, 28.33010222970143, 31.424060915826285, 28.875011227963405, 27.79369806467216, 34.37544390335715, 29.212185005788818, 38.3656269843657, 26.96206038217163, 29.48978095270763, 26.068427553692956, 28.293415232525742, 46.085880819382666, 34.3013474565024, 30.65903801586752, 52.91520602974314, 29.914217873922695, 33.65160392153477, 45.99961083565074, 29.035701351669566, 20.058032094610816, 30.805081020886014, 19.07047363394533, 20.405361411713706]"
"[45, 17, 18, 56, 58, 30, 34, 55, 5, 25, 24, 20, 23, 21, 19, 22, 51, 32, 29, 31, 28, 27, 26, 3, 11, 13, 7, 59, 8, 6, 1, 4, 10, 2, 14, 50, 0, 46, 12, 49, 16, 9, 15, 53, 52, 35, 44, 48, 47, 40, 37, 42, 38, 41, 39, 43, 57, 33, 54, 36]","[17, 70, 8, 1, 35, 14, 11, 2, 18, 8, 44, 48, 18, 31, 14, 36, 28, 18, 16, 7, 25, 16, 24, 74, 28, 52, 18, 0, 60, 30, 82, 24, 10, 49, 76, 8, 65, 5, 50, 24, 22, 44, 28, 18, 2, 47, 37, 18, 12, 37, 35, 23, 30, 40, 22, 15, 4, 9, 43, 10]","[17.0, 68.82010497547499, 353.7244081197334, 935.680879262356, 622.9432913403098, 1423.4372923118035, 429.7462853093158, 39.33382010262861, 30.13344399884982, 35.10817207502647, 38.948083097245636, 41.207215535998444, 35.17503764482585, 34.388798133631965, 31.39190598955609, 27.685992827582318, 24.521105703254527, 23.522913521480923, 21.776317860516194, 22.187930136946502, 22.603601157719247, 20.620089506901245, 17.953611659781075, 28.44605203444104, 66.08957918796939, 32.6281884769664, 32.448718236689054, 27.46044704137437, 33.36925049195005, 32.12500171282765, 36.780458761104505, 35.17427692086907, 32.767593369498044, 33.400881125420476, 35.65073575583954, 33.31471803173474, 34.50158376706868, 31.485701896879725, 30.603712414687703, 29.474905840291306, 28.01784557480775, 24.978658534098432, 21.455316206052455, 37.45772263320617, 20.820994502976227, 35.21940683697194, 22.9662792265525, 20.735453723606867, 19.242801896535198, 17.46997836768197, 39.047989302087984, 19.963646606087913, 16.04851621457386, 22.451623406738257, 21.76852187926125, 14.940732006215182, 35.43919417852054, 13.170816306787266, 14.419027529670089]"
"[46, 57, 25, 17, 30, 58, 20, 56, 18, 23, 21, 22, 24, 19, 51, 29, 31, 27, 28, 26, 15, 59, 32, 5, 3, 0, 7, 12, 1, 8, 10, 2, 4, 6, 11, 49, 14, 50, 13, 16, 9, 53, 52, 34, 41, 38, 33, 40, 47, 39, 45, 48, 35, 37, 44, 43, 36, 42, 55, 54]","[5, 4, 8, 70, 14, 35, 48, 1, 8, 18, 31, 36, 44, 14, 28, 16, 7, 16, 25, 24, 28, 0, 18, 18, 74, 65, 18, 50, 82, 60, 10, 49, 24, 30, 28, 24, 76, 8, 52, 22, 44, 18, 2, 11, 40, 30, 9, 37, 12, 22, 17, 18, 47, 35, 37, 15, 10, 23, 2, 43]","[5.0, 5.311882375475702, 10.991627299201056, 110.56358027213834, 146.55633658291532, 82.30217301947687, 154.39740973628497, 61.896454383160204, 40.30339120894755, 33.82166198607544, 33.19906844018128, 33.1069175854042, 34.47286543973509, 25.08416857956832, 20.397512578771924, 20.129741760675987, 28.539733954603395, 17.22287589978609, 30.499014714503346, 24.451213674653353, 19.719352148247978, 16.060716120027703, 16.281466995243612, 16.098694272348418, 22.538323306824896, 32.04247513927898, 28.110407241695448, 30.470399105897464, 36.04730627878939, 39.24760298241378, 36.28214539498191, 36.51240031444239, 35.49815411014541, 33.94218698724529, 31.933697743930594, 30.241322926796713, 35.500521392022115, 31.4443989826381, 28.863011075988993, 27.358537454656123, 21.53162727281174, 34.89372062670586, 20.878009346153412, 16.385433412312867, 17.005725291063957, 22.028544948257508, 19.53816516575932, 18.865553918411244, 17.59869845356092, 19.945979794663174, 17.829178710540845, 14.844612342468853, 16.934233894676456, 13.941607508727486, 19.5277450850648, 20.41623530652897, 17.0677834432986, 16.64416410568543, 7.993918146257396]"
"[47, 22, 58, 23, 56, 25, 30, 7, 24, 20, 19, 21, 18, 57, 51, 6, 8, 50, 11, 10, 32, 14, 5, 55, 1, 4, 2, 16, 46, 13, 0, 12, 15, 31, 3, 9, 59, 49, 27, 28, 52, 17, 26, 29, 34, 40, 53, 41, 38, 45, 39, 33, 44, 43, 35, 48, 42, 37, 54, 36]","[12, 36, 35, 18, 1, 8, 14, 18, 44, 48, 14, 31, 8, 4, 28, 30, 60, 8, 28, 10, 18, 76, 18, 2, 82, 24, 49, 22, 5, 52, 65, 50, 28, 7, 74, 44, 0, 24, 16, 25, 2, 70, 24, 16, 11, 37, 18, 40, 30, 17, 22, 9, 37, 15, 47, 18, 23, 35, 43, 10]","[12.0, 38.66208678832929, 36.580814234970916, 82.65190844841649, 73.49303518719996, 103.86044886749909, 75.87470622976835, 25.522408733951465, 30.594226612491028, 33.77234449070299, 30.104682503274432, 27.551711313462242, 40.80825079806122, 25.815322322721165, 23.745782200713926, 24.851052522346315, 32.58158851390553, 28.116941970710307, 27.664586678583788, 48.393390830285, 24.017054587163553, 30.304395785744518, 119.47236561728754, 26.443786669751706, 31.404460618549017, 29.49055813189711, 30.234240151742775, 31.845500613057677, 31.25768517283636, 34.66602861387915, 39.19293595921881, 42.814793208999816, 36.459591603177685, 35.06283984023843, 32.06131400080105, 34.82278625854899, 29.24836888651997, 28.84947770138901, 22.630783744606696, 22.027083103069607, 20.7781999807886, 22.138372205973113, 22.115918926679694, 20.66380631102929, 17.511062412050492, 19.005866156047766, 18.827979821806597, 17.740327175239905, 18.37989167109753, 22.63758763089259, 23.507177495405926, 18.27130486230614, 21.981441043394383, 17.55366664793491, 22.333574350146897, 17.300076606137317, 15.324780963230605, 19.2664521831291, 7.253601142694052]"
"[48, 35, 17, 58, 56, 32, 57, 55, 18, 25, 30, 3, 5, 12, 0, 50, 15, 59, 1, 7, 2, 4, 49, 10, 34, 24, 22, 21, 20, 19, 8, 6, 11, 46, 23, 13, 31, 14, 16, 9, 51, 53, 27, 28, 26, 29, 45, 47, 40, 39, 33, 52, 41, 38, 37, 36, 44, 43, 42, 54]","[18, 47, 70, 35, 1, 18, 4, 2, 8, 8, 14, 74, 18, 50, 65, 8, 28, 0, 82, 18, 49, 24, 24, 10, 11, 44, 36, 31, 48, 14, 60, 30, 28, 5, 18, 52, 7, 76, 22, 44, 28, 18, 16, 25, 24, 16, 17, 12, 37, 22, 9, 2, 40, 30, 35, 10, 37, 15, 23, 43]","[18.0, 139.0554000913849, 154.4760770524415, 136.62215710351055, 122.86196708603973, 949.4387091225055, 706.3197817559567, 67.6664347933067, 47.30386623064865, 65.29690469485675, 27.675442524051313, 47.803378069985115, 38.412178145008326, 38.13970802115922, 45.0463025642356, 54.382258649687856, 38.57564666636108, 35.48143286823067, 44.391894681043496, 38.20206761354133, 38.62237662456278, 36.75122798853258, 36.05970393472282, 32.785995618697896, 33.87783408070658, 34.930944413621994, 35.01066694458255, 34.096581833691076, 35.48838390744615, 33.09453517631452, 35.004562870829325, 34.359157807099855, 33.34586846236857, 32.978875510192694, 30.77110772541318, 31.534087755858003, 37.15222864680562, 31.233682634170663, 29.181674993494443, 26.91391459054671, 40.20942059464031, 26.38418746489981, 52.380536732844284, 22.96077542126046, 22.40465297729753, 24.45158868461833, 21.589635321367272, 20.30715406126647, 17.898973334882097, 28.857319914986725, 22.304967487443175, 19.62593419929354, 19.394857923726498, 19.8094242123754, 17.924063969964728, 19.238823924594225, -8.967965558728459, 20.685751913030344, 7.764230650920844]"
"[49, 4, 0, 59, 12, 5, 58, 52, 15, 3, 1, 10, 2, 34, 7, 46, 11, 8, 6, 50, 13, 25, 32, 31, 14, 16, 9, 24, 30, 20, 21, 22, 19, 18, 23, 27, 28, 51, 17, 26, 29, 38, 56, 47, 53, 33, 40, 39, 41, 35, 45, 48, 37, 42, 44, 43, 55, 54, 57, 36]","[24, 24, 65, 0, 50, 18, 35, 2, 28, 74, 82, 10, 49, 11, 18, 5, 28, 60, 30, 8, 52, 8, 18, 7, 76, 22, 44, 44, 14, 48, 31, 36, 14, 8, 18, 16, 25, 28, 70, 24, 16, 30, 1, 12, 18, 9, 37, 22, 40, 47, 17, 18, 35, 23, 37, 15, 2, 43, 4, 10]","[24.0, 24.0, 452.21652891321656, 189.59591726894394, 404.7647948355423, 183.07960788044505, 276.40024510481953, 43.320143472334316, 37.85393988465313, 36.44604461542401, 46.249683359065216, 36.81408547396301, 34.260367089330295, 33.79036249741456, 29.215547991931146, 18.80376300412042, 19.381697169249918, 24.391340122094796, 24.723338996418477, 20.217389269059996, 33.06864087463303, 23.624781714389687, 17.78767064273541, 15.391408742228517, 19.345151211273446, 17.639863200575956, 18.996578036275224, 38.129322592572095, 25.289775589824504, 32.245250755868454, 31.950984526721644, 31.099142296785395, 22.845401297003068, 23.76158889725513, 19.72336428911206, 17.316597980707954, 18.22521990808166, 21.482332433251123, 24.032661937579455, 14.871269219112646, -4.370537229922347, 85.0744299709066, 14.929466867204718, 17.562412173616778, 15.369357253323525, 13.547837581622552, 18.18398252833859, 16.01735942715393, 13.078644887776653, 20.939502601025012, 21.000387431382116, 20.743159310333333, 31.669895327791608, 27.59735601447744, 22.78336731905242, 84.67121212164258, 14.243295514129752, 16.42708420040469, 15.823964968336124]"
"[50, 31, 59, 48, 56, 34, 45, 25, 30, 57, 15, 16, 12, 8, 7, 4, 2, 10, 47, 1, 5, 6, 46, 0, 3, 11, 24, 20, 22, 29, 21, 23, 19, 26, 14, 13, 27, 32, 58, 49, 18, 9, 51, 28, 17, 40, 52, 41, 53, 38, 37, 35, 39, 33, 42, 36, 44, 43, 54, 55]","[8, 7, 0, 18, 1, 11, 17, 8, 14, 4, 28, 22, 50, 60, 18, 24, 49, 10, 12, 82, 18, 30, 5, 65, 74, 28, 44, 48, 36, 16, 31, 18, 14, 24, 76, 52, 16, 18, 35, 24, 8, 44, 28, 25, 70, 37, 2, 40, 18, 30, 35, 47, 22, 9, 23, 10, 37, 15, 43, 2]","[8.0, 8.554869351943143, 9.838465889850356, 29.113162171388325, 23.948354763814592, 18.538779305449054, 15.84796896285259, 27.474408042166942, 16.07166092065401, 14.273090246873121, 15.648808489933838, 16.954678010875647, 19.393485834601695, 34.59495551555145, 27.18760284234321, 25.738778073744406, 28.212537391116054, 55.841866146502895, 26.137047852879256, 35.47324912367186, 30.19257485305057, 29.67595338483305, 27.637870123753093, 29.350955957124587, 31.626334315059403, 51.70029154896143, 33.249981090457354, 36.99538856429992, 47.14573165814194, 37.0036673016917, 35.2247182188539, 30.49098918520567, 35.60125374837373, 29.916732389004867, 33.31759080835407, 34.43270723225393, 34.54569687994152, 31.27131103160366, 29.206520814123337, 28.59737529017594, 29.54722999802874, 25.873915990734602, 23.46385099326597, 12.323260352570312, 13.555299710983615, 15.271833395487633, 18.114158763645985, 17.607277277946473, 17.63314719014114, 16.57872617778937, 8.279777159142185, 17.657962723397425, 14.408644322921749, 28.789981570633195, 12.693706307436269, -12.48123241277856, 19.703700826422164, 8.199778652257915, 16.61611783148169]"
"[51, 15, 0, 25, 59, 45, 5, 56, 50, 30, 7, 12, 2, 1, 8, 10, 4, 46, 3, 49, 6, 11, 34, 32, 58, 16, 24, 21, 22, 20, 19, 14, 13, 31, 18, 9, 27, 23, 52, 28, 26, 29, 17, 53, 41, 47, 33, 40, 38, 39, 35, 48, 37, 36, 44, 43, 42, 57, 54, 55]","[28, 28, 65, 8, 0, 17, 18, 1, 8, 14, 18, 50, 49, 82, 60, 10, 24, 5, 74, 24, 30, 28, 11, 18, 35, 22, 44, 31, 36, 48, 14, 76, 52, 7, 8, 44, 16, 18, 2, 25, 24, 16, 70, 18, 40, 12, 9, 37, 30, 22, 47, 18, 35, 10, 37, 15, 23, 4, 43, 2]","[28.0, 28.0, 108.95576332094075, 382.5672446268481, 243.4244141051024, 171.8141370429942, 199.43677402610854, 61.84300156579346, 47.70339961764935, 32.56801714306856, 31.014184397037805, 29.72469097162567, 31.445470463956397, 38.653464494558236, 40.08918737111206, 54.04172735860839, 36.49548570409943, 32.406662875631085, 33.996224894377754, 33.039486322966134, 31.815219599259724, 92.5414547521811, 30.01135993062966, 32.66963749735303, 27.777669109997724, 27.005895464271028, 31.14977836771338, 31.06718461752344, 31.02839916979571, 33.400402022664885, 32.2120981421081, 31.620640766492503, 31.044134643147558, 31.76058225110105, 28.202336416301588, 32.35432605066109, 26.090537755254555, 23.414676864874682, 21.778554183257555, 20.64634404283307, 20.045210081674778, 21.90748301944354, 16.679157472967812, 15.322098448182054, 17.156482120479954, 19.75210372253256, 16.107857649872358, 16.621470503910622, 20.652299394727386, 18.3395214703773, 23.631755851802716, 21.686588072198003, 14.13663215248588, 0.41848112406284343, 22.174813868361262, 17.540055923243195, 13.414671604148586, 15.67196870626858, -24.961058248668024]"
"[52, 17, 58, 18, 56, 34, 30, 49, 29, 12, 25, 26, 27, 0, 3, 7, 5, 1, 2, 32, 31, 10, 21, 22, 46, 24, 19, 13, 4, 11, 6, 8, 14, 15, 20, 16, 50, 57, 28, 55, 59, 23, 9, 51, 53, 35, 48, 47, 33, 45, 39, 40, 44, 41, 37, 38, 54, 43, 42, 36]","[2, 70, 35, 8, 1, 11, 14, 24, 16, 50, 8, 24, 16, 65, 74, 18, 18, 82, 49, 18, 7, 10, 31, 36, 5, 44, 14, 52, 24, 28, 30, 60, 76, 28, 48, 22, 8, 4, 25, 2, 0, 18, 44, 28, 18, 47, 18, 12, 9, 17, 22, 37, 37, 40, 35, 30, 43, 15, 23, 10]","[2.0, 89.24417257720697, 76.52022906965263, 259.8959820249755, 254.45876228123808, 952.7770048925213, 97.66835766792849, 25.546040962958045, 11.178038613405079, 19.20595335587805, 11.645051971801195, 6.795863165077336, 6.279600513061254, 32.70129979514364, 69.49565782373742, 42.584713511762445, 31.95218863528022, 35.654949324873286, 34.367134101468395, 31.438019119162, 29.582858075398075, 25.970162043684777, 27.044718163384804, 30.05624440929128, 19.66930824251085, 20.987673237325666, 18.366551977433392, 25.22765392993743, 20.798011125985152, 22.979630102049146, 27.02460777588465, 41.17598628420829, 72.21166161275836, 30.124378002877457, 29.94702693444551, 26.21736885631156, 145.4106318004935, 44.79686017593714, 102.17172066161326, 34.163497032832346, 33.457043871600945, 27.210726534535393, 25.117566927619677, 19.033492779284785, 20.307992768612642, 22.387084949172902, 18.331471332922966, 20.067358420005206, 19.64173954148709, 23.102405631280746, 18.17700904199522, 17.8057412234448, 21.063625470815246, 22.31676905395098, 19.414696429905554, 37.09767368791879, 24.17811167960383, 18.970735780860636, 9.701424213294672]"
"[53, 39, 57, 34, 56, 30, 45, 58, 50, 5, 59, 24, 20, 23, 19, 21, 22, 51, 7, 18, 27, 6, 8, 11, 14, 10, 32, 1, 4, 46, 2, 16, 0, 13, 31, 52, 3, 12, 49, 9, 15, 25, 28, 17, 26, 29, 41, 40, 47, 33, 38, 44, 35, 42, 48, 37, 43, 55, 36, 54]","[18, 22, 4, 11, 1, 14, 17, 35, 8, 18, 0, 44, 48, 18, 14, 31, 36, 28, 18, 8, 16, 30, 60, 28, 76, 10, 18, 82, 24, 5, 49, 22, 65, 52, 7, 2, 74, 50, 24, 44, 28, 8, 25, 70, 24, 16, 40, 37, 12, 9, 30, 37, 47, 23, 18, 35, 15, 2, 10, 43]","[18.0, 30.345437608650414, 37.429786656465836, 76.487685435581, 86.43279305941127, 58.30656429978514, 98.14126326735058, 45.490864456533366, 47.400656157989914, 26.756881240717284, 28.80716694109228, 37.10001974619625, 40.09048723477511, 33.64869251139322, 29.957247673168563, 29.793985230318977, 27.743674616021828, 27.71552084728581, 26.945190678255322, 24.183604329882144, 22.86796054009718, 23.3694831706147, 26.645423175045273, 26.557728313352214, 30.439866834181608, 28.4960750004864, 26.570183892925208, 31.434138358786843, 30.325292892681986, 27.99559904387072, 28.421070312673525, 27.991606373944535, 29.108943923586974, 35.74376876879904, 32.74201724589345, 31.448740673776367, 33.21803426389644, 29.479035761359363, 28.69117619585104, 26.21409957967449, 26.805886876253073, 22.40714906270477, 21.516789435996817, 22.341633122451874, 21.970435940640797, 17.6036430209676, 22.303888845802618, 19.379916755267732, 17.43387854987994, 17.016193330541157, 27.108018467309837, 18.386699088196742, 25.654347019311913, 33.37196245461169, 28.64935937032884, 24.474639549304545, 22.3125740138852, 16.623040864395776, 24.763971231123243]"
"[54, 59, 56, 57, 48, 30, 15, 55, 45, 43, 44, 42, 47, 34, 50, 29, 26, 27, 36, 28, 52, 16, 37, 39, 12, 20, 5, 23, 24, 18, 4, 21, 19, 51, 22, 8, 7, 0, 2, 3, 25, 58, 10, 14, 6, 11, 1, 32, 13, 31, 46, 9, 49, 40, 17, 41, 53, 35, 33, 38]","[43, 0, 1, 4, 18, 14, 28, 2, 17, 15, 37, 23, 12, 11, 8, 16, 24, 16, 10, 25, 2, 22, 35, 22, 50, 48, 18, 18, 44, 8, 24, 31, 14, 28, 36, 60, 18, 65, 49, 74, 8, 35, 10, 76, 30, 28, 82, 18, 52, 7, 5, 44, 24, 37, 70, 40, 18, 47, 9, 30]","[43.0, 46.42587341866133, 53.04224656435804, 217.8714765170706, 74.97434627202608, 37.97664552523236, 29.382287704143067, 19.89757012277174, 16.717773391033077, 15.89191344024681, 20.6635312088749, 17.65322681775757, 12.481562310203074, 11.705026183279685, 11.561903369426076, 12.945004844264915, 11.63959256519611, 8.957896367634504, 6.446601496410288, 6.3578585288294605, 5.63491982708063, 7.0973900733275315, 12.495986569890427, 13.044568055047119, 50.1286166237647, 54.66488890996784, 36.37028867660284, 28.576873076959785, 29.634014110550353, 25.65294837421576, 26.078564896833246, 25.71079588585526, 23.850245739934394, 26.413899995914807, 28.761766781101194, 28.682532920196557, 24.682626405380965, 28.55961240784739, 35.77939243103979, 38.47098120219045, 31.42893299618126, 29.473179830011883, 41.15044251765834, 30.253163090768588, 34.633255222226445, 32.84500961367572, 33.96368050213323, 40.89486039864542, 35.220782326737094, 33.47195631461828, 30.64420849413046, 27.662321178552965, 21.775386925583412, 21.988076130235182, 21.117425405790023, 22.777405623254865, 22.22886425126342, 40.450556510117565, 20.524058541867472]"
