selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 59, 5, 23, 7, 1, 12, 32, 14, 6, 8, 13, 4, 11, 46, 31, 10, 2, 3, 0, 50, 49, 18, 58, 9, 16, 52, 24, 20, 15, 19, 17, 34, 53, 21, 22, 47, 33, 41, 35, 51, 39, 38, 44, 43, 48, 36, 42, 28, 37, 27, 26, 30, 57, 54, 55]","[2, 1, 0, 0, 39, 0, 73, 2, 49, 83, 31, 82, 91, 88, 73, 51, 33, 92, 0, 23, 91, 73, 69, 62, 0, 42, 53, 0, 89, 93, 0, 38, 16, 0, 21, 16, 5, 12, 46, 42, 0, 0, 0, 3, 0, 0, 11, 1, 0, 0, 3, 4, 0, 10, 2, 1, 3, 0, 0, 0]","[2.0, 2.6623610187548103, 5.138694726196761, 8.801996385353746, 59.5799450142795, 31.016566182553255, 168.53034539325333, 61.75143767103822, 52.86230940848101, 63.75446306830334, 52.81946343361101, 57.042709271701646, 62.13082314593513, 65.23485380306242, 61.69102999497919, 60.67210745811602, 57.91931290064244, 60.14909627629963, 59.07089359223488, 51.93374598025295, 55.15832690763398, 56.452889435064066, 56.698482929068234, 56.23896171391122, 42.78916196865535, 40.40768483062818, 38.03885504474344, 35.28386101669188, 36.56161206473824, 33.460360179762226, 35.000700409672014, 34.782772524961494, 29.964207122194665, 27.24385832722241, 23.45459293413902, 32.89983553725133, 25.4930718888063, 24.216167533155733, 26.09592126395359, 19.164292137254737, 16.870840131205252, 12.64042338740844, 8.273968347276941, 3.7282679252526805, 2.604043232546367, 0.45344063002482216, -0.31486956689218104, -0.5791987423625748, -1.60770884959285, -6.392074176822852, 8.586118915353692, -8.561400139962203, -10.758742223651215, -8.5046217952687, -5.353681220709987, -3.4906466318746503, -37.791237444418044, -43.01441359334622, -22.682518891616997]"
"[41, 24, 18, 17, 5, 23, 34, 52, 58, 7, 32, 13, 31, 1, 3, 4, 2, 8, 0, 12, 6, 14, 11, 10, 46, 50, 25, 49, 20, 9, 16, 45, 19, 15, 21, 22, 47, 51, 53, 59, 40, 33, 44, 35, 43, 48, 39, 38, 42, 30, 27, 28, 26, 29, 37, 36, 57, 54, 55, 56]","[0, 38, 53, 16, 73, 2, 5, 0, 0, 49, 82, 51, 23, 83, 69, 33, 73, 73, 62, 31, 88, 91, 92, 91, 0, 0, 39, 42, 16, 89, 93, 0, 21, 0, 46, 42, 0, 0, 12, 0, 2, 0, 1, 3, 0, 0, 0, 11, 4, 3, 2, 0, 1, 1, 10, 3, 0, 0, 0, 0]","[0.0, 39.31332231406073, 51.273643510201225, 153.4444184970285, 64.69132452973628, 366.06177591471663, 218.88821043204797, 191.71626621981574, 58.09975434396402, 50.89888618355354, 54.94358324765238, 52.6762456737587, 49.62146101486056, 56.65395188715608, 59.342987566156665, 49.69556672168175, 53.45007585090212, 55.324589038378264, 53.08972441024807, 53.02862387500955, 54.74241714584806, 56.52817932957872, 56.985166836618625, 55.86787333308688, 40.351660400430156, 38.573175046343884, 32.6696784191086, 30.741458195518923, 29.479030034284992, 40.84752056644855, 58.81669923939597, 19.244915919744457, 27.529645415927707, 17.81477397343812, 18.766506387499213, 6.978330891041338, 3.864056329314982, 4.007675654876968, 2.1814667527469034, -1.3744758308892706, -0.9804518092744772, -2.1804323188886805, -1.7709337550438136, -0.584029599458944, -7.89481018050304, -7.61292784780694, -7.5635983367746995, -9.914902212451963, -12.566035428384225, -8.86995386803239, -7.0727251790400025, -11.002487222317008, -2.889156039563197, -15.00599921512616, -6.8112240714350705, -54.09547080655993, -37.77831512286596, -35.72783456303864, -0.11908552132928563]"
"[42, 40, 57, 16, 58, 5, 30, 7, 4, 8, 45, 6, 14, 11, 50, 24, 32, 1, 13, 3, 10, 2, 46, 20, 0, 9, 12, 31, 23, 15, 19, 25, 18, 22, 21, 49, 59, 17, 44, 43, 51, 47, 53, 41, 34, 35, 33, 52, 39, 48, 38, 28, 26, 27, 29, 37, 36, 54, 55, 56]","[4, 2, 0, 93, 0, 73, 3, 49, 33, 73, 0, 88, 91, 92, 0, 38, 82, 83, 51, 69, 91, 73, 0, 16, 62, 89, 31, 23, 2, 0, 21, 39, 53, 42, 46, 42, 0, 16, 1, 0, 0, 0, 12, 0, 5, 3, 0, 0, 0, 0, 11, 0, 1, 2, 1, 10, 3, 0, 0, 0]","[4.0, 4.920977454614971, 5.99914758470015, 226.74212047156004, 129.47076948830016, 113.94374582014004, 125.71256059356811, 71.40247325979398, 59.287519729191146, 57.54770295386494, 51.7392875670798, 56.52683383979932, 57.32720061033173, 57.78358584752091, 79.15541208112322, 53.97587845030894, 58.01589644025616, 58.52300059658547, 55.21737199476404, 55.828516599353364, 58.76860616236583, 55.49087570358195, 58.00001272120359, 48.10796043196218, 45.20273496961789, 46.19471234002542, 42.52126099243674, 41.83044229507519, 26.42647033569805, 22.01789757821777, 37.719751222255624, 23.523141425236517, 25.28382925263512, 20.503114943259053, 26.525798505059043, 22.59805098845701, 15.93376532321632, 14.642981165681686, 16.093090356923067, 7.172372645534567, 11.03220742433422, 8.531911720158565, 7.7118254493206475, 2.213825876584032, 2.666176251150965, -0.05684750770283742, -0.6329302128524432, -4.328064117748358, -3.2471486138507366, -6.926874211207778, -9.288709352000115, -6.397713945307526, 20.90258897759285, -9.426584944652088, -14.280485304031686, -9.646824354357555, -38.25949239005816, -38.17206193548582, -50.22605416430273]"
"[43, 2, 25, 58, 5, 15, 24, 52, 7, 32, 14, 13, 4, 31, 8, 6, 1, 11, 10, 3, 46, 16, 50, 0, 9, 23, 12, 45, 20, 49, 18, 19, 22, 21, 17, 47, 53, 59, 41, 34, 33, 51, 40, 44, 35, 48, 39, 38, 42, 30, 28, 27, 26, 29, 37, 36, 57, 56, 54, 55]","[0, 73, 39, 0, 73, 0, 38, 0, 49, 82, 91, 51, 33, 23, 73, 88, 83, 92, 91, 69, 0, 93, 0, 62, 89, 2, 31, 0, 16, 42, 53, 21, 42, 46, 16, 0, 12, 0, 0, 5, 0, 0, 2, 1, 3, 0, 0, 11, 4, 3, 0, 2, 1, 1, 10, 3, 0, 0, 0, 0]","[0.0, 106.07756457126058, 238.87003454606284, 102.71777079428766, 111.25380308036398, 393.5010155301923, 171.43791166422477, 77.890647373389, 57.18307810872812, 59.64461124337661, 60.796463286011196, 58.685947684855016, 55.2162431622081, 54.198889573243264, 57.08792248686831, 57.40794832114388, 58.023858408522315, 55.162065054649474, 58.06095578182347, 55.408293361880645, 44.076447104400025, 49.495464379368485, 45.51420220877637, 42.91809304373317, 41.588706570950194, 35.07692031203774, 49.86937310946879, 23.93773370439367, 22.174955428381455, 23.1587640248745, 21.557144479850088, 17.57696795709805, 19.70742526371592, 13.41201000327496, 7.533844986775964, 4.146681017904806, 3.4764290647244778, 2.7654470072900743, 2.3845110044936746, -1.2036267162059069, 0.7442448867725355, -0.8704557132516548, -1.207635112542313, -1.5715339135449966, -7.894810180502823, -7.6129278478068905, -9.482097394711758, -9.91490221245187, -12.566035428384232, -8.853627726058846, -7.0825224735474634, -11.213880148802524, -13.561192558012735, -15.37854935466158, -15.965019028193936, 22.419411939265707, 27.301143869684743, -37.98469171291397, -18.503771135803028]"
"[44, 26, 0, 5, 59, 34, 15, 7, 32, 18, 31, 24, 14, 6, 8, 1, 11, 4, 50, 13, 3, 10, 2, 20, 46, 53, 23, 9, 12, 16, 56, 49, 58, 25, 52, 19, 21, 22, 17, 47, 33, 45, 41, 40, 35, 51, 39, 38, 43, 48, 42, 36, 28, 27, 37, 30, 29, 57, 54, 55]","[1, 1, 62, 73, 0, 5, 0, 49, 82, 53, 23, 38, 91, 88, 73, 83, 92, 33, 0, 51, 69, 91, 73, 16, 0, 12, 2, 89, 31, 93, 0, 42, 0, 39, 0, 21, 46, 42, 16, 0, 0, 0, 0, 2, 3, 0, 0, 11, 0, 0, 4, 3, 0, 2, 10, 3, 1, 0, 0, 0]","[1.0, 1.0, 83.53474367622957, 99.96926607893108, 91.71268759720753, 133.2402479394755, 109.05211833386531, 70.12883317666996, 79.53069661507597, 60.756269840790594, 53.72353478382611, 52.97296549159708, 59.977096969295474, 65.06213581087131, 61.000853774733336, 62.67478881168416, 63.520583146188166, 59.80407493170303, 58.33987116823577, 54.774756284779784, 54.68312544427113, 64.42257976045009, 52.22980448868292, 52.53320868657804, 56.78154180241732, 47.244488628122575, 39.73141585300642, 37.50862085252555, 37.11887796814295, 103.83198967629893, 35.6262706691485, 33.52271223855802, 37.167137060792854, 29.843184862891658, 27.462161075610204, 23.776888636291307, 25.96735113854363, 22.60434171201568, 21.64574791032975, 18.009632749952146, 16.899911937519175, 12.968680919581269, 8.828673107975728, 8.273569802153492, 2.893466024544118, 2.5002270180238497, -0.017720475339867647, -0.4616715940235885, -1.9184437703987598, -7.769606495618444, -9.41932630180846, -9.544534008012516, -7.735047956029856, -9.974287475477244, -5.996429492606392, -7.4697540215075335, -36.29109906673543, -34.90572995071965, -31.507128026496353]"
"[45, 17, 18, 23, 5, 56, 59, 55, 25, 32, 14, 7, 31, 13, 6, 8, 1, 4, 11, 46, 3, 10, 50, 2, 0, 9, 16, 12, 49, 20, 52, 24, 19, 15, 53, 21, 58, 47, 22, 33, 44, 35, 41, 43, 40, 34, 42, 51, 39, 48, 38, 36, 57, 37, 28, 27, 26, 30, 29, 54]","[0, 16, 53, 2, 73, 0, 0, 0, 39, 82, 91, 49, 23, 51, 88, 73, 83, 33, 92, 0, 69, 91, 0, 73, 62, 89, 93, 31, 42, 16, 0, 38, 21, 0, 12, 46, 0, 0, 42, 0, 1, 3, 0, 0, 2, 5, 4, 0, 0, 0, 11, 3, 0, 10, 0, 2, 1, 3, 1, 0]","[0.0, 15.64380527561509, 78.38200368206961, 232.27510299066924, 333.28423567496486, 615.437173317537, 202.9908177856363, 79.34610813489435, 79.5302030278843, 64.93136675467207, 70.31479709174812, 65.45061679715735, 57.320597302372676, 40.13428449284211, 45.85720764960102, 51.49865910872626, 56.72949763014496, 52.927255032878165, 53.22784289037729, 39.57114467350687, 43.66452409612148, 51.12852166116531, 44.177920694346255, 44.002113293819626, 38.525322932317536, 39.634765446798866, 50.584086725468694, 38.82030465904332, 34.05507071452277, 34.17483770735735, 27.33410193136575, 30.211835919118727, 34.32282531704179, 23.659705989994684, 22.126483721486185, 27.00067929405194, 23.682076575787473, 22.910521313888506, 21.124896623347414, 18.485886869223854, 15.950345881065779, 13.444219418984941, 12.099913883466366, 8.382617781605255, 7.762860689469338, 3.641912073576666, 32.16447097584654, 3.2727133105561634, -1.4167470809311062, -1.6267997585018001, -8.796742863778867, 2.8964423992364683, -17.46144834003293, -5.680436805375372, -11.82735974709275, -26.01857140413181, -8.440506034892127, -27.281984111818367, -39.037697213735115]"
"[46, 57, 0, 58, 24, 30, 16, 25, 5, 4, 15, 7, 8, 11, 14, 6, 32, 56, 1, 50, 13, 31, 23, 10, 3, 55, 2, 9, 45, 12, 53, 49, 18, 20, 26, 19, 51, 47, 22, 43, 59, 21, 52, 17, 33, 44, 41, 35, 34, 40, 42, 39, 29, 38, 48, 28, 27, 36, 37, 54]","[0, 0, 62, 0, 38, 3, 93, 39, 73, 33, 0, 49, 73, 92, 91, 88, 82, 0, 83, 0, 51, 23, 2, 91, 69, 0, 73, 89, 0, 31, 12, 42, 53, 16, 1, 21, 0, 0, 42, 0, 0, 46, 0, 16, 0, 1, 0, 3, 5, 2, 4, 0, 1, 11, 0, 0, 2, 3, 10, 0]","[0.0, 0.0, 422.8918610190851, 658.7018657974454, 696.6859475413943, 516.8145470187043, 313.09972852990563, 129.2243901111051, 82.35058856244325, 63.30276534866343, 60.53510620960715, 51.833937404333234, 48.461152414109975, 64.40029148950944, 59.350656058682546, 60.42941904627496, 187.1548580278409, 60.28840602460626, 71.983494315697, 61.70878512855905, 58.4301000755486, 51.79480610799148, 50.65806722082017, 49.048869275957486, 82.00009317103209, 52.673336378625926, 50.52817827166457, 49.10827499209122, 41.68940211581512, 43.58524895058747, 34.82374725367038, 33.62193556866607, 35.48661403744678, 74.70103496008937, 38.72171134718895, 50.08590973216262, 29.84488393713071, 29.11945608612676, 30.994975107190264, 35.19109067640975, 28.863507621977284, 26.69963616709148, 26.02172079001027, 20.572299569109205, 16.808965235604806, 16.58414911674204, 15.002169010114612, 17.313551619513717, 9.56842017989041, 7.158970591335256, 6.535338079441782, 22.301293956450877, 4.550506800519759, 5.068358409729289, 3.5534908097283378, -5.3232989941240305, 6.808088110065247, -6.428566674208383, -34.445298661935325]"
"[47, 22, 58, 23, 56, 25, 30, 5, 7, 49, 1, 0, 32, 31, 12, 2, 6, 8, 52, 4, 3, 14, 13, 46, 11, 10, 50, 18, 24, 20, 21, 34, 17, 19, 9, 16, 45, 53, 15, 41, 33, 59, 40, 35, 51, 39, 44, 38, 28, 43, 48, 27, 42, 36, 37, 26, 29, 57, 55, 54]","[0, 42, 0, 2, 0, 39, 3, 73, 49, 42, 83, 62, 82, 23, 31, 73, 88, 73, 0, 33, 69, 91, 51, 0, 92, 91, 0, 53, 38, 16, 46, 5, 16, 21, 89, 93, 0, 12, 0, 0, 0, 0, 2, 3, 0, 0, 1, 11, 0, 0, 0, 2, 4, 3, 10, 1, 1, 0, 0, 0]","[0.0, 46.65865187957626, 46.638787700928106, 169.1321685343533, 129.17576439820883, 152.04310957388262, 97.1556081935286, 67.10533372266528, 60.15848105529055, 53.641886292041974, 57.32846627767066, 57.082394330556795, 56.00779829319766, 53.54897625791501, 49.75572247651914, 51.45321915796606, 59.44764782116877, 58.52826921607985, 57.15890042791371, 53.010750541437815, 52.01243558913271, 55.56988395516325, 53.49739645387077, 50.93170937721692, 51.39191838811293, 45.746067918019136, 50.18057932231505, 40.44950366943795, 38.78861992531795, 31.93551669965927, 43.55269830084852, 33.245487228244805, 31.466433210146562, 30.748962209878115, 42.12130634020228, 61.209103303924536, 23.902433880032664, 24.06777405125725, 16.594195769300228, 16.09387480420336, 10.325053583897544, 8.862019505926801, 8.042233335442825, 3.382666492009033, 2.2662669644913294, 0.029519580886024244, 0.02025511038821648, 15.531222927852252, -0.5368449997237974, -1.2723419417545792, -7.160118563002314, -8.228671038604059, -8.319384719530252, -8.645818735522841, -8.08049005584487, -2.9760565633502516, -31.422394990177576, -36.25195297897498, -30.943131425479752]"
"[48, 35, 17, 18, 5, 57, 23, 25, 59, 32, 14, 7, 31, 13, 6, 8, 4, 11, 1, 50, 3, 10, 2, 16, 46, 0, 24, 9, 12, 45, 20, 15, 19, 22, 58, 49, 21, 43, 52, 44, 47, 53, 41, 40, 51, 33, 34, 42, 30, 39, 38, 55, 28, 36, 37, 26, 27, 29, 54, 56]","[0, 3, 16, 53, 73, 0, 2, 39, 0, 82, 91, 49, 23, 51, 88, 73, 33, 92, 83, 0, 69, 91, 73, 93, 0, 62, 38, 89, 31, 0, 16, 0, 21, 42, 0, 42, 46, 0, 0, 1, 0, 12, 0, 2, 0, 0, 5, 4, 3, 0, 11, 0, 0, 3, 10, 1, 2, 1, 0, 0]","[0.0, 12.798340872445234, 16.33166552337723, 104.37280676089767, 130.57153248759343, 78.23599370367965, 136.82235876633717, 116.88994362436213, 68.3371253832407, 57.46825818349744, 68.30344781651897, 64.23051964473697, 55.76338139023419, 36.30180922012944, 53.173923179123165, 57.341001555231166, 50.33633349360524, 55.595566591053725, 57.24535697697312, 45.48977555867726, 46.73680416608662, 53.31044589552261, 50.15702739454376, 53.49760556666862, 46.29176646139817, 64.49326492907807, 46.53367268338338, 43.63594508484003, 43.628927811053245, 30.129313658321742, 31.940550594469546, 28.056833357914385, 19.088284349675423, 26.360138840571153, 23.400248163958985, 23.734597537314226, 11.346412733873047, 60.09191736505214, 12.191601121603837, 10.253095019247638, 7.058128815776202, 6.842786690312719, 2.349483947599918, 6.736498038440756, 1.486671987417722, 1.1238472444672496, -1.1510120369171375, 14.629445245892605, -3.9595113772622206, -8.061452071013463, -10.299378617005559, 17.097161642398376, -7.76043492537247, -12.897840059657652, -32.75934643030462, 13.123481241756231, -18.86407343204186, -27.4577924768437, -18.7330198394676]"
"[49, 4, 56, 58, 25, 30, 34, 18, 5, 32, 7, 31, 24, 1, 0, 6, 8, 14, 11, 13, 50, 2, 46, 20, 3, 10, 12, 22, 21, 19, 52, 23, 17, 9, 45, 16, 53, 15, 33, 47, 59, 41, 40, 35, 51, 39, 38, 44, 43, 48, 42, 36, 57, 37, 26, 29, 28, 27, 54, 55]","[42, 33, 0, 0, 39, 3, 5, 53, 73, 82, 49, 23, 38, 83, 62, 88, 73, 91, 92, 51, 0, 73, 0, 16, 69, 91, 31, 42, 46, 21, 0, 2, 16, 89, 0, 93, 12, 0, 0, 0, 0, 0, 2, 3, 0, 0, 11, 1, 0, 0, 4, 3, 0, 10, 1, 1, 0, 2, 0, 0]","[42.0, 70.32230015520915, 93.62484280592756, 64.96437860518216, 90.25860961427425, 107.7752602812, 72.0525145158926, 59.77870019683942, 59.504416316676924, 65.08068217977953, 54.379413151423016, 47.378596514503116, 46.80298807806206, 47.74531759133795, 47.26844822727229, 56.240466904739094, 55.71973357683164, 56.32354845002878, 59.6437541369076, 58.2625101948356, 52.56727191603893, 53.71161060303041, 52.39029684218374, 54.26352093266835, 48.01838006629485, 41.43722889674636, 40.03603950235775, 37.769709430145035, 38.69601715110947, 34.71170541253397, 40.184857672982986, 31.58877110152717, 29.08686471371678, 53.49101201582303, 37.74359855912943, 50.19493294557313, 27.037030996437945, 21.58487539886977, 19.021799645552882, 14.88806546661048, 13.203144673824482, 8.86201950592672, 8.042233335442829, 3.3826664920089513, 2.2662669644913542, 0.006867172327321924, -0.1581214176978314, -0.478524617192857, -1.6127567622195151, -7.923955546472001, -8.341245047552146, 28.839616634410262, -11.63763499279413, -34.673501866727044, 42.635508005084034, -4.595911987955457, -2.578532722780107, -47.90339817067947, -36.38548536824182]"
"[50, 31, 18, 23, 56, 25, 58, 30, 5, 49, 1, 0, 7, 12, 32, 3, 2, 52, 13, 4, 17, 46, 6, 8, 14, 11, 10, 42, 16, 9, 45, 24, 20, 15, 47, 19, 21, 34, 53, 22, 35, 33, 41, 59, 40, 44, 51, 38, 39, 48, 43, 26, 28, 36, 57, 37, 27, 29, 55, 54]","[0, 23, 53, 2, 0, 39, 0, 3, 73, 42, 83, 62, 49, 31, 82, 69, 73, 0, 51, 33, 16, 0, 88, 73, 91, 92, 91, 4, 93, 89, 0, 38, 16, 0, 0, 21, 46, 5, 12, 42, 3, 0, 0, 0, 2, 1, 0, 11, 0, 0, 0, 1, 0, 3, 0, 10, 2, 1, 0, 0]","[0.0, 39.11813145320984, 55.832062692739186, 185.01304249697864, 150.68508062891084, 474.80650941102715, 106.1153588159931, 48.930281138185464, 55.0188606863452, 45.74476623145334, 53.99420189292802, 53.23144995703443, 52.72255721027717, 52.944311132953736, 47.15170149822188, 48.54363054976924, 46.98321251184175, 47.494895444244094, 46.27233911391892, 41.08656184136021, 41.60586230813481, 37.04837783328531, 43.801852613130215, 69.19008176650689, 46.83867790046685, 46.09905879985702, 93.37736568347228, 41.0668263052778, 46.92156954491564, 40.377020754601375, 31.627780974128125, 33.461175832675785, 31.71921039337717, 25.591172515197442, 27.350490983818872, 23.953485593080575, 34.145906742964186, 32.52251568871753, 24.21016791926749, 15.974352673956957, 31.373942925776298, 13.570222495975324, 14.031123667686066, 9.608793931271235, 3.9131624619426866, 3.650278303973728, 2.7525543244693598, 4.317398988680285, 0.1876802440637242, 2.422739545325559, -4.955167507117327, -6.636389543652651, -7.59034821261185, 232.81075665180995, -14.96015515530295, -15.905101799652357, -9.510099123576687, -29.9095917628928, -33.896881411155356]"
"[51, 15, 0, 25, 58, 7, 52, 5, 12, 1, 3, 32, 18, 4, 2, 31, 8, 6, 14, 11, 13, 10, 46, 24, 23, 50, 49, 20, 22, 21, 19, 17, 9, 16, 45, 47, 34, 53, 41, 59, 40, 33, 44, 35, 43, 48, 39, 38, 42, 30, 27, 28, 26, 29, 37, 36, 57, 55, 54, 56]","[0, 0, 62, 39, 0, 49, 0, 73, 31, 83, 69, 82, 53, 33, 73, 23, 73, 88, 91, 92, 51, 91, 0, 38, 2, 0, 42, 16, 42, 46, 21, 16, 89, 93, 0, 0, 5, 12, 0, 0, 2, 0, 1, 3, 0, 0, 0, 11, 4, 3, 2, 0, 1, 1, 10, 3, 0, 0, 0, 0]","[0.0, 0.0, 135.6556034026575, 344.5787098262291, 193.67378860701615, 109.96189322960711, 82.2944053072367, 67.68952206556963, 52.534198831127284, 55.37654711804983, 54.18073315387907, 57.46865479632369, 54.84873229565012, 49.84801156258786, 49.16818987481929, 47.77120732068658, 49.14843233330989, 51.21671348169633, 58.02495843863477, 60.100081511920635, 56.37223092617367, 54.28589638816212, 50.146575726633216, 43.43149176182122, 36.71612839693377, 33.84754802048104, 35.81652533737646, 24.27968768177994, 26.935268964371154, 28.7809235684971, 20.255201230530307, 16.875275118673823, 38.32168421671976, 38.906763593733665, 7.528515966519184, 5.028572098728818, 4.435881998730544, 3.3845329336117924, 0.48481182711982385, -1.3744758308892457, -0.9804518092744345, -2.1804323188886805, -1.7709337550438171, -1.3947912477914635, -7.89481018050277, -7.612927847806947, -9.482097394711747, -9.914902212451878, -12.566035428384204, -8.869953868032386, -7.0727251790403045, -11.290455408728043, -1.678908400396459, -15.065744619525287, -19.837438541009163, -98.80548410149319, -11.160314964322144, -27.038815543638417, 10.68547285074345]"
"[52, 17, 58, 18, 45, 5, 32, 7, 31, 14, 6, 20, 13, 8, 4, 11, 1, 3, 2, 10, 46, 0, 12, 50, 25, 24, 9, 30, 23, 16, 15, 49, 19, 21, 22, 47, 34, 51, 53, 41, 40, 33, 59, 27, 35, 44, 43, 39, 42, 48, 38, 28, 26, 29, 37, 36, 57, 54, 55, 56]","[0, 16, 0, 53, 0, 73, 82, 49, 23, 91, 88, 16, 51, 73, 33, 92, 83, 69, 73, 91, 0, 62, 31, 0, 39, 38, 89, 3, 2, 93, 0, 42, 21, 46, 42, 0, 5, 0, 12, 0, 2, 0, 0, 2, 3, 1, 0, 0, 4, 0, 11, 0, 1, 1, 10, 3, 0, 0, 0, 0]","[0.0, 20.528040606401632, 17.75380920949629, 192.60333960618777, 294.802027626214, 137.206263941909, 108.61635827697674, 66.35663006232527, 54.72297211285229, 51.6136380647852, 63.69241931924078, 56.388593127536055, 50.34198320509588, 57.91548242471748, 51.04794405330154, 51.45678398677801, 51.188244608669834, 54.58414901909036, 57.56823880108245, 58.260255531119874, 49.25087479315342, 41.16181874882439, 39.349654425836505, 42.59978046664848, 34.84126614574333, 32.8836046843947, 57.27463350263979, 40.88326566309125, 43.26489334171218, 32.21380041326345, 29.90527111121709, 23.98661961587514, 21.64559828783131, 24.492295689552975, 8.715316394689477, 4.735596952002826, 4.44153535471089, 4.686892995062756, 3.3975143470586104, -0.9129424158436166, -4.037340866892659, -1.5047300118964237, 21.28621485243283, -2.7452417404557004, -1.9125838555863766, -1.7682027926794888, -5.8754041148358915, -3.475508993979382, -4.199767806723017, -8.332185118368333, -7.0727251790400345, -13.640041154302452, -7.444600306384828, -15.153522642807538, -15.642376901394641, -30.527182494571726, -56.33648586524865, -46.64915488152877, -32.833017276454605]"
"[53, 39, 56, 5, 59, 34, 45, 18, 25, 32, 7, 31, 13, 14, 6, 8, 1, 4, 11, 10, 2, 3, 0, 46, 24, 50, 23, 12, 49, 58, 9, 16, 20, 52, 19, 47, 21, 22, 17, 15, 33, 41, 35, 40, 44, 43, 51, 38, 28, 48, 42, 36, 30, 27, 37, 26, 29, 57, 55, 54]","[12, 0, 0, 73, 0, 5, 0, 53, 39, 82, 49, 23, 51, 91, 88, 73, 83, 33, 92, 91, 73, 69, 62, 0, 38, 0, 2, 31, 42, 0, 89, 93, 16, 0, 21, 0, 46, 42, 16, 0, 0, 0, 3, 2, 1, 0, 0, 11, 0, 0, 4, 3, 3, 2, 10, 1, 1, 0, 0, 0]","[12.0, 19.922336297585566, 32.85249117508783, 124.07355298710021, 93.26173320143397, 218.23535570614075, 200.0492767351409, 65.82194021056327, 60.15705831193609, 58.44197462141929, 54.86380418814435, 49.03239397714967, 49.254429173940494, 46.83777220996169, 54.479545507922154, 57.01263541074234, 59.72750604440575, 55.742012319748504, 55.462961498525345, 61.285419988957955, 62.417239246238694, 62.53394986749571, 60.15037049284292, 89.7896023880744, 47.452817852587756, 49.28751810100498, 41.31854117798717, 38.044442648308596, 34.29574057041001, 33.80544401964102, 34.421126651783126, 32.49677008205194, 27.23737197695582, 23.544741876528963, 21.60916820455634, 21.257292386114145, 24.23568839832913, 22.418659434330877, 18.554002766694744, 17.360671124384883, 11.253426874880603, 8.702287705516977, 6.670116886472469, 0.30234330264290676, -0.19564453444976238, -1.8770985507013478, -2.1352840950040246, 3.5363001897164654, -2.2325211468053467, -7.558921064370001, -9.830789336346946, 25.63985017856161, -7.241684555109828, -9.056421657086993, -8.073729750675469, -10.582098877124924, -36.29109906673536, -24.13871051720577, -26.967591042319924]"
"[54, 59, 0, 25, 16, 15, 23, 7, 14, 5, 50, 45, 4, 32, 13, 6, 8, 1, 31, 11, 30, 10, 52, 3, 2, 46, 9, 12, 20, 44, 24, 58, 18, 49, 19, 21, 22, 17, 47, 43, 41, 53, 34, 33, 51, 35, 40, 42, 48, 39, 57, 27, 28, 55, 26, 38, 36, 37, 29, 56]","[0, 0, 62, 39, 93, 0, 2, 49, 91, 73, 0, 0, 33, 82, 51, 88, 73, 83, 23, 92, 3, 91, 0, 69, 73, 0, 89, 31, 16, 1, 38, 0, 53, 42, 21, 46, 42, 16, 0, 0, 0, 12, 5, 0, 0, 3, 2, 4, 0, 0, 0, 2, 0, 0, 1, 11, 3, 10, 1, 0]","[0.0, 0.0, 86.0396505205383, 101.49777352091964, 91.32048064112965, 197.87819768119175, 151.94474039508594, 72.10384968404185, 74.7487681642614, 75.05257147548281, 86.49798657067203, 56.653855674708026, 56.49388910631871, 56.56893406900626, 53.88626021841843, 56.81757085790716, 55.72335263955031, 57.49820509983833, 54.38571140115796, 91.29139563990493, 54.634587239870676, 56.78852354999688, 57.768831456295445, 57.06916478740855, 54.74318603039151, 43.70735728667026, 39.4431876025244, 37.0235656882254, 28.135893185681677, 50.32585893043239, 37.719242960161246, 27.678731609352024, 28.50051876457845, 28.55688712199613, 23.753826865487213, 24.35535715299293, 19.55524555242937, 16.757737052070606, 13.901280531464469, 9.416498537442932, 7.14237742057573, 7.317554729139781, 18.591886970755986, 5.279504662012457, 5.299527022049869, 4.684451269348308, 1.2343951078779227, 1.1582300643120753, -2.763736368076845, -2.798246998282128, 7.20405901797632, 25.575346650078234, 20.254791811698723, 13.064563998556599, -3.7713224140832615, 6.445970691606826, -8.161404451555484, -18.00812345348551, -49.12233986206648]"
