selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 56, 57, 15, 50, 18, 51, 27, 28, 26, 24, 23, 19, 22, 21, 17, 20, 34, 38, 36, 25, 41, 52, 46, 37, 12, 55, 49, 39, 53, 33, 47, 48, 35, 54, 42, 45, 32, 44, 43, 16, 2, 0, 8, 6, 31, 14, 13, 9, 4, 7, 10, 1, 11, 5, 3, 59]","[50, 71, 1, 53, 24, 2, 0, 0, 39, 34, 37, 30, 63, 35, 42, 41, 32, 41, 14, 53, 54, 77, 39, 8, 54, 28, 0, 63, 20, 0, 6, 62, 71, 38, 51, 74, 83, 60, 58, 29, 0, 32, 26, 7, 0, 20, 68, 55, 0, 13, 0, 48, 0, 48, 37, 0, 35, 0, 51, 2]","[50.0, 87.08739398552308, 76.59454514656778, 186.7691987614592, 1381.865058297365, 827.2881575888546, 1783.3313391717375, 281.6595093684156, 65.62798361614355, 55.89488023257289, 50.4188319482621, 45.28735373250372, 42.32097989221589, 82.3980668904633, 53.27332535555742, 40.884511196650536, 39.144553150072014, 38.560983528362826, 37.01233865753545, 27.01915657544454, 31.71512193767581, 54.57837994213675, 39.64090919597781, 41.97460405469302, 41.298034393472356, 40.775475012123884, 36.699066115315034, 30.782984830301977, 66.44741546477097, 28.027617755254433, 22.570540442862047, 26.37227618087872, 52.33080569455419, 33.76850862906717, 33.28743297713715, 33.51107029970477, 33.48349347384361, 37.10333951613938, 34.73162893741495, 70.921435545429, 35.186807545464674, 32.431613011678785, 22.494712044171102, 18.984835679024783, 20.93508280301379, 16.756220274291262, 11.017297936856664, 96.11793898087534, 32.68352128091487, 77.20593712632899, 20.418473961847514, 24.121087273479663, 20.88727737703207, 10.82656887046874, 22.171150933078682, 14.541695934537053, 13.821990718377165, 14.603332808445977, -29.614837407349384]"
"[41, 24, 45, 56, 34, 30, 48, 52, 27, 47, 28, 25, 23, 40, 20, 53, 51, 8, 7, 4, 33, 39, 19, 35, 59, 44, 43, 46, 37, 36, 15, 54, 55, 26, 17, 12, 16, 29, 21, 42, 57, 22, 38, 14, 49, 50, 0, 9, 3, 31, 18, 6, 2, 13, 10, 1, 11, 5, 32, 58]","[54, 35, 29, 24, 54, 53, 74, 28, 37, 51, 30, 8, 42, 50, 53, 71, 34, 68, 48, 0, 38, 62, 41, 83, 2, 32, 26, 0, 63, 39, 0, 60, 0, 63, 14, 20, 7, 71, 41, 58, 2, 32, 77, 13, 6, 0, 20, 48, 51, 0, 39, 55, 0, 0, 37, 0, 35, 0, 0, 1]","[54.0, 59.208693731178705, 96.80179847323012, 138.65302708216075, 116.92665445775832, 78.49943503661814, 69.68938750764917, 53.50084521784228, 52.96723731113597, 44.81174970269929, 49.72425173449558, 42.63973018178806, 37.440770670830545, 30.272477163100767, 32.171566245159475, 32.723454542309646, 32.72161210493547, 43.13154227393907, 38.262172384931375, 33.27000264279031, 45.48953969025473, 32.33332895234645, 37.9018712508376, 299.59348110885355, 54.735587171789135, 46.185168940149026, 43.46741474199253, 43.843037839965504, 45.807655384248235, 101.1563274532959, 70.37781337814522, 101.71773870634074, 42.33937963737601, 52.78043565133464, 61.669462222702606, 69.34994371511688, 40.55645924510242, 38.078513479336166, 45.350333274947275, 53.6380006548226, 42.78581494085833, 39.246858845956965, 60.128811688555736, 39.84192911753646, 35.535604676736725, 30.43228744993279, 26.63367440614383, 30.806354963567333, 57.66655028260217, 34.72404533694952, 26.731210407870357, 27.280238312680922, 18.512465508540917, 17.049094620451314, 17.27182890668638, 14.093260053072314, 21.31749772688417, 2.121315455851196, 5.765640800826645]"
"[42, 40, 57, 48, 59, 56, 7, 50, 25, 45, 47, 34, 36, 15, 35, 44, 43, 52, 14, 55, 46, 16, 33, 53, 37, 41, 38, 30, 27, 28, 26, 29, 51, 39, 12, 17, 54, 49, 23, 19, 20, 24, 18, 0, 21, 22, 8, 4, 9, 2, 3, 6, 1, 10, 13, 31, 11, 5, 32, 58]","[58, 50, 2, 74, 2, 24, 48, 0, 8, 29, 51, 54, 39, 0, 83, 32, 26, 28, 13, 0, 0, 7, 38, 71, 63, 54, 77, 53, 37, 30, 63, 71, 34, 62, 20, 14, 60, 6, 42, 41, 53, 35, 39, 20, 41, 32, 68, 0, 48, 0, 51, 55, 0, 37, 0, 0, 35, 0, 0, 1]","[58.0, 61.68390981845988, 92.50277872003235, 137.61784804321195, 95.7047613758262, 99.14301949184576, 94.59771279141981, 116.58093359559518, 55.982031441531454, 47.47613128754155, 48.493774523381596, 43.30776568137524, 42.352509637627676, 44.52236281426015, 46.989028585889606, 43.01470304560989, 38.42384626681853, 32.52740188601852, 30.494163876988637, 27.91151001315915, 23.435262077969952, 22.381879896258283, 24.038532266294336, 28.41367082959801, 32.04257388881947, 34.466126707504074, 48.910403685204514, 51.03173777682383, 45.60668282670675, 41.187055978572545, 42.36546828336279, 43.476467568957474, 39.834539959921386, 39.074465762929876, 39.25031604046123, 45.63502958060289, 30.916343949447462, 25.27275201954963, 29.750772163377345, 31.322052077880024, 38.48200814844544, 33.21699555280541, 32.94666264655396, 74.63743295002402, 35.42858085027302, 24.955669495814863, 28.862328610600443, 19.901318040691553, 23.352105906685924, 30.685556878769024, 12.299817389121195, 27.625004959756314, 20.96210195035608, 37.4973909297361, 22.462630222573978, 10.45628210332491, 22.372455442315285, 9.97341430492206, -6.993941666013193]"
"[43, 2, 57, 45, 48, 56, 30, 15, 27, 34, 25, 47, 28, 37, 36, 26, 35, 40, 52, 41, 39, 44, 51, 53, 23, 8, 20, 24, 7, 33, 16, 19, 4, 42, 54, 21, 18, 17, 50, 22, 38, 14, 29, 49, 6, 5, 46, 55, 0, 31, 9, 1, 12, 13, 32, 10, 11, 3, 58, 59]","[26, 0, 2, 29, 74, 24, 53, 0, 37, 54, 8, 51, 30, 63, 39, 63, 83, 50, 28, 54, 62, 32, 34, 71, 42, 68, 53, 35, 48, 38, 7, 41, 0, 58, 60, 41, 39, 14, 0, 32, 77, 13, 71, 6, 55, 0, 0, 0, 20, 0, 48, 0, 20, 0, 0, 37, 35, 51, 1, 2]","[26.0, 36.8613477827034, 33.42845603026984, 33.08993850271403, 108.81682767955992, 111.54945098528015, 77.52973867420603, 50.0419089214428, 45.750315417030755, 45.61297782039861, 50.157371070747836, 43.275523455913515, 36.138341583113814, 38.3370042698357, 35.933114563110564, 32.578361914047925, 36.28265537986159, 40.11899038830749, 37.05365438448084, 31.491649398664354, 32.00718441274991, 29.392997022438212, 29.39138326980063, 47.380282190079896, 34.68658322674595, 42.95836375995817, 40.63205599078943, 41.02933534286852, 41.79118352259829, 44.1687783472883, 36.529561779123995, 33.47789501512708, 28.253810094343706, 40.7986509554191, 29.52325318845976, 31.8178342985879, 29.7828534112468, 24.265277145343394, 25.115455923179777, 26.169009378158833, 28.003158543534063, 21.83459157693443, 21.16535901180753, 16.515300884124454, 23.644016095907862, 17.226923670808844, 36.54926284410885, 24.851169773174806, 30.97409571127635, 12.529625216447474, 15.536101911582413, 24.32810034723876, 12.005880436949173, 0.6724427417510128, -6.598863029623573, 5.27788714273909, -0.0015277814330829642, -49.27787176713744, -20.860663360541473]"
"[44, 26, 17, 30, 56, 58, 57, 7, 50, 27, 28, 34, 48, 25, 15, 29, 51, 47, 52, 37, 36, 23, 38, 12, 40, 19, 41, 39, 53, 33, 24, 35, 49, 20, 16, 22, 46, 54, 21, 18, 42, 43, 45, 55, 14, 8, 0, 4, 9, 2, 10, 13, 32, 31, 6, 1, 11, 5, 3, 59]","[32, 63, 14, 53, 24, 1, 2, 48, 0, 37, 30, 54, 74, 8, 0, 71, 34, 51, 28, 63, 39, 42, 77, 20, 50, 41, 54, 62, 71, 38, 35, 83, 6, 53, 7, 32, 0, 60, 41, 39, 58, 26, 29, 0, 13, 68, 20, 0, 48, 0, 37, 0, 0, 0, 55, 0, 35, 0, 51, 2]","[32.0, 69.28562809354652, 66.95058066970626, 132.92373616106389, 618.6660325045535, 1243.824818532336, 326.9637027177191, 59.93170916296798, 53.28115693267882, 46.99363206574391, 40.437071058392476, 51.074369426827765, 60.83206816732282, 48.42639583987579, 39.015668518496256, 47.06876240006327, 37.79746834054381, 39.08076341969519, 38.52354769521337, 40.4953592794988, 44.67969474423126, 35.78995754063044, 53.3856341493867, 36.30161790428963, 42.66140574881516, 37.36293033482445, 37.76327646360499, 36.78187451650542, 40.56453723700775, 38.058872375369894, 37.64452981165791, 37.290278117584364, 36.898500291440236, 34.40047779492377, 37.15284740839213, 34.94316690614412, 39.661362012184384, 45.26004539068583, 21.495880147683437, 32.66405164439914, 27.96392584579615, 35.74864066315317, 31.63903351813037, 37.19778518255204, 19.350123792073518, 25.967846478085896, 28.021660893323997, 23.381997920635644, 25.261077440903755, 4.791889758374431, 25.00895513720657, 77.65516627338013, 18.36197402521004, 30.820874195626228, 15.003552226332914, 14.285069016836704, 181.0676651631162, 8.124242067620436, -10.408978495115342]"
"[45, 17, 57, 34, 48, 56, 30, 27, 37, 36, 25, 28, 26, 47, 29, 15, 54, 35, 40, 51, 41, 43, 52, 39, 44, 38, 42, 33, 53, 23, 24, 20, 19, 8, 7, 16, 46, 21, 18, 22, 49, 14, 4, 50, 6, 5, 0, 9, 2, 1, 55, 12, 13, 10, 11, 32, 3, 31, 58, 59]","[29, 14, 2, 54, 74, 24, 53, 37, 63, 39, 8, 30, 63, 51, 71, 0, 60, 83, 50, 34, 54, 26, 28, 62, 32, 77, 58, 38, 71, 42, 35, 53, 41, 68, 48, 7, 0, 41, 39, 32, 6, 13, 0, 0, 55, 0, 20, 48, 0, 0, 0, 20, 0, 37, 35, 0, 51, 0, 1, 2]","[29.0, 28.032393352965997, 39.00238930050845, 50.01755420912329, 127.01313022701096, 128.40543943305087, 47.899043909738054, 48.08629695555402, 55.48509779232012, 47.18367807662497, 46.25064620917393, 39.32313375710024, 39.64819935240129, 38.34866106819239, 59.98190586223721, 35.217470309305824, 29.49604595530694, 27.629350570021355, 36.21659239773583, 34.463168268158995, 43.78075890267073, 34.39958430595451, 32.16838636209946, 33.05192940438698, 30.40186341403007, 29.69148908755904, 26.92346901724618, 28.175754253184387, 29.55178094477218, 31.09998543195733, 31.779667719911345, 33.84589431589274, 30.06685920039586, 36.464131356121186, 37.662705330343215, 36.58742376987434, 34.53070502976935, 33.947348081212716, 29.61584997796917, 23.129091687774448, 27.82162503236298, 23.113317558708207, 19.524858700691155, 11.644886802383962, 18.16225536641547, 18.864656432955226, 15.679311355135649, 18.644567810386437, 5.835213903987409, 9.222763361198055, 39.59544373420146, 7.925237494555205, -3.6420100719071726, 0.10967036411659592, 11.497346485114733, 3.635805155826972, 12.790334547178567, -51.769492381044074, -20.752959984340997]"
"[46, 57, 55, 45, 44, 56, 58, 50, 30, 48, 15, 25, 27, 34, 36, 29, 26, 28, 37, 54, 38, 47, 35, 39, 40, 52, 41, 51, 12, 42, 43, 17, 20, 53, 16, 33, 18, 21, 49, 23, 19, 24, 22, 31, 13, 2, 8, 0, 14, 7, 9, 4, 6, 1, 5, 32, 11, 3, 10, 59]","[0, 2, 0, 29, 32, 24, 1, 0, 53, 74, 0, 8, 37, 54, 39, 71, 63, 30, 63, 60, 77, 51, 83, 62, 50, 28, 54, 34, 20, 58, 26, 14, 53, 71, 7, 38, 39, 41, 6, 42, 41, 35, 32, 0, 0, 0, 68, 20, 13, 48, 48, 0, 55, 0, 0, 0, 35, 51, 37, 2]","[0.0, 1.6449043570948687, 1.598999622677793, 21.781546444829296, 150.77632262192125, 116.33476807051177, 81.14717478760619, 187.74715688062517, 62.853386814581796, 68.30039244838187, 54.55122576459658, 42.87647242750557, 40.40414750223471, 42.003513731977435, 41.05880490950887, 48.943717758445615, 49.77346426168265, 42.65199633708764, 32.90933749354748, 32.54207719737181, 35.704244695768026, 29.2465639428156, 28.972540931704906, 35.8456975008406, 35.35144478134901, 31.78885228821877, 33.712287862701785, 29.871326338219774, 27.59492312560113, 32.091269845502026, 52.49854445342163, 33.04888664723217, 32.66708228376621, 37.132348811051656, 38.11421874849548, 70.62009934755565, 36.181874902692115, 34.71110817093148, 37.85539961095918, 43.941756800822674, 34.99170802514155, 35.52673057386371, 52.7424596462632, 21.651950178502304, 17.89189623749524, 14.584977993626048, 24.50913036836866, 34.3249780837518, 23.963798171585726, 24.216011021201595, 17.227862916648842, 15.173396502690423, 24.211443359651696, 19.05460466601933, 21.100837496617384, 10.409941152028374, 27.236407558752788, 20.972330288010216, -6.67849938715365]"
"[47, 22, 48, 25, 30, 45, 23, 56, 27, 28, 52, 41, 20, 24, 40, 51, 34, 53, 8, 7, 4, 44, 33, 16, 26, 39, 19, 35, 37, 54, 55, 42, 57, 36, 43, 38, 29, 15, 18, 17, 46, 21, 14, 50, 49, 6, 5, 9, 2, 1, 0, 31, 13, 12, 10, 32, 11, 3, 58, 59]","[51, 32, 74, 8, 53, 29, 42, 24, 37, 30, 28, 54, 53, 35, 50, 34, 54, 71, 68, 48, 0, 32, 38, 7, 63, 62, 41, 83, 63, 60, 0, 58, 2, 39, 26, 77, 71, 0, 39, 14, 0, 41, 13, 0, 6, 55, 0, 48, 0, 0, 20, 0, 0, 20, 37, 0, 35, 51, 1, 2]","[51.0, 51.51767414205441, 114.89837190510038, 101.91834910223261, 120.98928398855443, 93.15750940528574, 229.58157930961252, 58.60936179078938, 48.641734278070956, 45.19225944462266, 37.02553098275502, 38.90860827542784, 43.2560688066813, 39.34057457517416, 37.44765586628116, 34.2036907630298, 34.57438536062524, 38.372220421284304, 46.96621755237396, 40.60816977785554, 74.8524394531395, 36.433345627853235, 44.06678291345252, 58.02752830736546, 36.006690939760276, 36.403983886031504, 38.30104960542552, 39.78434921443494, 46.22543316750335, 177.61633983083175, 55.91193611731819, 52.10961032326126, 42.614813575782186, 42.67203650444597, 33.89067359182341, 36.55638998458525, 53.88497737771667, 37.42022391165416, 42.089163716416465, 32.37353756381287, 34.6435906944785, 24.933171678368538, 22.149811708568347, 22.709596123632032, 18.4659508479559, 16.537860834456293, 17.438403479277454, 20.03982774721008, 11.113587195386973, 11.007485171477136, 29.243010723872796, 15.255113950713806, -7.450650651606956, -3.311926938114439, 11.25008747425435, 4.481431815720363, 5.127351694628061, -53.63413692249328, -22.164366781711756]"
"[48, 35, 58, 56, 5, 57, 59, 50, 30, 34, 36, 25, 15, 37, 29, 26, 27, 28, 38, 47, 54, 55, 12, 39, 52, 40, 51, 41, 33, 49, 45, 42, 43, 44, 53, 17, 16, 46, 21, 22, 19, 20, 0, 23, 24, 18, 2, 8, 9, 31, 4, 13, 7, 6, 1, 10, 14, 3, 11, 32]","[74, 83, 1, 24, 0, 2, 2, 0, 53, 54, 39, 8, 0, 63, 71, 63, 37, 30, 77, 51, 60, 0, 20, 62, 28, 50, 34, 54, 38, 6, 29, 58, 26, 32, 71, 14, 7, 0, 41, 32, 41, 53, 20, 42, 35, 39, 0, 68, 48, 0, 0, 0, 48, 55, 0, 37, 13, 51, 35, 0]","[74.0, 112.20462312224494, 136.59773505318606, 151.59696859929068, 465.37308869647933, 367.7961449367628, 1602.6371648976674, 90.96012637784827, 73.65073839659321, 64.97367709693577, 58.57719383387163, 54.90461536489263, 44.76753768452299, 43.274902046175455, 52.150215967525625, 54.82527195378948, 49.14422732173756, 36.929510942410495, 37.710987770851844, 35.90083061111153, 31.3538982001481, 30.60409329406516, 29.486987105636025, 34.58506221294218, 32.40864455228657, 33.371870282352496, 32.65884620283454, 28.76476547303089, 29.2203992152358, 29.375068666289657, 29.157320687613936, 33.57218426610048, 32.3356227585518, 26.955896852074865, 26.702369500804085, 25.29585237746748, 21.487492256996557, 17.33552567863019, 24.046501143939768, 24.65212339449222, 29.30755125167942, 36.03198254065392, 32.33237552948405, 33.11024908447908, 32.01359621962062, 19.79458930295052, 20.416698108214202, 16.850540920253152, 32.15289146809825, 22.460214794331968, 18.23579962136886, 29.589758368660178, 12.418779411305508, 22.750728329135203, 19.315290179997064, 32.82744588844055, 1.2637755392590506, 15.907273210139032, -8.668692359182785]"
"[49, 4, 56, 52, 34, 48, 30, 59, 54, 45, 15, 37, 36, 55, 27, 26, 29, 28, 47, 38, 35, 25, 43, 39, 40, 41, 44, 42, 57, 12, 16, 51, 33, 53, 50, 17, 46, 21, 22, 20, 24, 0, 23, 19, 18, 2, 8, 13, 31, 9, 6, 7, 14, 1, 10, 5, 3, 11, 32, 58]","[6, 0, 24, 28, 54, 74, 53, 2, 60, 29, 0, 63, 39, 0, 37, 63, 71, 30, 51, 77, 83, 8, 26, 62, 50, 54, 32, 58, 2, 20, 7, 34, 38, 71, 0, 14, 0, 41, 32, 53, 35, 20, 42, 41, 39, 0, 68, 0, 0, 48, 55, 48, 13, 0, 37, 0, 51, 35, 0, 1]","[6.0, 23.59887144741112, 14.031870719252607, 34.14754379717643, 44.174733681307956, 114.97619428798612, 224.6631854744537, 65.47035083386439, 60.40397110250871, 54.17472190235152, 48.475334424261575, 50.50508172673477, 45.2106627640547, 46.45054628847569, 42.206116701282156, 47.03229957282083, 51.641815882798056, 35.03709483418434, 34.139154159373, 34.30154443288473, 46.797413030538934, 32.36080748523155, 31.04318601433028, 34.77891955254377, 35.19164646878218, 37.03010040445682, 35.51127466406966, 35.14884845556941, 32.557008248066424, 26.32666924484186, 24.4546669497995, 31.972131575450444, 29.286168766785014, 24.604802118631337, 23.32630231389472, 18.188318162528414, 18.12187488844706, 20.956917238337976, 25.022637330292866, 34.67697309418038, 29.744626292919275, 30.31654942258845, 32.27901321956095, 47.4031319902536, 18.100518770375956, 10.882034325238074, 29.58804388211747, 15.739036609302353, 6.206158450989349, 12.895405677407712, 26.515370953336333, 38.465996619106846, 15.67596704176373, 15.99429065624372, 18.829857563922204, 13.27793077035243, 12.093535525521013, 18.75550825933822, -5.868628803321997]"
"[50, 31, 0, 12, 5, 30, 56, 52, 27, 26, 28, 29, 58, 34, 36, 37, 48, 54, 15, 55, 25, 51, 38, 47, 35, 57, 39, 40, 41, 33, 53, 49, 42, 17, 44, 43, 45, 16, 21, 20, 22, 23, 24, 19, 8, 18, 46, 14, 6, 4, 9, 7, 2, 32, 13, 11, 1, 10, 3, 59]","[0, 0, 20, 20, 0, 53, 24, 28, 37, 63, 30, 71, 1, 54, 39, 63, 74, 60, 0, 0, 8, 34, 77, 51, 83, 2, 62, 50, 54, 38, 71, 6, 58, 14, 32, 26, 29, 7, 41, 53, 32, 42, 35, 41, 68, 39, 0, 13, 55, 0, 48, 48, 0, 0, 0, 35, 0, 37, 51, 2]","[0.0, 0.0, 32.07494757190561, 47.27743373040276, 163.54494058491932, 397.627718106501, 61.97499880498245, 48.614352067819894, 42.30028347237972, 47.64616868605323, 44.092013472675646, 69.67463677992063, 34.90311433727412, 42.32850052255556, 36.17889887913446, 52.12059021704731, 59.27780214651483, 49.57607010170722, 44.60569451884881, 40.074215684735634, 37.73477960647388, 34.4999866395771, 36.04879951674677, 32.97308188484172, 50.986205777789046, 30.913241998398746, 33.17750921996125, 29.811150101176217, 28.96575792948609, 28.928283245284803, 30.01705734928526, 35.218253871932035, 30.04929141655383, 33.98312757360034, 30.552335798734454, 33.727370912935136, 22.262483883692376, 19.929226579374657, 28.8150243591359, 27.838776531746795, 50.60769601236062, 33.421711777789696, 25.809305514938274, 22.454562760415058, 31.29484289235058, 28.678124992815793, 20.013156238543697, 16.706945580541934, 24.80166356521269, 19.8959997142114, 27.595674932724215, 21.6966484258102, 40.651221106300696, 39.06070886555734, 1.1509144603137997, 27.164360858832353, 9.91649580580225, 5.578435146561965, -29.934603260907473]"
"[51, 15, 23, 20, 58, 56, 25, 7, 24, 14, 21, 22, 19, 52, 18, 53, 32, 28, 27, 30, 26, 17, 29, 41, 40, 46, 57, 39, 33, 8, 50, 6, 54, 31, 42, 44, 43, 45, 16, 47, 37, 48, 34, 12, 35, 38, 55, 36, 49, 13, 0, 2, 5, 9, 4, 1, 3, 10, 11, 59]","[34, 0, 42, 53, 1, 24, 8, 48, 35, 13, 41, 32, 41, 28, 39, 71, 0, 30, 37, 53, 63, 14, 71, 54, 50, 0, 2, 62, 38, 68, 0, 55, 60, 0, 58, 32, 26, 29, 7, 51, 63, 74, 54, 20, 83, 77, 0, 39, 6, 0, 20, 0, 0, 48, 0, 0, 51, 37, 35, 2]","[34.0, 35.5089605569366, 40.62573012324751, 214.7489983836257, 189.01702825941788, 139.7937281533774, 96.12542796524255, 46.305832778757065, 43.01317016217561, 44.7838000053301, 42.69441804344257, 40.69196418762092, 36.79382254940481, 35.10340156529088, 32.77072868765106, 34.61729318483144, 35.091671620164, 32.41074902866073, 32.12463180306813, 37.422083658058995, 35.44425323904539, 37.06414200124158, 30.756103758606287, 38.404086046374495, 35.17557300770836, 66.38554177327254, 29.490671042789398, 41.411895600196885, 35.2431964732057, 31.42659064359755, 29.93302920535995, 30.56838772683747, 58.361103759446124, 31.977914141004874, 46.546819494584184, 44.55454069653719, 32.47246305670535, 31.607495592572953, 31.15245281547727, 31.96011877225971, 45.471527990777474, 39.402242884092956, 56.905882662310745, 50.27977650622955, 39.579425313716385, 50.01774893278126, 39.492979474428665, 33.90207673616717, 36.09021616785802, 32.672185195813455, 27.841302624905424, 27.726519228647504, 21.497245513379823, 20.228361453307677, 15.027280439882084, 33.827351433978635, 17.201010300940453, 22.059869631494195, -34.775015698084175]"
"[52, 17, 45, 48, 5, 30, 23, 27, 34, 47, 28, 25, 41, 40, 35, 56, 37, 54, 44, 43, 36, 26, 51, 39, 42, 57, 29, 15, 38, 53, 33, 24, 20, 19, 8, 46, 21, 18, 22, 7, 16, 14, 6, 4, 50, 49, 0, 9, 2, 13, 55, 1, 12, 10, 11, 3, 31, 32, 58, 59]","[28, 14, 29, 74, 0, 53, 42, 37, 54, 51, 30, 8, 54, 50, 83, 24, 63, 60, 32, 26, 39, 63, 34, 62, 58, 2, 71, 0, 77, 71, 38, 35, 53, 41, 68, 0, 41, 39, 32, 48, 7, 13, 55, 0, 0, 6, 20, 48, 0, 0, 0, 0, 20, 37, 35, 51, 0, 0, 1, 2]","[28.0, 28.778304628677073, 28.409976458238127, 88.98807156583305, 112.86852183770434, 51.82330041542946, 50.8345352962379, 47.962664343333884, 48.76380011365029, 44.114555826839414, 43.33387737012934, 35.391228412171436, 38.3035381918967, 34.992403907230866, 69.0984004370238, 40.16877810352019, 39.5005144353695, 47.27692287625328, 42.42654637907708, 41.48749330081951, 39.39549152352453, 35.84184448909375, 34.5578379131109, 35.966292034044976, 39.71995917279047, 31.98057911953952, 39.53349459973913, 31.23081210294211, 33.07339159668507, 40.36224104153326, 30.107031116686176, 32.69306483059997, 29.306114049608095, 31.24759925878789, 33.40364249707507, 32.01579575981163, 30.813998767801003, 28.26266117825092, 23.516120177674125, 32.30155420685975, 22.376397214387737, 16.46810905296137, 30.244754588078607, 26.150517370820673, 22.520515243227376, 12.274774130661658, 12.848239722474393, 8.416478631709573, 12.84216877125833, 12.796664420606291, 12.90928218611299, 16.110506531459976, -7.368703249579561, 7.141177814759054, 2.5289943841143057, 13.908457014575589, 1.668040845262233, -54.11346449004305, -16.93155972473869]"
"[53, 39, 56, 5, 23, 45, 48, 52, 30, 27, 47, 28, 34, 41, 40, 35, 25, 37, 44, 36, 26, 51, 54, 43, 33, 20, 42, 24, 29, 57, 17, 19, 38, 21, 15, 22, 18, 8, 16, 46, 7, 49, 4, 50, 14, 6, 2, 9, 0, 1, 13, 12, 31, 32, 10, 55, 11, 3, 59, 58]","[71, 62, 24, 0, 42, 29, 74, 28, 53, 37, 51, 30, 54, 54, 50, 83, 8, 63, 32, 39, 63, 34, 60, 26, 38, 53, 58, 35, 71, 2, 14, 41, 77, 41, 0, 32, 39, 68, 7, 0, 48, 6, 0, 0, 13, 55, 0, 48, 20, 0, 0, 20, 0, 0, 37, 0, 35, 51, 2, 1]","[71.0, 76.94175222318918, 134.55374193012983, 221.06398090290506, 181.46839782705854, 226.39476806438492, 139.2878024342573, 96.83242416396111, 56.05081387493142, 54.66824321239085, 47.40113235807744, 44.79536850763507, 44.23294078395148, 44.59150198952878, 39.91751107027993, 47.57395583321872, 38.77645407593725, 42.18941664607935, 38.3139596357582, 37.894941702069175, 39.783194912103, 41.120739348458166, 44.395322163119765, 36.916110911291625, 39.127851382772974, 40.554311830801154, 38.47891136854119, 33.842984468698525, 56.666482280990934, 74.95812728481995, 37.98849719603135, 34.02562283418058, 39.584212332137795, 33.14976543591795, 28.183456265878696, 29.49357908081463, 26.694839373717205, 35.59310269268244, 29.655829257733853, 21.083489563223598, 22.439382574949086, 25.241572683283444, 18.748329967700382, 21.877963478658387, 14.48485095734874, 10.246950985268104, 10.734944460650897, 11.968708428629334, 10.56225978344165, 9.610552322369188, 13.489880461688564, 14.25862056092992, 1.70133877237771, 0.5305152214472386, 43.41724614784927, 1.365462223244549, 4.911775640419393, -55.42531556867574, 0.8147371092905473]"
"[54, 59, 56, 57, 48, 30, 15, 25, 55, 29, 37, 36, 26, 27, 28, 34, 38, 47, 35, 52, 40, 45, 39, 41, 12, 43, 51, 44, 42, 33, 53, 49, 23, 46, 17, 20, 21, 18, 19, 16, 24, 22, 8, 31, 50, 4, 2, 9, 14, 0, 6, 7, 13, 10, 1, 5, 3, 32, 11, 58]","[60, 2, 24, 2, 74, 53, 0, 8, 0, 71, 63, 39, 63, 37, 30, 54, 77, 51, 83, 28, 50, 29, 62, 54, 20, 26, 34, 32, 58, 38, 71, 6, 42, 0, 14, 53, 41, 39, 41, 7, 35, 32, 68, 0, 0, 0, 0, 48, 13, 20, 55, 48, 0, 37, 0, 0, 51, 0, 35, 1]","[60.0, 64.62094554145018, 68.64711810670181, 308.02896210516053, 122.56727371425615, 93.18996220820082, 148.66022775028705, 64.5358925712023, 51.97369671548196, 53.41769558521349, 54.62047399217093, 50.33246765047504, 49.79162488670846, 42.813768207855816, 28.9544597613529, 15.441386446914215, 20.31297121354689, 28.53903308605278, 38.5095807404585, 31.854649884564097, 35.934109207659944, 34.790671957471126, 38.1720012626559, 36.776006051902755, 34.589007590360566, 32.92155993764579, 32.83965579629027, 31.59907841121541, 31.355293899633857, 31.47438813014622, 35.54488818266481, 40.46801262356088, 32.418318660429016, 30.449180689113177, 39.112223246512606, 34.35717350470266, 32.76067583988547, 38.06014369432814, 38.0370127086408, 35.23497076323197, 35.51635963736892, 23.35263061938715, 30.435054985151353, 29.081336704969836, 25.515155621608386, 21.90729837688259, 19.410560651023097, 26.739739972317913, 26.359472191189795, 18.01667911069628, 17.358136586874075, 15.635964793843534, 4.562133061096873, 23.73296033825832, 14.365203808297494, 14.29496276507465, 24.444400210168844, 11.98404200084056, -3.8697073658403554]"
