selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 23, 48, 52, 47, 34, 27, 8, 41, 53, 50, 28, 33, 39, 35, 36, 37, 54, 38, 26, 55, 30, 44, 46, 43, 42, 49, 15, 17, 16, 51, 12, 7, 4, 0, 14, 2, 9, 6, 1, 18, 57, 19, 31, 20, 21, 24, 32, 22, 13, 5, 10, 11, 3, 59, 58]","[59, 0, 2, 11, 0, 0, 26, 30, 25, 38, 1, 14, 48, 28, 0, 4, 27, 56, 42, 57, 52, 14, 57, 4, 0, 10, 9, 0, 4, 0, 1, 0, 0, 0, 1, 0, 11, 0, 1, 0, 0, 2, 28, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0]","[59.0, 98.07930010653381, 165.82541467446381, 263.9453279055324, 117.63387550577983, 146.449263386705, 131.16848913890055, 35.60801740124696, 28.20516466756297, 28.354415197122105, 30.563076955737962, 22.408486515422066, 23.071486504792045, 20.314817745784723, 17.353434034344815, 17.788767236447807, 16.363569978205934, 17.215118715794507, 17.8253048628465, 21.63671450012601, 28.476636573665534, 20.91723188743337, 24.572369795798686, 32.852919411245026, 70.27462720028495, 20.386571866973085, 19.094349262974642, 17.457331577086357, 17.54580901777319, 14.15773627867804, 7.9011374058952715, 9.179914904137647, 5.253917213906302, 4.296433620638084, 5.564282641469567, 2.435871503732283, 2.991939424242239, 2.5001379633975134, 7.663183680541563, 4.481908650112671, 2.620456421534234, 3.101684276230145, -1.5598490677942358, -1.370587713649897, -2.6933719032415757, -2.3921710640318787, 0.3495386694680942, 3.340626676354253, -2.312615221663229, 2.5511792127898154, -1.0377680857183398, 3.485700736383098, 0.0050420092500989, -3.4856911795338483, -2.248159629473693, -4.356774663365621, -7.700447764759632, -52.54221041473147, -24.875434653626986]"
"[41, 24, 45, 56, 34, 30, 48, 52, 47, 8, 40, 27, 53, 33, 7, 39, 50, 28, 35, 36, 25, 37, 38, 59, 42, 12, 26, 49, 44, 43, 46, 54, 15, 55, 29, 0, 9, 16, 31, 51, 2, 1, 17, 6, 14, 13, 4, 10, 3, 32, 57, 11, 5, 21, 22, 18, 19, 20, 23, 58]","[48, 0, 2, 11, 38, 10, 26, 30, 25, 14, 59, 1, 28, 27, 11, 56, 0, 4, 42, 57, 0, 52, 57, 0, 0, 0, 4, 1, 9, 4, 0, 14, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 28, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]","[48.0, 61.15880521560936, 133.3699263126992, 196.04288191484287, 153.8117301040268, 92.07061180967024, 97.55303537864718, 35.148155290383315, 28.8894034256157, 20.314349918112626, 23.320461818145287, 23.906480118233553, 17.99944525027343, 19.32675022491184, 16.335353454586432, 25.15657237441725, 16.429515079506498, 14.726599882126674, 18.78546922942638, 33.39768161783765, 22.61107130066988, 23.69579348375622, 52.87848429279498, 24.350963331104353, 24.62989729228486, 19.032760252988094, 18.61365350059139, 19.545044225435582, 16.821827409342994, 16.306556265329707, 15.292458981606934, 14.826686103888857, 15.524180506584225, 13.507720148948952, 10.417922876760608, 8.724122897384834, 8.126731557643541, 8.139973745993235, 8.921477546081352, 6.870431124445458, 0.31191978683032673, 6.363289337721007, 3.78233717390592, 5.389942732857814, 2.1802724724522182, 1.1090897398825064, 2.0601540735650943, 0.026517661299266138, 1.218493545360701, 2.1576679562307035, -0.17116711498919912, -1.4356258412143283, 0.527589579845241, -3.3035061452703793, -1.7124046149498007, -2.1203450633007996, -2.3622071950708765, -6.120856189679007, -20.03686670298624]"
"[42, 40, 56, 25, 30, 48, 23, 7, 52, 47, 41, 45, 34, 8, 27, 53, 33, 39, 50, 35, 36, 37, 38, 26, 12, 28, 46, 55, 43, 44, 49, 54, 29, 4, 51, 16, 1, 15, 14, 18, 9, 17, 0, 2, 6, 20, 32, 13, 19, 5, 31, 57, 22, 10, 24, 21, 11, 3, 59, 58]","[0, 59, 11, 0, 10, 26, 0, 11, 30, 25, 48, 2, 38, 14, 1, 28, 27, 56, 0, 42, 57, 52, 57, 4, 0, 4, 0, 0, 4, 9, 1, 14, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 28, 0, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0]","[0.0, 118.80179756275956, 149.61554102732077, 153.45172704848613, 133.4579199928645, 206.67960547573477, 118.20181502900591, 49.34878962440835, 35.68815414709924, 26.89961225500484, 27.27499930582858, 24.659781145274092, 23.70244393718462, 22.730606934907623, 22.45192600969509, 18.580503880732373, 18.17488238446308, 22.0542097431574, 16.31608574451198, 15.843641355735077, 21.909085559280484, 22.66712512600663, 25.246778056588614, 20.79661821335765, 19.044228178296194, 17.165131890731608, 63.25325217794584, 20.87284757291931, 15.395135032368223, 13.969531078710553, 10.061154013259493, 10.018554104860204, 7.273982609890284, 7.716167688597788, 5.906390540999086, 6.716480901626115, 10.423967257654784, 3.187005638649599, 26.762792970657046, 1.691430461910075, 14.277515166762925, 2.0532993683482594, 2.5571216178143956, -0.0603259488706005, -3.351748925908879, 11.60513438149675, -2.148946093005362, -0.2628584848401143, 2.5937340132319466, 11.685874596951994, -0.5501340164483244, -0.5396480888924682, -3.3874029901357536, -3.1488877429460915, -2.7796740447005384, -5.5766876894990105, -8.071248317042718, -53.49083665925058, -21.358936114727552]"
"[43, 2, 57, 45, 56, 59, 32, 52, 50, 53, 33, 51, 7, 6, 14, 39, 41, 26, 40, 47, 34, 36, 48, 37, 35, 38, 25, 27, 15, 55, 12, 49, 42, 46, 44, 28, 30, 29, 31, 54, 1, 17, 9, 16, 0, 8, 13, 21, 4, 10, 11, 3, 5, 18, 20, 22, 19, 23, 24, 58]","[4, 0, 0, 2, 11, 0, 0, 30, 0, 28, 27, 1, 11, 28, 0, 56, 48, 4, 59, 25, 38, 57, 26, 52, 42, 57, 0, 1, 0, 0, 0, 1, 0, 0, 9, 4, 10, 0, 0, 14, 0, 0, 2, 0, 1, 14, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[4.0, 5.670976581954369, 5.203037315433549, 26.580311737857862, 32.516100070940475, 44.928584407894824, 23.278013530250252, 30.619590318986308, 10.227268093483701, 14.141577418425545, 12.65612866987746, 12.694784953891286, 10.3318556830698, 13.449104942569551, 10.449401980121399, 16.885781599741012, 23.23829480159364, 18.12213446597723, 18.95119831071623, 19.106783418279417, 27.742641539649135, 36.465750119149696, 27.49083416121192, 28.715651470788284, 29.148804268729734, 30.33624378760025, 27.609369660482628, 23.76396353598613, 28.64704673598225, 20.022810161967215, 17.208950699937528, 16.041021184376156, 15.71131446537384, 33.74749265252814, 14.831863416899493, 22.061443573473312, 11.902990946352599, 15.532400034494348, 10.051174710210871, 9.73944047782253, 28.05870164684304, 8.622855017801557, 9.64104114877754, 6.724845777451687, 5.58948558240427, 10.485995009384721, -1.4015972085203856, 5.165396169457889, 2.7763292829930997, -0.6582902466380993, -0.7650095634406497, 0.6487282083576495, -4.532413262916759, -5.714402526224056, -1.8689626496344154, -7.814253440247015, -6.448734755395353, -5.774299946406503, -23.30380101855761]"
"[44, 26, 45, 55, 56, 57, 50, 54, 52, 42, 43, 30, 29, 27, 47, 48, 34, 36, 37, 18, 25, 35, 38, 15, 33, 53, 39, 40, 41, 28, 46, 49, 8, 12, 16, 51, 4, 17, 9, 0, 1, 2, 14, 7, 6, 23, 20, 19, 31, 32, 13, 5, 21, 22, 24, 10, 11, 3, 59, 58]","[9, 4, 2, 0, 11, 0, 0, 14, 30, 0, 4, 10, 0, 1, 25, 26, 38, 57, 52, 0, 0, 42, 57, 0, 27, 28, 56, 59, 48, 4, 0, 1, 14, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 11, 28, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0]","[9.0, 9.437209106359571, 44.95772751341432, 144.3526068083029, 183.68344887067835, 42.982063742825574, 46.15963752701978, 9.195875825405501, 6.119179095007581, 4.739814739735323, 1.1082270827970149, 4.84995827809837, 1.696914484333135, -2.9083714175849593, 13.181541849997384, 20.07855340500437, 25.57772461088718, 23.61271230880213, 130.7621626865701, 36.865586604936695, 22.312204881832507, 18.469314351617363, 25.62508322949008, 17.90674032911307, 17.076611660982024, 17.12360562867441, 19.292254415385944, 22.282809592464993, 15.705118998772353, 21.75681392001474, 10.783492660587868, 5.347791765427198, 8.726414738791174, 4.738069255922408, 4.608975928965405, 10.559216125441985, 3.437750328805475, 1.8883134274360858, 0.5057964310636418, 15.40154254985439, -0.8085847410303391, 0.466389161144372, 3.0238260273020305, 1.6765262939898529, 1.477321191069258, -0.36264480769029817, -4.98611485192078, -1.546930180569638, -1.6199939231656915, -0.48346361355074485, -0.9390111825480965, -1.0915985647497681, -1.791314468007716, -2.27257530021547, -0.7141363216690539, -4.865577907157663, -8.38600943049523, -54.03146758510426, -16.766405224513495]"
"[45, 17, 57, 48, 56, 30, 59, 36, 34, 37, 25, 15, 54, 29, 55, 35, 47, 38, 52, 12, 39, 33, 53, 40, 50, 41, 26, 42, 49, 27, 44, 43, 46, 28, 0, 9, 16, 2, 1, 31, 14, 8, 51, 32, 6, 13, 7, 4, 5, 11, 3, 18, 10, 21, 19, 22, 20, 24, 23, 58]","[2, 0, 0, 26, 11, 10, 0, 57, 38, 52, 0, 0, 14, 0, 0, 42, 25, 57, 30, 0, 56, 27, 28, 59, 0, 48, 4, 0, 1, 1, 9, 4, 0, 4, 1, 2, 0, 0, 0, 0, 0, 14, 1, 0, 28, 0, 11, 0, 0, 2, 0, 0, 6, 0, 2, 0, 0, 0, 0, 0]","[2.0, 1.8709857803954666, 2.316782853049468, 67.32821509563155, 71.53689410849887, 139.69960536750224, 21.540428023814787, 29.579266414592666, 28.62554424752606, 32.04356895673723, 24.518693588943187, 28.548536482464243, 18.436847874825112, 19.796202555655224, 17.037715429552847, 21.639004721236322, 17.404037925575434, 24.84161345887953, 17.998817890134525, 15.600004913182817, 21.131979298788156, 21.85455983911905, 22.297859554997313, 26.49383378682808, 22.641134463242558, 20.41140993508508, 17.779997533109835, 16.803117735950867, 15.396000821512766, 15.03177331901962, 14.01914719360185, 13.305123986968002, 12.283304719651063, 6.431657498521798, 5.640337288512317, 4.803939651035489, 4.670527055033723, 1.2292538221972844, 0.11364069554555645, 12.574941363211499, 0.31061843383603094, 0.12630502244731545, 4.535152789502126, -0.11834991701873498, 4.256017278579911, 5.576254035386835, 2.5130789475361084, 2.8914990422004294, -2.104758316972891, -0.26489944919020125, 3.543617944970098, 3.013843801566649, -4.477969377466458, -2.761310490282251, 1.838730935196395, -4.556679582665376, -5.529367314690859, -5.978984904579821, -24.481100358412398]"
"[46, 57, 0, 58, 24, 30, 15, 56, 52, 50, 26, 27, 53, 33, 39, 41, 40, 7, 44, 6, 8, 16, 51, 47, 42, 38, 36, 34, 48, 32, 35, 37, 25, 49, 55, 12, 31, 43, 28, 29, 45, 14, 54, 9, 2, 17, 13, 1, 21, 10, 3, 18, 4, 11, 5, 22, 19, 20, 23, 59]","[0, 0, 1, 0, 0, 10, 0, 11, 30, 0, 4, 1, 28, 27, 56, 48, 59, 11, 9, 28, 14, 0, 1, 25, 0, 57, 57, 38, 26, 0, 42, 52, 0, 1, 0, 0, 0, 4, 4, 0, 2, 0, 14, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]","[0.0, 0.0, 6.820836468049759, 10.624223641894279, 11.365020664320227, 8.334485426777853, 72.9248886340323, 10.53086667207365, 21.194485844403246, 13.06251621431484, 9.294538202683917, 9.366459122933689, 13.064306484608107, 11.135491110436533, 15.678674747697668, 18.866439099877027, 19.03824615022365, 16.189704595798446, 14.542147197487143, 15.788582190587022, 14.4876652575829, 14.657076426368906, 14.923199246721325, 13.96477206346655, 13.087649386677615, 24.15349875310389, 64.86343635777212, 35.58229814395364, 66.41912030044755, 26.22987120589559, 27.254609277664855, 31.00516296308527, 18.724070313736345, 16.41327893499586, 15.552780047054673, 16.06290249767197, 15.479288522745335, 23.20317285801489, 18.993459713293703, 10.458457016201082, 15.710863491126162, 9.78810599652148, 9.691176076351443, 3.3067180555905704, 20.211010430771953, 11.238247890584002, 6.369821948086996, 0.9350176478690244, 2.9509817510047593, -0.2180738136091982, 2.055307245553019, 2.396796021803695, 0.31755934871895164, 3.4015662925324843, -1.659319269161406, -2.698898787725767, -1.6775827037484525, -6.164592760296797, -14.849204876706786]"
"[47, 22, 48, 34, 36, 56, 59, 5, 30, 25, 12, 37, 54, 15, 35, 38, 52, 39, 40, 45, 33, 41, 53, 26, 50, 42, 27, 55, 49, 28, 46, 44, 29, 43, 0, 9, 2, 16, 17, 31, 1, 8, 6, 4, 14, 13, 51, 10, 7, 3, 11, 57, 32, 18, 21, 19, 20, 24, 23, 58]","[25, 0, 26, 38, 57, 11, 0, 0, 10, 0, 0, 52, 14, 0, 42, 57, 30, 56, 59, 2, 27, 48, 28, 4, 0, 0, 1, 0, 1, 4, 0, 9, 0, 4, 1, 2, 0, 0, 0, 0, 0, 14, 28, 0, 0, 0, 1, 6, 11, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]","[25.0, 25.681150186913698, 23.94657456715079, 36.90976340104757, 110.99957405499673, 412.9427689786401, 4500.129688919908, 41.21273622969026, 44.77510040868782, 33.144560179655116, 23.78973667194443, 34.07742181536292, 23.46139490886466, 21.16983919121806, 19.453024756337115, 23.65044165946091, 20.801957824275046, 26.697331456032323, 34.92298988483814, 27.980527532478945, 27.15027045311824, 29.222980139058343, 26.603246369534702, 27.18243238022741, 22.003232550314127, 20.34350600747659, 16.920715132406997, 17.547976145208267, 15.532181116373101, 14.714343723026532, 13.613999978535073, 13.587224319296038, 12.822306774171775, 8.181602983278946, 6.69703605784495, 6.837533900762164, 5.443746541612532, 4.654092749506288, 6.201867339070012, 3.256756212057291, 1.8865606629386313, 2.271914550704402, 6.549697520025851, 4.616906795390675, 4.5157394318154775, 3.425089640667581, 1.7676151757596825, 1.8420917504886631, 1.181486106309812, -1.601443082151544, -0.7207934492710102, 2.1447033687551667, -0.43406119980171276, -3.508980151207716, -4.613181048157424, -5.21986412065964, -4.96651502126735, -7.894020139705901, -21.94527936048044]"
"[48, 35, 58, 56, 23, 5, 57, 55, 34, 15, 25, 52, 47, 50, 36, 37, 30, 38, 26, 29, 12, 33, 53, 39, 31, 40, 41, 42, 27, 14, 49, 28, 46, 43, 54, 44, 45, 16, 17, 0, 9, 8, 2, 1, 51, 13, 6, 7, 10, 3, 4, 32, 18, 21, 11, 20, 22, 19, 24, 59]","[26, 42, 0, 11, 0, 0, 0, 0, 38, 0, 0, 30, 25, 0, 57, 52, 10, 57, 4, 0, 0, 27, 28, 56, 0, 59, 48, 0, 1, 0, 1, 4, 0, 4, 14, 9, 2, 0, 0, 1, 2, 14, 0, 0, 1, 0, 28, 11, 6, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0]","[26.0, 92.68290789666537, 102.62169983995801, 101.50974027599963, 84.93315556858795, 248.21465469892746, 624.9778434951445, 36.95626329973035, 35.24032709593459, 30.920764322138613, 29.273541422435336, 26.305929592315955, 25.777930735440034, 24.816108034730004, 27.10933192798627, 40.43367538723153, 23.063059869771102, 25.589449814498373, 18.925096381194873, 17.714352623300602, 17.359994297213966, 18.835400402350217, 18.049032487030782, 24.173812347986182, 19.96479855522807, 23.4356594772418, 19.5101073296482, 19.170442967309114, 20.0771647149335, 17.0125412410349, 15.189791770713288, 15.17105750286182, 15.10904276129331, 13.09335199549657, 12.226878387352627, 10.225062853017945, 9.458711970973054, 15.281274157243324, 8.304593129809387, 5.344944930902583, 4.463473069993542, 6.342423358161809, 5.100266681251818, 6.96010016767769, 6.09473024303833, 3.2359897543435787, 3.393137167261453, 3.618576317850689, 2.914918683488395, 3.1343560126787224, 2.647808304647377, 1.8973037316902612, 3.0389761229980383, -0.15803881424971777, -1.0707598676258137, -0.6297876448723052, -1.74855051426578, -3.2220457684481048, -13.49124806756532]"
"[49, 4, 56, 54, 57, 48, 23, 59, 25, 30, 34, 36, 37, 15, 35, 47, 38, 52, 26, 39, 40, 50, 33, 41, 53, 42, 27, 44, 43, 29, 46, 55, 28, 12, 45, 0, 9, 17, 16, 2, 31, 1, 51, 13, 8, 6, 14, 10, 7, 32, 3, 18, 5, 11, 22, 21, 20, 19, 24, 58]","[1, 0, 11, 14, 0, 26, 0, 0, 0, 10, 38, 57, 52, 0, 42, 25, 57, 30, 4, 56, 59, 0, 27, 48, 28, 0, 1, 9, 4, 0, 0, 0, 4, 0, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 14, 28, 0, 6, 11, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]","[1.0, 4.093477989909558, 7.697135042835148, 15.640886271283192, 39.62278279346922, 342.980977345308, 233.4753793172318, 32.266500058490934, 37.60126874450306, 16.101750435688004, 20.882401107132132, 23.77612486345706, 26.30168744822263, 19.05256022430855, 22.57280389349026, 19.365437794693797, 22.714709390663664, 21.645959553226625, 18.95040661936298, 23.479203851767796, 30.529192681537616, 23.666003516842565, 23.700016082560136, 24.94145933644711, 23.248470619310602, 20.90325408802309, 18.32725706983329, 16.340457184867596, 16.494739763353596, 14.899793093336765, 15.402121582035004, 20.14186599630128, 13.487713264117176, 11.710756326303045, 7.707660648216796, 6.2660394693477315, 5.547887459634469, 4.869621277275381, 4.4561287983603, 3.4773075508184483, 2.769863847204128, 2.00430763616, 3.251959989175857, 2.0629845700708476, 3.6736663932931517, 3.494107271924534, 1.9578502264267232, 4.375406954646023, 1.1425471877381046, -0.13869055835430188, -1.2546004918392288, 2.925716064143991, -0.10432793802060125, -3.1708728985349772, 0.00658765886246826, -1.5970499465506336, -1.9777022360627612, -5.9188234743616945, -23.778522681402354]"
"[50, 31, 0, 12, 23, 5, 56, 52, 53, 7, 21, 33, 8, 34, 48, 47, 25, 27, 41, 40, 45, 39, 35, 36, 43, 37, 28, 38, 26, 44, 46, 30, 42, 49, 54, 15, 4, 51, 29, 16, 14, 17, 6, 2, 1, 9, 20, 13, 18, 19, 24, 32, 22, 10, 11, 57, 55, 3, 59, 58]","[0, 0, 1, 0, 0, 0, 11, 30, 28, 11, 0, 27, 14, 38, 26, 25, 0, 1, 48, 59, 2, 56, 42, 57, 4, 52, 4, 57, 4, 9, 0, 10, 0, 1, 14, 0, 0, 1, 0, 0, 0, 0, 28, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]","[0.0, 0.0, 1.60374737859528, 4.8511753899868, 6.166904691669295, 36.453626340587455, 11.945000880292636, 17.814634253465407, 16.469448199573232, 12.653243798737558, 10.527571490060872, 11.218303426455538, 11.710193889360141, 24.96622242416967, 25.35728649469318, 21.08789005473311, 17.30701974243521, 15.302008687654098, 21.43363100203689, 37.878475538199574, 18.440476880404866, 18.931763503013855, 21.674841532238823, 23.31953304425715, 23.167331828300163, 23.314548986616607, 20.04757130835648, 19.9340152630222, 16.581679384038424, 15.855740201373418, 13.165215583943697, 14.0030620443977, 13.756785768907797, 8.981594786726841, 17.231526429875636, 10.608093642554799, 7.432271658120296, 10.701281711983587, 5.251510084501668, 6.860948207675915, 3.439007605417787, 3.2946594876654247, 6.792939391263255, 4.620534328516312, 1.5006833242734512, 1.0015373637552898, -0.18351567225150411, 1.23065800615249, -1.1400319066477884, -1.9818265328614544, -2.5066110764707776, -2.649718484335864, -4.366382075582068, -6.324564291135033, -3.9863814330567298, -6.424771828946151, -7.249649407300305, -50.61595848089177, -22.289741787783683]"
"[51, 15, 23, 56, 52, 45, 48, 34, 47, 8, 27, 25, 41, 40, 46, 53, 39, 50, 33, 35, 36, 37, 28, 44, 38, 54, 26, 43, 30, 29, 42, 49, 4, 16, 2, 1, 12, 7, 6, 14, 17, 0, 9, 5, 20, 18, 19, 13, 24, 21, 31, 22, 32, 10, 57, 11, 55, 3, 59, 58]","[1, 0, 0, 11, 30, 2, 26, 38, 25, 14, 1, 0, 48, 59, 0, 28, 56, 0, 27, 42, 57, 52, 4, 9, 57, 14, 4, 4, 10, 0, 0, 1, 0, 0, 0, 0, 0, 11, 28, 0, 0, 1, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]","[1.0, 1.0443811928510767, 2.121255553386556, 6.539842102261219, 42.50812840669358, 39.88420015652326, 29.142476727614692, 29.46857681765838, 19.761997376306788, 16.343009740596194, 22.900409343700478, 15.472268267441532, 19.149611487727658, 31.514567662412443, 19.591350184652804, 17.751308716335277, 21.996129079525414, 23.002234861624324, 18.08337677446249, 20.34645425362279, 23.38107412769734, 20.605661473122574, 21.14166851215483, 19.09330469143664, 20.570018851103708, 17.624889275045557, 17.20903540176709, 14.667889163702947, 13.033743139100013, 14.850487665396123, 10.084311869925289, 5.348487169008176, 3.742383533492702, 1.5932772660930743, 1.8282638214738574, 0.19004081232434578, 0.18010300784994282, 1.3791776708643457, 4.5342081360277255, 3.537793716542529, 3.0966343431889136, 2.5596688953529387, -2.7747612671922557, 1.8365120143756286, 0.39569869244564515, -0.8892365963715338, -1.8401423069475715, -1.2752396200289713, -2.586528869763981, 1.4444449151641852, -3.5310650174641722, -2.3676206051120587, -4.952723256654135, -5.234756574042022, -5.759738444264848, -6.537557478552617, -7.701023661772652, -50.98386873526438, -16.63434000267317]"
"[52, 17, 45, 56, 34, 48, 12, 30, 47, 8, 25, 41, 53, 40, 27, 7, 33, 39, 50, 28, 35, 36, 37, 44, 38, 43, 26, 46, 42, 49, 29, 4, 16, 51, 15, 54, 14, 18, 0, 2, 1, 6, 9, 20, 23, 5, 19, 13, 21, 32, 31, 24, 22, 10, 57, 11, 55, 3, 59, 58]","[30, 0, 2, 11, 38, 26, 0, 10, 25, 14, 0, 48, 28, 59, 1, 11, 27, 56, 0, 4, 42, 57, 52, 9, 57, 4, 4, 0, 0, 1, 0, 0, 0, 1, 0, 14, 0, 0, 1, 0, 0, 28, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]","[30.0, 31.66779563287945, 41.097118422087284, 50.39783065360027, 35.855172891370074, 35.8182948478219, 252.70673683084917, 29.344530771732288, 21.646137684171045, 20.270688941269775, 16.19535810007602, 21.92994819022894, 22.140693024052332, 25.6564419712694, 24.703946655586755, 20.99743435217686, 19.37066183217695, 21.621556655046568, 19.289988833276546, 19.061470717722806, 18.858872295383836, 22.29094381301354, 22.302022500917523, 19.587392820028953, 18.59554400500651, 17.749697531260036, 16.82325373575477, 13.519803999390575, 12.16208573577398, 7.592831669928223, 6.492916703923227, 5.890065148392593, 7.220721158493616, 13.55014624480786, 1.4362111132873254, 7.722543168315214, 7.299896379185771, 0.8403845262937182, 3.227238956337078, 2.329422669920222, 1.929665677199865, 2.9370724956267225, 3.4867196167195296, -0.3842480109062567, -0.7104514272162366, -0.8146595369839753, -2.614988811529951, -1.1390803922196344, -1.9623692245616589, 1.4906223458492427, -2.0207152713811, -2.4369995816806638, -5.078527152923725, -3.9684048233696334, -5.785616295698821, -4.672799958014702, -8.0316483498631, -51.59462720480712, -19.150540406827147]"
"[53, 39, 57, 15, 56, 48, 30, 50, 23, 52, 47, 41, 45, 40, 27, 33, 34, 8, 35, 36, 37, 25, 38, 28, 44, 26, 46, 42, 43, 29, 49, 54, 14, 51, 12, 4, 16, 2, 17, 1, 9, 6, 0, 7, 19, 20, 10, 18, 32, 31, 22, 13, 55, 5, 21, 24, 11, 3, 59, 58]","[28, 56, 0, 0, 11, 26, 10, 0, 0, 30, 25, 48, 2, 59, 1, 27, 38, 14, 42, 57, 52, 0, 57, 4, 9, 4, 0, 0, 4, 0, 1, 14, 0, 1, 0, 0, 0, 0, 0, 0, 2, 28, 1, 11, 2, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]","[28.0, 114.41806326055291, 121.07998535548523, 117.46130577914022, 130.03622129870303, 302.4313939579954, 120.54577059266197, 46.891373836728164, 36.15726616786565, 31.15551532379395, 26.06886448342423, 31.66991937815316, 25.18836431381805, 27.32262686935685, 22.678268000088757, 20.396365090788144, 21.04201921580846, 20.033018955149174, 22.9841909437458, 25.745988214122995, 30.434407653335874, 20.464360853208795, 24.94593782057758, 18.756800963982702, 18.01071525541184, 17.059272619812504, 23.044598894147075, 14.021709338606195, 27.673449191654907, 11.345477936850195, 8.46619480918654, 7.859687442598581, 8.405611084175714, 4.4309712272424004, 5.083911391582206, 4.449972145752698, 1.5191325019373805, 5.703571233754947, 2.4716402145642116, -1.014928237048963, -1.5093272459840064, -0.49782254666664216, 2.7619793536124733, -3.1218018936250616, -0.5376372072554556, -3.411315070735915, 0.7893808710860437, 0.3594963487022298, 2.3508956748506264, -1.4603661413129547, 6.125618066717156, 8.041068414132086, 1.0178151777660656, -1.0711385236293562, -1.9198085121799142, -5.288839309990308, -10.06973793606478, -42.71402421054688, -24.7981019693107]"
"[54, 59, 56, 57, 48, 15, 45, 55, 18, 25, 36, 30, 34, 37, 29, 35, 47, 38, 52, 12, 39, 33, 53, 40, 41, 50, 26, 46, 27, 28, 42, 44, 49, 43, 0, 9, 2, 16, 17, 1, 31, 51, 8, 13, 6, 14, 4, 7, 10, 3, 32, 5, 11, 21, 22, 19, 20, 23, 24, 58]","[14, 0, 11, 0, 26, 0, 2, 0, 0, 0, 57, 10, 38, 52, 0, 42, 25, 57, 30, 0, 56, 27, 28, 59, 48, 0, 4, 0, 1, 4, 0, 9, 1, 4, 1, 2, 0, 0, 0, 0, 0, 1, 14, 0, 28, 0, 0, 11, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]","[14.0, 15.115400647936251, 14.737709284614848, 71.1922861468644, 31.682877881094175, 39.26394031544783, 23.378205083595958, 74.39209845077174, 18.559085590336938, 14.523686211214805, 28.05427227553082, 22.645374782563668, 22.711258390110515, 20.514039545380644, 18.646476514573585, 22.328809369903965, 18.49776948265727, 26.704091487621152, 18.490185342543498, 16.561418049882906, 22.78924763727318, 23.374975556050536, 22.422518764193168, 25.522091079856256, 30.115504024829676, 20.910709609002847, 20.57127149683847, 19.96486210032763, 20.52031808318462, 17.049383664084004, 16.51332510294801, 15.411872803475706, 13.058480836042866, 7.431045987782744, 6.078505586841493, 4.987563819114653, 4.137130224879532, 6.32161373487509, 2.369625255678552, 5.211258629516832, 0.4154899986967493, 2.99362024881472, 12.498039407972424, 1.3594024390359802, 4.856720497715566, 3.0919169231571475, 1.07872930894629, 1.7648216863358748, 1.1853584874323175, -0.6624376107604455, 3.665554218832458, 0.41107907301197777, -0.10298894371573653, -1.56205514176572, -4.464349628487469, -3.5098744683086345, -6.22589018460002, -6.502578217201432, -22.237214338301392]"
