selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 45, 56, 25, 5, 23, 7, 1, 3, 8, 4, 6, 2, 46, 58, 32, 14, 13, 31, 0, 11, 12, 10, 49, 50, 53, 18, 34, 20, 9, 16, 52, 24, 17, 19, 21, 22, 15, 47, 35, 33, 48, 38, 36, 41, 39, 59, 51, 30, 27, 28, 26, 37, 44, 43, 42, 57, 54, 55]","[25, 13, 8, 12, 59, 79, 29, 74, 83, 65, 78, 52, 67, 78, 1, 2, 70, 81, 62, 58, 69, 72, 60, 69, 76, 34, 21, 47, 11, 28, 63, 53, 8, 45, 40, 31, 40, 40, 45, 1, 38, 6, 2, 15, 10, 15, 18, 0, 21, 24, 19, 12, 14, 42, 48, 33, 57, 2, 39, 23]","[25.0, 32.948332225057726, 53.672483940623174, 80.79902384489705, 52.374242466190694, 109.98184531854977, 68.32590286301183, 69.2053761199031, 75.94189953085402, 69.97020662725902, 71.33874316794967, 66.71001747471043, 66.69695014626525, 67.9235186720484, 85.08192707969707, 64.91623875578708, 61.537378316174696, 61.529900568532284, 59.20007863725634, 57.35024183270767, 56.805493412870916, 92.71617189795944, 57.95269698745156, 54.212250473831844, 52.30353011370282, 55.05384634087314, 50.69733080246511, 48.27333116017306, 44.49228909732238, 41.99744949529208, 41.24924418001889, 39.910002032255946, 39.8694123090737, 37.3614726836998, 36.4001361263855, 35.09038920267414, 35.15902602214169, 34.06074900326628, 33.2340276911739, 24.761767218756365, 25.3866763088809, 25.054668053517947, 14.27079931924623, 15.026009978589443, 11.514317285601361, 13.327305862304694, 8.543647928622526, 14.776323716996146, 9.959616739744273, 25.338745443737466, 10.346895530632626, 10.612410212292605, 9.090437298860778, 0.5438300517690919, 11.150588790168026, 11.328036723093362, -9.473745206910891, -5.216769180425921, -6.718362930613459]"
"[41, 24, 18, 23, 58, 30, 5, 7, 1, 0, 8, 2, 12, 6, 4, 52, 3, 10, 46, 11, 14, 32, 13, 25, 31, 20, 15, 16, 49, 50, 17, 9, 34, 21, 19, 22, 53, 47, 35, 36, 48, 45, 33, 59, 27, 28, 40, 51, 38, 39, 26, 37, 29, 44, 43, 42, 57, 54, 55, 56]","[15, 45, 47, 29, 2, 24, 79, 74, 83, 69, 78, 78, 60, 67, 52, 8, 65, 69, 1, 72, 81, 70, 62, 59, 58, 28, 45, 53, 76, 34, 40, 63, 11, 40, 31, 40, 21, 1, 38, 10, 2, 8, 6, 0, 19, 12, 25, 21, 15, 18, 14, 42, 13, 48, 33, 57, 2, 39, 23, 12]","[15.0, 46.03683340583741, 44.951399723170596, 167.71726224872992, 89.38918204964645, 220.1142897374018, 75.14394884290695, 69.01415782996818, 68.8361124173783, 68.4260793276984, 69.2196084013292, 70.92394009949813, 67.30671830334194, 67.28665733910448, 71.25732108334113, 65.40803720301247, 61.493448871527846, 60.1018212430094, 53.73326602494837, 54.619531159794704, 57.748318559105, 54.70829742658468, 49.88497148886861, 49.481829318838706, 51.65375504149283, 47.185101630097265, 56.094813684807185, 42.55653305146255, 47.58467375014994, 38.684716932395546, 37.299927566848226, 37.33936753991376, 33.066002199071775, 34.48195349223536, 31.042746258741268, 27.164398980635923, 25.931642794643302, 13.897339043731316, 3.1123150629558793, 23.416085323957596, 42.83300275940206, 14.06918143820333, 13.321420486083706, 68.94177322876513, 13.530771126635312, 9.819659023289393, 15.931964348718243, 10.397057853660456, 9.148757125765044, 9.127111173034326, 6.7686292675466575, 51.797509198780986, 1.571829157067178, 13.819847963622387, 9.34511176997097, -9.460057075909496, -18.691990612518033, 10.829781928076528, -82.13137292942929]"
"[42, 40, 57, 16, 45, 59, 52, 32, 5, 7, 14, 8, 6, 4, 11, 13, 1, 23, 46, 31, 10, 50, 20, 2, 3, 0, 25, 9, 12, 18, 15, 24, 49, 34, 30, 56, 21, 53, 19, 17, 22, 47, 58, 35, 48, 33, 41, 27, 44, 28, 43, 51, 39, 26, 55, 38, 37, 36, 29, 54]","[57, 25, 2, 53, 8, 0, 8, 70, 79, 74, 81, 78, 67, 52, 72, 62, 83, 29, 1, 58, 69, 34, 28, 78, 65, 69, 59, 63, 60, 47, 45, 45, 76, 11, 24, 12, 40, 21, 31, 40, 40, 1, 2, 38, 2, 6, 15, 19, 48, 12, 33, 21, 18, 14, 23, 15, 42, 10, 13, 39]","[57.0, 71.73563927383954, 84.2206137599068, 71.97422198517981, 478.44178636646683, 333.48553351250723, 14204.059168193708, 89.78156028616353, 67.17148903500853, 67.43088656346887, 63.35438523490349, 66.14690695253377, 65.03142863311953, 58.91679989517992, 58.357656832487216, 58.49227750802579, 60.708380136251094, 53.752374499807985, 50.90256624627126, 46.417077600784225, 52.140051053073314, 47.57499909699953, 46.49892999232813, 52.17963439812847, 49.019123053622344, 55.199982552101346, 46.837211342216406, 41.88245084445919, 41.68564987666026, 58.626827395881016, 41.23131077438694, 40.99433908500606, 40.45506552740615, 55.250326190199736, 86.88351683594745, 43.08377206304982, 59.29545141063404, 40.13334578116344, 37.523012057740836, 37.40021093119759, 37.17570276790334, 30.72347704987456, 32.84824962073672, 33.37644391021331, 28.099104735025858, 26.558762823149834, 42.18336735880639, 22.72182975989798, 95.03741662443159, 23.970293852329533, 20.27857626494032, 19.2079219799809, 27.687156523129264, 21.091690463934366, 20.143974091041592, 15.218904202895985, 18.261139871864174, 11.263828896673203, 1.03455402485271]"
"[43, 2, 25, 58, 5, 15, 24, 52, 4, 7, 8, 1, 3, 14, 6, 11, 32, 10, 46, 13, 16, 0, 31, 20, 9, 45, 12, 50, 18, 49, 35, 34, 23, 30, 21, 17, 53, 19, 48, 22, 47, 59, 41, 51, 40, 33, 27, 44, 28, 42, 39, 38, 37, 26, 36, 29, 57, 54, 55, 56]","[33, 78, 59, 2, 79, 45, 45, 8, 52, 74, 78, 83, 65, 81, 67, 72, 70, 69, 1, 62, 53, 69, 58, 28, 63, 8, 60, 34, 47, 76, 38, 11, 29, 24, 40, 40, 21, 31, 2, 40, 1, 0, 15, 21, 25, 6, 19, 48, 12, 57, 18, 15, 42, 14, 10, 13, 2, 39, 23, 12]","[33.0, 98.39027953022912, 175.39347090144548, 97.18198124451595, 99.53065927106903, 220.4102792906142, 115.37272368196362, 76.61515058763757, 63.56396748885237, 66.240914110127, 64.5265792776164, 64.07507201875204, 64.07004238041702, 64.99828505910412, 63.81954176288619, 63.73200211420416, 62.9360688705921, 63.29401004282921, 61.82433017221993, 75.07144194682066, 51.63219290080026, 50.67771571061799, 53.46686241554947, 48.33679154314423, 48.54877951266754, 58.905661643416565, 47.70243595145289, 39.49158709139264, 46.18442470355818, 38.60898881977001, 39.843684311975316, 38.07909086937007, 57.42009313757383, 34.198458523325385, 31.084728144744837, 39.362257637898644, 46.82467943023312, 32.54581957204678, 28.218535707511712, 27.16455697074154, 40.17529292467203, 16.052373914121127, 14.837763242155583, 13.897833571700627, 13.511978141280949, 10.607507287628145, 13.259204301873876, 11.408172701350786, 39.69677010907241, 13.288413963457533, 12.465507096389732, 8.098993190070871, 9.134493746129529, 9.107996690694346, 4.397990596896854, -1.9570253642805966, -8.258228923656894, 33.82354576792689, -79.37108766652342]"
"[44, 26, 45, 55, 56, 57, 50, 54, 15, 52, 59, 43, 42, 47, 30, 29, 27, 16, 34, 28, 48, 12, 41, 39, 40, 9, 5, 32, 7, 20, 4, 14, 8, 6, 11, 58, 13, 1, 23, 2, 10, 3, 31, 46, 25, 0, 18, 24, 19, 49, 21, 22, 17, 35, 53, 33, 51, 38, 37, 36]","[48, 14, 8, 23, 12, 2, 34, 39, 45, 8, 0, 33, 57, 1, 24, 13, 19, 53, 11, 12, 2, 60, 15, 18, 25, 63, 79, 70, 74, 28, 52, 81, 78, 67, 72, 2, 62, 83, 29, 78, 69, 65, 58, 1, 59, 69, 47, 45, 31, 76, 40, 40, 40, 38, 21, 6, 21, 15, 42, 10]","[48.0, 50.973021923245085, 255.31769249703828, 757.1179127482276, 1047.0963112341706, 250.94171681826896, 229.35019679882066, 39.56371541014141, 31.498658061428785, 28.37791280859109, 27.481538745130877, 27.83900991819708, 22.236353016861557, 10.560093454394774, 16.511909044788354, 2.179706187844914, -2.528165027624084, 15.780888743053346, 13.461277492212872, 10.83875485058843, 8.678371604997132, 15.554206949129892, 24.211732094905077, 15.49767661421047, 12.572615251482262, 56.29620918914952, 69.22199702980879, 68.4315414726169, 62.112095317493015, 60.80600433063786, 59.54283932044649, 58.77634567992563, 57.952873010276875, 58.630910411898725, 58.09008984633329, 68.36792612967498, 58.096040697581486, 58.85978182921521, 53.56230927866394, 55.03715070559087, 55.5682982452625, 54.70096106361764, 54.8999602521095, 62.2183489623005, 54.51661927957055, 51.66096693235893, 53.455296779657, 44.48879300335442, 39.93770954788905, 39.753698619023965, 39.53578900838655, 36.8301657333299, 34.199891894064855, 35.617250369133416, 29.947627481063993, 22.38719371488456, 21.24164955390242, 22.324699533657807, 16.366826424093222]"
"[45, 17, 18, 23, 5, 25, 59, 7, 32, 1, 12, 52, 4, 3, 8, 2, 0, 10, 6, 11, 14, 13, 46, 31, 24, 49, 53, 20, 50, 9, 16, 15, 34, 30, 21, 33, 22, 19, 58, 47, 51, 27, 48, 28, 35, 41, 40, 38, 26, 39, 29, 37, 36, 44, 43, 42, 57, 54, 55, 56]","[8, 40, 47, 29, 79, 59, 0, 74, 70, 83, 60, 8, 52, 65, 78, 78, 69, 69, 67, 72, 81, 62, 1, 58, 45, 76, 21, 28, 34, 63, 53, 45, 11, 24, 40, 6, 40, 31, 2, 1, 21, 19, 2, 12, 38, 15, 25, 15, 14, 18, 13, 42, 10, 48, 33, 57, 2, 39, 23, 12]","[8.0, 39.28761055123018, 46.36619949564953, 77.8626998658425, 71.06408342684898, 95.36902492817515, 74.75042466582164, 73.37297304862636, 67.77633653036388, 78.15123210130123, 70.08799187573963, 72.51021849307548, 67.64022965556248, 62.81755793020619, 63.78568199310739, 62.38518271733754, 63.08156513373386, 62.154851202559456, 62.21102905196511, 62.0604412786775, 62.60155569991284, 64.7516118177627, 53.63621800461125, 45.6699487658706, 44.53222314975952, 63.40760200054123, 42.4974629781903, 42.01441566074234, 41.0093865376092, 47.37594543233583, 39.894432622721105, 35.86575691687853, 78.39986072262853, 43.19465833903026, 72.5069673325168, 38.54964847443234, 38.30515322299536, 37.3254572237346, 24.18085912969503, 13.152720499762005, 26.70922514537706, 12.644060746134075, 10.925321610267197, 12.214185934725979, 12.755939502154998, 10.691111415561881, 10.81359438394615, 8.374046193180256, 6.007716918251774, 6.029932773993572, 3.6513926572630595, 6.229554827921149, 0.9508464874241298, 0.2495429870498853, -11.347657883377344, -15.631908293854934, -6.701900133702836, 4.892930784908991, 24.875784734977263]"
"[46, 57, 55, 59, 56, 45, 32, 7, 14, 6, 31, 13, 5, 53, 11, 8, 1, 18, 4, 23, 3, 25, 2, 10, 0, 50, 9, 16, 49, 12, 24, 20, 34, 17, 19, 21, 22, 33, 15, 47, 58, 35, 48, 52, 44, 43, 41, 42, 40, 39, 38, 36, 51, 37, 28, 54, 27, 30, 26, 29]","[1, 2, 23, 0, 12, 8, 70, 74, 81, 67, 58, 62, 79, 21, 72, 78, 83, 47, 52, 29, 65, 59, 78, 69, 69, 34, 63, 53, 76, 60, 45, 28, 11, 40, 31, 40, 40, 6, 45, 1, 2, 38, 2, 8, 48, 33, 15, 57, 25, 18, 15, 10, 21, 42, 12, 39, 19, 24, 14, 13]","[1.0, 1.8224521785474344, 48.552397021177434, 66.37607794461496, 27.22712669562693, 26.413318080358057, 220.40443678299908, 76.63531888969112, 50.773617048101, 40.5489165324615, 44.433834264278005, 54.21730055632847, 39.16728171126894, 36.15665109825863, 39.34553506018012, 38.70355952512163, 52.166348410496, 49.29378560341124, 44.6851870280653, 37.730007822351126, 46.09333391950257, 43.582094344086755, 47.33009654505862, 47.542166992336945, 47.16602876647486, 44.652135624486846, 42.94046274154602, 43.102815978395505, 49.21224946570311, 45.108155033192446, 44.898304144784376, 49.66299009859453, 38.75618600963872, 38.852414867710586, 35.695190442244325, 35.800225454437346, 34.735524537397325, 33.512920610270626, 34.75497703205566, 37.063414464440385, 33.7428468073436, 30.618159971302806, 27.052323793146645, 23.123009216398167, 26.444814574379038, 23.960049283053515, 21.9549596565897, 22.219153981562116, 18.20872252700639, 15.150214682481533, 12.739194183062391, 11.291526672589637, 10.077454054344344, 4.111216175056889, 0.10934527253676407, 7.278225448364751, 8.908113712222029, -6.558622504109543, 3.8008915969493344]"
"[47, 22, 58, 23, 56, 25, 17, 7, 5, 32, 31, 1, 49, 0, 52, 3, 18, 2, 4, 13, 12, 8, 6, 46, 14, 11, 10, 24, 20, 21, 53, 50, 19, 34, 9, 16, 35, 59, 15, 33, 48, 41, 38, 40, 51, 39, 36, 45, 27, 30, 28, 26, 37, 44, 43, 42, 29, 54, 57, 55]","[1, 40, 2, 29, 12, 59, 40, 74, 79, 70, 58, 83, 76, 69, 8, 65, 47, 78, 52, 62, 60, 78, 67, 1, 81, 72, 69, 45, 28, 40, 21, 34, 31, 11, 63, 53, 38, 0, 45, 6, 2, 15, 15, 25, 21, 18, 10, 8, 19, 24, 12, 14, 42, 48, 33, 57, 13, 39, 2, 23]","[1.0, 44.32589103103511, 44.21744913124122, 70.52462115896495, 55.308944086621416, 56.85020604801858, 323.6476504056911, 91.31485508948188, 77.20865307028515, 63.494072536985776, 62.70682581607905, 66.36007937058105, 70.15085919720417, 66.97882724325555, 62.68096592068169, 60.85479120899305, 58.51971383668632, 59.540306931562014, 57.64986033387748, 56.3678914597844, 55.78700848912917, 58.41355845891742, 58.90732910947709, 51.5635663569384, 52.353620038362216, 53.388563794299834, 40.09895944166474, 39.77141664054979, 36.98965027477348, 42.29432753740967, 34.54111564953271, 34.39425789801835, 33.44430192228839, 28.515044820400938, 31.29536886590282, 34.171969745745955, 43.58341825819532, 26.522732165102237, 24.944180990021117, 22.079295823160518, 16.23020778851399, 14.079187716787771, 14.04184470273402, 11.064680248171278, 11.439184893645209, 11.267181618526756, 19.702902108134708, 6.360362095289098, 9.977371104617443, 18.521469300406768, 9.83281832489445, 9.65719576597364, 5.91891594322345, 2.9812714650641468, 8.702724805868158, 6.904928137990982, -8.978842446923395, 13.840902219902816, 6.422493945870265]"
"[48, 35, 58, 56, 23, 32, 55, 50, 5, 14, 7, 13, 31, 6, 11, 8, 4, 1, 46, 3, 25, 10, 2, 9, 0, 16, 45, 18, 49, 53, 12, 20, 59, 52, 17, 47, 33, 24, 19, 22, 21, 34, 15, 40, 41, 44, 43, 42, 39, 38, 36, 51, 37, 57, 30, 27, 28, 26, 54, 29]","[2, 38, 2, 12, 29, 70, 23, 34, 79, 81, 74, 62, 58, 67, 72, 78, 52, 83, 1, 65, 59, 69, 78, 63, 69, 53, 8, 47, 76, 21, 60, 28, 0, 8, 40, 1, 6, 45, 31, 40, 40, 11, 45, 25, 15, 48, 33, 57, 18, 15, 10, 21, 42, 2, 24, 19, 12, 14, 39, 13]","[2.0, 154.81849248897976, 154.8590440788303, 146.42613252634538, 114.83381033523813, 205.73089308334087, 404.96794701802486, 72.00680285782437, 70.7098533692544, 71.75961527651455, 64.97019759335862, 62.47531719698719, 58.79123973023261, 53.85836741193623, 56.15582291717706, 55.63510520970951, 54.12142443276717, 51.67499611576281, 43.58621367403575, 44.5100520884345, 44.802573466228765, 47.03980978493378, 45.393906406854455, 45.34042211816667, 44.2237137849027, 41.592931668180256, 43.946657739735926, 44.12813866268527, 44.771567474446, 39.987957085468715, 36.717535938759966, 42.696053499621485, 38.83095175443486, 35.73492374068449, 34.48847630400141, 29.52929721739622, 36.35714876532968, 35.298462729239475, 34.7424757841329, 33.18388998042392, 27.07481119951667, 22.738324699251642, 28.849026006133816, 21.83625688873846, 20.484621336188464, 25.526951721958017, 21.809387489260292, 18.44746535937325, 15.138636583108948, 12.534673070899665, 14.067378282999027, 10.555249626639451, 7.118648368079388, 12.60450055768792, 19.66882639726829, 11.543412509148808, 8.342588886855264, 2.8904169707061698, -11.976638032403386]"
"[49, 4, 56, 58, 25, 30, 34, 18, 5, 7, 32, 1, 0, 52, 31, 8, 14, 6, 13, 11, 23, 2, 3, 46, 10, 50, 12, 20, 24, 44, 16, 57, 9, 45, 35, 27, 15, 17, 28, 21, 53, 48, 26, 47, 19, 22, 33, 59, 41, 40, 29, 38, 51, 43, 39, 42, 37, 36, 54, 55]","[76, 52, 12, 2, 59, 24, 11, 47, 79, 74, 70, 83, 69, 8, 58, 78, 81, 67, 62, 72, 29, 78, 65, 1, 69, 34, 60, 28, 45, 48, 53, 2, 63, 8, 38, 19, 45, 40, 12, 40, 21, 2, 14, 1, 31, 40, 6, 0, 15, 25, 13, 15, 21, 33, 18, 57, 42, 10, 39, 23]","[76.0, 146.39548578964448, 169.28591734104992, 116.53965570332277, 189.98553912023277, 204.55484760516694, 127.67490621729982, 77.6516692207634, 68.41771650460241, 67.90154723599122, 67.66810546261614, 65.72002197637568, 65.78909684008721, 58.628658150885514, 58.525374982032616, 62.5955245628147, 66.46626592602914, 63.33996223087948, 60.9335339011529, 62.544657646239145, 62.83091165666525, 63.81133675778672, 62.13427891732749, 55.308872280163754, 60.22762353714751, 68.4681063263723, 50.95962117396848, 43.35743009575804, 66.77682518796762, 53.87935988405491, 102.82364536398671, 50.19253005842629, 54.0166281040168, 44.525046055435794, 114.1745662555091, 50.039118968538034, 42.91085511622796, 76.30575231451596, 47.53758997863883, 58.607979602901736, 42.73946808814661, 52.05121933765165, 38.688148716401145, 41.32338228009819, 39.32200717399477, 26.780220407458756, 24.981793300036458, 25.392977154761176, 23.29147549645367, 25.15138271363284, 17.654756304817106, 21.178184129888454, 29.422439916826637, 19.437988258915727, 21.924450976192738, 14.606334514496883, 12.538795161091691, -7.773342043120614, -108.93545305011726]"
"[50, 31, 18, 58, 25, 56, 5, 32, 7, 1, 12, 0, 49, 52, 3, 4, 2, 8, 46, 13, 6, 14, 11, 10, 24, 20, 34, 17, 53, 9, 16, 23, 35, 47, 19, 21, 22, 15, 33, 48, 41, 40, 59, 38, 51, 39, 36, 45, 44, 43, 42, 37, 28, 27, 30, 26, 29, 57, 54, 55]","[34, 58, 47, 2, 59, 12, 79, 70, 74, 83, 60, 69, 76, 8, 65, 52, 78, 78, 1, 62, 67, 81, 72, 69, 45, 28, 11, 40, 21, 63, 53, 29, 38, 1, 31, 40, 40, 45, 6, 2, 15, 25, 0, 15, 21, 18, 10, 8, 48, 33, 57, 42, 12, 19, 24, 14, 13, 2, 39, 23]","[34.0, 73.84628255603964, 84.41637150152135, 77.69913248196943, 73.58718403378397, 76.45628495169171, 66.68076915766996, 63.610363001164494, 65.61066773721952, 81.99610138379714, 67.60767915822845, 67.07430007508273, 68.99439858530872, 66.37905565431018, 66.16390478467285, 61.26328542885814, 59.741727309370425, 60.58612891743611, 58.29529731584496, 54.66845678739625, 55.49619103467181, 55.7639297692059, 50.29072656086838, 49.80023412982831, 45.394635729947936, 42.75062739152257, 39.970892512587355, 38.204523842832856, 36.98048518544001, 48.12830716139851, 41.949687255131614, 35.518156007007505, 35.56829822819525, 33.53488927035329, 31.336578194852947, 32.39520493183298, 28.491019002667095, 29.029067080896013, 25.384302088355923, 16.642449897228182, 15.585368660004221, 23.647185352025055, 14.740565186209276, 11.064680248171229, 11.439184893645244, 11.26718161852671, 8.316695259970345, 7.470082904437145, 14.188988942499233, 12.78710281663183, 9.622056046709858, 7.038680945003243, 8.042321753792287, 10.028693483501723, 9.619534707944684, 6.904928137990961, -6.861808412203608, -15.200340980248981, -2.5399930225709966]"
"[51, 15, 59, 48, 30, 5, 45, 7, 8, 4, 1, 12, 6, 2, 10, 0, 46, 3, 24, 11, 16, 14, 20, 50, 13, 32, 58, 25, 23, 9, 31, 49, 18, 21, 19, 34, 22, 17, 47, 53, 52, 41, 35, 40, 33, 27, 28, 26, 38, 39, 37, 44, 43, 42, 36, 29, 54, 57, 55, 56]","[21, 45, 0, 2, 24, 79, 8, 74, 78, 52, 83, 60, 67, 78, 69, 69, 1, 65, 45, 72, 53, 81, 28, 34, 62, 70, 2, 59, 29, 63, 58, 76, 47, 40, 31, 11, 40, 40, 1, 21, 8, 15, 38, 25, 6, 19, 12, 14, 15, 18, 42, 48, 33, 57, 10, 13, 39, 2, 23, 12]","[21.0, 52.07369001027784, 55.86656518234721, 51.595386417952014, 124.19354862479645, 128.56915641762583, 104.31045022522221, 69.64922567695432, 70.44160196804586, 66.894782609195, 70.40301104032278, 68.21468725107309, 65.7307625175545, 67.92085137457738, 65.52676123353943, 65.37408121703626, 68.4759934064446, 86.62109570925948, 59.350408190888274, 85.13945685012021, 54.73160595949966, 50.1687102789527, 56.00986142386604, 42.44066445340316, 60.70890456424218, 45.251580358637355, 47.509819149297144, 45.41471285122145, 40.066951246013105, 45.626152176015104, 45.32095915041258, 45.29821119258149, 34.09317089836384, 34.14981084265039, 38.851929814623446, 35.39989459196654, 30.213976185481044, 23.752626318468522, 12.396939652825473, 13.997040954178013, 10.191397556058153, 14.166933942266827, 10.631705741044051, 12.113499726222184, 11.123242395049207, 11.808831391281355, 41.013914807865504, 11.179938010793087, 5.46957243893867, 3.5214131055146467, 8.29165857541835, 14.729124099967503, 11.892385610136465, 8.73719951777963, 6.392756736802788, -19.299305760540143, 13.044210510008835, -56.94410047276701, -36.73685408142513]"
"[52, 17, 58, 18, 23, 5, 25, 30, 3, 1, 4, 12, 0, 2, 7, 8, 32, 10, 6, 46, 13, 14, 31, 11, 24, 15, 20, 16, 49, 50, 9, 34, 21, 19, 22, 47, 53, 35, 48, 27, 45, 28, 51, 36, 26, 33, 41, 40, 38, 37, 44, 39, 43, 59, 42, 29, 57, 54, 55, 56]","[8, 40, 2, 47, 29, 79, 59, 24, 65, 83, 52, 60, 69, 78, 74, 78, 70, 69, 67, 1, 62, 81, 58, 72, 45, 45, 28, 53, 76, 34, 63, 11, 40, 31, 40, 1, 21, 38, 2, 19, 8, 12, 21, 10, 14, 6, 15, 25, 15, 42, 48, 18, 33, 0, 57, 13, 2, 39, 23, 12]","[8.0, 49.056081212803264, 43.67733843184833, 49.38067405555094, 61.488983016180875, 80.54713529464685, 271.03539901833375, 59.08452781794981, 60.17563922163163, 64.31640273472638, 62.21698327640943, 60.27778787874903, 60.82410274028886, 63.12217550889596, 60.48438901446886, 58.160431049059035, 57.77639423636472, 58.97486294736523, 59.00680983532445, 63.88994459980843, 58.10075686604718, 58.95473453153004, 53.19739999234824, 49.09903476385091, 52.738314907919815, 59.926469640151396, 46.05783217253112, 42.382792120031745, 42.863376877385754, 39.03543885415819, 36.5645713088738, 30.88354509137977, 28.965992889068495, 32.67873454680877, 22.56061462707794, 29.44028156740282, 14.55284327665057, 14.539034128486591, 18.989954752698903, 18.395541400746865, 21.44955659240758, 15.1830181085413, 32.22857965744144, 12.34305888570496, 15.353069179394645, 12.574291132248401, 14.584262390578214, 11.999048276174744, 5.2269942773902365, 67.58371500677472, 8.720521803818674, 27.110477910702645, 23.353207639742102, 11.753509120683574, 0.5897872504125061, -12.621769654472331, -6.892559576016502, 14.49252385849244, -31.61548597791316]"
"[53, 39, 56, 5, 59, 34, 45, 23, 32, 14, 7, 6, 13, 8, 1, 4, 11, 46, 31, 2, 3, 10, 0, 50, 18, 49, 12, 25, 24, 20, 9, 52, 16, 17, 21, 19, 22, 58, 47, 33, 15, 35, 48, 41, 40, 38, 51, 36, 30, 27, 28, 26, 37, 29, 44, 43, 42, 57, 54, 55]","[21, 18, 12, 79, 0, 11, 8, 29, 70, 81, 74, 67, 62, 78, 83, 52, 72, 1, 58, 78, 65, 69, 69, 34, 47, 76, 60, 59, 45, 28, 63, 8, 53, 40, 40, 31, 40, 2, 1, 6, 45, 38, 2, 15, 25, 15, 21, 10, 24, 19, 12, 14, 42, 13, 48, 33, 57, 2, 39, 23]","[21.0, 22.98058407439639, 33.77855019621625, 168.06141345890654, 124.2528628820904, 313.04228611940965, 294.65627725248703, 66.5062673899781, 58.519686984443396, 75.17657992171486, 60.62478771663713, 60.19515048392973, 59.14832674630273, 61.0611169193817, 61.560680882815035, 60.474433217019666, 59.1423285359771, 60.032346336938396, 48.074596029759206, 52.80353355042613, 53.96278143188107, 53.68833422013101, 52.59823346714185, 48.04340848033715, 44.08346066009899, 49.58955698543271, 51.71052372655362, 44.12422999013326, 43.38150876712131, 41.27828411768712, 39.146935613404835, 38.57896216470671, 37.25763711574742, 37.538167779941766, 37.71656447025837, 36.39357187531982, 31.526285593357343, 30.203132647538926, 25.442272091056434, 26.590404345501753, 22.453823455874698, 21.473298948629008, 17.418615121865983, 15.094695413530932, 15.17494296610831, 11.665712498969214, 11.271337306890736, 18.41641521486956, 11.570359791236175, 21.975027208896844, 9.832818324894447, 8.784524878830936, 37.26578143599121, 1.8823252241110033, 13.534176549961156, 13.60444947669982, -4.52960840733688, -4.216430669760356, -5.288035070184264]"
"[54, 59, 56, 57, 48, 30, 15, 50, 52, 43, 44, 45, 42, 55, 47, 29, 26, 27, 34, 36, 16, 12, 41, 28, 40, 39, 9, 5, 20, 7, 14, 32, 8, 6, 4, 11, 13, 1, 31, 18, 10, 3, 24, 0, 2, 23, 46, 19, 58, 25, 21, 49, 17, 22, 35, 53, 51, 37, 33, 38]","[39, 0, 12, 2, 2, 24, 45, 34, 8, 33, 48, 8, 57, 23, 1, 13, 14, 19, 11, 10, 53, 60, 15, 12, 25, 18, 63, 79, 28, 74, 81, 70, 78, 67, 52, 72, 62, 83, 58, 47, 69, 65, 45, 69, 78, 29, 1, 31, 2, 59, 40, 76, 40, 40, 38, 21, 21, 42, 6, 15]","[39.0, 42.10718751925098, 45.47693612648961, 198.984638257712, 65.41503995401384, 24.739293872113635, 30.293465321496342, 30.12140223697476, 25.940597177085934, 28.222370110737984, 33.50757099840739, 26.826876650413084, 24.20234782815703, 20.98039292004013, 16.903068500901185, 14.44324563374039, 4.722402508767118, 5.548306684965993, 2.9055385867875287, 1.7323935270304816, 8.86022108611968, 16.551500727089344, 15.89391908031729, 14.925546880086522, 16.33972985509141, 12.658429062711292, 56.49942406815581, 72.35372383691849, 58.259796103808824, 57.584202280597694, 84.90151576192135, 59.47268114468059, 60.106037235803434, 61.527210952547016, 58.6157759726329, 58.84207033075161, 58.63432423789856, 57.61788642707549, 52.616028851198664, 57.81296492691126, 57.04615182239913, 56.91023606636724, 54.566340302837325, 61.03913750459614, 57.760564593309866, 57.313549276690864, 45.602177807699825, 56.82577602967864, 48.6956728507016, 41.320192220056654, 40.14731951361613, 43.1447583117656, 39.43767146939968, 35.137738519641914, 36.15988227395292, 29.36309321562765, 27.94832591116763, 31.753753598751494, 18.311906718551235]"
