selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[40, 29, 58, 30, 56, 57, 15, 50, 27, 26, 28, 51, 52, 54, 39, 37, 38, 34, 36, 12, 47, 41, 48, 16, 45, 43, 44, 42, 9, 24, 20, 23, 22, 21, 19, 18, 17, 8, 4, 2, 10, 0, 5, 1, 3, 7, 49, 46, 6, 32, 11, 14, 25, 31, 13, 53, 33, 35, 59, 55]","[9, 99, 1, 99, 2, 1, 10, 0, 99, 99, 97, 4, 1, 56, 2, 50, 19, 2, 1, 50, 9, 7, 8, 98, 2, 1, 2, 2, 80, 85, 82, 4, 97, 99, 99, 92, 7, 39, 33, 97, 98, 95, 71, 98, 10, 28, 99, 16, 95, 99, 97, 49, 16, 55, 63, 3, 1, 43, 0, 0]","[9.0, 167.94597422367036, 106.8302733663152, 103.40331014543372, 816.1776891439572, 449.7728177740204, 910.8988463843277, 90.49725738887942, 92.55361406703544, 88.8813902569623, 43.04286226855393, 22.920821626976732, 18.700067851401514, 4.451477812469477, -0.3954714369520076, 15.422929071894877, 16.365576144710374, 7.318291148533994, 0.8650051022660676, 4.406007771444493, 4.1665213271071835, 1.033927250888027, -0.7847999001411239, 19.817604417753223, 12.643031955773424, 10.229159446042136, 4.8281904514034935, -17.948545199915074, 5.973077302926988, 58.052200497560456, 99.24796479473898, 48.691935640361976, 58.27046580690611, 62.62501664493978, 51.29492903279732, 56.241843765385056, 38.354453158164134, 37.08646862093085, 35.81665361844973, 39.757615756427384, 44.93663446962371, 51.00874843591814, 49.3667872446555, 53.54151108186997, 54.323637008106175, 45.56753624169774, 45.67317305398917, 46.45019547981553, 63.22677624542333, 50.87659496058751, 38.915319285130394, 48.709856580788944, 45.18271348817251, 41.17959474996568, 40.24144870089705, 24.088481805910806, -2.2142746424191984, -30.267131373582757, -36.570072424990364]"
"[41, 24, 18, 23, 58, 30, 5, 52, 25, 12, 27, 28, 26, 29, 22, 21, 51, 49, 17, 0, 1, 2, 3, 7, 19, 20, 46, 8, 4, 10, 6, 32, 11, 31, 34, 13, 14, 50, 53, 15, 9, 16, 38, 40, 47, 39, 33, 37, 36, 48, 35, 45, 44, 43, 42, 57, 59, 54, 55, 56]","[7, 85, 92, 4, 1, 99, 71, 1, 16, 50, 99, 97, 99, 99, 97, 99, 4, 99, 7, 95, 98, 97, 10, 28, 99, 82, 16, 39, 33, 98, 95, 99, 97, 55, 2, 63, 49, 0, 3, 10, 80, 98, 19, 9, 9, 2, 1, 50, 1, 8, 43, 2, 2, 1, 2, 1, 0, 56, 0, 2]","[7.0, 87.69576685517728, 84.78768025852081, 717.1201516008317, 334.1111668371875, 757.8716168515957, 232.27707134495782, 121.86641413272976, 80.00176047974553, 73.83073334402171, 78.20354510701283, 79.78296366077979, 79.6096383032021, 77.0047756343282, 81.03563893493342, 74.69362089435732, 69.72512812118167, 70.71111031710205, 68.71033239948349, 68.69132074913962, 74.54594987601087, 66.76221547046353, 63.2004838038242, 58.138363220136775, 60.310025127205925, 64.66355523664346, 50.96358767023686, 45.27543516287358, 43.70807612091483, 40.101998097661756, 33.781976106592566, 39.666278064265384, 35.31549483728796, 31.04563202234544, 24.928686610972058, 27.70654003706071, 22.192582770721337, 18.3831158349565, 8.507733038347379, 3.801884477126327, 20.348892089569347, 12.420347279317307, 12.732512162380978, 5.644048363101987, 1.6336640817693286, -0.26577270360935046, -3.679617989153968, -8.388713980426061, -5.799297266656417, -11.689471408107504, -4.223240716961225, -8.995075223566118, -26.912541825716676, -16.3431160620907, -25.178553542589185, -20.36765038897802, -14.222247214085485, -45.45672090837803, -34.50189381278893]"
"[42, 40, 56, 25, 30, 58, 23, 29, 27, 26, 28, 37, 15, 54, 51, 48, 36, 57, 34, 17, 38, 22, 24, 21, 20, 19, 18, 49, 53, 39, 12, 0, 8, 2, 16, 7, 4, 6, 5, 1, 10, 32, 46, 11, 3, 14, 50, 9, 41, 13, 45, 31, 52, 47, 33, 44, 43, 35, 59, 55]","[2, 9, 2, 16, 99, 1, 4, 99, 99, 99, 97, 50, 10, 56, 4, 8, 1, 1, 2, 7, 19, 97, 85, 99, 82, 99, 92, 99, 3, 2, 50, 95, 39, 97, 98, 28, 33, 95, 71, 98, 98, 99, 16, 97, 10, 49, 0, 80, 7, 63, 2, 55, 1, 9, 1, 2, 1, 43, 0, 0]","[2.0, 16.0951285243952, 20.295914406964286, 17.000182888075987, 243.36455507607556, 176.41905784808077, 84.1170496885252, 86.92202946072626, 89.00834113183187, 88.73383960840889, 59.77971845371119, 56.050512062438735, 68.08675574285454, 58.53994232838752, 42.80106694917725, 28.708018716182927, 32.21984328558136, 20.483231987469168, 17.253750776424692, 17.52142744887837, 12.447535712626024, 34.1162535196678, 41.735327520969946, 82.91391937730924, 35.36026494041863, 34.543811084918495, 17.191415653571063, 57.908040073709095, 16.357916449677898, 23.754556773951364, 25.421541959070552, 42.35487835426129, 37.08444043308517, 64.42484602532157, 66.58835046172695, 52.50836258747631, 45.48189559752993, 94.91356609211743, 67.01455552386761, 57.892769645436594, 79.08493176306571, 63.214671572056886, 55.94051124806636, 56.37764995874424, 58.79587992009302, 53.30976771125225, 44.17656030233333, 42.33107447283616, 49.27923791639542, 44.08126130987088, 39.37580405388964, 30.432019343344045, 25.330248595606854, 6.353801945888836, 16.619947971694987, 19.54373142390058, 10.554478094548312, -11.336754924469687, -42.93661026206939]"
"[43, 2, 25, 58, 5, 15, 24, 52, 7, 20, 23, 8, 30, 27, 28, 26, 29, 51, 12, 4, 21, 16, 22, 19, 0, 10, 1, 46, 3, 50, 18, 49, 17, 6, 11, 32, 14, 9, 34, 41, 13, 31, 40, 38, 53, 47, 39, 33, 37, 48, 45, 44, 36, 35, 42, 54, 57, 59, 55, 56]","[1, 97, 16, 1, 71, 10, 85, 1, 28, 82, 4, 39, 99, 99, 97, 99, 99, 4, 50, 33, 99, 98, 97, 99, 95, 98, 98, 16, 10, 0, 92, 99, 7, 95, 97, 99, 49, 80, 2, 7, 63, 55, 9, 19, 3, 9, 2, 1, 50, 8, 2, 2, 1, 43, 2, 56, 1, 0, 0, 2]","[1.0, 140.49926299782214, 405.0701293038553, 140.5168191590461, 188.28115094967288, 586.969754591411, 232.4069470718477, 100.51765546030883, 78.16304796484452, 78.6327551287851, 62.12910707863169, 57.395244593307595, 71.49389605323911, 77.35286912690619, 76.30294471257665, 75.6439105474867, 73.65944183568628, 84.38940341389595, 54.36550000272017, 58.05317266873705, 47.990184732543135, 57.815203078146574, 59.18903903060798, 45.131373016797774, 52.10703971991823, 63.198454234516994, 60.76883733737796, 52.40558398018226, 49.753401173205575, 52.92569724964038, 49.298942417656164, 55.391494493898215, 49.47086407674661, 47.335337877433034, 35.45879072379053, 42.0827810104328, 37.49587109414696, 38.00734980371041, 34.887004679321876, 35.55479529325748, 30.95320413603639, 25.412107020530033, 17.939860299396344, 16.092906105296528, 14.136716793066185, 13.310009075177181, 5.598456420940291, 5.8379588919618985, 1.0518590157129708, -1.4899304629210839, -5.424025301616915, -4.49947930950858, -0.05559507336531766, -15.783671284711495, -23.279776110612616, 5.099970510921899, -12.541258316615092, -46.40377296276441, -54.739040091792326]"
"[44, 26, 17, 30, 56, 58, 57, 7, 27, 28, 29, 51, 15, 52, 24, 22, 20, 23, 21, 19, 18, 37, 49, 12, 34, 2, 8, 4, 1, 16, 10, 46, 0, 5, 3, 6, 11, 50, 32, 14, 9, 41, 25, 45, 38, 31, 13, 40, 53, 39, 47, 33, 48, 36, 43, 35, 42, 59, 54, 55]","[2, 99, 7, 99, 2, 1, 1, 28, 99, 97, 99, 4, 10, 1, 85, 97, 82, 4, 99, 99, 92, 50, 99, 50, 2, 97, 39, 33, 98, 98, 98, 16, 95, 71, 10, 95, 97, 0, 99, 49, 80, 7, 16, 2, 19, 55, 63, 9, 3, 2, 9, 1, 8, 1, 1, 43, 2, 0, 56, 0]","[2.0, 118.66793306690364, 106.32686310454554, 127.83477727268686, 678.5440289833689, 1347.035150369641, 306.5529273776767, 96.75957797012889, 94.83074537804615, 84.67711485323709, 82.72318650360667, 106.91470847266382, 45.466510704730766, 37.16342667803991, 48.71515173516575, 60.87728656703509, 93.41869996490684, 54.69157244288819, 59.13477251978568, 77.91253434388553, 30.505230335635545, 32.79776898493525, 48.79077361341994, 49.99508238849643, 37.30309867508817, 48.44954613216314, 45.17255346482767, 42.862670861985826, 46.662666233307284, 52.4576461497325, 49.5183539469033, 50.13092333315032, 55.41851853561005, 53.4985434760723, 48.50015271618091, 51.47187536444672, 52.5382245280483, 44.33479619755535, 47.00542715996499, 44.250537326075495, 43.86044961115969, 55.25864191843062, 35.542468047007056, 35.79543951088708, 38.804953809568886, 31.33533740820846, 35.34950184350795, 32.26092842011411, 25.94929585984851, 24.6357195970987, 16.26094413890253, 12.097463160570147, 7.227889173066266, 7.79998925422813, 1.875192320911605, -6.530251519635392, -39.11615437095885, -17.19896707767851, -35.80740136640263]"
"[45, 17, 18, 23, 5, 56, 59, 55, 25, 32, 14, 31, 13, 7, 6, 11, 8, 1, 4, 3, 29, 58, 24, 20, 19, 21, 22, 51, 2, 46, 10, 0, 30, 27, 28, 26, 12, 49, 52, 15, 41, 16, 9, 50, 34, 38, 40, 53, 39, 37, 47, 57, 33, 48, 35, 36, 43, 44, 42, 54]","[2, 7, 92, 4, 71, 2, 0, 0, 16, 99, 49, 55, 63, 28, 95, 97, 39, 98, 33, 10, 99, 1, 85, 82, 99, 99, 97, 4, 97, 16, 98, 95, 99, 99, 97, 99, 50, 99, 1, 10, 7, 98, 80, 0, 2, 19, 9, 3, 2, 50, 9, 1, 1, 8, 43, 1, 1, 2, 2, 56]","[2.0, 6.888689148629716, 156.26809279754545, 466.0168957641283, 840.5000808224147, 1515.9903043225058, 576.8747153998443, 77.28216031676803, 96.21438821454484, 80.90605547842202, 66.0194640878845, 58.11593156934348, 58.246904559270185, 28.661885033697537, 38.90581980062451, 47.41959643289424, 44.29995679838058, 49.82667240542621, 43.774060600633874, 264.6835981814259, 77.98937594500242, 59.28685070574261, 64.09285637530309, 65.77261986023456, 70.77809733106727, 73.90358695115025, 74.44748175719447, 53.256313325236654, 57.804368664023116, 53.2992784139936, 55.912652205336485, 59.32845748397509, 71.4946183330293, 75.80326853158375, 76.70730298453529, 70.94824005621162, 61.543446929513024, 59.81763792297728, 58.1156974968785, 57.569982731435005, 48.986185425757, 49.089335141651496, 53.17480115350355, 43.738963605620995, 38.47097061444537, 39.31704368586769, 32.68573723892961, 29.861465402766218, 26.66349982280741, 26.59324804547842, 118.59864357289678, 18.627622852457485, 17.116251850773637, 12.324056009358596, 13.571878848137786, 19.24565107273626, 18.048214229982367, 5.131809366206582, -8.195316211800701]"
"[46, 57, 25, 34, 5, 58, 30, 15, 24, 23, 27, 28, 26, 51, 29, 20, 22, 21, 19, 16, 8, 7, 4, 12, 18, 0, 17, 6, 10, 2, 52, 1, 11, 3, 50, 49, 9, 14, 32, 41, 13, 31, 40, 53, 38, 45, 47, 39, 33, 43, 37, 48, 44, 35, 36, 42, 59, 54, 55, 56]","[16, 1, 16, 2, 71, 1, 99, 10, 85, 4, 99, 97, 99, 4, 99, 82, 97, 99, 99, 98, 39, 28, 33, 50, 92, 95, 7, 95, 98, 97, 1, 98, 97, 10, 0, 99, 80, 49, 99, 7, 63, 55, 9, 3, 19, 2, 9, 2, 1, 1, 50, 8, 2, 43, 1, 2, 0, 56, 0, 2]","[16.0, 20.678235632135525, 18.076963588891843, 31.576781060528198, 553.0300381654266, 220.42066823427132, 182.99808731881222, 128.5512068707409, 92.0188089917597, 56.551550984659656, 69.3805453687687, 70.14404793292647, 73.88590262826267, 63.093433362388595, 50.46910473379576, 53.9953376762282, 61.84854167195599, 68.32617844837654, 167.22136195946098, 69.6046779706113, 57.662921711772235, 50.004748411722275, 51.364771955857286, 47.40444121186478, 38.7202438530068, 52.22171739885796, 44.18672046456624, 51.03985801499207, 56.347603019815224, 67.34537744730636, 56.69378096580875, 54.597038433180614, 54.130825389621045, 49.454936930626154, 47.172287540858264, 41.91360918932483, 33.1127301559241, 36.9454884715517, 36.169094258082296, 34.428602157314, 33.87275316584274, 31.452913189107807, 48.48162795244072, 24.273421258683932, 18.76194834013983, 15.265715338980545, 11.74802527147223, 26.00093081436839, 12.315608020097159, 10.314006290707969, 5.961642209695945, -1.7921262270711935, -0.3565332579957925, -12.532242241673465, -9.765097210443663, -25.312827051939344, -13.758679295229463, -44.02258613321364, -39.40553161487495]"
"[47, 22, 58, 23, 56, 25, 30, 52, 27, 29, 26, 28, 51, 34, 21, 17, 24, 19, 20, 18, 49, 12, 0, 5, 1, 2, 7, 3, 46, 8, 10, 4, 6, 32, 31, 11, 53, 13, 14, 50, 38, 15, 9, 16, 41, 40, 33, 37, 39, 36, 48, 35, 45, 43, 44, 42, 59, 57, 54, 55]","[9, 97, 1, 4, 2, 16, 99, 1, 99, 99, 99, 97, 4, 2, 99, 7, 85, 99, 82, 92, 99, 50, 95, 71, 98, 97, 28, 10, 16, 39, 98, 33, 95, 99, 55, 97, 3, 63, 49, 0, 19, 10, 80, 98, 7, 9, 1, 50, 2, 1, 8, 43, 2, 1, 2, 2, 0, 1, 56, 0]","[9.0, 106.76098489054073, 107.43933743509987, 397.4050847234291, 305.87882899491575, 419.3205824836373, 197.9430923424608, 91.55745312506866, 91.53542720022244, 93.5512113421743, 93.50065091497817, 67.88922029817817, 53.601501852252085, 48.41743464078852, 62.4532310834354, 53.87660298236467, 50.044599340959884, 56.85345363390643, 52.76353385409673, 47.24013019184719, 59.74704480963156, 47.533020514157414, 40.12083813803687, 58.52254435385224, 63.93787005909506, 67.87634294957755, 53.73291645611919, 49.66054729774221, 45.68576126105411, 38.692693356543266, 42.454463414016345, 41.63437564161545, 44.20259786679898, 38.62428717985192, 42.50429662319727, 39.900840482354965, 32.4723487090866, 30.060683508205113, 27.895090417492632, 18.59005791210172, 26.147122822832145, 21.861263215212105, 34.37674043270853, 29.394860776602975, 28.914120956233575, 15.774706123409544, 10.459103305809451, 16.15131699571417, 1.8644494229159143, -5.9970756113283095, -4.589484723294209, 13.302161447092914, -9.080025032740444, -7.425760210749296, -13.916534518132536, -40.20409349565628, -17.062303929685946, -19.017162253697137, -5.623264442165883]"
"[48, 35, 17, 59, 56, 57, 5, 55, 7, 32, 25, 14, 13, 31, 6, 8, 11, 1, 4, 50, 18, 23, 3, 53, 46, 2, 10, 0, 24, 20, 19, 21, 29, 58, 30, 27, 26, 28, 51, 22, 12, 49, 15, 52, 16, 9, 41, 34, 40, 38, 39, 37, 47, 33, 45, 36, 44, 43, 42, 54]","[8, 43, 7, 0, 2, 1, 71, 0, 28, 99, 16, 49, 63, 55, 95, 39, 97, 98, 33, 0, 92, 4, 10, 3, 16, 97, 98, 95, 85, 82, 99, 99, 99, 1, 99, 99, 99, 97, 4, 97, 50, 99, 10, 1, 98, 80, 7, 2, 9, 19, 2, 50, 9, 1, 2, 1, 2, 1, 2, 56]","[8.0, 154.65208183627533, 211.1128974565059, 185.63309161172236, 122.12666951618564, 122.12582465686395, 190.5180114144626, 81.64976008575172, 55.23872650386765, 61.93868588692698, 62.28332875610751, 50.68531758428212, 50.93479377426797, 38.57152588999716, 51.481103454488036, 44.377613187413445, 51.977821850664895, 58.819303745939884, 53.07021739299945, 42.08957295257049, 58.85946316626088, 42.14532889990312, 39.911732132234334, 34.58029309843435, 30.609926540782055, 38.02000779225114, 41.383600605266516, 41.02342765336682, 56.960274940029905, 58.45727996094857, 65.72570886570976, 103.55231939205305, 87.31166377743679, 99.20862254708693, 76.36680828528493, 120.33886118563095, 84.05552873563295, 85.51898332956071, 70.97128411325394, 66.28600232648927, 59.20578095354294, 56.011107375367224, 56.83989973646284, 48.770304707052354, 50.104994012038816, 46.289079650888326, 43.15821115945879, 39.472495517107724, 35.9479253054054, 31.31606067030193, 27.065958755090538, 29.3137718758379, 28.90173939816306, 22.656821465302954, 13.204387895189868, 12.699579214419678, -18.944738846847272, 1.2688666797930068, -10.17375015028356]"
"[49, 4, 56, 58, 25, 30, 34, 21, 22, 24, 18, 52, 17, 27, 28, 51, 26, 29, 19, 20, 23, 12, 0, 1, 2, 5, 7, 46, 8, 3, 10, 6, 32, 31, 53, 11, 13, 14, 50, 38, 33, 15, 9, 16, 57, 41, 40, 39, 47, 37, 45, 48, 43, 36, 44, 55, 35, 42, 59, 54]","[99, 33, 2, 1, 16, 99, 2, 99, 97, 85, 92, 1, 7, 99, 97, 4, 99, 99, 99, 82, 4, 50, 95, 98, 97, 71, 28, 16, 39, 10, 98, 95, 99, 55, 3, 97, 63, 49, 0, 19, 1, 10, 80, 98, 1, 7, 9, 2, 9, 50, 2, 8, 1, 1, 2, 0, 43, 2, 0, 56]","[99.0, 296.43557188970726, 282.4936459967941, 168.46898378007324, 424.38243013622684, 361.49749544095, 160.2868002246567, 111.38171713781088, 100.23852273313702, 92.66625289165714, 82.30514659940576, 89.22858801261603, 84.19690020573472, 87.09319235774659, 85.81943631387523, 76.12638579105264, 76.57528286390666, 64.16628767096347, 69.4808478181197, 54.923061604209686, 60.74701437252195, 49.00503064254046, 48.05896082858059, 54.27672769534123, 53.84171101531894, 56.57195649248665, 44.75196172504149, 56.127041345169694, 46.88166497826341, 30.57332538231889, 34.920798122587534, 37.49179093256763, 37.348641465094396, 32.0340022635003, 29.66348004149378, 22.735718327032842, 24.9861853791328, 28.654783331876537, 16.327908284674443, 21.78914537835631, 19.207541831826298, -0.7242447733282624, 6.7074334470924075, 72.99993082387576, 37.218042709917725, 34.0412312752462, 25.04126342797249, 21.271374721800868, 18.448674573866665, 16.138910419878748, 4.776966353523271, 18.548597186369822, 3.7932751446526147, -4.81275326200706, 71.95565266173946, 10.394198298424325, -1.2979782002734268, 4.115321824143539, 2.7502813583630825]"
"[50, 31, 18, 17, 5, 57, 56, 7, 32, 14, 13, 25, 23, 59, 55, 6, 11, 8, 20, 19, 24, 21, 22, 58, 53, 1, 4, 10, 2, 3, 51, 46, 0, 9, 49, 16, 12, 30, 27, 28, 26, 29, 15, 41, 34, 40, 52, 38, 39, 37, 47, 45, 33, 43, 48, 36, 35, 44, 42, 54]","[0, 55, 92, 7, 71, 1, 2, 28, 99, 49, 63, 16, 4, 0, 0, 95, 97, 39, 82, 99, 85, 99, 97, 1, 3, 98, 33, 98, 97, 10, 4, 16, 95, 80, 99, 98, 50, 99, 99, 97, 99, 99, 10, 7, 2, 9, 1, 19, 2, 50, 9, 2, 1, 1, 8, 1, 43, 2, 2, 56]","[0.0, 89.2637540495128, 89.96328255623068, 229.8663789974329, 551.682554095119, 472.2745290866145, 181.70589599469375, 69.51661032082953, 62.417837962800355, 56.12838485439143, 48.00508069891516, 45.34341009141996, 90.56921898912447, 30.183042065335087, 33.11790102512303, 35.89078707824269, 37.74141051461092, 37.72640685294505, 44.99296379694398, 56.36473517894108, 61.2320303104118, 66.76055517312062, 72.1611087260436, 45.321866758847854, 42.73839695926361, 50.971614889868874, 40.32538575195231, 48.27208909701437, 54.46879610590726, 48.447714213769636, 43.656007072879746, 37.93349637350924, 36.55978000531388, 38.68887342774104, 42.80464512184943, 51.71540866536344, 47.22285285788279, 64.05895857219318, 71.2314627294192, 72.19686270801934, 73.3455760930762, 67.73109760378249, 49.77592967257431, 46.343208560019754, 41.031694903834996, 37.83649435694417, 33.16842490108521, 30.465826704735466, 27.612164214618684, 29.748983533439233, 21.849039709067505, 21.389597166238538, 17.466043818155697, 16.138868015111715, 15.360286793274101, 7.464170156363629, 10.218752996668272, 1.8405179082690495, -4.888821643550251]"
"[51, 15, 59, 48, 12, 25, 56, 7, 0, 3, 52, 5, 1, 32, 31, 13, 14, 6, 8, 4, 11, 2, 10, 46, 58, 50, 18, 24, 20, 23, 17, 19, 21, 22, 49, 30, 26, 27, 28, 29, 53, 34, 9, 16, 41, 40, 33, 38, 39, 47, 37, 36, 35, 45, 43, 44, 42, 57, 54, 55]","[4, 10, 0, 8, 50, 16, 2, 28, 95, 10, 1, 71, 98, 99, 55, 63, 49, 95, 39, 33, 97, 97, 98, 16, 1, 0, 92, 85, 82, 4, 7, 99, 99, 97, 99, 99, 99, 99, 97, 99, 3, 2, 80, 98, 7, 9, 1, 19, 2, 9, 50, 1, 43, 2, 1, 2, 2, 1, 56, 0]","[4.0, 11.768422502569463, 12.329567687787225, 9.920752911778692, 129.56887665121064, 294.0679783198416, 180.18217442496376, 34.2749652023204, 48.49976612841726, 46.13959929414942, 35.69507924493947, 43.16041004333325, 47.19391240102715, 55.33079443863947, 54.76779016140729, 54.45908740496371, 52.36638431685229, 58.546070458725225, 53.601958263079524, 51.58960742520021, 52.91086914865372, 55.62158090370828, 56.15422351485026, 53.94762026540507, 44.882201816655225, 55.594931556869696, 60.71124967311002, 70.05200284399987, 72.19969303939536, 55.357818480584726, 48.74041769842178, 55.51925343546942, 60.23054866462438, 48.15261883024861, 73.64534897415442, 65.57333101902199, 62.42088085705307, 67.30850257607494, 66.82670421304643, 49.851347140267634, 44.0012694574294, 33.90215881930854, 43.9649300677204, 38.66863626346872, 31.939084076567916, 28.822880246890026, 28.665198675765886, 21.371227955403047, 17.747010338415045, 17.133348850262074, 6.11034517995963, 2.4505720817235, 3.405442993653942, 0.5568359837827401, -3.242684227581087, -20.54005241314374, -12.615791214028384, -10.283422533406878, -37.61293158047848]"
"[52, 17, 58, 18, 45, 5, 55, 7, 32, 31, 14, 13, 25, 23, 6, 11, 1, 8, 4, 3, 53, 10, 2, 46, 29, 30, 19, 51, 12, 27, 24, 26, 28, 20, 22, 15, 21, 56, 0, 16, 49, 50, 34, 9, 41, 57, 40, 38, 37, 47, 39, 33, 36, 48, 43, 35, 44, 42, 54, 59]","[1, 7, 1, 92, 2, 71, 0, 28, 99, 55, 49, 63, 16, 4, 95, 97, 98, 39, 33, 10, 3, 98, 97, 16, 99, 99, 99, 4, 50, 99, 85, 99, 97, 82, 97, 10, 99, 2, 95, 98, 99, 0, 2, 80, 7, 1, 9, 19, 50, 9, 2, 1, 1, 8, 1, 43, 2, 2, 56, 0]","[1.0, 8.698015227400614, 7.657678453561109, 476.21280946669526, 699.2241538182677, 403.21295311706643, 214.30921358818932, 64.78796492267819, 64.88602414723434, 57.82704367638303, 56.79800218658099, 48.217647288157934, 55.23562258388883, 36.06536898381843, 40.90162539234745, 42.47679696828459, 51.877844472869654, 49.07439576614582, 43.16186776587534, 32.98770417505456, 32.50652520444689, 38.571883710885224, 44.484494645808745, 200.77408481229978, 521.8788750306844, 68.76417486482656, 78.98295908522964, 149.2671358762281, 87.76586007585232, 73.17643927141123, 107.77761363761815, 72.54616192388734, 69.31169475135178, 70.457424842319, 88.09533076589642, 70.93314008687113, 55.29672456461711, 54.88508216949104, 54.33810013153689, 53.278016874075334, 52.15190562181866, 53.10345703953434, 43.290033057589014, 41.17298235891445, 63.90035814550392, 39.13053203137094, 35.28799653702164, 27.70358497428213, 27.97502084570963, 29.662434867511273, 24.104586491810704, 20.087662086477735, 15.306661622374097, 26.216210606021818, 11.399286854772885, 11.215202019291063, 0.0170526366319379, 6.243798579816257, 6.0764956357837505]"
"[53, 39, 56, 5, 59, 34, 45, 23, 32, 25, 7, 14, 13, 31, 6, 1, 8, 11, 3, 4, 46, 10, 50, 2, 0, 58, 12, 49, 18, 24, 20, 21, 22, 19, 17, 30, 51, 27, 28, 26, 29, 15, 9, 52, 16, 41, 38, 40, 47, 37, 33, 48, 35, 36, 43, 44, 42, 57, 54, 55]","[3, 2, 2, 71, 0, 2, 2, 4, 99, 16, 28, 49, 63, 55, 95, 98, 39, 97, 10, 33, 16, 98, 0, 97, 95, 1, 50, 99, 92, 85, 82, 99, 97, 99, 7, 99, 4, 99, 97, 99, 99, 10, 80, 1, 98, 7, 19, 9, 9, 50, 1, 8, 43, 1, 1, 2, 2, 1, 56, 0]","[3.0, 3.660194691465464, 4.737707597923985, 219.0422193471707, 143.07680434671062, 366.7325465334619, 299.8205256353632, 55.5137017895483, 63.233433802118824, 78.55847952462076, 54.54021682697512, 48.993587105638525, 50.55762636242481, 37.62752535023923, 46.38917157224127, 57.103960037538826, 51.6793088652595, 54.207914815169985, 48.63937648464267, 44.763061696791254, 38.604921834398624, 46.647592229072146, 41.799868878057424, 47.05521935946011, 55.99502660271799, 35.825142399253025, 37.824337781743445, 38.108508963226114, 47.388192981256225, 59.05943698281255, 61.77001028616052, 68.1870397348297, 72.02453481703564, 66.04858705597631, 167.684948555724, 66.61683186652182, 50.856468053036444, 60.516556227784704, 53.757572134322245, 66.22262543207505, 44.92258652830267, 1.2524675269982666, 83.59569291645742, 42.88979291695539, 39.528546527615816, 25.963036660462503, 27.573951618292575, 19.405163371341597, 17.21623822169867, 21.371238470773, 5.631976022510798, 3.9511360277002723, 8.80373714814289, -5.120175842833575, -5.556712921776132, -12.105683103043766, -11.776716756647616, -9.137176577411793, -37.525424192501625]"
"[54, 59, 56, 57, 48, 30, 29, 26, 15, 27, 28, 51, 37, 36, 55, 58, 38, 34, 39, 12, 40, 47, 52, 41, 43, 42, 44, 16, 50, 45, 9, 10, 24, 23, 21, 20, 22, 19, 18, 17, 0, 4, 2, 8, 5, 3, 7, 49, 1, 46, 25, 11, 6, 32, 14, 13, 31, 53, 33, 35]","[56, 0, 2, 1, 8, 99, 99, 99, 10, 99, 97, 4, 50, 1, 0, 1, 19, 2, 2, 50, 9, 9, 1, 7, 1, 2, 2, 98, 0, 2, 80, 98, 85, 4, 99, 82, 97, 99, 92, 7, 95, 33, 97, 39, 71, 10, 28, 99, 98, 16, 16, 97, 95, 99, 49, 63, 55, 3, 1, 43]","[56.0, 60.461602591745006, 68.91279359124393, 300.47484640493553, 97.4890662710078, 88.62856845987169, 75.05607526644158, 87.34775562399889, 78.90831808271878, 81.11294920018977, 54.77498711342212, 39.81685549514009, 25.217593180063417, 19.010166952017173, 14.673694232103344, 1.34554708479817, 4.6420779070559774, -28.819696244544847, -15.141251719451667, 2.794437148261217, 3.8992527504407732, 2.764444037142866, 1.488272878664489, -0.3564516829142903, -0.28007751695873395, -0.23608030890999032, -1.4617341069435952, 21.567619686896425, 14.215678739998818, -18.833199345319258, 1.6821999056074537, 76.66834352060977, 75.10381605685647, 43.0239382001669, 60.44275948550579, 62.601658633562565, 66.27176475414824, 59.27068289677037, 61.16981887250141, 43.370917566766224, 50.13888052094886, 50.23514698202115, 51.18671389963704, 48.84838399116856, 50.85057342821943, 47.34147411484378, 38.0230706312508, 47.761896545259255, 55.45446755705109, 54.12803630097483, 42.950069388161914, 48.21488352422065, 38.90436080131297, 46.27999985115776, 44.002203815314736, 53.0036592776889, 30.95823290416883, 21.25981331704443, 4.155796854074804]"
