selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 35, 53, 34, 47, 52, 27, 38, 30, 37, 39, 28, 26, 12, 23, 51, 19, 24, 20, 21, 22, 29, 33, 49, 8, 46, 48, 36, 44, 17, 45, 56, 18, 31, 0, 10, 11, 58, 15, 6, 14, 7, 50, 32, 13, 4, 25, 5, 9, 16, 57, 2, 43, 3, 59, 54, 55, 1]","[20, 87, 91, 94, 68, 91, 65, 44, 84, 88, 77, 91, 88, 86, 82, 40, 66, 85, 88, 88, 89, 82, 72, 79, 73, 44, 98, 28, 73, 85, 32, 36, 26, 20, 34, 22, 45, 81, 80, 0, 6, 90, 91, 91, 7, 60, 9, 0, 55, 5, 90, 91, 4, 8, 5, 22, 0, 58, 0, 12]","[20.0, 69.58, 80.68, 87.34, 82.29, 84.17, 78.88, 85.91, 84.67, 87.14, 86.02, 85.05, 82.4, 83.19, 81.67, 81.82, 75.73, 75.53, 79.24, 84.14, 76.96, 79.97, 79.02, 73.27, 73.66, 75.55, 86.82, 68.32, 71.77, 74.19, 68.87, 61.56, 58.15, 54.06, 48.11, 39.81, 40.15, 61.25, 64.49, 59.62, 61.04, 77.97, 83.31, 74.1, 62.76, 63.14, 56.87, 44.1, 42.44, 38.8, 58.26, 45.04, 38.65, 38.6, 28.44, 26.15, 21.6, 29.31, 23.97]"
"[43, 2, 0, 13, 12, 3, 34, 52, 36, 25, 56, 47, 35, 48, 50, 59, 37, 38, 30, 26, 28, 27, 40, 39, 41, 23, 51, 33, 53, 20, 19, 24, 29, 21, 22, 17, 18, 46, 31, 45, 49, 58, 8, 44, 5, 32, 1, 4, 54, 55, 42, 57, 7, 14, 6, 11, 10, 15, 9, 16]","[5, 8, 45, 9, 40, 22, 91, 44, 85, 55, 20, 65, 94, 73, 7, 0, 91, 88, 77, 82, 86, 84, 87, 88, 91, 66, 85, 73, 68, 89, 88, 88, 79, 82, 72, 36, 34, 28, 22, 26, 44, 0, 98, 32, 5, 60, 12, 0, 58, 0, 20, 4, 91, 91, 90, 80, 81, 6, 90, 91]","[5.0, 7.22, 31.16, 30.86, 36.13, 33.03, 60.58, 66.15, 73.58, 64.37, 69.68, 74.33, 70.69, 71.6, 68.3, 45.96, 64.27, 80.29, 71.61, 79.6, 84.12, 73.31, 83.22, 81.44, 84.19, 77.76, 76.91, 73.39, 72.79, 81.95, 80.02, 57.5, 69.09, 74.11, 70.99, 56.58, 52.27, 50.45, 43.8, 43.6, 32.99, 33.59, 34.61, 32.14, 26.11, 24.42, 19.28, 17.33, 21.28, 16.91, 22.95, 14.57, 29.44, 50.23, 18.06, 40.03, 44.95, 20.05, 34.54]"
"[44, 26, 27, 28, 30, 23, 51, 33, 38, 19, 29, 22, 24, 20, 46, 58, 49, 37, 36, 52, 39, 21, 17, 35, 34, 53, 40, 41, 47, 48, 18, 56, 45, 8, 13, 25, 1, 50, 43, 31, 32, 5, 0, 12, 3, 2, 55, 4, 54, 57, 42, 15, 7, 14, 6, 11, 10, 9, 59, 16]","[32, 82, 84, 86, 77, 66, 85, 73, 88, 88, 79, 72, 88, 89, 28, 0, 44, 91, 85, 44, 88, 82, 36, 94, 91, 68, 87, 91, 65, 73, 34, 20, 26, 98, 9, 55, 12, 7, 5, 22, 60, 5, 45, 40, 22, 8, 0, 0, 58, 4, 20, 6, 91, 91, 90, 80, 81, 90, 0, 91]","[32.0, 69.0, 80.7, 83.92, 80.68, 77.95, 75.66, 77.51, 81.33, 80.52, 81.55, 79.82, 82.19, 81.07, 80.12, 74.42, 73.77, 77.3, 76.23, 71.47, 70.14, 71.88, 70.86, 72.99, 69.97, 64.84, 59.97, 73.53, 65.53, 57.77, 58.63, 60.09, 50.82, 50.66, 41.42, 41.72, 37.88, 37.14, 36.2, 21.23, 33.83, 28.03, 24.06, 27.84, 21.58, 18.79, 15.48, 11.15, 18.14, 21.8, 11.82, 9.14, 34.41, 56.47, 12.27, 30.49, 27.79, 31.25, 33.3]"
"[45, 17, 18, 22, 21, 29, 28, 27, 30, 51, 26, 24, 20, 23, 19, 38, 37, 39, 40, 41, 35, 33, 52, 46, 58, 34, 53, 47, 36, 48, 56, 31, 8, 43, 25, 4, 44, 49, 6, 14, 50, 7, 32, 13, 5, 1, 54, 42, 0, 2, 11, 10, 9, 16, 57, 15, 55, 12, 59, 3]","[26, 36, 34, 72, 82, 79, 86, 84, 77, 85, 82, 88, 89, 66, 88, 88, 91, 88, 87, 91, 94, 73, 44, 28, 0, 91, 68, 65, 85, 73, 20, 22, 98, 5, 55, 0, 32, 44, 90, 91, 7, 91, 60, 9, 5, 12, 58, 20, 45, 8, 80, 81, 90, 91, 4, 6, 0, 40, 0, 22]","[26.0, 33.4, 34.18, 60.94, 72.34, 71.72, 79.89, 80.95, 80.01, 79.92, 78.59, 83.59, 87.07, 84.62, 53.5, 68.93, 72.14, 82.23, 84.65, 77.34, 78.56, 75.91, 78.92, 72.68, 69.46, 69.6, 66.5, 65.88, 66.33, 59.03, 56.85, 52.98, 46.5, 40.17, 39.36, 36.48, 31.79, 30.97, 54.95, 60.8, 47.88, 43.07, 53.52, 40.28, 33.61, 30.33, 24.92, 24.04, 24.96, 24.29, 45.75, 36.93, 45.11, 45.5, 44.5, 29.98, 23.81, 24.55, 25.44]"
"[46, 57, 33, 53, 52, 39, 40, 41, 23, 28, 27, 30, 37, 26, 38, 51, 20, 19, 24, 21, 58, 22, 29, 17, 35, 47, 48, 36, 34, 18, 8, 44, 45, 56, 49, 14, 6, 11, 7, 13, 50, 4, 10, 31, 25, 15, 43, 32, 5, 2, 9, 16, 59, 0, 3, 1, 12, 55, 54, 42]","[28, 4, 73, 68, 44, 88, 87, 91, 66, 86, 84, 77, 91, 82, 88, 85, 89, 88, 88, 82, 0, 72, 79, 36, 94, 65, 73, 85, 91, 34, 98, 32, 26, 20, 44, 91, 90, 80, 91, 9, 7, 0, 81, 22, 55, 6, 5, 60, 5, 8, 90, 91, 0, 45, 22, 12, 40, 0, 58, 20]","[28.0, 22.72, 55.36, 60.08, 59.34, 75.78, 82.14, 77.12, 71.91, 81.75, 76.27, 73.25, 73.6, 75.01, 72.59, 73.37, 81.07, 81.81, 73.39, 79.1, 72.73, 75.74, 71.18, 70.46, 71.77, 64.0, 64.85, 74.39, 63.02, 61.59, 77.02, 61.23, 59.89, 44.93, 44.29, 68.79, 76.06, 78.92, 75.42, 78.34, 67.09, 48.93, 49.18, 48.34, 37.49, 33.34, 34.74, 41.92, 31.1, 31.0, 37.08, 33.81, 23.86, 23.65, 24.09, 25.54, 18.37, 16.82, 23.6]"
"[47, 22, 17, 8, 7, 43, 11, 4, 46, 14, 6, 50, 10, 32, 13, 21, 51, 58, 19, 23, 20, 24, 53, 18, 28, 27, 30, 26, 38, 37, 40, 41, 39, 33, 35, 52, 29, 48, 31, 36, 56, 49, 34, 15, 25, 45, 5, 9, 16, 57, 0, 2, 59, 54, 42, 55, 44, 12, 3, 1]","[65, 72, 36, 98, 91, 5, 80, 0, 28, 91, 90, 7, 81, 60, 9, 82, 85, 0, 88, 66, 89, 88, 68, 34, 86, 84, 77, 82, 88, 91, 87, 91, 88, 73, 94, 44, 79, 73, 22, 85, 20, 44, 91, 6, 55, 26, 5, 90, 91, 4, 45, 8, 0, 58, 20, 0, 32, 40, 22, 12]","[65.0, 70.18, 64.75, 83.19, 82.88, 79.92, 84.3, 68.88, 68.47, 78.75, 70.79, 68.82, 69.6, 65.78, 57.08, 65.78, 68.88, 67.19, 75.6, 76.25, 79.23, 58.5, 59.92, 56.61, 79.58, 80.8, 76.33, 73.55, 72.41, 72.86, 81.6, 78.83, 77.03, 72.44, 72.71, 70.63, 65.04, 56.01, 54.13, 56.96, 50.43, 54.87, 43.61, 46.95, 46.29, 41.31, 38.63, 48.18, 44.22, 41.23, 35.98, 33.73, 27.57, 30.45, 30.61, 25.91, 20.75, 29.4, 22.35]"
"[48, 35, 17, 34, 8, 46, 37, 27, 28, 39, 40, 41, 52, 23, 47, 43, 38, 30, 53, 26, 51, 33, 20, 19, 24, 36, 45, 56, 29, 21, 22, 31, 18, 50, 58, 25, 49, 13, 44, 4, 32, 0, 5, 12, 3, 54, 2, 55, 57, 42, 1, 7, 14, 6, 11, 10, 15, 9, 16, 59]","[73, 94, 36, 91, 98, 28, 91, 84, 86, 88, 87, 91, 44, 66, 65, 5, 88, 77, 68, 82, 85, 73, 89, 88, 88, 85, 26, 20, 79, 82, 72, 22, 34, 7, 0, 55, 44, 9, 32, 0, 60, 45, 5, 40, 22, 58, 8, 0, 4, 20, 12, 91, 91, 90, 80, 81, 6, 90, 91, 0]","[73.0, 88.54, 77.91, 81.94, 86.94, 84.19, 88.57, 85.66, 84.65, 86.79, 87.08, 87.51, 86.71, 79.52, 75.57, 82.38, 83.11, 80.29, 79.95, 77.59, 74.97, 74.51, 81.59, 80.11, 73.21, 71.84, 58.21, 64.3, 56.37, 74.03, 61.77, 57.44, 43.31, 38.22, 35.13, 36.54, 33.85, 32.13, 26.26, 18.09, 33.64, 41.34, 26.0, 31.18, 24.94, 28.69, 22.6, 23.51, 21.4, 18.86, 14.01, 36.78, 50.66, 10.05, 45.69, 50.47, 28.81, 39.87, 28.22]"
"[49, 4, 29, 26, 38, 37, 36, 52, 30, 39, 28, 27, 40, 41, 54, 23, 33, 35, 51, 47, 19, 24, 20, 21, 22, 53, 43, 46, 58, 17, 34, 48, 18, 56, 25, 45, 31, 13, 57, 42, 8, 44, 7, 50, 14, 6, 5, 55, 11, 10, 15, 2, 16, 9, 32, 59, 0, 3, 1, 12]","[44, 0, 79, 82, 88, 91, 85, 44, 77, 88, 86, 84, 87, 91, 58, 66, 73, 94, 85, 65, 88, 88, 89, 82, 72, 68, 5, 28, 0, 36, 91, 73, 34, 20, 55, 26, 22, 9, 4, 20, 98, 32, 91, 7, 91, 90, 5, 0, 80, 81, 6, 8, 91, 90, 60, 0, 45, 22, 12, 40]","[44.0, 34.32, 55.59, 70.72, 75.69, 78.07, 84.66, 79.99, 79.53, 80.27, 83.97, 77.46, 78.0, 76.38, 75.22, 76.44, 75.26, 74.29, 73.24, 72.5, 76.41, 79.36, 77.65, 80.67, 74.85, 69.86, 71.29, 75.63, 69.23, 67.96, 62.05, 59.16, 57.78, 41.47, 41.83, 44.1, 29.31, 31.03, 28.4, 24.09, 31.17, 29.98, 60.19, 41.94, 68.91, 26.18, 18.71, 15.78, 40.08, 45.04, 26.23, 22.24, 34.34, 33.94, 25.81, 24.43, 24.57, 22.12, 23.48]"
"[50, 31, 32, 0, 2, 13, 21, 22, 17, 19, 23, 20, 24, 28, 51, 27, 26, 29, 30, 53, 38, 39, 41, 40, 43, 37, 52, 33, 35, 34, 36, 56, 18, 47, 48, 45, 25, 49, 46, 58, 5, 8, 3, 44, 12, 54, 55, 57, 1, 42, 7, 14, 6, 4, 11, 10, 15, 9, 16, 59]","[7, 22, 60, 45, 8, 9, 82, 72, 36, 88, 66, 89, 88, 86, 85, 84, 82, 79, 77, 68, 88, 88, 91, 87, 5, 91, 44, 73, 94, 91, 85, 20, 34, 65, 73, 26, 55, 44, 28, 0, 5, 98, 22, 32, 40, 58, 0, 4, 12, 20, 91, 91, 90, 0, 80, 81, 6, 90, 91, 0]","[7.0, 18.1, 39.42, 44.53, 36.99, 39.35, 66.07, 66.04, 56.27, 73.22, 68.69, 67.16, 64.71, 77.98, 82.52, 79.39, 76.19, 68.34, 61.24, 65.91, 70.75, 76.0, 86.97, 78.05, 75.52, 67.48, 65.0, 61.28, 58.72, 65.5, 61.29, 59.65, 51.3, 60.19, 48.26, 43.14, 43.55, 36.89, 36.25, 40.85, 27.63, 29.79, 26.4, 26.02, 19.45, 26.87, 25.65, 18.67, 19.34, 15.63, 35.48, 57.58, 47.03, 21.85, 46.2, 41.96, 30.12, 36.49, 25.93]"
"[51, 15, 18, 19, 20, 24, 23, 26, 28, 27, 30, 37, 38, 40, 39, 41, 45, 53, 33, 35, 47, 36, 34, 48, 52, 56, 8, 46, 29, 21, 22, 31, 43, 17, 25, 49, 58, 14, 7, 50, 6, 4, 13, 5, 54, 42, 44, 1, 32, 0, 2, 12, 3, 55, 57, 9, 16, 11, 10, 59]","[85, 6, 34, 88, 89, 88, 66, 82, 86, 84, 77, 91, 88, 87, 88, 91, 26, 68, 73, 94, 65, 85, 91, 73, 44, 20, 98, 28, 79, 82, 72, 22, 5, 36, 55, 44, 0, 91, 91, 7, 90, 0, 9, 5, 58, 20, 32, 12, 60, 45, 8, 40, 22, 0, 4, 90, 91, 80, 81, 0]","[85.0, 67.62, 67.74, 83.18, 85.03, 85.83, 82.73, 83.82, 85.52, 76.57, 69.54, 80.07, 75.89, 82.62, 85.94, 80.36, 79.54, 77.81, 77.16, 78.54, 77.32, 79.44, 76.91, 75.02, 58.4, 64.47, 82.9, 66.45, 45.84, 71.11, 57.13, 54.09, 48.84, 40.59, 38.62, 39.85, 36.06, 65.48, 74.5, 69.26, 58.15, 41.34, 27.37, 28.3, 30.06, 29.2, 25.78, 16.94, 20.51, 23.25, 21.01, 27.81, 18.88, 15.23, 8.9, 22.16, 25.62, 42.64, 33.34]"
"[52, 17, 33, 39, 40, 41, 51, 23, 45, 53, 26, 28, 27, 30, 35, 37, 38, 34, 20, 19, 47, 36, 24, 8, 46, 29, 43, 48, 56, 22, 21, 31, 18, 25, 49, 58, 4, 50, 13, 44, 32, 5, 0, 2, 3, 12, 1, 15, 54, 55, 57, 42, 7, 14, 6, 11, 10, 9, 16, 59]","[44, 36, 73, 88, 87, 91, 85, 66, 26, 68, 82, 86, 84, 77, 94, 91, 88, 91, 89, 88, 65, 85, 88, 98, 28, 79, 5, 73, 20, 72, 82, 22, 34, 55, 44, 0, 0, 7, 9, 32, 60, 5, 45, 8, 22, 40, 12, 6, 58, 0, 4, 20, 91, 91, 90, 80, 81, 90, 91, 0]","[44.0, 42.24, 62.08, 79.56, 83.14, 82.23, 81.85, 80.28, 73.69, 73.81, 79.2, 83.23, 81.76, 79.08, 79.75, 81.14, 74.01, 72.79, 81.76, 71.44, 70.39, 66.66, 69.11, 83.99, 68.36, 63.81, 64.8, 59.3, 56.88, 66.3, 67.2, 58.79, 42.24, 43.01, 42.94, 39.84, 29.02, 30.28, 26.93, 18.94, 36.84, 27.52, 25.16, 22.12, 23.9, 15.47, 12.86, 15.66, 19.16, 18.36, 19.55, 9.35, 35.76, 52.62, 14.25, 33.16, 24.02, 32.4, 29.96]"
"[53, 39, 54, 37, 35, 27, 30, 47, 38, 31, 40, 41, 28, 26, 33, 34, 36, 52, 29, 8, 46, 23, 51, 24, 20, 19, 44, 48, 45, 56, 21, 22, 17, 57, 18, 50, 43, 58, 49, 6, 14, 7, 11, 32, 10, 13, 4, 15, 25, 5, 55, 2, 3, 42, 0, 12, 1, 9, 16, 59]","[68, 88, 58, 91, 94, 84, 77, 65, 88, 22, 87, 91, 86, 82, 73, 91, 85, 44, 79, 98, 28, 66, 85, 88, 89, 88, 32, 73, 26, 20, 82, 72, 36, 4, 34, 7, 5, 0, 44, 90, 91, 91, 80, 60, 81, 9, 0, 6, 55, 5, 0, 8, 22, 20, 45, 40, 12, 90, 91, 0]","[68.0, 82.8, 78.4, 84.2, 86.11, 86.11, 84.48, 84.8, 83.43, 82.87, 84.41, 83.07, 84.51, 78.93, 77.09, 82.49, 81.52, 78.19, 79.49, 87.37, 82.73, 76.68, 74.97, 80.25, 83.9, 75.86, 68.42, 64.99, 59.29, 59.07, 71.8, 72.24, 57.14, 57.44, 45.18, 38.54, 48.2, 40.79, 36.48, 58.52, 65.09, 66.77, 71.07, 70.11, 72.2, 70.18, 51.35, 45.28, 38.51, 36.39, 31.85, 27.04, 20.94, 18.9, 22.15, 21.24, 22.53, 30.06, 27.69]"
"[54, 59, 55, 57, 42, 20, 24, 23, 30, 26, 19, 51, 28, 27, 53, 33, 35, 37, 38, 36, 34, 52, 25, 39, 40, 41, 22, 29, 21, 46, 17, 56, 47, 48, 49, 45, 18, 32, 31, 8, 6, 7, 14, 50, 11, 13, 4, 10, 58, 15, 2, 5, 43, 9, 16, 44, 0, 12, 1, 3]","[58, 0, 0, 4, 20, 89, 88, 66, 77, 82, 88, 85, 86, 84, 68, 73, 94, 91, 88, 85, 91, 44, 55, 88, 87, 91, 72, 79, 82, 28, 36, 20, 65, 73, 44, 26, 34, 60, 22, 98, 90, 91, 91, 7, 80, 9, 0, 81, 0, 6, 8, 5, 5, 90, 91, 32, 45, 40, 12, 22]","[58.0, 42.92, 33.64, 37.72, 39.68, 73.83, 82.25, 79.04, 78.67, 81.84, 78.83, 77.41, 80.77, 72.72, 71.56, 73.63, 72.9, 78.07, 74.52, 81.17, 80.2, 77.76, 77.26, 80.34, 79.85, 73.56, 73.4, 72.42, 72.77, 70.9, 66.36, 67.95, 62.89, 56.32, 56.62, 56.26, 47.46, 57.73, 47.68, 47.33, 63.13, 74.04, 82.3, 68.95, 67.37, 60.84, 44.62, 55.94, 41.07, 37.98, 35.55, 34.82, 24.47, 32.16, 19.0, 16.1, 18.22, 26.46, 19.59]"
"[55, 5, 1, 2, 46, 47, 48, 34, 35, 36, 37, 28, 27, 52, 30, 39, 23, 40, 33, 41, 53, 20, 26, 38, 19, 24, 51, 56, 21, 22, 29, 17, 18, 45, 49, 25, 31, 8, 43, 44, 50, 58, 32, 0, 13, 12, 3, 4, 54, 57, 42, 7, 14, 6, 11, 10, 15, 9, 16, 59]","[0, 5, 12, 8, 28, 65, 73, 91, 94, 85, 91, 86, 84, 44, 77, 88, 66, 87, 73, 91, 68, 89, 82, 88, 88, 88, 85, 20, 82, 72, 79, 36, 34, 26, 44, 55, 22, 98, 5, 32, 7, 0, 60, 45, 9, 40, 22, 0, 58, 4, 20, 91, 91, 90, 80, 81, 6, 90, 91, 0]","[0.0, 3.7, 9.17, 9.7, 21.54, 50.97, 63.9, 77.71, 79.48, 77.54, 84.71, 85.42, 84.47, 74.67, 73.07, 79.15, 74.27, 79.61, 75.79, 74.18, 72.45, 69.85, 78.74, 76.69, 81.85, 82.44, 63.06, 60.76, 77.58, 77.8, 72.94, 66.29, 49.57, 53.08, 47.77, 46.45, 45.7, 55.78, 39.53, 27.78, 27.5, 19.93, 27.79, 25.99, 23.2, 30.27, 16.49, 11.12, 16.47, 18.48, 11.19, 35.95, 50.79, 15.54, 41.64, 46.48, 23.72, 31.6, 30.96]"
"[56, 54, 55, 57, 42, 27, 28, 51, 19, 20, 23, 24, 30, 26, 22, 29, 21, 17, 46, 18, 6, 11, 14, 9, 31, 35, 32, 33, 13, 40, 41, 39, 38, 16, 47, 50, 37, 53, 58, 45, 4, 52, 36, 34, 48, 49, 2, 8, 7, 25, 10, 15, 5, 43, 59, 0, 44, 1, 12, 3]","[20, 58, 0, 4, 20, 84, 86, 85, 88, 89, 66, 88, 77, 82, 72, 79, 82, 36, 28, 34, 90, 80, 91, 90, 22, 94, 60, 73, 9, 87, 91, 88, 88, 91, 65, 7, 91, 68, 0, 26, 0, 44, 85, 91, 73, 44, 8, 98, 91, 55, 81, 6, 5, 5, 0, 45, 32, 12, 40, 22]","[20.0, 46.6, 36.26, 33.94, 31.5, 65.84, 81.26, 84.0, 86.59, 87.15, 82.83, 83.26, 82.34, 79.86, 73.65, 75.96, 67.6, 43.88, 42.39, 32.44, 60.2, 63.77, 70.13, 74.94, 66.8, 70.32, 70.31, 69.34, 68.54, 78.03, 75.58, 62.76, 61.55, 67.61, 69.95, 61.9, 57.59, 55.81, 54.69, 53.2, 56.77, 49.1, 51.32, 59.82, 44.12, 50.09, 51.43, 58.95, 45.38, 42.23, 39.63, 36.86, 34.35, 27.05, 28.31, 28.65, 25.71, 19.46, 23.58]"
"[57, 2, 0, 13, 12, 3, 34, 36, 56, 52, 25, 48, 35, 47, 50, 59, 37, 30, 27, 23, 28, 26, 33, 40, 39, 41, 51, 53, 20, 24, 19, 45, 38, 29, 22, 21, 17, 46, 18, 31, 8, 43, 49, 44, 32, 5, 58, 1, 54, 55, 42, 7, 14, 6, 4, 11, 10, 15, 9, 16]","[4, 8, 45, 9, 40, 22, 91, 85, 20, 44, 55, 73, 94, 65, 7, 0, 91, 77, 84, 66, 86, 82, 73, 87, 88, 91, 85, 68, 89, 88, 88, 26, 88, 79, 72, 82, 36, 28, 34, 22, 98, 5, 44, 32, 60, 5, 0, 12, 58, 0, 20, 91, 91, 90, 0, 80, 81, 6, 90, 91]","[4.0, 6.96, 31.11, 30.78, 36.13, 32.91, 66.94, 76.35, 78.46, 78.65, 70.63, 76.97, 80.41, 71.67, 66.2, 47.35, 67.56, 71.75, 73.19, 79.38, 76.02, 73.52, 73.39, 80.83, 81.39, 73.59, 73.55, 72.48, 80.36, 80.82, 66.81, 77.59, 58.52, 64.53, 68.22, 66.57, 59.38, 61.19, 48.69, 42.47, 47.71, 40.73, 32.38, 30.04, 31.78, 34.3, 21.5, 18.01, 24.37, 20.57, 15.66, 35.72, 52.76, 45.97, 16.45, 39.39, 43.93, 20.26, 29.66]"
"[58, 37, 34, 36, 52, 35, 25, 30, 38, 47, 49, 27, 26, 28, 48, 50, 24, 23, 20, 19, 51, 39, 40, 33, 53, 41, 8, 46, 45, 29, 56, 21, 22, 17, 18, 31, 43, 4, 44, 13, 32, 5, 0, 2, 1, 12, 3, 7, 14, 6, 54, 42, 11, 10, 9, 16, 57, 15, 59, 55]","[0, 91, 91, 85, 44, 94, 55, 77, 88, 65, 44, 84, 82, 86, 73, 7, 88, 66, 89, 88, 85, 88, 87, 73, 68, 91, 98, 28, 26, 79, 20, 82, 72, 36, 34, 22, 5, 0, 32, 9, 60, 5, 45, 8, 12, 40, 22, 91, 91, 90, 58, 20, 80, 81, 90, 91, 4, 6, 0, 0]","[0.0, 67.34, 86.45, 87.57, 82.99, 87.52, 80.35, 79.8, 79.94, 74.52, 72.84, 73.31, 78.55, 72.46, 69.15, 71.86, 74.4, 73.14, 79.42, 79.25, 74.03, 74.75, 79.39, 71.9, 71.78, 71.73, 87.42, 66.86, 63.58, 61.55, 50.45, 70.68, 69.81, 54.87, 51.0, 46.98, 39.07, 32.72, 28.4, 21.77, 33.74, 27.57, 29.05, 22.25, 23.6, 26.59, 15.93, 28.34, 48.3, 27.76, 26.74, 23.54, 48.08, 39.14, 48.66, 49.66, 38.87, 33.46, 28.4]"
"[59, 14, 0, 18, 7, 4, 50, 25, 13, 23, 24, 20, 19, 51, 26, 30, 28, 27, 33, 37, 40, 39, 41, 38, 53, 35, 8, 46, 45, 48, 36, 52, 47, 29, 6, 21, 22, 17, 56, 34, 49, 43, 58, 32, 31, 5, 2, 54, 44, 11, 10, 15, 55, 16, 9, 57, 42, 3, 12, 1]","[0, 91, 45, 34, 91, 0, 7, 55, 9, 66, 88, 89, 88, 85, 82, 77, 86, 84, 73, 91, 87, 88, 91, 88, 68, 94, 98, 28, 26, 73, 85, 44, 65, 79, 90, 82, 72, 36, 20, 91, 44, 5, 0, 60, 22, 5, 8, 58, 32, 80, 81, 6, 0, 91, 90, 4, 20, 22, 40, 12]","[0.0, 67.34, 72.19, 67.1, 86.3, 61.62, 64.61, 60.06, 54.06, 58.25, 71.89, 71.96, 63.85, 69.62, 74.22, 72.51, 78.21, 73.36, 73.84, 77.03, 81.4, 82.99, 78.92, 76.37, 76.76, 73.86, 86.37, 74.07, 65.96, 70.6, 73.49, 69.83, 65.61, 63.59, 67.21, 75.59, 62.24, 58.78, 53.37, 58.34, 45.25, 40.33, 38.64, 47.06, 42.26, 34.66, 27.7, 26.73, 24.69, 49.27, 39.44, 33.15, 30.36, 43.74, 46.09, 26.18, 23.21, 23.16, 23.32]"
