selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 43, 55, 50, 44, 45, 54, 16, 4, 2, 10, 11, 15, 13, 59, 31, 8, 6, 14, 49, 0, 7, 46, 32, 17, 1, 3, 9, 18, 12, 5, 22, 25, 21, 29, 57, 51, 19, 38, 23, 24, 20, 53, 33, 41, 28, 27, 30, 26, 37, 58, 48, 36, 35, 39, 56, 34, 52, 47]","[43, 22, 28, 2, 24, 34, 1, 19, 60, 24, 40, 66, 58, 42, 33, 0, 40, 57, 63, 40, 54, 41, 54, 0, 37, 33, 62, 35, 70, 38, 34, 41, 32, 37, 35, 22, 0, 21, 34, 21, 30, 34, 30, 40, 9, 12, 25, 30, 29, 27, 14, 0, 0, 18, 18, 24, 5, 9, 22, 3]","[43.0, 36.91, 37.93, 33.62, 31.76, 29.8, 29.19, 30.28, 45.84, 38.47, 36.62, 54.58, 53.26, 49.53, 50.14, 43.85, 42.55, 43.7, 48.3, 45.45, 43.73, 42.15, 42.59, 41.31, 37.81, 37.54, 38.12, 36.94, 36.05, 36.03, 36.01, 32.95, 32.49, 32.16, 31.32, 32.3, 32.24, 29.12, 28.84, 29.34, 30.19, 31.88, 24.72, 27.55, 25.27, 22.44, 23.42, 26.96, 24.16, 25.54, 23.86, 24.04, 18.79, 18.57, 18.08, 16.78, 13.47, 12.56, 10.74]"
"[43, 2, 0, 13, 5, 3, 25, 12, 1, 4, 46, 49, 32, 31, 6, 14, 57, 11, 10, 58, 8, 51, 53, 7, 17, 18, 19, 22, 21, 23, 34, 24, 20, 15, 9, 16, 50, 41, 44, 45, 59, 38, 42, 54, 29, 33, 37, 47, 30, 27, 28, 26, 39, 55, 40, 35, 36, 56, 52, 48]","[28, 40, 41, 33, 41, 35, 37, 34, 62, 24, 0, 54, 37, 40, 63, 40, 0, 58, 66, 0, 57, 21, 40, 54, 33, 38, 34, 32, 35, 30, 9, 34, 30, 42, 70, 60, 24, 12, 34, 1, 0, 21, 43, 19, 22, 9, 14, 3, 29, 30, 25, 27, 24, 2, 22, 18, 18, 5, 22, 0]","[28.0, 36.88, 40.0, 39.4, 39.6, 38.8, 38.21, 38.93, 48.82, 46.69, 39.87, 40.59, 36.93, 37.74, 45.76, 41.82, 39.96, 46.74, 51.13, 42.79, 42.94, 37.45, 37.68, 37.89, 36.59, 35.14, 34.05, 33.12, 30.68, 28.77, 29.76, 31.19, 26.61, 29.78, 43.52, 45.56, 29.07, 27.4, 31.96, 27.98, 27.23, 25.02, 27.77, 24.6, 23.18, 22.12, 19.86, 19.45, 22.03, 26.7, 22.7, 18.39, 17.29, 15.13, 16.08, 17.11, 14.95, 12.83, 9.12]"
"[44, 26, 42, 54, 43, 8, 4, 33, 7, 50, 14, 11, 10, 15, 13, 59, 6, 49, 0, 2, 31, 16, 32, 46, 1, 3, 58, 5, 25, 18, 17, 45, 12, 22, 21, 9, 57, 29, 19, 23, 38, 20, 24, 51, 40, 48, 28, 30, 27, 53, 37, 41, 34, 39, 55, 36, 56, 35, 52, 47]","[34, 27, 43, 19, 28, 57, 24, 9, 54, 24, 40, 58, 66, 42, 33, 0, 63, 54, 41, 40, 40, 60, 37, 0, 62, 35, 0, 41, 37, 38, 33, 1, 34, 32, 35, 70, 0, 22, 34, 30, 21, 30, 34, 21, 22, 0, 25, 29, 30, 40, 14, 12, 9, 24, 2, 18, 5, 18, 22, 3]","[34.0, 32.46, 38.67, 35.96, 32.89, 47.13, 42.4, 44.09, 45.76, 38.26, 38.17, 42.26, 43.54, 44.21, 42.63, 42.75, 45.07, 47.15, 43.78, 42.52, 42.63, 40.07, 41.84, 38.84, 43.24, 37.23, 36.03, 35.85, 33.65, 37.34, 34.74, 33.77, 31.33, 31.95, 31.66, 31.63, 30.09, 28.57, 27.92, 29.06, 29.2, 29.82, 28.07, 28.15, 27.06, 24.45, 24.76, 25.42, 24.86, 25.78, 21.64, 19.69, 17.77, 15.69, 13.83, 14.01, 15.06, 13.28, 11.51]"
"[45, 17, 18, 22, 25, 3, 46, 31, 32, 13, 5, 1, 2, 6, 14, 11, 4, 10, 58, 8, 49, 51, 0, 7, 53, 19, 21, 23, 24, 20, 16, 9, 50, 15, 12, 38, 40, 34, 57, 41, 29, 37, 26, 28, 27, 30, 59, 35, 33, 36, 47, 52, 56, 39, 48, 55, 43, 44, 42, 54]","[1, 33, 38, 32, 37, 35, 0, 40, 37, 33, 41, 62, 40, 63, 40, 58, 24, 66, 0, 57, 54, 21, 41, 54, 40, 34, 35, 30, 34, 30, 60, 70, 24, 42, 34, 21, 22, 9, 0, 12, 22, 14, 27, 25, 30, 29, 0, 18, 9, 18, 3, 22, 5, 24, 0, 2, 28, 34, 43, 19]","[1.0, 24.68, 31.85, 32.56, 34.19, 35.42, 33.81, 35.9, 35.72, 33.91, 34.39, 50.81, 39.1, 50.64, 50.81, 45.91, 46.48, 50.39, 51.56, 50.95, 44.4, 41.83, 42.18, 38.38, 36.08, 33.71, 33.13, 30.26, 31.63, 18.26, 42.48, 53.19, 39.67, 31.51, 31.1, 28.52, 26.19, 32.81, 26.19, 24.4, 21.46, 20.12, 21.69, 22.61, 25.35, 20.54, 21.23, 20.05, 17.26, 16.84, 15.2, 11.61, 9.06, 8.05, 9.75, 8.0, 19.04, 22.3, 22.73]"
"[46, 57, 0, 13, 31, 32, 58, 17, 3, 5, 25, 1, 2, 19, 49, 53, 18, 21, 22, 6, 8, 11, 14, 4, 51, 10, 7, 23, 24, 20, 9, 16, 50, 15, 12, 40, 37, 45, 47, 29, 59, 41, 28, 27, 30, 26, 35, 38, 33, 36, 34, 52, 39, 56, 43, 44, 42, 54, 55, 48]","[0, 0, 41, 33, 40, 37, 0, 33, 35, 41, 37, 62, 40, 34, 54, 40, 38, 35, 32, 63, 57, 58, 40, 24, 21, 66, 54, 30, 34, 30, 70, 60, 24, 42, 34, 22, 14, 1, 3, 22, 0, 12, 25, 30, 29, 27, 18, 21, 9, 18, 9, 22, 24, 5, 28, 34, 43, 19, 2, 0]","[0.0, 0.0, 22.55, 30.7, 35.37, 30.44, 33.59, 33.89, 35.83, 35.69, 35.44, 50.63, 40.03, 39.82, 39.7, 36.5, 35.81, 35.46, 32.04, 47.39, 50.4, 52.1, 48.21, 48.11, 45.1, 42.02, 31.75, 29.41, 31.03, 21.58, 44.66, 53.96, 39.88, 30.44, 32.52, 30.22, 28.64, 26.23, 27.35, 22.51, 22.9, 21.41, 23.65, 25.56, 24.49, 22.97, 23.48, 19.0, 17.66, 17.23, 14.78, 11.29, 11.45, 8.9, 19.32, 23.94, 24.4, 16.79, 10.73]"
"[47, 22, 17, 18, 21, 19, 20, 51, 24, 31, 32, 13, 25, 5, 49, 0, 2, 46, 1, 4, 3, 53, 6, 8, 11, 10, 58, 14, 7, 23, 16, 57, 9, 50, 15, 12, 29, 38, 45, 40, 26, 28, 27, 30, 37, 35, 59, 36, 41, 52, 34, 33, 56, 39, 42, 43, 44, 54, 55, 48]","[3, 32, 33, 38, 35, 34, 30, 21, 34, 40, 37, 33, 37, 41, 54, 41, 40, 0, 62, 24, 35, 40, 63, 57, 58, 66, 0, 40, 54, 30, 60, 0, 70, 24, 42, 34, 22, 21, 1, 22, 27, 25, 30, 29, 14, 18, 0, 18, 12, 22, 9, 9, 5, 24, 43, 28, 34, 19, 2, 0]","[3.0, 24.46, 30.16, 32.47, 32.18, 32.54, 31.26, 30.01, 30.72, 33.12, 34.03, 32.41, 33.65, 32.11, 44.55, 41.54, 41.5, 37.67, 46.97, 42.91, 36.04, 33.61, 44.47, 46.87, 50.42, 50.56, 48.08, 41.37, 29.25, 14.27, 38.04, 27.94, 38.94, 38.35, 32.62, 29.5, 27.06, 26.28, 22.74, 23.56, 24.88, 25.06, 26.78, 24.77, 23.01, 21.76, 22.1, 20.23, 18.41, 17.44, 17.14, 11.98, 8.76, 8.43, 20.7, 27.07, 27.78, 15.42, 9.54]"
"[48, 35, 17, 18, 21, 22, 19, 20, 31, 49, 3, 0, 8, 10, 11, 6, 16, 9, 59, 7, 4, 58, 14, 57, 2, 32, 53, 1, 46, 5, 13, 25, 51, 24, 23, 50, 15, 12, 40, 29, 38, 45, 37, 26, 28, 27, 30, 33, 41, 36, 34, 52, 47, 55, 56, 39, 44, 43, 42, 54]","[0, 18, 33, 38, 35, 32, 34, 30, 40, 54, 35, 41, 57, 66, 58, 63, 60, 70, 0, 54, 24, 0, 40, 0, 40, 37, 40, 62, 0, 41, 33, 37, 21, 34, 30, 24, 42, 34, 22, 22, 21, 1, 14, 27, 25, 30, 29, 9, 12, 18, 9, 22, 3, 2, 5, 24, 34, 28, 43, 19]","[0.0, 13.32, 26.1, 31.41, 34.44, 31.86, 30.38, 30.54, 34.05, 42.52, 43.74, 41.61, 46.03, 49.53, 53.73, 53.31, 57.36, 61.46, 53.69, 51.41, 50.09, 47.3, 45.56, 43.22, 38.74, 39.07, 38.26, 41.31, 37.37, 36.87, 33.61, 31.95, 29.63, 28.78, 30.24, 30.66, 29.97, 27.84, 27.06, 24.35, 23.46, 22.41, 20.36, 21.6, 23.77, 24.17, 19.91, 19.81, 17.43, 15.64, 14.09, 11.93, 12.39, 12.49, 9.6, 6.63, 23.38, 21.33, 23.1]"
"[49, 4, 29, 34, 58, 17, 31, 13, 3, 18, 32, 2, 1, 6, 8, 11, 51, 14, 5, 7, 25, 22, 21, 19, 24, 20, 10, 16, 9, 57, 50, 15, 0, 46, 23, 53, 45, 12, 38, 40, 28, 27, 30, 41, 26, 37, 35, 33, 36, 47, 59, 52, 43, 44, 42, 54, 56, 39, 55, 48]","[54, 24, 22, 9, 0, 33, 40, 33, 35, 38, 37, 40, 62, 63, 57, 58, 21, 40, 41, 54, 37, 32, 35, 34, 34, 30, 66, 60, 70, 0, 24, 42, 41, 0, 30, 40, 1, 34, 21, 22, 25, 30, 29, 12, 27, 14, 18, 9, 18, 3, 0, 22, 28, 34, 43, 19, 5, 24, 2, 0]","[54.0, 47.4, 37.62, 40.1, 35.4, 36.87, 39.84, 37.4, 34.49, 34.8, 34.92, 36.93, 42.53, 50.55, 47.2, 45.17, 44.07, 39.99, 39.64, 36.16, 33.58, 32.87, 32.78, 31.49, 32.69, 33.71, 37.63, 50.67, 51.06, 47.1, 44.4, 42.11, 41.53, 30.5, 29.98, 28.76, 31.13, 28.12, 24.29, 21.86, 23.38, 27.45, 24.48, 24.38, 23.18, 21.83, 20.29, 19.29, 16.93, 22.68, 15.51, 12.2, 22.62, 26.71, 28.59, 19.34, 17.42, 16.27, 8.38]"
"[50, 31, 32, 0, 3, 49, 17, 29, 25, 10, 15, 11, 58, 8, 6, 14, 16, 7, 4, 46, 9, 57, 2, 5, 13, 1, 12, 43, 18, 45, 38, 21, 22, 19, 40, 53, 23, 20, 24, 51, 34, 59, 44, 42, 54, 37, 41, 56, 26, 30, 27, 28, 33, 35, 39, 47, 55, 36, 52, 48]","[24, 40, 37, 41, 35, 54, 33, 22, 37, 66, 42, 58, 0, 57, 63, 40, 60, 54, 24, 0, 70, 0, 40, 41, 33, 62, 34, 28, 38, 1, 21, 35, 32, 34, 22, 40, 30, 30, 34, 21, 9, 0, 34, 43, 19, 14, 12, 5, 27, 29, 30, 25, 9, 18, 24, 3, 2, 18, 22, 0]","[24.0, 35.84, 37.29, 39.46, 37.91, 45.66, 41.0, 41.15, 42.23, 52.19, 52.83, 51.2, 52.98, 49.43, 51.84, 48.59, 47.64, 44.57, 41.06, 43.89, 43.17, 43.62, 37.38, 38.34, 35.52, 36.26, 31.96, 30.93, 29.36, 26.49, 25.69, 31.42, 28.54, 26.8, 27.83, 29.03, 29.91, 30.07, 27.4, 24.64, 26.93, 23.1, 27.41, 31.29, 23.94, 22.69, 22.25, 19.64, 21.83, 24.12, 27.85, 20.55, 18.26, 18.26, 17.74, 16.98, 15.71, 13.73, 12.25]"
"[51, 15, 9, 16, 50, 11, 32, 10, 6, 58, 8, 14, 12, 7, 4, 0, 49, 2, 46, 57, 31, 1, 3, 5, 13, 25, 18, 17, 22, 21, 29, 23, 19, 53, 40, 34, 45, 20, 24, 41, 38, 30, 27, 28, 26, 37, 59, 35, 36, 47, 33, 52, 56, 43, 44, 42, 54, 55, 39, 48]","[21, 42, 70, 60, 24, 58, 37, 66, 63, 0, 57, 40, 34, 54, 24, 41, 54, 40, 0, 0, 40, 62, 35, 41, 33, 37, 38, 33, 32, 35, 22, 30, 34, 40, 22, 9, 1, 30, 34, 12, 21, 29, 30, 25, 27, 14, 0, 18, 18, 3, 9, 22, 5, 28, 34, 43, 19, 2, 24, 0]","[21.0, 36.54, 54.81, 59.65, 55.47, 57.31, 51.53, 56.05, 54.75, 56.49, 54.36, 54.89, 47.41, 47.88, 44.07, 41.72, 42.13, 41.53, 41.08, 41.65, 37.29, 41.35, 38.91, 39.38, 33.76, 31.46, 34.98, 27.06, 29.52, 29.98, 26.94, 28.79, 29.67, 32.64, 27.79, 30.43, 27.52, 28.56, 27.18, 22.91, 20.5, 24.08, 27.54, 24.82, 24.81, 20.95, 19.23, 19.89, 17.47, 19.09, 15.08, 11.64, 9.92, 19.87, 24.77, 27.24, 18.24, 17.76, 9.27]"
"[52, 17, 18, 25, 49, 11, 10, 15, 58, 3, 6, 8, 14, 9, 16, 50, 2, 7, 31, 4, 0, 46, 57, 32, 1, 13, 12, 5, 38, 37, 34, 53, 21, 22, 19, 51, 59, 20, 23, 24, 29, 40, 41, 28, 33, 27, 30, 35, 26, 36, 47, 45, 56, 39, 48, 55, 43, 44, 42, 54]","[22, 33, 38, 37, 54, 58, 66, 42, 0, 35, 63, 57, 40, 70, 60, 24, 40, 54, 40, 24, 41, 0, 0, 37, 62, 33, 34, 41, 21, 14, 9, 40, 35, 32, 34, 21, 0, 30, 30, 34, 22, 22, 12, 25, 9, 30, 29, 18, 27, 18, 3, 1, 5, 24, 0, 2, 28, 34, 43, 19]","[22.0, 29.15, 31.94, 34.96, 46.6, 54.97, 61.47, 55.36, 53.63, 51.63, 57.79, 54.24, 51.29, 57.34, 57.45, 50.54, 48.71, 48.3, 46.53, 43.19, 41.06, 39.62, 39.9, 37.48, 39.03, 39.69, 37.2, 31.88, 28.42, 27.21, 22.64, 27.75, 33.52, 31.1, 30.06, 28.55, 28.35, 28.4, 28.75, 28.09, 21.98, 24.51, 22.0, 23.83, 22.73, 23.59, 23.53, 22.6, 20.37, 20.04, 18.81, 12.24, 10.29, 9.37, 9.96, 8.2, 19.39, 21.16, 24.1]"
"[53, 39, 52, 17, 1, 3, 5, 2, 14, 4, 13, 6, 11, 9, 59, 8, 10, 46, 58, 7, 16, 45, 50, 49, 0, 15, 32, 31, 18, 12, 22, 21, 25, 41, 29, 19, 20, 24, 23, 38, 51, 48, 57, 37, 33, 27, 28, 30, 26, 35, 36, 40, 34, 43, 44, 42, 54, 56, 55, 47]","[40, 24, 22, 33, 62, 35, 41, 40, 40, 24, 33, 63, 58, 70, 0, 57, 66, 0, 0, 54, 60, 1, 24, 54, 41, 42, 37, 40, 38, 34, 32, 35, 37, 12, 22, 34, 30, 34, 30, 21, 21, 0, 0, 14, 9, 30, 25, 29, 27, 18, 18, 22, 9, 28, 34, 43, 19, 5, 2, 3]","[40.0, 35.2, 32.0, 31.84, 52.12, 51.35, 52.23, 47.59, 44.4, 44.58, 43.44, 48.21, 49.26, 58.23, 49.98, 50.21, 46.01, 48.77, 43.81, 41.87, 42.5, 41.65, 39.44, 45.08, 38.77, 39.87, 38.51, 35.61, 35.58, 33.4, 32.95, 31.97, 36.55, 30.37, 30.7, 31.85, 29.28, 30.16, 26.81, 28.71, 25.91, 28.97, 23.73, 21.8, 19.65, 25.49, 25.83, 22.82, 22.48, 19.52, 16.9, 17.87, 14.37, 24.59, 29.73, 26.96, 17.76, 14.04, 9.18]"
"[54, 59, 55, 57, 34, 47, 42, 43, 44, 45, 16, 7, 4, 8, 50, 14, 6, 11, 10, 49, 0, 58, 32, 2, 17, 31, 13, 1, 3, 51, 5, 46, 18, 53, 22, 25, 19, 21, 23, 24, 20, 9, 15, 12, 41, 38, 29, 33, 37, 30, 26, 28, 27, 35, 36, 56, 40, 39, 52, 48]","[19, 0, 2, 0, 9, 3, 43, 28, 34, 1, 60, 54, 24, 57, 24, 40, 63, 58, 66, 54, 41, 0, 37, 40, 33, 40, 33, 62, 35, 21, 41, 0, 38, 40, 32, 37, 34, 35, 30, 34, 30, 70, 42, 34, 12, 21, 22, 9, 14, 29, 27, 25, 30, 18, 18, 5, 22, 24, 22, 0]","[19.0, 14.06, 11.54, 12.43, 12.16, 9.69, 30.36, 28.73, 32.84, 24.99, 20.14, 48.02, 34.09, 31.9, 32.31, 37.45, 44.31, 52.13, 50.33, 51.28, 48.05, 44.84, 45.25, 44.92, 39.28, 40.47, 40.68, 40.97, 40.44, 39.38, 37.94, 35.0, 36.41, 34.51, 32.87, 34.25, 33.32, 30.35, 30.17, 31.66, 25.48, 32.68, 29.18, 27.99, 27.07, 25.98, 24.23, 20.82, 19.59, 21.65, 22.69, 23.51, 16.49, 16.7, 15.13, 15.06, 16.14, 12.7, 10.01]"
"[55, 5, 1, 2, 46, 3, 4, 25, 0, 13, 6, 11, 14, 51, 10, 49, 58, 8, 7, 17, 18, 32, 31, 53, 22, 19, 21, 23, 24, 20, 9, 16, 50, 15, 57, 41, 12, 36, 45, 38, 29, 48, 26, 37, 59, 28, 27, 30, 33, 35, 34, 52, 40, 39, 56, 47, 43, 44, 42, 54]","[2, 41, 62, 40, 0, 35, 24, 37, 41, 33, 63, 58, 40, 21, 66, 54, 0, 57, 54, 33, 38, 37, 40, 40, 32, 34, 35, 30, 34, 30, 70, 60, 24, 42, 0, 12, 34, 18, 1, 21, 22, 0, 27, 14, 0, 25, 30, 29, 9, 18, 9, 22, 22, 24, 5, 3, 28, 34, 43, 19]","[2.0, 30.86, 51.35, 52.1, 42.65, 40.19, 39.76, 35.4, 40.41, 39.21, 44.02, 45.29, 43.45, 43.38, 44.94, 42.12, 49.54, 40.64, 40.68, 36.12, 35.88, 35.62, 32.98, 35.47, 33.33, 33.13, 31.41, 30.03, 31.47, 17.15, 47.59, 50.83, 44.29, 39.14, 30.38, 27.33, 27.27, 25.62, 24.73, 23.78, 23.74, 22.28, 21.91, 20.43, 20.73, 22.81, 25.54, 21.52, 19.43, 17.48, 15.71, 12.85, 11.64, 11.68, 9.19, 7.51, 19.33, 22.68, 22.63]"
"[56, 54, 55, 57, 42, 43, 44, 45, 8, 7, 6, 2, 14, 25, 11, 10, 4, 49, 32, 9, 17, 16, 50, 15, 0, 31, 46, 58, 1, 3, 5, 13, 12, 18, 22, 21, 53, 41, 23, 19, 24, 20, 51, 29, 38, 37, 26, 30, 27, 28, 33, 34, 59, 36, 35, 48, 39, 40, 52, 47]","[5, 19, 2, 0, 43, 28, 34, 1, 57, 54, 63, 40, 40, 37, 58, 66, 24, 54, 37, 70, 33, 60, 24, 42, 41, 40, 0, 0, 62, 35, 41, 33, 34, 38, 32, 35, 40, 12, 30, 34, 34, 30, 21, 22, 21, 14, 27, 29, 30, 25, 9, 9, 0, 18, 18, 0, 24, 22, 22, 3]","[5.0, 14.8, 12.17, 10.96, 32.62, 31.07, 30.47, 25.71, 45.06, 52.06, 57.15, 57.03, 51.41, 50.92, 52.4, 52.09, 51.77, 54.06, 51.29, 48.89, 49.84, 52.25, 50.3, 46.52, 44.44, 43.2, 44.83, 38.74, 41.43, 37.88, 38.07, 35.45, 29.16, 27.1, 29.37, 27.28, 31.02, 26.96, 29.71, 27.93, 32.07, 27.16, 25.1, 23.75, 21.68, 19.97, 21.74, 23.01, 27.3, 21.05, 20.21, 19.94, 18.36, 18.5, 18.01, 15.71, 15.69, 13.75, 11.51]"
"[57, 2, 0, 13, 3, 10, 11, 15, 59, 6, 14, 49, 17, 46, 58, 8, 4, 18, 1, 5, 51, 7, 32, 31, 25, 53, 22, 19, 21, 20, 34, 24, 23, 47, 12, 9, 16, 50, 40, 29, 45, 41, 37, 28, 27, 30, 26, 38, 33, 35, 36, 52, 39, 56, 43, 44, 42, 54, 55, 48]","[0, 40, 41, 33, 35, 66, 58, 42, 0, 63, 40, 54, 33, 0, 0, 57, 24, 38, 62, 41, 21, 54, 37, 40, 37, 40, 32, 34, 35, 30, 9, 34, 30, 3, 34, 70, 60, 24, 22, 22, 1, 12, 14, 25, 30, 29, 27, 21, 9, 18, 18, 22, 24, 5, 28, 34, 43, 19, 2, 0]","[0.0, 29.6, 38.6, 37.92, 37.33, 50.86, 52.38, 55.51, 48.71, 54.94, 48.15, 52.2, 45.68, 48.07, 45.22, 42.38, 40.06, 38.95, 38.07, 36.76, 36.25, 36.91, 35.53, 33.96, 31.29, 34.22, 32.85, 33.4, 30.65, 31.21, 30.12, 29.89, 23.66, 21.38, 18.42, 36.32, 37.07, 27.87, 25.82, 26.58, 25.45, 21.78, 19.72, 21.43, 23.77, 24.3, 21.87, 20.82, 17.54, 17.19, 15.87, 12.85, 12.8, 9.72, 20.85, 23.86, 25.83, 18.38, 10.3]"
"[58, 37, 34, 38, 29, 21, 22, 51, 17, 18, 19, 31, 32, 5, 13, 25, 23, 24, 20, 26, 33, 3, 14, 7, 4, 1, 11, 6, 8, 2, 10, 57, 49, 0, 53, 9, 16, 50, 15, 46, 12, 45, 40, 41, 28, 27, 30, 35, 47, 59, 36, 52, 39, 56, 48, 55, 44, 43, 42, 54]","[0, 14, 9, 21, 22, 35, 32, 21, 33, 38, 34, 40, 37, 41, 33, 37, 30, 34, 30, 27, 9, 35, 40, 54, 24, 62, 58, 63, 57, 40, 66, 0, 54, 41, 40, 70, 60, 24, 42, 0, 34, 1, 22, 12, 25, 30, 29, 18, 3, 0, 18, 22, 24, 5, 0, 2, 34, 28, 43, 19]","[0.0, 10.36, 11.27, 17.18, 18.95, 28.84, 26.04, 26.89, 30.42, 27.17, 28.08, 36.53, 37.2, 34.51, 34.96, 33.16, 32.42, 33.06, 20.49, 21.0, 20.58, 27.09, 34.78, 34.06, 23.73, 25.44, 38.39, 48.84, 40.8, 33.9, 39.92, 37.95, 39.57, 36.01, 20.22, 42.03, 52.08, 43.01, 42.53, 33.13, 23.8, 20.78, 23.02, 21.73, 23.32, 24.88, 19.9, 20.73, 18.31, 17.61, 15.86, 12.12, 11.79, 9.47, 9.79, 8.41, 26.12, 23.94, 22.59]"
"[59, 14, 0, 3, 49, 17, 2, 46, 18, 10, 11, 6, 4, 58, 8, 7, 53, 32, 1, 51, 5, 13, 31, 22, 25, 19, 21, 23, 24, 20, 16, 9, 50, 15, 57, 40, 12, 38, 29, 34, 45, 41, 28, 30, 27, 26, 37, 35, 33, 36, 47, 52, 39, 56, 55, 48, 44, 43, 42, 54]","[0, 40, 41, 35, 54, 33, 40, 0, 38, 66, 58, 63, 24, 0, 57, 54, 40, 37, 62, 21, 41, 33, 40, 32, 37, 34, 35, 30, 34, 30, 60, 70, 24, 42, 0, 22, 34, 21, 22, 9, 1, 12, 25, 29, 30, 27, 14, 18, 9, 18, 3, 22, 24, 5, 2, 0, 34, 28, 43, 19]","[0.0, 29.6, 38.6, 39.85, 48.09, 43.45, 44.69, 37.65, 37.34, 50.22, 45.69, 44.74, 49.96, 50.45, 44.51, 43.42, 38.43, 38.62, 44.26, 41.42, 42.02, 37.35, 36.38, 36.06, 33.37, 32.97, 30.3, 29.92, 30.81, 16.57, 35.18, 44.86, 40.15, 35.64, 29.45, 30.99, 29.26, 25.75, 25.24, 23.9, 22.11, 22.27, 23.21, 24.6, 23.62, 23.56, 19.84, 17.24, 16.89, 16.33, 15.58, 12.67, 12.33, 10.77, 8.62, 8.82, 25.58, 23.08, 24.17]"
