selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 35, 25, 30, 24, 26, 27, 28, 29, 22, 37, 36, 18, 51, 38, 52, 12, 0, 2, 3, 1, 10, 15, 11, 13, 31, 9, 16, 6, 8, 14, 46, 58, 32, 5, 49, 17, 4, 48, 59, 21, 7, 34, 19, 20, 23, 33, 47, 57, 50, 55, 53, 39, 45, 56, 44, 54, 43]","[0, 1, 1, 62, 2, 58, 26, 47, 51, 43, 47, 24, 76, 1, 6, 1, 49, 0, 75, 74, 37, 55, 47, 78, 13, 74, 58, 24, 71, 2, 74, 29, 6, 2, 1, 56, 22, 79, 1, 0, 10, 1, 11, 17, 3, 34, 39, 12, 0, 15, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]","[0.0, 0.74, 0.88, 43.56, 27.93, 44.16, 40.86, 43.07, 48.06, 36.71, 34.47, 37.1, 48.83, 38.81, 35.48, 37.82, 33.76, 35.76, 53.05, 61.2, 54.34, 46.96, 46.17, 61.38, 54.86, 53.62, 50.59, 41.47, 51.52, 44.62, 54.37, 50.95, 43.13, 47.59, 46.17, 46.07, 39.68, 32.58, 30.54, 27.34, 28.38, 26.44, 19.12, 17.47, 17.31, 24.9, 28.38, 20.8, 14.53, 16.57, 9.77, 10.0, 6.49, 5.31, 5.18, 3.14, 1.84, 0.68, 0.11]"
"[43, 2, 0, 13, 32, 31, 3, 12, 10, 15, 11, 46, 58, 5, 1, 6, 8, 14, 49, 29, 17, 48, 4, 9, 59, 21, 22, 26, 27, 28, 30, 38, 37, 53, 16, 35, 34, 24, 39, 25, 36, 52, 51, 18, 40, 20, 23, 19, 7, 47, 57, 33, 50, 55, 41, 45, 56, 54, 44, 42]","[0, 37, 74, 58, 56, 24, 55, 75, 78, 13, 74, 2, 1, 22, 47, 74, 29, 6, 79, 47, 1, 10, 0, 71, 1, 11, 24, 47, 51, 43, 58, 49, 76, 7, 2, 62, 3, 26, 1, 2, 1, 0, 1, 6, 1, 39, 12, 34, 17, 15, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0.0, 27.38, 57.72, 62.04, 59.21, 55.25, 55.67, 61.5, 68.63, 55.1, 51.27, 59.58, 47.19, 41.3, 36.72, 49.02, 45.24, 45.72, 40.64, 41.81, 32.22, 37.17, 35.43, 34.29, 33.31, 26.92, 26.81, 34.81, 44.96, 44.9, 39.21, 42.72, 40.2, 38.76, 35.6, 35.39, 27.06, 28.73, 27.84, 26.66, 23.44, 24.12, 22.51, 20.42, 17.52, 28.67, 20.18, 17.98, 16.19, 16.46, 14.99, 12.35, 9.54, 7.11, 3.35, 3.74, 1.91, 1.32, 0.0]"
"[44, 26, 27, 28, 30, 23, 36, 51, 12, 0, 3, 49, 31, 2, 29, 10, 15, 13, 1, 11, 32, 5, 58, 46, 17, 25, 48, 4, 21, 55, 38, 37, 9, 16, 6, 14, 8, 41, 22, 24, 53, 35, 52, 18, 20, 19, 59, 7, 34, 57, 50, 33, 47, 40, 56, 39, 54, 45, 42, 43]","[0, 47, 51, 43, 58, 12, 1, 1, 75, 74, 55, 79, 24, 37, 47, 78, 13, 58, 47, 74, 56, 22, 1, 2, 1, 2, 10, 0, 11, 0, 49, 76, 71, 2, 74, 6, 29, 1, 24, 26, 7, 62, 0, 6, 39, 34, 1, 17, 3, 0, 0, 0, 15, 1, 0, 1, 0, 0, 0, 0]","[0.0, 34.78, 47.05, 48.44, 49.8, 44.84, 44.62, 38.87, 59.11, 63.91, 64.27, 67.88, 66.13, 52.17, 51.7, 60.53, 51.21, 50.38, 49.33, 47.15, 49.82, 44.96, 43.81, 44.58, 33.78, 35.98, 30.89, 29.6, 26.26, 30.06, 32.83, 29.33, 38.23, 32.38, 31.61, 30.43, 26.1, 24.67, 22.5, 21.72, 18.48, 22.99, 17.32, 15.85, 17.87, 16.28, 13.93, 13.57, 13.07, 15.94, 12.48, 9.83, 8.95, 3.74, 4.72, 3.59, 1.97, 0.01, 0.13]"
"[45, 17, 18, 24, 23, 30, 51, 35, 48, 27, 28, 37, 52, 34, 38, 12, 3, 0, 13, 31, 5, 10, 11, 15, 58, 2, 16, 8, 46, 26, 29, 1, 32, 6, 14, 4, 49, 33, 9, 21, 25, 59, 22, 40, 50, 19, 20, 36, 57, 7, 55, 41, 47, 53, 39, 56, 54, 43, 42, 44]","[0, 1, 6, 26, 12, 58, 1, 62, 10, 51, 43, 76, 0, 3, 49, 75, 55, 74, 58, 24, 22, 78, 74, 13, 1, 37, 2, 29, 2, 47, 47, 47, 56, 74, 6, 0, 79, 0, 71, 11, 2, 1, 24, 1, 0, 34, 39, 1, 0, 17, 0, 1, 15, 7, 1, 0, 0, 0, 0, 0]","[0.0, 0.74, 3.12, 19.44, 17.12, 37.22, 29.09, 49.2, 33.49, 43.79, 44.77, 53.97, 42.76, 46.67, 38.8, 42.04, 52.48, 53.77, 56.9, 48.59, 44.15, 55.84, 60.95, 46.34, 55.61, 44.8, 46.78, 46.54, 38.11, 36.49, 37.03, 34.25, 32.82, 44.77, 35.83, 31.8, 30.53, 31.59, 27.83, 22.04, 21.33, 19.52, 18.27, 16.37, 16.47, 18.99, 14.65, 16.05, 14.61, 11.42, 12.03, 10.65, 8.04, 5.14, 3.79, 2.66, 0.34, 0.07, 0.05]"
"[46, 57, 33, 7, 14, 5, 13, 31, 3, 59, 12, 11, 10, 15, 58, 0, 2, 1, 49, 32, 17, 25, 48, 9, 16, 29, 21, 55, 22, 24, 23, 30, 28, 27, 26, 38, 37, 35, 6, 8, 36, 4, 41, 52, 18, 51, 20, 47, 19, 34, 40, 50, 53, 39, 45, 56, 54, 43, 44, 42]","[2, 0, 0, 17, 6, 22, 58, 24, 55, 1, 75, 74, 78, 13, 1, 74, 37, 47, 79, 56, 1, 2, 10, 71, 2, 47, 11, 0, 24, 26, 12, 58, 43, 51, 47, 49, 76, 62, 74, 29, 1, 0, 1, 0, 6, 1, 39, 15, 34, 3, 1, 0, 7, 1, 0, 0, 0, 0, 0, 0]","[2.0, 1.56, 1.44, 12.49, 10.65, 15.8, 38.31, 34.45, 49.25, 36.04, 37.76, 56.89, 64.17, 46.04, 27.7, 30.74, 31.78, 37.75, 43.46, 34.42, 30.13, 19.38, 19.03, 22.81, 25.97, 22.33, 18.66, 17.58, 15.72, 20.95, 17.09, 27.04, 38.9, 29.56, 25.3, 32.96, 34.47, 34.58, 48.24, 32.85, 34.43, 23.51, 20.75, 20.29, 19.99, 15.88, 17.05, 17.27, 16.38, 11.73, 9.53, 8.08, 7.82, 5.63, 4.68, 4.81, 0.99, 0.92, 0.11]"
"[47, 22, 17, 51, 21, 26, 29, 12, 15, 3, 34, 31, 5, 55, 10, 11, 59, 0, 13, 2, 1, 46, 49, 32, 6, 9, 14, 4, 58, 38, 16, 37, 30, 27, 28, 8, 53, 35, 52, 48, 18, 39, 24, 25, 7, 50, 20, 23, 19, 41, 57, 36, 33, 40, 45, 56, 54, 43, 42, 44]","[15, 24, 1, 1, 11, 47, 47, 75, 13, 55, 3, 24, 22, 0, 78, 74, 1, 74, 58, 37, 47, 2, 79, 56, 74, 71, 6, 0, 1, 49, 2, 76, 58, 51, 43, 29, 7, 62, 0, 10, 6, 1, 26, 2, 17, 0, 39, 12, 34, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[15.0, 21.66, 17.71, 15.63, 16.28, 31.16, 33.08, 47.82, 39.48, 41.16, 40.41, 40.76, 36.83, 29.78, 51.1, 51.47, 40.44, 45.78, 42.01, 36.71, 38.28, 36.72, 43.45, 30.77, 44.1, 46.46, 41.85, 32.47, 28.47, 34.46, 31.67, 42.85, 46.75, 48.35, 44.6, 34.82, 31.96, 26.78, 24.18, 24.44, 20.73, 21.61, 16.65, 15.97, 16.27, 18.56, 27.65, 18.8, 18.94, 12.39, 12.13, 12.74, 8.87, 7.53, 3.46, 3.49, 0.52, 1.18, 0.04]"
"[48, 35, 17, 27, 28, 26, 51, 37, 52, 38, 30, 12, 16, 0, 3, 5, 49, 31, 29, 10, 2, 58, 15, 46, 11, 8, 32, 13, 9, 6, 14, 4, 41, 1, 25, 22, 21, 59, 24, 36, 33, 7, 19, 20, 23, 18, 57, 34, 47, 55, 50, 40, 53, 45, 39, 54, 56, 44, 43, 42]","[10, 62, 1, 51, 43, 47, 1, 76, 0, 49, 58, 75, 2, 74, 55, 22, 79, 24, 47, 78, 37, 1, 13, 2, 74, 29, 56, 58, 71, 74, 6, 0, 1, 47, 2, 24, 11, 1, 26, 1, 0, 17, 34, 39, 12, 6, 0, 3, 15, 0, 0, 1, 7, 0, 1, 0, 0, 0, 0, 0]","[10.0, 48.48, 38.7, 48.3, 48.12, 45.98, 40.98, 55.76, 47.63, 48.16, 47.3, 51.24, 42.68, 55.18, 52.13, 50.53, 51.38, 46.34, 42.18, 54.39, 49.63, 49.84, 46.52, 40.84, 38.6, 36.63, 43.17, 39.07, 43.81, 41.95, 41.53, 37.68, 40.63, 31.25, 32.01, 28.15, 26.6, 24.06, 27.83, 22.42, 18.52, 16.56, 25.94, 29.79, 19.22, 18.06, 20.95, 17.65, 17.26, 13.36, 13.0, 6.81, 6.72, 4.81, 3.99, 3.84, 1.19, 0.49, 0.05]"
"[49, 4, 29, 58, 17, 34, 0, 13, 3, 32, 12, 15, 31, 2, 1, 5, 46, 10, 11, 9, 59, 6, 14, 8, 16, 53, 21, 57, 22, 51, 7, 18, 55, 26, 27, 28, 30, 24, 35, 38, 37, 48, 52, 40, 25, 36, 23, 47, 20, 19, 33, 50, 41, 54, 39, 56, 45, 42, 43, 44]","[79, 0, 47, 1, 1, 3, 74, 58, 55, 56, 75, 13, 24, 37, 47, 22, 2, 78, 74, 71, 1, 74, 6, 29, 2, 7, 11, 0, 24, 1, 17, 6, 0, 47, 51, 43, 58, 26, 62, 49, 76, 10, 0, 1, 2, 1, 12, 15, 39, 34, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[79.0, 61.62, 50.14, 51.09, 47.09, 34.7, 50.16, 55.64, 55.5, 56.92, 51.89, 54.85, 41.66, 40.99, 43.13, 31.94, 37.63, 47.41, 36.79, 39.6, 34.18, 36.58, 33.98, 32.01, 23.03, 23.97, 18.15, 19.3, 18.15, 16.69, 18.56, 14.84, 19.28, 28.89, 40.91, 39.56, 28.57, 28.94, 29.02, 29.89, 32.65, 26.26, 22.34, 16.36, 16.17, 13.85, 14.92, 14.08, 18.25, 14.8, 13.74, 8.57, 4.25, 4.02, 3.53, 3.38, 0.87, 0.45, 0.05]"
"[50, 31, 32, 0, 2, 12, 15, 3, 34, 58, 5, 13, 1, 22, 10, 11, 6, 8, 14, 46, 49, 17, 4, 55, 29, 9, 21, 59, 27, 28, 30, 26, 38, 37, 16, 53, 35, 40, 24, 48, 25, 18, 52, 51, 20, 23, 19, 7, 36, 57, 33, 47, 41, 39, 45, 56, 54, 42, 43, 44]","[0, 24, 56, 74, 37, 75, 13, 55, 3, 1, 22, 58, 47, 24, 78, 74, 74, 29, 6, 2, 79, 1, 0, 0, 47, 71, 11, 1, 51, 43, 58, 47, 49, 76, 2, 7, 62, 1, 26, 10, 2, 6, 0, 1, 39, 12, 34, 17, 1, 0, 0, 15, 1, 1, 0, 0, 0, 0, 0, 0]","[0.0, 17.76, 37.76, 57.3, 51.07, 56.61, 54.8, 49.58, 50.23, 51.48, 46.64, 47.18, 38.87, 40.48, 52.6, 43.37, 49.32, 46.09, 41.12, 40.2, 38.48, 34.68, 31.23, 24.86, 28.1, 28.74, 25.27, 24.97, 40.55, 43.22, 43.16, 38.92, 41.77, 34.76, 38.44, 31.64, 26.33, 28.17, 26.85, 24.95, 21.35, 20.44, 23.46, 16.95, 26.13, 19.43, 17.35, 18.83, 16.81, 15.81, 10.61, 9.05, 6.48, 5.94, 4.74, 2.64, 1.02, 0.7, 0.49]"
"[51, 15, 9, 7, 59, 16, 4, 55, 0, 31, 2, 35, 30, 27, 28, 29, 48, 26, 33, 12, 3, 5, 38, 37, 34, 49, 10, 11, 46, 17, 58, 6, 8, 13, 32, 14, 1, 41, 22, 36, 21, 24, 25, 18, 52, 20, 23, 57, 19, 50, 47, 40, 53, 45, 39, 56, 54, 42, 44, 43]","[1, 13, 71, 17, 1, 2, 0, 0, 74, 24, 37, 62, 58, 51, 43, 47, 10, 47, 0, 75, 55, 22, 49, 76, 3, 79, 78, 74, 2, 1, 1, 74, 29, 58, 56, 6, 47, 1, 24, 1, 11, 26, 2, 6, 0, 39, 12, 0, 34, 0, 15, 1, 7, 0, 1, 0, 0, 0, 0, 0]","[1.0, 9.88, 45.5, 47.0, 46.36, 32.64, 25.81, 26.08, 51.2, 46.75, 43.98, 51.26, 54.12, 52.24, 49.29, 48.13, 47.99, 46.88, 41.65, 47.77, 51.11, 46.32, 45.21, 45.76, 43.85, 45.98, 47.27, 44.71, 42.73, 39.46, 37.25, 37.45, 35.31, 36.16, 39.77, 36.22, 32.09, 30.81, 27.45, 25.92, 23.95, 19.28, 21.94, 21.68, 17.16, 30.03, 17.55, 18.2, 16.54, 11.0, 10.07, 8.14, 4.68, 4.7, 4.75, 2.22, 0.83, 0.29, 0.05]"
"[52, 17, 18, 36, 19, 51, 23, 57, 20, 24, 21, 30, 27, 28, 34, 26, 29, 22, 48, 47, 45, 46, 32, 3, 0, 12, 15, 31, 13, 10, 11, 58, 5, 49, 2, 1, 9, 4, 59, 35, 38, 6, 8, 14, 41, 16, 25, 37, 53, 7, 33, 50, 40, 55, 39, 56, 54, 43, 44, 42]","[0, 1, 6, 1, 34, 1, 12, 0, 39, 26, 11, 58, 51, 43, 3, 47, 47, 24, 10, 15, 0, 2, 56, 55, 74, 75, 13, 24, 58, 78, 74, 1, 22, 79, 37, 47, 71, 0, 1, 62, 49, 74, 29, 6, 1, 2, 2, 76, 7, 17, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[0.0, 0.65, 2.67, 3.31, 22.95, 24.85, 23.78, 17.65, 24.41, 19.47, 18.04, 25.77, 38.19, 23.25, 27.61, 36.7, 30.91, 7.89, 8.28, 9.28, 8.31, 5.61, 35.56, 42.58, 59.5, 61.14, 58.62, 48.3, 48.17, 61.31, 53.64, 40.28, 31.8, 33.46, 31.0, 30.99, 28.7, 26.46, 24.1, 29.15, 28.22, 38.97, 31.56, 29.33, 28.29, 23.82, 21.53, 20.91, 16.9, 13.94, 14.48, 11.89, 9.56, 5.51, 5.34, 2.73, 0.9, 0.18, 0.15]"
"[53, 39, 52, 17, 33, 56, 4, 40, 58, 49, 13, 32, 31, 3, 5, 0, 12, 15, 10, 11, 2, 1, 6, 14, 46, 9, 59, 18, 8, 7, 16, 25, 29, 21, 22, 55, 50, 24, 23, 28, 27, 30, 51, 26, 38, 37, 35, 48, 36, 34, 20, 19, 57, 47, 41, 54, 45, 42, 43, 44]","[7, 1, 0, 1, 0, 0, 0, 1, 1, 79, 58, 56, 24, 55, 22, 74, 75, 13, 78, 74, 37, 47, 74, 6, 2, 71, 1, 6, 29, 17, 2, 2, 47, 11, 24, 0, 0, 26, 12, 43, 51, 58, 1, 47, 49, 76, 62, 10, 1, 3, 39, 34, 0, 15, 1, 0, 0, 0, 0, 0]","[7.0, 5.2, 3.96, 4.18, 2.91, 3.28, 2.46, 2.49, 1.81, 35.08, 48.45, 53.29, 38.44, 43.33, 40.52, 53.49, 60.29, 38.21, 49.34, 31.14, 33.79, 26.9, 47.15, 32.8, 28.25, 31.42, 29.65, 20.07, 27.54, 21.73, 19.4, 22.53, 30.76, 22.3, 15.96, 16.78, 16.85, 22.13, 19.66, 31.72, 37.59, 31.37, 26.47, 17.58, 28.32, 25.19, 33.8, 18.59, 15.42, 14.38, 17.8, 13.32, 9.09, 6.13, 5.59, 3.08, 0.53, 0.11, 0.06]"
"[54, 59, 58, 13, 3, 31, 5, 1, 4, 32, 48, 21, 25, 0, 12, 2, 15, 49, 29, 17, 10, 11, 9, 6, 14, 55, 46, 22, 18, 26, 27, 28, 30, 38, 37, 8, 16, 53, 35, 52, 24, 40, 36, 19, 20, 23, 51, 7, 33, 34, 50, 57, 47, 41, 39, 45, 56, 43, 42, 44]","[0, 1, 1, 58, 55, 24, 22, 47, 0, 56, 10, 11, 2, 74, 75, 37, 13, 79, 47, 1, 78, 74, 71, 74, 6, 0, 2, 24, 6, 47, 51, 43, 58, 49, 76, 29, 2, 7, 62, 0, 26, 1, 1, 34, 39, 12, 1, 17, 0, 3, 0, 0, 15, 1, 1, 0, 0, 0, 0, 0]","[0.0, 0.61, 0.76, 40.79, 50.63, 52.55, 44.15, 43.56, 37.76, 42.17, 33.51, 28.56, 35.55, 51.93, 44.28, 37.3, 27.62, 45.52, 36.12, 31.62, 43.35, 32.04, 28.1, 47.61, 22.04, 23.25, 21.77, 20.14, 18.96, 34.22, 45.11, 43.72, 32.4, 37.95, 45.84, 39.76, 41.26, 28.47, 27.83, 27.49, 24.75, 26.17, 21.72, 26.23, 34.88, 26.99, 16.21, 15.06, 16.69, 14.98, 12.32, 10.02, 8.45, 4.88, 4.19, 4.57, 1.14, 0.7, 0.27]"
"[55, 5, 1, 2, 46, 3, 12, 31, 25, 15, 59, 4, 0, 29, 49, 38, 30, 27, 26, 28, 37, 53, 32, 22, 48, 17, 13, 33, 34, 21, 18, 10, 11, 9, 6, 16, 8, 14, 58, 24, 51, 35, 52, 41, 7, 20, 23, 19, 50, 57, 36, 40, 47, 45, 54, 56, 39, 43, 44, 42]","[0, 22, 47, 37, 2, 55, 75, 24, 2, 13, 1, 0, 74, 47, 79, 49, 58, 51, 47, 43, 76, 7, 56, 24, 10, 1, 58, 0, 3, 11, 6, 78, 74, 71, 74, 2, 29, 6, 1, 26, 1, 62, 0, 1, 17, 39, 12, 34, 0, 0, 1, 1, 15, 0, 0, 0, 1, 0, 0, 0]","[0.0, 16.28, 36.52, 38.86, 31.65, 30.55, 43.43, 34.62, 49.43, 33.27, 33.59, 32.94, 48.57, 41.96, 43.09, 42.46, 53.36, 53.93, 50.71, 48.83, 55.21, 39.39, 43.14, 40.38, 43.62, 32.86, 31.4, 29.41, 30.29, 25.22, 24.38, 47.23, 38.76, 40.05, 45.91, 34.32, 35.19, 31.92, 33.04, 24.19, 24.32, 19.88, 20.25, 16.89, 16.4, 28.54, 17.15, 14.97, 14.72, 14.66, 11.02, 10.71, 5.96, 3.15, 3.2, 2.87, 0.6, 0.5, 0.01]"
"[56, 54, 0, 31, 2, 10, 15, 58, 8, 3, 5, 11, 13, 12, 59, 32, 1, 49, 46, 17, 6, 14, 7, 4, 25, 9, 16, 29, 21, 50, 22, 23, 24, 51, 18, 55, 48, 28, 27, 30, 26, 37, 38, 53, 35, 52, 40, 34, 57, 19, 20, 36, 33, 47, 41, 39, 45, 43, 42, 44]","[0, 0, 74, 24, 37, 78, 13, 1, 29, 55, 22, 74, 58, 75, 1, 56, 47, 79, 2, 1, 74, 6, 17, 0, 2, 71, 2, 47, 11, 0, 24, 12, 26, 1, 6, 0, 10, 43, 51, 58, 47, 76, 49, 7, 62, 0, 1, 3, 0, 34, 39, 1, 0, 15, 1, 1, 0, 0, 0, 0]","[0.0, 0.0, 48.84, 54.62, 53.81, 65.56, 52.51, 52.37, 48.67, 46.93, 46.35, 50.47, 45.91, 37.46, 38.43, 38.57, 40.16, 42.92, 43.57, 33.83, 43.86, 38.84, 31.75, 22.48, 27.36, 30.44, 19.27, 31.9, 21.14, 18.95, 17.66, 17.76, 21.29, 18.27, 17.73, 16.15, 14.6, 34.0, 32.35, 29.79, 25.85, 51.11, 33.24, 27.49, 23.64, 23.17, 19.7, 15.1, 13.57, 18.97, 13.19, 11.9, 9.68, 8.47, 6.18, 4.0, 1.23, 0.45, 0.17]"
"[57, 2, 0, 13, 32, 31, 3, 12, 10, 15, 11, 58, 6, 8, 5, 1, 48, 4, 49, 29, 21, 14, 17, 9, 59, 46, 26, 30, 27, 28, 38, 37, 53, 16, 35, 36, 24, 40, 25, 22, 51, 52, 20, 23, 19, 18, 7, 34, 47, 55, 33, 50, 41, 45, 54, 39, 56, 43, 44, 42]","[0, 37, 74, 58, 56, 24, 55, 75, 78, 13, 74, 1, 74, 29, 22, 47, 10, 0, 79, 47, 11, 6, 1, 71, 1, 2, 47, 58, 51, 43, 49, 76, 7, 2, 62, 1, 26, 1, 2, 24, 1, 0, 39, 12, 34, 6, 17, 3, 15, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[0.0, 27.38, 57.72, 62.04, 59.21, 55.25, 55.67, 61.5, 68.45, 55.1, 51.92, 51.8, 58.12, 57.13, 51.65, 49.96, 44.32, 41.68, 43.65, 43.0, 38.53, 36.7, 34.63, 38.07, 30.16, 24.92, 33.7, 44.49, 47.46, 36.96, 37.69, 37.86, 37.87, 27.55, 33.36, 29.11, 28.67, 26.7, 24.22, 21.75, 18.42, 18.33, 30.26, 21.7, 17.95, 17.96, 14.65, 14.79, 18.34, 15.34, 15.51, 8.35, 6.53, 5.83, 4.64, 4.19, 2.36, 1.19, 0.62]"
"[58, 37, 34, 38, 36, 53, 26, 29, 21, 30, 27, 28, 24, 51, 16, 41, 17, 35, 12, 0, 3, 5, 1, 13, 2, 31, 48, 32, 46, 49, 10, 15, 11, 22, 6, 9, 14, 8, 4, 18, 59, 25, 52, 7, 57, 20, 23, 19, 50, 33, 40, 55, 47, 45, 56, 54, 39, 43, 44, 42]","[1, 76, 3, 49, 1, 7, 47, 47, 11, 58, 51, 43, 26, 1, 2, 1, 1, 62, 75, 74, 55, 22, 47, 58, 37, 24, 10, 56, 2, 79, 78, 13, 74, 24, 74, 71, 6, 29, 0, 6, 1, 2, 0, 17, 0, 39, 12, 34, 0, 0, 1, 0, 15, 0, 0, 0, 1, 0, 0, 0]","[1.0, 56.5, 51.67, 53.57, 46.53, 42.88, 49.23, 42.19, 41.23, 44.52, 47.88, 39.75, 35.53, 36.37, 26.42, 29.22, 27.36, 31.55, 46.2, 62.77, 55.49, 50.0, 51.5, 50.86, 52.61, 42.87, 39.49, 35.93, 29.7, 28.43, 46.16, 45.66, 30.62, 31.78, 46.29, 46.28, 40.96, 33.23, 24.66, 23.37, 22.78, 21.47, 21.76, 19.8, 17.14, 28.18, 17.72, 16.33, 13.66, 13.96, 12.6, 11.51, 6.71, 4.21, 3.47, 2.7, 2.1, 0.62, 0.0]"
"[59, 14, 0, 12, 3, 2, 31, 34, 10, 15, 58, 13, 11, 1, 8, 46, 5, 32, 49, 17, 4, 29, 53, 9, 16, 21, 7, 22, 23, 57, 24, 51, 18, 20, 19, 25, 55, 28, 27, 30, 26, 35, 48, 38, 37, 52, 6, 41, 50, 47, 33, 36, 40, 39, 45, 54, 56, 43, 44, 42]","[1, 6, 74, 75, 55, 37, 24, 3, 78, 13, 1, 58, 74, 47, 29, 2, 22, 56, 79, 1, 0, 47, 7, 71, 2, 11, 17, 24, 12, 0, 26, 1, 6, 39, 34, 2, 0, 43, 51, 58, 47, 62, 10, 49, 76, 0, 74, 1, 0, 15, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]","[1.0, 4.7, 48.87, 67.08, 63.89, 56.25, 54.04, 51.83, 66.36, 52.5, 47.55, 49.45, 42.31, 44.83, 39.28, 39.07, 37.06, 35.1, 44.55, 34.77, 25.17, 22.41, 21.47, 25.09, 21.27, 16.5, 17.4, 18.56, 18.21, 18.98, 18.28, 16.09, 15.8, 20.03, 16.89, 18.4, 17.51, 32.84, 38.4, 32.69, 25.75, 29.67, 27.17, 28.53, 28.41, 23.86, 20.16, 15.36, 16.21, 14.84, 11.53, 11.38, 6.03, 4.77, 4.28, 3.8, 1.0, 0.35, 0.17]"
