selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 9, 21, 10, 11, 0, 37, 1, 26, 14, 28, 6, 5, 31, 32, 2, 13, 4, 3, 49, 38, 16, 12, 15, 7, 25, 8, 46, 58, 18, 17, 22, 50, 24, 44, 43, 54, 45, 19, 20, 23, 57, 27, 53, 30, 59, 29, 36, 51, 52, 39, 55, 33, 34, 40, 41, 35, 47, 56, 48]","[57, 63, 40, 69, 72, 69, 42, 83, 14, 81, 12, 67, 79, 58, 70, 78, 62, 52, 65, 76, 15, 53, 60, 45, 74, 59, 78, 1, 2, 47, 40, 40, 34, 45, 48, 33, 39, 8, 31, 28, 29, 2, 19, 21, 24, 0, 13, 10, 21, 8, 18, 23, 6, 11, 25, 15, 38, 1, 12, 2]","[61.57, 34.41, 58.23, 64.82, 63.31, 71.77, 66.49, 39.06, 72.75, 24.78, 74.35, 72.49, 51.51, 69.87, 70.76, 66.07, 67.08, 66.25, 64.05, 26.63, 62.01, 62.95, 61.51, 58.44, 60.84, 49.98, 46.97, 19.99, 48.14, 39.97, 36.87, 35.87, 33.29, 33.77, 42.09, 36.35, 36.9, 33.5, 29.29, 25.1, 21.5, 16.41, 20.36, 20.92, 20.18, 19.75, 18.56, 18.15, 16.6, 14.23, 13.72, 13.94, 13.42, 12.22, 12.67, 10.88, 11.38, 9.65, 7.84]"
"[43, 9, 21, 10, 11, 6, 32, 0, 26, 1, 28, 5, 14, 31, 2, 3, 13, 16, 49, 8, 38, 7, 4, 25, 15, 12, 18, 46, 58, 24, 22, 17, 19, 42, 50, 44, 54, 45, 20, 23, 29, 51, 27, 57, 53, 59, 30, 34, 52, 37, 36, 39, 33, 55, 40, 41, 35, 56, 47, 48]","[33, 63, 40, 69, 72, 67, 70, 69, 14, 83, 12, 79, 81, 58, 78, 65, 62, 53, 76, 78, 15, 74, 52, 59, 45, 60, 47, 1, 2, 45, 40, 40, 31, 57, 34, 48, 39, 8, 28, 29, 13, 21, 19, 2, 21, 0, 24, 11, 8, 42, 10, 18, 6, 23, 25, 15, 38, 12, 1, 2]","[61.91, 31.22, 59.4, 63.37, 68.16, 63.41, 64.17, 49.78, 61.0, 19.44, 71.8, 72.25, 44.29, 70.67, 66.13, 65.7, 63.38, 63.24, 62.05, 14.49, 69.44, 70.42, 63.7, 51.64, 52.84, 42.86, 44.84, 5.13, 38.66, 37.39, 37.69, 35.34, 33.3, 37.86, 34.93, 34.42, 33.37, 27.1, 25.04, 19.59, 18.26, 13.62, 17.33, 16.93, 13.33, 16.19, 15.35, 15.72, 14.4, 14.78, 14.12, 13.33, 13.36, 12.94, 13.81, 10.42, 11.18, 10.51, 7.34]"
"[44, 9, 21, 1, 14, 6, 3, 5, 27, 2, 29, 32, 0, 31, 10, 11, 13, 4, 49, 16, 38, 8, 7, 25, 15, 12, 46, 45, 58, 18, 24, 22, 42, 17, 43, 19, 50, 54, 20, 23, 57, 53, 26, 51, 28, 59, 52, 30, 37, 36, 34, 39, 55, 40, 41, 33, 35, 47, 56, 48]","[48, 63, 40, 83, 81, 67, 65, 79, 19, 78, 13, 70, 69, 58, 69, 72, 62, 52, 76, 53, 15, 78, 74, 59, 45, 60, 1, 8, 2, 47, 45, 40, 57, 40, 33, 31, 34, 39, 28, 29, 2, 21, 14, 21, 12, 0, 8, 24, 42, 10, 11, 18, 23, 25, 15, 6, 38, 1, 12, 2]","[62.38, 32.53, 63.6, 69.61, 69.53, 66.54, 66.71, 30.17, 66.74, 24.78, 66.5, 66.72, 37.58, 73.9, 72.04, 67.27, 63.55, 61.9, 61.71, 21.87, 59.06, 65.33, 62.69, 55.57, 50.52, 49.33, 27.89, 9.47, 47.23, 36.15, 38.43, 36.6, 37.12, 35.71, 35.76, 32.49, 30.98, 29.54, 25.6, 20.16, 17.52, 14.9, 18.19, 18.15, 13.08, 15.93, 15.82, 14.53, 17.41, 16.97, 14.05, 14.15, 13.43, 13.87, 12.28, 11.02, 11.88, 9.88, 4.91]"
"[45, 9, 21, 3, 10, 11, 6, 0, 27, 1, 29, 14, 5, 32, 2, 13, 8, 7, 4, 49, 38, 25, 16, 31, 12, 15, 18, 46, 58, 24, 17, 22, 19, 42, 50, 44, 43, 54, 20, 23, 57, 53, 26, 28, 51, 59, 30, 52, 37, 36, 55, 39, 33, 34, 40, 41, 35, 56, 47, 48]","[8, 63, 40, 65, 69, 72, 67, 69, 19, 83, 13, 81, 79, 70, 78, 62, 78, 74, 52, 76, 15, 59, 53, 58, 60, 45, 47, 1, 2, 45, 40, 40, 31, 57, 34, 48, 33, 39, 28, 29, 2, 21, 14, 12, 21, 0, 24, 8, 42, 10, 23, 18, 6, 11, 25, 15, 38, 12, 1, 2]","[61.37, 31.41, 60.53, 70.32, 74.29, 72.02, 67.2, 42.16, 61.98, 18.4, 74.06, 73.84, 66.75, 71.11, 66.89, 64.4, 70.28, 69.99, 59.79, 14.03, 60.27, 60.32, 54.27, 50.58, 54.89, 45.05, 42.67, 3.23, 39.11, 39.09, 38.11, 35.68, 30.37, 36.16, 29.05, 36.55, 29.36, 27.61, 24.97, 20.47, 18.51, 15.25, 18.75, 17.77, 16.05, 16.1, 15.66, 14.64, 17.14, 15.0, 14.93, 13.59, 12.59, 12.1, 13.15, 11.1, 11.09, 9.84, 4.24]"
"[46, 9, 21, 1, 14, 6, 2, 5, 27, 10, 29, 11, 8, 32, 7, 4, 0, 3, 13, 16, 39, 49, 25, 31, 18, 12, 15, 45, 58, 24, 22, 17, 19, 42, 50, 54, 44, 43, 20, 23, 57, 53, 26, 51, 28, 59, 30, 38, 37, 36, 52, 34, 55, 40, 41, 56, 35, 47, 33, 48]","[1, 63, 40, 83, 81, 67, 78, 79, 19, 69, 13, 72, 78, 70, 74, 52, 69, 65, 62, 53, 18, 76, 59, 58, 47, 60, 45, 8, 2, 45, 40, 40, 31, 57, 34, 39, 48, 33, 28, 29, 2, 21, 14, 21, 12, 0, 24, 15, 42, 10, 8, 11, 23, 25, 15, 12, 38, 1, 6, 2]","[59.92, 32.08, 65.63, 72.11, 66.77, 65.28, 70.33, 17.17, 76.59, 15.87, 75.45, 63.23, 58.76, 69.38, 68.56, 65.83, 64.4, 63.91, 60.17, 10.58, 60.4, 62.33, 53.03, 47.09, 40.71, 48.09, 11.8, 4.21, 39.35, 37.93, 36.64, 35.2, 29.87, 37.57, 28.49, 30.75, 37.09, 28.59, 25.95, 21.08, 19.56, 16.54, 18.67, 18.46, 16.84, 16.91, 15.68, 15.62, 20.01, 17.12, 15.75, 14.55, 13.07, 14.19, 12.92, 11.82, 13.6, 12.95, 6.65]"
"[47, 9, 21, 14, 6, 10, 11, 8, 27, 7, 29, 1, 2, 32, 5, 4, 0, 13, 3, 16, 39, 49, 25, 31, 18, 12, 15, 45, 58, 22, 24, 17, 19, 46, 42, 50, 44, 43, 54, 20, 23, 57, 26, 28, 53, 59, 51, 30, 38, 37, 52, 34, 36, 33, 40, 41, 56, 55, 35, 48]","[1, 63, 40, 81, 67, 69, 72, 78, 19, 74, 13, 83, 78, 70, 79, 52, 69, 62, 65, 53, 18, 76, 59, 58, 47, 60, 45, 8, 2, 40, 45, 40, 31, 1, 57, 34, 48, 33, 39, 28, 29, 2, 14, 12, 21, 0, 21, 24, 15, 42, 8, 11, 10, 6, 25, 15, 12, 23, 38, 2]","[63.72, 31.01, 73.58, 75.91, 74.42, 71.65, 75.19, 69.23, 65.24, 17.62, 59.52, 69.56, 59.35, 73.53, 70.09, 65.84, 63.45, 66.68, 60.57, 11.08, 62.17, 62.86, 53.42, 47.56, 43.81, 50.24, 11.9, 7.15, 36.92, 36.71, 37.1, 35.63, 29.96, 29.33, 34.43, 27.96, 36.03, 30.54, 27.24, 25.98, 22.56, 15.0, 18.24, 17.31, 15.32, 17.26, 17.19, 16.34, 15.34, 16.55, 14.85, 13.93, 12.86, 12.19, 11.46, 9.82, 10.73, 9.9, 6.12]"
"[48, 9, 21, 6, 10, 1, 14, 5, 27, 11, 29, 2, 8, 32, 4, 0, 7, 13, 3, 16, 39, 49, 25, 31, 18, 12, 15, 45, 58, 24, 17, 22, 19, 46, 42, 50, 54, 44, 43, 20, 23, 53, 26, 57, 28, 59, 30, 38, 51, 37, 52, 36, 55, 40, 41, 33, 35, 56, 34, 47]","[2, 63, 40, 67, 69, 83, 81, 79, 19, 72, 13, 78, 78, 70, 52, 69, 74, 62, 65, 53, 18, 76, 59, 58, 47, 60, 45, 8, 2, 45, 40, 40, 31, 1, 57, 34, 39, 48, 33, 28, 29, 21, 14, 2, 12, 0, 24, 15, 21, 42, 8, 10, 23, 25, 15, 6, 38, 12, 11, 1]","[62.6, 31.07, 69.66, 69.27, 60.42, 65.94, 69.6, 11.88, 73.06, 17.57, 69.37, 64.0, 59.63, 68.31, 65.27, 64.92, 63.7, 66.66, 59.56, 12.38, 59.09, 60.67, 50.56, 46.79, 43.23, 49.64, 12.26, 6.02, 37.13, 37.88, 36.88, 34.88, 34.05, 29.24, 37.63, 28.75, 29.06, 37.64, 26.95, 25.96, 19.19, 16.63, 20.18, 18.43, 14.71, 16.7, 16.29, 15.97, 15.28, 17.64, 15.45, 13.12, 13.43, 14.1, 12.71, 10.41, 9.42, 9.6, 6.05]"
"[49, 9, 21, 10, 0, 11, 1, 6, 27, 2, 29, 5, 14, 32, 3, 13, 4, 16, 31, 25, 39, 8, 7, 12, 15, 46, 18, 45, 58, 24, 22, 17, 19, 42, 50, 20, 44, 43, 54, 23, 57, 53, 26, 28, 51, 59, 30, 38, 52, 37, 34, 36, 55, 40, 41, 35, 33, 47, 56, 48]","[76, 63, 40, 69, 69, 72, 83, 67, 19, 78, 13, 79, 81, 70, 65, 62, 52, 53, 58, 59, 18, 78, 74, 60, 45, 1, 47, 8, 2, 45, 40, 40, 31, 57, 34, 28, 48, 33, 39, 29, 2, 21, 14, 12, 21, 0, 24, 15, 8, 42, 11, 10, 23, 25, 15, 38, 6, 1, 12, 2]","[71.58, 50.26, 67.13, 63.93, 66.29, 62.13, 70.19, 55.77, 71.01, 22.37, 69.04, 70.44, 69.51, 69.15, 68.51, 68.03, 59.18, 57.96, 58.62, 14.22, 55.77, 66.07, 53.63, 56.43, 46.37, 49.18, 11.6, 4.69, 39.22, 39.91, 37.55, 35.64, 30.44, 32.4, 28.26, 28.23, 35.13, 31.61, 26.17, 22.02, 19.59, 16.36, 18.73, 17.74, 13.1, 17.93, 16.44, 15.79, 15.21, 15.72, 15.87, 14.39, 13.16, 13.05, 12.92, 11.95, 10.96, 10.15, 6.21]"
"[50, 9, 21, 10, 11, 6, 32, 1, 26, 2, 28, 5, 14, 31, 0, 3, 13, 16, 49, 4, 38, 8, 7, 25, 12, 15, 18, 45, 58, 46, 24, 22, 17, 19, 42, 20, 54, 44, 43, 23, 59, 57, 27, 29, 51, 56, 53, 30, 52, 37, 34, 36, 39, 33, 55, 40, 41, 35, 47, 48]","[34, 63, 40, 69, 72, 67, 70, 83, 14, 78, 12, 79, 81, 58, 69, 65, 62, 53, 76, 52, 15, 78, 74, 59, 60, 45, 47, 8, 2, 1, 45, 40, 40, 31, 57, 28, 39, 48, 33, 29, 0, 2, 19, 13, 21, 12, 21, 24, 8, 42, 11, 10, 18, 6, 23, 25, 15, 38, 1, 2]","[61.67, 31.4, 65.38, 64.05, 68.89, 65.06, 64.43, 40.45, 72.32, 19.77, 69.77, 70.97, 44.7, 66.41, 66.96, 66.39, 63.47, 63.35, 58.85, 17.1, 54.81, 64.8, 63.37, 49.95, 53.09, 42.19, 14.59, 6.23, 40.79, 39.73, 38.08, 36.7, 36.12, 27.91, 28.33, 27.69, 29.25, 38.27, 25.75, 19.85, 20.89, 12.94, 18.16, 17.42, 11.03, 17.45, 15.17, 15.18, 14.45, 16.28, 15.99, 14.44, 13.39, 13.81, 12.33, 14.61, 12.58, 11.58, 5.52]"
"[51, 9, 21, 6, 10, 11, 32, 1, 26, 2, 28, 5, 14, 31, 0, 3, 13, 16, 49, 8, 38, 4, 7, 25, 15, 12, 46, 44, 58, 18, 42, 50, 43, 22, 17, 54, 24, 45, 19, 20, 23, 57, 27, 29, 53, 59, 30, 52, 34, 37, 39, 36, 33, 55, 40, 41, 35, 56, 47, 48]","[21, 63, 40, 67, 69, 72, 70, 83, 14, 78, 12, 79, 81, 58, 69, 65, 62, 53, 76, 78, 15, 52, 74, 59, 45, 60, 1, 48, 2, 47, 57, 34, 33, 40, 40, 39, 45, 8, 31, 28, 29, 2, 19, 13, 21, 0, 24, 8, 11, 42, 18, 10, 6, 23, 25, 15, 38, 12, 1, 2]","[62.3, 32.39, 58.65, 70.01, 67.19, 63.87, 63.84, 39.03, 71.94, 20.12, 70.62, 71.41, 45.32, 66.86, 65.65, 66.12, 64.35, 62.76, 57.67, 16.5, 68.88, 65.31, 62.7, 56.19, 55.0, 43.11, 24.66, 11.54, 44.38, 37.53, 42.14, 40.43, 36.52, 35.15, 35.39, 34.68, 34.43, 34.17, 27.07, 25.7, 21.32, 13.49, 19.08, 18.14, 16.8, 16.18, 15.34, 15.2, 14.47, 16.24, 15.77, 14.19, 14.11, 13.3, 14.02, 11.13, 10.59, 12.96, 4.87]"
"[52, 9, 21, 3, 8, 6, 11, 10, 27, 7, 29, 1, 14, 32, 2, 5, 4, 0, 13, 49, 38, 25, 16, 31, 12, 15, 18, 45, 58, 46, 24, 17, 22, 19, 42, 50, 20, 44, 43, 54, 23, 51, 26, 59, 57, 56, 28, 53, 30, 34, 36, 37, 39, 55, 33, 40, 41, 35, 47, 48]","[8, 63, 40, 65, 78, 67, 72, 69, 19, 74, 13, 83, 81, 70, 78, 79, 52, 69, 62, 76, 15, 59, 53, 58, 60, 45, 47, 8, 2, 1, 45, 40, 40, 31, 57, 34, 28, 48, 33, 39, 29, 21, 14, 0, 2, 12, 12, 21, 24, 11, 10, 42, 18, 23, 6, 25, 15, 38, 1, 2]","[61.49, 31.1, 60.98, 60.46, 64.2, 80.03, 76.63, 48.06, 69.6, 22.21, 65.51, 74.51, 62.27, 72.49, 72.53, 70.21, 68.21, 65.53, 61.13, 14.47, 61.08, 60.3, 52.99, 48.78, 49.41, 42.39, 13.96, 2.53, 42.8, 40.75, 39.51, 37.99, 36.44, 29.08, 32.44, 28.72, 29.91, 35.74, 31.82, 26.05, 20.11, 13.04, 18.07, 19.59, 9.18, 17.2, 15.79, 15.51, 15.4, 13.84, 13.71, 14.24, 13.31, 13.56, 12.74, 13.49, 11.16, 11.21, 6.66]"
"[53, 9, 21, 1, 14, 6, 3, 5, 27, 2, 29, 0, 32, 31, 13, 10, 11, 8, 7, 4, 39, 49, 25, 16, 15, 12, 18, 45, 58, 46, 24, 17, 22, 19, 42, 50, 20, 44, 43, 54, 23, 57, 26, 51, 28, 59, 34, 30, 52, 37, 38, 36, 40, 33, 41, 55, 35, 47, 56, 48]","[21, 63, 40, 83, 81, 67, 65, 79, 19, 78, 13, 69, 70, 58, 62, 69, 72, 78, 74, 52, 18, 76, 59, 53, 45, 60, 47, 8, 2, 1, 45, 40, 40, 31, 57, 34, 28, 48, 33, 39, 29, 2, 14, 21, 12, 0, 11, 24, 8, 42, 15, 10, 25, 6, 15, 23, 38, 1, 12, 2]","[60.35, 30.67, 66.27, 73.48, 68.32, 65.88, 65.87, 24.65, 65.44, 20.82, 67.25, 66.31, 33.85, 62.09, 64.12, 68.31, 63.29, 70.01, 70.51, 15.98, 63.17, 62.67, 61.05, 53.7, 51.23, 43.24, 13.34, 5.83, 38.52, 39.05, 40.09, 37.45, 35.67, 29.96, 32.35, 28.59, 28.22, 33.85, 31.11, 26.85, 20.07, 16.62, 19.36, 18.93, 14.87, 16.99, 16.84, 15.62, 14.54, 20.89, 16.79, 12.73, 12.66, 13.16, 12.25, 10.88, 11.17, 9.44, 5.97]"
"[54, 9, 21, 10, 11, 37, 1, 6, 26, 14, 28, 5, 2, 31, 32, 0, 3, 13, 49, 4, 38, 16, 15, 25, 12, 8, 7, 45, 58, 46, 18, 22, 17, 19, 24, 42, 50, 43, 44, 20, 23, 57, 27, 34, 29, 59, 30, 53, 51, 52, 36, 55, 39, 33, 40, 41, 35, 56, 47, 48]","[39, 63, 40, 69, 72, 42, 83, 67, 14, 81, 12, 79, 78, 58, 70, 69, 65, 62, 76, 52, 15, 53, 45, 59, 60, 78, 74, 8, 2, 1, 47, 40, 40, 31, 45, 57, 34, 33, 48, 28, 29, 2, 19, 11, 13, 0, 24, 21, 21, 8, 10, 23, 18, 6, 25, 15, 38, 12, 1, 2]","[62.09, 29.56, 72.24, 63.71, 70.67, 65.49, 68.84, 36.16, 68.52, 24.47, 70.55, 67.85, 36.47, 64.93, 65.92, 65.57, 66.16, 63.27, 62.25, 27.21, 57.43, 59.1, 53.83, 53.31, 51.76, 63.98, 24.7, 11.84, 43.96, 47.35, 38.37, 37.56, 34.37, 32.86, 31.33, 33.24, 31.35, 32.46, 28.37, 26.74, 22.4, 15.69, 21.19, 19.95, 18.11, 20.06, 19.51, 19.12, 18.81, 15.87, 14.41, 15.55, 12.62, 12.2, 13.99, 10.9, 11.35, 9.88, 4.44]"
"[55, 9, 21, 10, 11, 6, 32, 1, 26, 2, 28, 14, 5, 31, 0, 3, 13, 49, 4, 8, 38, 7, 25, 16, 15, 12, 46, 44, 58, 18, 24, 22, 42, 43, 17, 19, 50, 45, 54, 20, 23, 59, 27, 29, 34, 57, 53, 51, 30, 37, 52, 36, 39, 33, 40, 41, 35, 47, 56, 48]","[23, 63, 40, 69, 72, 67, 70, 83, 14, 78, 12, 81, 79, 58, 69, 65, 62, 76, 52, 78, 15, 74, 59, 53, 45, 60, 1, 48, 2, 47, 45, 40, 57, 33, 40, 31, 34, 8, 39, 28, 29, 0, 19, 13, 11, 2, 21, 21, 24, 42, 8, 10, 18, 6, 25, 15, 38, 1, 12, 2]","[63.53, 31.91, 56.02, 70.8, 69.75, 64.02, 64.83, 45.94, 72.34, 21.78, 69.91, 71.74, 40.16, 66.61, 67.13, 67.46, 63.23, 66.4, 61.81, 15.69, 66.34, 62.97, 60.43, 52.87, 48.63, 44.56, 24.59, 10.66, 47.01, 40.87, 39.68, 39.51, 39.74, 37.36, 37.19, 34.82, 33.08, 29.08, 28.43, 25.01, 19.92, 16.14, 18.02, 17.06, 15.44, 16.91, 16.9, 16.8, 15.02, 17.51, 15.31, 15.84, 13.86, 13.29, 13.93, 10.68, 10.47, 9.65, 6.12]"
"[56, 9, 21, 16, 10, 6, 11, 1, 27, 14, 29, 5, 2, 32, 0, 13, 3, 49, 8, 4, 38, 7, 25, 31, 12, 15, 18, 45, 58, 46, 24, 22, 19, 17, 42, 50, 20, 54, 44, 43, 23, 57, 26, 53, 28, 59, 51, 30, 52, 37, 39, 34, 36, 33, 55, 40, 41, 35, 47, 48]","[12, 63, 40, 53, 69, 67, 72, 83, 19, 81, 13, 79, 78, 70, 69, 62, 65, 76, 78, 52, 15, 74, 59, 58, 60, 45, 47, 8, 2, 1, 45, 40, 31, 40, 57, 34, 28, 39, 48, 33, 29, 2, 14, 21, 12, 0, 21, 24, 8, 42, 18, 11, 10, 6, 23, 25, 15, 38, 1, 2]","[62.69, 30.65, 56.41, 56.14, 60.49, 66.7, 66.85, 35.25, 70.55, 13.14, 70.1, 65.4, 60.74, 64.69, 65.98, 62.88, 62.24, 60.6, 69.62, 15.31, 63.76, 61.39, 53.18, 51.85, 53.41, 43.17, 13.03, 6.65, 39.21, 38.72, 38.28, 36.29, 34.8, 28.87, 37.32, 27.72, 28.5, 27.93, 34.85, 26.68, 20.43, 13.79, 18.24, 17.51, 15.52, 17.84, 15.86, 15.18, 14.07, 14.73, 15.67, 15.14, 12.81, 13.24, 12.54, 12.67, 9.65, 10.17, 5.21]"
"[57, 9, 21, 1, 14, 6, 2, 5, 27, 3, 29, 10, 11, 32, 0, 13, 8, 7, 4, 16, 39, 49, 25, 31, 15, 12, 46, 44, 58, 18, 22, 24, 17, 19, 42, 43, 20, 45, 23, 50, 54, 53, 26, 28, 30, 59, 34, 51, 52, 38, 37, 36, 55, 40, 41, 33, 35, 56, 47, 48]","[2, 63, 40, 83, 81, 67, 78, 79, 19, 65, 13, 69, 72, 70, 69, 62, 78, 74, 52, 53, 18, 76, 59, 58, 45, 60, 1, 48, 2, 47, 40, 45, 40, 31, 57, 33, 28, 8, 29, 34, 39, 21, 14, 12, 24, 0, 11, 21, 8, 15, 42, 10, 23, 25, 15, 6, 38, 12, 1, 2]","[61.69, 31.67, 65.96, 72.6, 66.33, 65.43, 69.34, 18.25, 69.44, 15.91, 76.71, 74.89, 63.46, 66.83, 67.96, 65.89, 70.82, 70.33, 61.2, 14.41, 64.19, 64.64, 56.85, 54.12, 50.81, 46.36, 24.94, 5.97, 46.7, 37.32, 37.89, 38.0, 36.57, 31.56, 39.01, 28.4, 28.2, 26.11, 26.84, 25.35, 20.32, 16.62, 18.97, 16.36, 12.06, 16.58, 16.38, 16.6, 14.98, 14.84, 15.55, 13.73, 13.64, 14.11, 13.39, 9.39, 10.24, 10.92, 4.89]"
"[58, 9, 21, 16, 1, 5, 6, 10, 27, 11, 29, 14, 2, 32, 0, 3, 13, 49, 8, 4, 38, 7, 25, 31, 12, 15, 18, 45, 57, 46, 24, 22, 19, 17, 42, 50, 20, 23, 44, 43, 54, 53, 26, 51, 28, 59, 30, 37, 52, 36, 39, 40, 41, 55, 33, 34, 35, 47, 56, 48]","[2, 63, 40, 53, 83, 79, 67, 69, 19, 72, 13, 81, 78, 70, 69, 65, 62, 76, 78, 52, 15, 74, 59, 58, 60, 45, 47, 8, 2, 1, 45, 40, 31, 40, 57, 34, 28, 29, 48, 33, 39, 21, 14, 21, 12, 0, 24, 42, 8, 10, 18, 25, 15, 23, 6, 11, 38, 1, 12, 2]","[61.45, 31.28, 57.38, 54.69, 66.34, 71.1, 70.59, 18.29, 67.49, 16.71, 67.2, 65.45, 64.08, 66.24, 67.11, 67.24, 61.87, 62.91, 69.2, 15.53, 64.68, 59.8, 53.97, 50.5, 52.47, 42.89, 12.11, 7.72, 38.35, 39.97, 39.05, 36.31, 35.07, 27.8, 29.53, 29.07, 25.97, 25.3, 34.22, 23.68, 18.0, 15.09, 18.91, 17.56, 14.56, 15.33, 15.39, 18.29, 15.52, 15.2, 12.92, 13.72, 12.2, 12.15, 12.25, 11.33, 12.06, 9.94, 4.95]"
"[59, 9, 21, 1, 14, 6, 3, 2, 27, 5, 29, 10, 11, 32, 8, 7, 4, 0, 13, 16, 39, 49, 25, 31, 15, 12, 46, 44, 57, 18, 24, 17, 22, 19, 42, 43, 20, 23, 45, 50, 54, 53, 26, 28, 51, 58, 30, 38, 52, 37, 36, 34, 33, 40, 55, 41, 35, 47, 56, 48]","[0, 63, 40, 83, 81, 67, 65, 78, 19, 79, 13, 69, 72, 70, 78, 74, 52, 69, 62, 53, 18, 76, 59, 58, 45, 60, 1, 48, 2, 47, 45, 40, 40, 31, 57, 33, 28, 29, 8, 34, 39, 21, 14, 12, 21, 2, 24, 15, 8, 42, 10, 11, 6, 25, 23, 15, 38, 1, 12, 2]","[62.11, 31.71, 65.2, 74.37, 69.07, 66.01, 65.32, 18.81, 68.43, 16.7, 77.92, 75.53, 65.16, 66.19, 69.71, 70.54, 65.6, 65.23, 63.42, 12.52, 63.65, 65.59, 59.08, 51.95, 50.4, 45.98, 22.81, 14.31, 46.7, 37.55, 38.35, 38.31, 35.98, 31.08, 34.71, 29.22, 26.56, 25.48, 23.65, 23.13, 19.56, 16.99, 18.49, 16.96, 3.77, 16.95, 16.43, 15.64, 14.84, 14.58, 14.44, 12.54, 12.06, 12.93, 14.08, 9.96, 11.2, 9.87, 5.06]"
