random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[28, 27, 2, 32, 35, 37, 43, 59, 12, 36, 39, 34, 38, 40, 51, 49, 53, 17, 7, 8, 9, 30, 56, 46, 5, 19, 20, 14, 15, 13, 29, 52, 10, 41, 54, 26, 21, 0, 11, 50, 33, 25, 48, 31, 18, 47, 42, 45, 57, 6, 55, 3, 1, 44, 22, 16, 4, 58, 24]","[86, 84, 8, 60, 94, 91, 5, 0, 40, 85, 88, 91, 88, 87, 85, 44, 68, 36, 91, 98, 90, 77, 20, 28, 5, 88, 89, 91, 6, 9, 79, 44, 81, 91, 58, 82, 82, 45, 80, 7, 73, 55, 73, 22, 34, 65, 20, 26, 4, 90, 0, 22, 12, 32, 72, 91, 0, 0, 88]",[]
77,[51],"[10, 9, 0, 6, 32, 25, 39, 8, 16, 42, 36, 59, 20, 18, 14, 22, 15, 7, 21, 13, 5, 40, 38, 37, 35, 34, 33, 11, 23, 12, 17, 46, 55, 29, 28, 27, 30, 26, 2, 48, 49, 44, 57, 31, 53, 19, 24, 47, 41, 3, 54, 1, 45, 43, 4, 58, 56, 52, 50]","[81, 90, 45, 90, 60, 55, 88, 98, 91, 20, 85, 0, 89, 34, 91, 72, 6, 91, 82, 9, 5, 87, 88, 91, 94, 91, 73, 80, 66, 40, 36, 28, 0, 79, 86, 84, 77, 82, 8, 73, 44, 32, 4, 22, 68, 88, 88, 65, 91, 22, 58, 12, 26, 5, 0, 0, 20, 44, 7]",[]
78,[52],"[40, 41, 0, 15, 28, 32, 24, 26, 21, 7, 5, 9, 8, 44, 59, 36, 19, 34, 48, 11, 56, 35, 47, 23, 29, 20, 38, 2, 17, 25, 27, 12, 10, 42, 37, 49, 31, 33, 54, 45, 39, 18, 22, 57, 55, 50, 3, 13, 6, 46, 16, 30, 1, 53, 43, 58, 4, 14, 51]","[87, 91, 45, 6, 86, 60, 88, 82, 82, 91, 5, 90, 98, 32, 0, 85, 88, 91, 73, 80, 20, 94, 65, 66, 79, 89, 88, 8, 36, 55, 84, 40, 81, 20, 91, 44, 22, 73, 58, 26, 88, 34, 72, 4, 0, 7, 22, 9, 90, 28, 91, 77, 12, 68, 5, 0, 0, 91, 85]",[]
79,[9],"[35, 34, 59, 38, 0, 49, 22, 26, 36, 41, 40, 44, 18, 28, 53, 4, 14, 15, 13, 39, 27, 37, 42, 33, 29, 25, 21, 20, 31, 54, 52, 56, 47, 6, 7, 2, 23, 46, 11, 48, 19, 50, 24, 57, 30, 17, 5, 55, 32, 1, 45, 12, 51, 3, 43, 16, 58, 10, 8]","[94, 91, 0, 88, 45, 44, 72, 82, 85, 91, 87, 32, 34, 86, 68, 0, 91, 6, 9, 88, 84, 91, 20, 73, 79, 55, 82, 89, 22, 58, 44, 20, 65, 90, 91, 8, 66, 28, 80, 73, 88, 7, 88, 4, 77, 36, 5, 0, 60, 12, 26, 40, 85, 22, 5, 91, 0, 81, 98]",[]
80,[17],"[34, 33, 37, 35, 40, 59, 0, 48, 52, 45, 8, 6, 10, 25, 22, 39, 3, 7, 28, 55, 50, 29, 13, 9, 42, 20, 21, 47, 27, 5, 36, 31, 38, 11, 23, 57, 19, 2, 15, 53, 26, 44, 41, 30, 12, 49, 54, 24, 46, 1, 18, 32, 58, 14, 51, 43, 4, 56, 16]","[91, 73, 91, 94, 87, 0, 45, 73, 44, 26, 98, 90, 81, 55, 72, 88, 22, 91, 86, 0, 7, 79, 9, 90, 20, 89, 82, 65, 84, 5, 85, 22, 88, 80, 66, 4, 88, 8, 6, 68, 82, 32, 91, 77, 40, 44, 58, 88, 28, 12, 34, 60, 0, 91, 85, 5, 0, 20, 91]",[]
81,[32],"[26, 27, 58, 21, 19, 15, 0, 6, 8, 45, 51, 53, 39, 10, 41, 3, 7, 49, 37, 23, 9, 12, 36, 42, 40, 38, 18, 20, 29, 55, 52, 5, 28, 25, 50, 35, 34, 22, 48, 47, 30, 1, 11, 24, 13, 44, 54, 17, 46, 59, 57, 16, 2, 33, 43, 4, 56, 14, 31]","[82, 84, 0, 82, 88, 6, 45, 90, 98, 26, 85, 68, 88, 81, 91, 22, 91, 44, 91, 66, 90, 40, 85, 20, 87, 88, 34, 89, 79, 0, 44, 5, 86, 55, 7, 94, 91, 72, 73, 65, 77, 12, 80, 88, 9, 32, 58, 36, 28, 0, 4, 91, 8, 73, 5, 0, 20, 91, 22]",[]
82,[9],"[44, 45, 36, 31, 59, 37, 21, 18, 0, 23, 52, 38, 3, 55, 27, 49, 28, 14, 15, 13, 22, 35, 34, 33, 39, 40, 41, 42, 20, 29, 26, 25, 6, 5, 7, 47, 57, 11, 19, 51, 50, 48, 1, 24, 30, 53, 46, 17, 54, 32, 12, 43, 2, 16, 4, 58, 56, 10, 8]","[32, 26, 85, 22, 0, 91, 82, 34, 45, 66, 44, 88, 22, 0, 84, 44, 86, 91, 6, 9, 72, 94, 91, 73, 88, 87, 91, 20, 89, 79, 82, 55, 90, 5, 91, 65, 4, 80, 88, 85, 7, 73, 12, 88, 77, 68, 28, 36, 58, 60, 40, 5, 8, 91, 0, 0, 20, 81, 98]",[]
83,[31],"[48, 47, 58, 50, 44, 41, 40, 37, 36, 8, 10, 6, 2, 14, 16, 19, 22, 25, 7, 18, 20, 15, 9, 13, 21, 38, 39, 42, 5, 35, 34, 33, 11, 23, 54, 28, 27, 29, 26, 0, 52, 56, 46, 17, 24, 53, 12, 49, 55, 3, 59, 1, 45, 30, 51, 43, 57, 32, 4]","[73, 65, 0, 7, 32, 91, 87, 91, 85, 98, 81, 90, 8, 91, 91, 88, 72, 55, 91, 34, 89, 6, 90, 9, 82, 88, 88, 20, 5, 94, 91, 73, 80, 66, 58, 86, 84, 79, 82, 45, 44, 20, 28, 36, 88, 68, 40, 44, 0, 22, 0, 12, 26, 77, 85, 5, 4, 60, 0]",[]
84,[46],"[50, 51, 52, 53, 54, 55, 26, 25, 27, 28, 29, 30, 31, 7, 8, 9, 6, 5, 10, 11, 12, 39, 40, 38, 37, 36, 41, 42, 35, 34, 33, 19, 18, 20, 21, 22, 0, 59, 15, 2, 57, 23, 44, 48, 24, 13, 17, 3, 32, 1, 16, 47, 49, 43, 4, 58, 56, 45, 14]","[7, 85, 44, 68, 58, 0, 82, 55, 84, 86, 79, 77, 22, 91, 98, 90, 90, 5, 81, 80, 40, 88, 87, 88, 91, 85, 91, 20, 94, 91, 73, 88, 34, 89, 82, 72, 45, 0, 6, 8, 4, 66, 32, 73, 88, 9, 36, 22, 60, 12, 91, 65, 44, 5, 0, 0, 20, 26, 91]",[]
85,[12],"[8, 7, 47, 50, 45, 4, 27, 29, 25, 32, 35, 37, 40, 59, 19, 21, 17, 0, 55, 39, 20, 36, 34, 42, 23, 9, 28, 53, 15, 52, 2, 38, 48, 31, 6, 57, 22, 33, 26, 10, 44, 18, 11, 41, 24, 5, 49, 54, 46, 14, 30, 1, 13, 51, 3, 43, 16, 58, 56]","[98, 91, 65, 7, 26, 0, 84, 79, 55, 60, 94, 91, 87, 0, 88, 82, 36, 45, 0, 88, 89, 85, 91, 20, 66, 90, 86, 68, 6, 44, 8, 88, 73, 22, 90, 4, 72, 73, 82, 81, 32, 34, 80, 91, 88, 5, 44, 58, 28, 91, 77, 12, 9, 85, 22, 5, 91, 0, 20]",[]
86,[50],"[46, 47, 48, 15, 0, 2, 30, 31, 29, 28, 27, 25, 23, 22, 21, 20, 19, 59, 39, 38, 41, 42, 40, 18, 37, 36, 34, 35, 8, 9, 7, 11, 5, 55, 12, 10, 53, 52, 57, 44, 33, 26, 3, 14, 13, 24, 6, 17, 54, 32, 49, 1, 45, 43, 51, 16, 4, 58, 56]","[28, 65, 73, 6, 45, 8, 77, 22, 79, 86, 84, 55, 66, 72, 82, 89, 88, 0, 88, 88, 91, 20, 87, 34, 91, 85, 91, 94, 98, 90, 91, 80, 5, 0, 40, 81, 68, 44, 4, 32, 73, 82, 22, 91, 9, 88, 90, 36, 58, 60, 44, 12, 26, 5, 85, 91, 0, 0, 20]",[]
87,[9],"[51, 52, 49, 32, 34, 36, 38, 40, 43, 21, 19, 17, 24, 26, 0, 28, 59, 4, 39, 13, 20, 29, 56, 23, 25, 27, 35, 46, 37, 6, 7, 2, 15, 50, 48, 41, 30, 54, 33, 11, 31, 18, 22, 12, 45, 57, 55, 47, 42, 53, 5, 1, 16, 44, 3, 10, 58, 14, 8]","[85, 44, 44, 60, 91, 85, 88, 87, 5, 82, 88, 36, 88, 82, 45, 86, 0, 0, 88, 9, 89, 79, 20, 66, 55, 84, 94, 28, 91, 90, 91, 8, 6, 7, 73, 91, 77, 58, 73, 80, 22, 34, 72, 40, 26, 4, 0, 65, 20, 68, 5, 12, 91, 32, 22, 81, 0, 91, 98]",[]
88,[25],"[41, 14, 40, 9, 52, 0, 12, 15, 56, 42, 4, 20, 43, 13, 8, 7, 19, 10, 21, 18, 6, 22, 39, 38, 37, 36, 35, 34, 33, 31, 48, 47, 59, 28, 29, 49, 27, 11, 45, 54, 2, 23, 51, 50, 30, 57, 55, 53, 46, 5, 17, 32, 1, 44, 3, 26, 16, 58, 24]","[91, 91, 87, 90, 44, 45, 40, 6, 20, 20, 0, 89, 5, 9, 98, 91, 88, 81, 82, 34, 90, 72, 88, 88, 91, 85, 94, 91, 73, 22, 73, 65, 0, 86, 79, 44, 84, 80, 26, 58, 8, 66, 85, 7, 77, 4, 0, 68, 28, 5, 36, 60, 12, 32, 22, 82, 91, 0, 88]",[]
89,[5],"[1, 2, 59, 0, 17, 18, 16, 15, 19, 20, 21, 22, 23, 24, 25, 40, 41, 42, 39, 38, 37, 36, 35, 34, 33, 31, 50, 10, 9, 8, 7, 12, 54, 46, 28, 27, 56, 29, 52, 48, 44, 11, 53, 47, 26, 57, 3, 30, 13, 6, 55, 49, 32, 45, 51, 43, 58, 4, 14]","[12, 8, 0, 45, 36, 34, 91, 6, 88, 89, 82, 72, 66, 88, 55, 87, 91, 20, 88, 88, 91, 85, 94, 91, 73, 22, 7, 81, 90, 98, 91, 40, 58, 28, 86, 84, 20, 79, 44, 73, 32, 80, 68, 65, 82, 4, 22, 77, 9, 90, 0, 44, 60, 26, 85, 5, 0, 0, 91]",[]
90,[13],"[0, 1, 48, 47, 49, 37, 36, 38, 40, 42, 39, 31, 59, 22, 24, 26, 7, 8, 18, 54, 9, 28, 5, 56, 34, 52, 20, 33, 25, 27, 23, 21, 35, 29, 10, 45, 16, 15, 17, 11, 3, 19, 51, 50, 41, 44, 57, 55, 53, 30, 46, 6, 32, 12, 43, 2, 4, 58, 14]","[45, 12, 73, 65, 44, 91, 85, 88, 87, 20, 88, 22, 0, 72, 88, 82, 91, 98, 34, 58, 90, 86, 5, 20, 91, 44, 89, 73, 55, 84, 66, 82, 94, 79, 81, 26, 91, 6, 36, 80, 22, 88, 85, 7, 91, 32, 4, 0, 68, 77, 28, 90, 60, 40, 5, 8, 0, 0, 91]",[]
91,[5],"[12, 13, 11, 10, 36, 37, 39, 41, 43, 40, 34, 32, 38, 56, 23, 20, 19, 17, 26, 28, 50, 0, 27, 59, 30, 47, 53, 2, 21, 8, 7, 46, 25, 29, 48, 54, 15, 35, 22, 52, 9, 31, 33, 18, 57, 42, 44, 24, 3, 6, 55, 49, 16, 1, 45, 51, 58, 4, 14]","[40, 9, 80, 81, 85, 91, 88, 91, 5, 87, 91, 60, 88, 20, 66, 89, 88, 36, 82, 86, 7, 45, 84, 0, 77, 65, 68, 8, 82, 98, 91, 28, 55, 79, 73, 58, 6, 94, 72, 44, 90, 22, 73, 34, 4, 20, 32, 88, 22, 90, 0, 44, 91, 12, 26, 85, 0, 0, 91]",[]
92,[26],"[52, 53, 56, 5, 54, 39, 37, 35, 33, 42, 15, 0, 20, 21, 10, 46, 8, 9, 59, 30, 18, 12, 36, 38, 34, 49, 31, 29, 2, 7, 40, 23, 44, 48, 22, 13, 17, 57, 47, 3, 24, 11, 19, 50, 28, 41, 6, 55, 16, 1, 45, 32, 51, 43, 25, 4, 58, 27, 14]","[44, 68, 20, 5, 58, 88, 91, 94, 73, 20, 6, 45, 89, 82, 81, 28, 98, 90, 0, 77, 34, 40, 85, 88, 91, 44, 22, 79, 8, 91, 87, 66, 32, 73, 72, 9, 36, 4, 65, 22, 88, 80, 88, 7, 86, 91, 90, 0, 91, 12, 26, 60, 85, 5, 55, 0, 0, 84, 91]",[]
93,[58],"[1, 0, 43, 3, 4, 2, 48, 49, 47, 18, 20, 21, 23, 25, 27, 28, 30, 32, 29, 35, 36, 34, 38, 39, 11, 13, 10, 54, 8, 7, 52, 40, 16, 15, 17, 9, 37, 41, 56, 45, 6, 19, 22, 33, 26, 51, 50, 31, 24, 42, 12, 46, 55, 53, 5, 59, 44, 57, 14]","[12, 45, 5, 22, 0, 8, 73, 44, 65, 34, 89, 82, 66, 55, 84, 86, 77, 60, 79, 94, 85, 91, 88, 88, 80, 9, 81, 58, 98, 91, 44, 87, 91, 6, 36, 90, 91, 91, 20, 26, 90, 88, 72, 73, 82, 85, 7, 22, 88, 20, 40, 28, 0, 68, 5, 0, 32, 4, 91]",[]
94,[34],"[31, 32, 54, 55, 53, 52, 50, 16, 17, 15, 18, 19, 25, 2, 35, 12, 11, 39, 44, 22, 8, 29, 51, 33, 4, 45, 6, 23, 21, 42, 13, 28, 26, 58, 48, 0, 9, 47, 41, 5, 24, 27, 30, 49, 10, 3, 20, 56, 7, 40, 36, 38, 37, 46, 59, 1, 43, 57, 14]","[22, 60, 58, 0, 68, 44, 7, 91, 36, 6, 34, 88, 55, 8, 94, 40, 80, 88, 32, 72, 98, 79, 85, 73, 0, 26, 90, 66, 82, 20, 9, 86, 82, 0, 73, 45, 90, 65, 91, 5, 88, 84, 77, 44, 81, 22, 89, 20, 91, 87, 85, 88, 91, 28, 0, 12, 5, 4, 91]",[]
95,[48],"[32, 31, 33, 12, 9, 7, 4, 8, 59, 21, 18, 23, 41, 39, 54, 43, 40, 37, 26, 0, 15, 52, 38, 36, 27, 56, 20, 25, 2, 10, 46, 29, 28, 51, 50, 35, 34, 6, 22, 45, 13, 17, 55, 57, 11, 19, 42, 5, 24, 53, 1, 16, 30, 44, 3, 58, 47, 14, 49]","[60, 22, 73, 40, 90, 91, 0, 98, 0, 82, 34, 66, 91, 88, 58, 5, 87, 91, 82, 45, 6, 44, 88, 85, 84, 20, 89, 55, 8, 81, 28, 79, 86, 85, 7, 94, 91, 90, 72, 26, 9, 36, 0, 4, 80, 88, 20, 5, 88, 68, 12, 91, 77, 32, 22, 0, 65, 91, 44]",[]
96,[23],"[27, 26, 31, 10, 8, 6, 3, 13, 51, 53, 49, 7, 40, 38, 43, 59, 35, 36, 18, 9, 34, 0, 56, 39, 46, 16, 15, 17, 52, 37, 54, 5, 33, 28, 29, 20, 21, 50, 41, 11, 25, 48, 19, 1, 45, 47, 57, 42, 30, 12, 55, 32, 44, 2, 22, 4, 58, 14, 24]","[84, 82, 22, 81, 98, 90, 22, 9, 85, 68, 44, 91, 87, 88, 5, 0, 94, 85, 34, 90, 91, 45, 20, 88, 28, 91, 6, 36, 44, 91, 58, 5, 73, 86, 79, 89, 82, 7, 91, 80, 55, 73, 88, 12, 26, 65, 4, 20, 77, 40, 0, 60, 32, 8, 72, 0, 0, 91, 88]",[]
97,[12],"[9, 8, 4, 37, 35, 32, 40, 43, 39, 59, 23, 27, 51, 53, 49, 19, 17, 20, 0, 29, 56, 25, 36, 34, 46, 7, 28, 52, 54, 50, 38, 21, 6, 41, 15, 48, 30, 10, 2, 22, 33, 26, 31, 18, 24, 45, 47, 57, 42, 5, 14, 13, 55, 1, 44, 11, 3, 16, 58]","[90, 98, 0, 91, 94, 60, 87, 5, 88, 0, 66, 84, 85, 68, 44, 88, 36, 89, 45, 79, 20, 55, 85, 91, 28, 91, 86, 44, 58, 7, 88, 82, 90, 91, 6, 73, 77, 81, 8, 72, 73, 82, 22, 34, 88, 26, 65, 4, 20, 5, 91, 9, 0, 12, 32, 80, 22, 91, 0]",[]
98,[22],"[0, 1, 52, 53, 55, 38, 37, 35, 33, 41, 43, 40, 30, 28, 26, 11, 13, 10, 6, 7, 17, 59, 48, 46, 4, 27, 36, 34, 49, 19, 8, 9, 31, 29, 25, 15, 20, 57, 39, 47, 18, 51, 50, 24, 54, 42, 44, 12, 5, 3, 16, 32, 45, 23, 2, 58, 56, 14, 21]","[45, 12, 44, 68, 0, 88, 91, 94, 73, 91, 5, 87, 77, 86, 82, 80, 9, 81, 90, 91, 36, 0, 73, 28, 0, 84, 85, 91, 44, 88, 98, 90, 22, 79, 55, 6, 89, 4, 88, 65, 34, 85, 7, 88, 58, 20, 32, 40, 5, 22, 91, 60, 26, 66, 8, 0, 20, 91, 82]",[]
99,[25],"[28, 29, 57, 32, 34, 36, 39, 41, 44, 2, 40, 13, 50, 19, 17, 20, 8, 7, 10, 53, 5, 47, 37, 0, 54, 59, 22, 9, 46, 42, 38, 33, 48, 21, 15, 30, 11, 52, 35, 27, 18, 55, 23, 31, 3, 12, 6, 49, 16, 1, 45, 58, 51, 43, 26, 4, 56, 14, 24]","[86, 79, 4, 60, 91, 85, 88, 91, 32, 8, 87, 9, 7, 88, 36, 89, 98, 91, 81, 68, 5, 65, 91, 45, 58, 0, 72, 90, 28, 20, 88, 73, 73, 82, 6, 77, 80, 44, 94, 84, 34, 0, 66, 22, 22, 40, 90, 44, 91, 12, 26, 0, 85, 5, 82, 0, 20, 91, 88]",[]
