random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[12, 27, 28, 54, 52, 51, 53, 37, 38, 39, 41, 43, 40, 59, 0, 6, 33, 18, 4, 8, 47, 31, 35, 15, 56, 20, 45, 10, 25, 2, 48, 34, 57, 16, 21, 7, 13, 30, 36, 49, 5, 42, 9, 55, 44, 29, 3, 11, 46, 24, 1, 19, 32, 17, 22, 58, 14, 26, 50]","[0, 1, 4, 14, 30, 1, 28, 52, 57, 56, 48, 4, 59, 0, 1, 28, 27, 0, 0, 14, 25, 0, 42, 0, 11, 0, 2, 6, 0, 0, 26, 38, 0, 0, 0, 11, 0, 10, 57, 1, 0, 0, 2, 0, 9, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",[]
77,[51],"[48, 52, 5, 17, 47, 7, 2, 8, 25, 53, 49, 54, 46, 9, 55, 37, 36, 35, 39, 40, 41, 30, 21, 59, 13, 43, 32, 28, 0, 23, 19, 15, 11, 57, 38, 27, 3, 34, 44, 33, 12, 29, 20, 58, 24, 16, 42, 1, 6, 31, 18, 14, 22, 56, 26, 45, 10, 4, 50]","[26, 30, 0, 0, 25, 11, 0, 14, 0, 28, 1, 14, 0, 2, 0, 52, 57, 42, 56, 59, 48, 10, 0, 0, 0, 4, 0, 4, 1, 0, 2, 0, 2, 0, 57, 1, 0, 38, 9, 27, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 11, 4, 2, 6, 0, 0]",[]
78,[52],"[12, 13, 0, 27, 24, 32, 29, 38, 40, 39, 42, 37, 59, 6, 8, 4, 18, 47, 56, 35, 45, 49, 21, 34, 16, 10, 2, 54, 57, 25, 20, 41, 15, 30, 7, 36, 23, 46, 48, 5, 33, 44, 55, 9, 50, 3, 11, 1, 19, 26, 53, 31, 17, 58, 22, 14, 28, 43, 51]","[0, 0, 1, 1, 0, 0, 0, 57, 59, 56, 0, 52, 0, 28, 14, 0, 0, 25, 11, 42, 2, 1, 0, 38, 0, 6, 0, 14, 0, 0, 0, 48, 0, 10, 11, 57, 0, 0, 26, 0, 27, 9, 0, 2, 0, 0, 2, 0, 2, 4, 28, 0, 0, 0, 0, 0, 4, 4, 1]",[]
79,[9],"[7, 6, 5, 59, 34, 55, 31, 18, 46, 26, 41, 50, 17, 36, 8, 42, 13, 51, 16, 33, 35, 40, 37, 39, 38, 0, 22, 28, 2, 53, 24, 48, 20, 57, 11, 44, 29, 14, 54, 3, 47, 52, 32, 27, 49, 58, 21, 12, 25, 1, 45, 23, 19, 30, 15, 56, 43, 10, 4]","[11, 28, 0, 0, 38, 0, 0, 0, 0, 4, 48, 0, 0, 57, 14, 0, 0, 1, 0, 27, 42, 59, 52, 56, 57, 1, 0, 4, 0, 28, 0, 26, 0, 0, 2, 9, 0, 0, 14, 0, 25, 30, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 10, 0, 11, 4, 6, 0]",[]
80,[17],"[2, 22, 28, 29, 27, 26, 25, 42, 52, 51, 53, 54, 56, 58, 9, 36, 35, 37, 39, 38, 46, 13, 6, 32, 4, 0, 20, 48, 40, 11, 15, 7, 44, 49, 41, 34, 59, 19, 23, 33, 5, 47, 30, 10, 55, 14, 3, 57, 18, 1, 45, 31, 21, 12, 16, 24, 8, 43, 50]","[0, 0, 4, 0, 1, 4, 0, 0, 30, 1, 28, 14, 11, 0, 2, 57, 42, 52, 56, 57, 0, 0, 28, 0, 0, 1, 0, 26, 59, 2, 0, 11, 9, 1, 48, 38, 0, 2, 0, 27, 0, 25, 10, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 14, 4, 0]",[]
81,[32],"[35, 34, 37, 38, 41, 44, 11, 59, 39, 0, 21, 52, 6, 26, 49, 55, 16, 4, 8, 28, 13, 19, 24, 46, 57, 51, 40, 53, 30, 2, 42, 36, 9, 48, 7, 18, 14, 23, 5, 33, 47, 29, 54, 3, 27, 58, 12, 20, 1, 45, 25, 15, 31, 22, 17, 56, 10, 43, 50]","[42, 38, 52, 57, 48, 9, 2, 0, 56, 1, 0, 30, 28, 4, 1, 0, 0, 0, 14, 4, 0, 2, 0, 0, 0, 1, 59, 28, 10, 0, 0, 57, 2, 26, 11, 0, 0, 0, 0, 27, 25, 0, 14, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 11, 6, 4, 0]",[]
82,[9],"[2, 3, 50, 46, 41, 39, 33, 59, 22, 38, 16, 27, 55, 37, 30, 13, 43, 19, 6, 40, 35, 0, 25, 53, 48, 11, 57, 7, 52, 32, 34, 5, 36, 29, 20, 17, 24, 14, 44, 47, 51, 42, 10, 58, 54, 49, 26, 1, 21, 15, 31, 18, 23, 12, 56, 45, 28, 8, 4]","[0, 0, 0, 0, 48, 56, 27, 0, 0, 57, 0, 1, 0, 52, 10, 0, 4, 2, 28, 59, 42, 1, 0, 28, 26, 2, 0, 11, 30, 0, 38, 0, 57, 0, 0, 0, 0, 0, 9, 25, 1, 0, 6, 0, 14, 1, 4, 0, 0, 0, 0, 0, 0, 0, 11, 2, 4, 14, 0]",[]
83,[31],"[3, 53, 52, 48, 17, 51, 47, 49, 54, 46, 56, 38, 39, 37, 41, 35, 10, 24, 59, 13, 40, 7, 0, 20, 27, 34, 5, 43, 22, 15, 29, 8, 33, 1, 58, 26, 18, 11, 44, 36, 21, 14, 30, 4, 55, 42, 9, 57, 25, 2, 16, 32, 23, 6, 19, 12, 45, 28, 50]","[0, 28, 30, 26, 0, 1, 25, 1, 14, 0, 11, 57, 56, 52, 48, 42, 6, 0, 0, 0, 59, 11, 1, 0, 1, 38, 0, 4, 0, 0, 0, 14, 27, 0, 0, 4, 0, 2, 9, 57, 0, 0, 10, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 28, 2, 0, 2, 4, 0]",[]
84,[46],"[9, 10, 11, 17, 38, 37, 40, 32, 59, 39, 41, 0, 25, 52, 55, 50, 4, 21, 28, 14, 35, 44, 6, 34, 19, 23, 57, 53, 30, 2, 48, 7, 43, 15, 27, 36, 13, 33, 47, 5, 51, 29, 42, 20, 54, 58, 24, 3, 49, 1, 18, 31, 22, 16, 12, 26, 56, 45, 8]","[2, 6, 2, 0, 57, 52, 59, 0, 0, 56, 48, 1, 0, 30, 0, 0, 0, 0, 4, 0, 42, 9, 28, 38, 2, 0, 0, 28, 10, 0, 26, 11, 4, 0, 1, 57, 0, 27, 25, 0, 1, 0, 0, 0, 14, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 11, 2, 14]",[]
85,[12],"[15, 49, 59, 46, 50, 48, 35, 34, 36, 37, 32, 39, 40, 41, 53, 1, 23, 7, 55, 43, 27, 19, 4, 9, 29, 52, 25, 21, 17, 57, 38, 6, 0, 10, 14, 44, 30, 3, 33, 47, 54, 5, 42, 51, 20, 26, 58, 11, 16, 22, 31, 18, 13, 2, 24, 56, 45, 28, 8]","[0, 1, 0, 0, 0, 26, 42, 38, 57, 52, 0, 56, 59, 48, 28, 0, 0, 11, 0, 4, 1, 2, 0, 2, 0, 30, 0, 0, 0, 0, 57, 28, 1, 6, 0, 9, 10, 0, 27, 25, 14, 0, 0, 1, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 11, 2, 4, 14]",[]
86,[50],"[40, 39, 1, 20, 42, 37, 36, 34, 59, 11, 30, 25, 6, 15, 54, 46, 8, 4, 56, 32, 35, 28, 23, 18, 52, 13, 48, 44, 38, 41, 9, 57, 53, 0, 27, 7, 16, 21, 3, 33, 47, 5, 51, 29, 55, 49, 12, 24, 17, 45, 31, 22, 14, 19, 58, 2, 26, 10, 43]","[59, 56, 0, 0, 0, 52, 57, 38, 0, 2, 10, 0, 28, 0, 14, 0, 14, 0, 11, 0, 42, 4, 0, 0, 30, 0, 26, 9, 57, 48, 2, 0, 28, 1, 1, 11, 0, 0, 0, 27, 25, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 6, 4]",[]
87,[9],"[29, 30, 31, 58, 22, 12, 55, 13, 25, 4, 49, 8, 3, 11, 7, 6, 5, 39, 38, 37, 40, 41, 36, 35, 43, 17, 0, 46, 52, 20, 51, 53, 33, 15, 27, 34, 48, 59, 44, 19, 24, 56, 1, 47, 42, 57, 16, 26, 21, 32, 54, 18, 14, 23, 2, 45, 28, 10, 50]","[0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14, 0, 2, 11, 28, 0, 56, 57, 52, 59, 48, 57, 42, 4, 0, 1, 0, 30, 0, 1, 28, 27, 0, 1, 38, 26, 0, 9, 2, 0, 11, 0, 25, 0, 0, 0, 4, 0, 0, 14, 0, 0, 0, 0, 2, 4, 6, 0]",[]
88,[25],"[32, 1, 9, 10, 11, 37, 38, 40, 43, 39, 58, 51, 18, 41, 47, 5, 54, 29, 22, 15, 35, 49, 45, 56, 34, 27, 20, 3, 13, 7, 0, 59, 53, 23, 17, 30, 48, 36, 52, 33, 42, 6, 44, 55, 26, 14, 57, 2, 19, 46, 31, 24, 16, 12, 21, 8, 28, 4, 50]","[0, 0, 2, 6, 2, 52, 57, 59, 4, 56, 0, 1, 0, 48, 25, 0, 14, 0, 0, 0, 42, 1, 2, 11, 38, 1, 0, 0, 0, 11, 1, 0, 28, 0, 0, 10, 26, 57, 30, 27, 0, 28, 9, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 14, 4, 0, 0]",[]
89,[5],"[37, 36, 31, 59, 18, 35, 48, 45, 51, 25, 12, 0, 40, 41, 39, 55, 8, 21, 28, 15, 2, 10, 23, 57, 43, 53, 47, 33, 7, 27, 16, 49, 38, 3, 20, 13, 30, 52, 34, 42, 9, 44, 54, 58, 24, 29, 1, 17, 6, 11, 46, 22, 32, 19, 14, 56, 26, 4, 50]","[52, 57, 0, 0, 0, 42, 26, 2, 1, 0, 0, 1, 59, 48, 56, 0, 14, 0, 4, 0, 0, 6, 0, 0, 4, 28, 25, 27, 11, 1, 0, 1, 57, 0, 0, 0, 10, 30, 38, 0, 2, 9, 14, 0, 0, 0, 0, 0, 28, 2, 0, 0, 0, 2, 0, 11, 4, 0, 0]",[]
90,[13],"[56, 55, 57, 49, 22, 6, 7, 5, 8, 9, 44, 48, 53, 21, 33, 2, 12, 52, 51, 32, 34, 35, 36, 37, 38, 39, 40, 41, 47, 27, 17, 24, 0, 29, 59, 15, 19, 42, 45, 26, 30, 3, 11, 18, 25, 1, 46, 14, 20, 58, 31, 54, 16, 23, 28, 10, 43, 4, 50]","[11, 0, 0, 1, 0, 28, 11, 0, 14, 2, 9, 26, 28, 0, 27, 0, 0, 30, 1, 0, 38, 42, 57, 52, 57, 56, 59, 48, 25, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 4, 10, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 4, 6, 4, 0, 0]",[]
91,[5],"[32, 44, 43, 45, 42, 23, 16, 57, 11, 9, 13, 37, 36, 35, 51, 0, 28, 20, 39, 40, 54, 48, 26, 59, 2, 30, 7, 18, 49, 47, 53, 38, 34, 25, 41, 21, 15, 3, 56, 33, 52, 29, 8, 12, 55, 1, 27, 22, 17, 6, 46, 31, 14, 58, 19, 24, 10, 4, 50]","[0, 9, 4, 2, 0, 0, 0, 0, 2, 2, 0, 52, 57, 42, 1, 1, 4, 0, 56, 59, 14, 26, 4, 0, 0, 10, 11, 0, 1, 25, 28, 57, 38, 0, 48, 0, 0, 0, 11, 27, 30, 0, 14, 0, 0, 0, 1, 0, 0, 28, 0, 0, 0, 0, 2, 0, 6, 0, 0]",[]
92,[26],"[54, 55, 53, 52, 1, 39, 38, 36, 34, 42, 13, 19, 37, 7, 35, 32, 49, 59, 22, 46, 10, 4, 16, 29, 40, 24, 57, 44, 41, 51, 8, 0, 48, 11, 20, 5, 17, 28, 14, 2, 33, 30, 47, 58, 23, 9, 27, 45, 18, 3, 15, 31, 25, 6, 21, 56, 12, 43, 50]","[14, 0, 28, 30, 0, 56, 57, 57, 38, 0, 0, 2, 52, 11, 42, 0, 1, 0, 0, 0, 6, 0, 0, 0, 59, 0, 0, 9, 48, 1, 14, 1, 26, 2, 0, 0, 0, 4, 0, 0, 27, 10, 25, 0, 0, 2, 1, 2, 0, 0, 0, 0, 0, 28, 0, 11, 0, 4, 0]",[]
93,[58],"[12, 9, 10, 11, 42, 36, 35, 37, 17, 26, 0, 50, 22, 30, 4, 54, 46, 39, 40, 32, 15, 19, 28, 52, 6, 24, 56, 2, 48, 44, 7, 38, 41, 34, 53, 59, 20, 14, 33, 47, 5, 29, 51, 55, 25, 3, 57, 49, 18, 27, 1, 45, 23, 16, 31, 13, 21, 8, 43]","[0, 2, 6, 2, 0, 57, 42, 52, 0, 4, 1, 0, 0, 10, 0, 14, 0, 56, 59, 0, 0, 2, 4, 30, 28, 0, 11, 0, 26, 9, 11, 57, 48, 38, 28, 0, 0, 0, 27, 25, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 14, 4]",[]
94,[34],"[30, 29, 31, 4, 2, 7, 8, 10, 49, 53, 54, 52, 19, 42, 59, 15, 23, 39, 38, 46, 37, 0, 40, 26, 12, 57, 17, 21, 44, 25, 51, 36, 41, 48, 56, 5, 14, 27, 47, 35, 9, 20, 1, 55, 11, 32, 16, 22, 45, 6, 3, 18, 13, 58, 24, 28, 43, 50, 33]","[10, 0, 0, 0, 0, 11, 14, 6, 1, 28, 14, 30, 2, 0, 0, 0, 0, 56, 57, 0, 52, 1, 59, 4, 0, 0, 0, 0, 9, 0, 1, 57, 48, 26, 11, 0, 0, 1, 25, 42, 2, 0, 0, 0, 2, 0, 0, 0, 2, 28, 0, 0, 0, 0, 0, 4, 4, 0, 27]",[]
95,[48],"[45, 44, 41, 39, 32, 0, 40, 16, 59, 8, 24, 54, 4, 12, 20, 28, 35, 36, 37, 52, 56, 10, 6, 30, 18, 50, 22, 26, 14, 2, 58, 42, 38, 34, 53, 7, 33, 5, 9, 46, 51, 29, 55, 11, 57, 27, 3, 21, 17, 25, 1, 13, 31, 23, 15, 19, 49, 43, 47]","[2, 9, 48, 56, 0, 1, 59, 0, 0, 14, 0, 14, 0, 0, 0, 4, 42, 57, 52, 30, 11, 6, 28, 10, 0, 0, 0, 4, 0, 0, 0, 0, 57, 38, 28, 11, 27, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 4, 25]",[]
96,[23],"[1, 37, 36, 33, 58, 12, 47, 51, 43, 18, 7, 28, 35, 31, 40, 39, 54, 4, 15, 41, 9, 26, 49, 20, 45, 56, 0, 59, 6, 53, 38, 25, 10, 21, 29, 16, 13, 3, 48, 32, 34, 52, 42, 5, 44, 55, 57, 27, 22, 17, 46, 11, 30, 19, 14, 2, 24, 8, 50]","[0, 52, 57, 27, 0, 0, 25, 1, 4, 0, 11, 4, 42, 0, 59, 56, 14, 0, 0, 48, 2, 4, 1, 0, 2, 11, 1, 0, 28, 28, 57, 0, 6, 0, 0, 0, 0, 0, 26, 0, 38, 30, 0, 0, 9, 0, 0, 1, 0, 0, 0, 2, 10, 2, 0, 0, 0, 14, 0]",[]
97,[12],"[47, 48, 59, 30, 0, 50, 45, 32, 28, 20, 39, 38, 37, 6, 55, 16, 8, 3, 41, 24, 35, 42, 40, 53, 36, 10, 26, 22, 18, 14, 57, 52, 5, 2, 7, 34, 33, 44, 9, 51, 29, 49, 11, 54, 27, 21, 17, 58, 25, 1, 13, 46, 31, 23, 15, 19, 56, 43, 4]","[25, 26, 0, 10, 1, 0, 2, 0, 4, 0, 56, 57, 52, 28, 0, 0, 14, 0, 48, 0, 42, 0, 59, 28, 57, 6, 4, 0, 0, 0, 0, 30, 0, 0, 11, 38, 27, 9, 2, 1, 0, 1, 2, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 11, 4, 0]",[]
98,[22],"[40, 41, 38, 1, 39, 36, 57, 37, 35, 12, 49, 28, 6, 17, 45, 53, 8, 4, 31, 25, 51, 55, 59, 20, 15, 43, 10, 47, 33, 0, 27, 7, 18, 23, 13, 30, 52, 3, 34, 48, 42, 5, 9, 44, 54, 29, 11, 58, 46, 24, 16, 19, 32, 21, 14, 2, 26, 56, 50]","[59, 48, 57, 0, 56, 57, 0, 52, 42, 0, 1, 4, 28, 0, 2, 28, 14, 0, 0, 0, 1, 0, 0, 0, 0, 4, 6, 25, 27, 1, 1, 11, 0, 0, 0, 10, 30, 0, 38, 26, 0, 0, 2, 9, 14, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 11, 0]",[]
99,[25],"[58, 20, 1, 36, 39, 37, 34, 41, 11, 49, 40, 6, 30, 15, 53, 45, 8, 55, 4, 28, 51, 22, 17, 32, 47, 13, 35, 43, 38, 9, 59, 0, 27, 7, 19, 23, 56, 52, 3, 48, 33, 42, 5, 29, 44, 57, 12, 16, 46, 24, 18, 54, 31, 14, 21, 2, 26, 10, 50]","[0, 0, 0, 57, 56, 52, 38, 48, 2, 1, 59, 28, 10, 0, 28, 2, 14, 0, 0, 4, 1, 0, 0, 0, 25, 0, 42, 4, 57, 2, 0, 1, 1, 11, 2, 0, 11, 30, 0, 26, 27, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 4, 6, 0]",[]
