random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
73,[17],"[3, 2, 0, 59, 39, 31, 27, 48, 34, 30, 25, 8, 9, 10, 53, 43, 22, 55, 51, 13, 45, 41, 37, 20, 5, 11, 24, 57, 32, 15, 6, 7, 14, 28, 50, 36, 19, 1, 12, 23, 52, 46, 42, 26, 54, 4, 38, 21, 33, 29, 35, 49, 58, 44, 40, 16, 56, 47, 18]","[35, 40, 41, 0, 24, 40, 30, 0, 9, 29, 37, 57, 70, 66, 40, 28, 32, 2, 21, 33, 1, 12, 14, 30, 41, 58, 34, 0, 37, 42, 63, 54, 40, 25, 24, 18, 34, 62, 34, 30, 22, 0, 43, 27, 19, 24, 21, 35, 9, 22, 18, 54, 0, 34, 22, 60, 5, 3, 38]",[]
74,[55],"[47, 46, 48, 2, 1, 0, 17, 15, 13, 19, 21, 23, 11, 10, 9, 8, 35, 29, 40, 59, 26, 32, 52, 6, 5, 43, 38, 7, 50, 31, 57, 42, 24, 37, 27, 33, 16, 12, 20, 53, 41, 4, 22, 39, 28, 14, 44, 25, 30, 54, 18, 3, 45, 51, 36, 49, 34, 58, 56]","[3, 0, 0, 40, 62, 41, 33, 42, 33, 34, 35, 30, 58, 66, 70, 57, 18, 22, 22, 0, 27, 37, 22, 63, 41, 28, 21, 54, 24, 40, 0, 43, 34, 14, 30, 9, 60, 34, 30, 40, 12, 24, 32, 24, 25, 40, 34, 37, 29, 19, 38, 35, 1, 21, 18, 54, 9, 0, 5]",[]
75,[28],"[25, 26, 22, 20, 17, 15, 13, 9, 8, 10, 48, 59, 38, 0, 3, 53, 43, 34, 55, 51, 5, 41, 45, 31, 1, 11, 36, 6, 2, 7, 32, 57, 23, 18, 39, 30, 12, 14, 50, 19, 46, 52, 24, 42, 54, 16, 21, 4, 33, 37, 35, 49, 44, 40, 56, 29, 58, 47, 27]","[37, 27, 32, 30, 33, 42, 33, 70, 57, 66, 0, 0, 21, 41, 35, 40, 28, 9, 2, 21, 41, 12, 1, 40, 62, 58, 18, 63, 40, 54, 37, 0, 30, 38, 24, 29, 34, 40, 24, 34, 0, 22, 34, 43, 19, 60, 35, 24, 9, 14, 18, 54, 34, 22, 5, 22, 0, 3, 30]",[]
76,[23],"[11, 12, 10, 54, 39, 0, 3, 31, 34, 29, 8, 6, 46, 59, 18, 50, 42, 16, 5, 7, 9, 15, 26, 37, 20, 56, 52, 43, 1, 2, 17, 41, 48, 32, 27, 19, 21, 36, 25, 13, 30, 57, 44, 4, 51, 14, 28, 45, 53, 38, 33, 35, 49, 55, 40, 24, 58, 22, 47]","[58, 34, 66, 19, 24, 41, 35, 40, 9, 22, 57, 63, 0, 0, 38, 24, 43, 60, 41, 54, 70, 42, 27, 14, 30, 5, 22, 28, 62, 40, 33, 12, 0, 37, 30, 34, 35, 18, 37, 33, 29, 0, 34, 24, 21, 40, 25, 1, 40, 21, 9, 18, 54, 2, 22, 34, 0, 32, 3]",[]
77,[51],"[56, 57, 55, 21, 23, 18, 15, 12, 6, 4, 7, 29, 40, 35, 45, 26, 0, 32, 10, 9, 38, 48, 42, 16, 2, 17, 8, 19, 59, 43, 31, 11, 1, 53, 5, 24, 33, 27, 36, 41, 13, 22, 39, 46, 28, 49, 50, 14, 25, 20, 30, 54, 37, 3, 52, 44, 34, 58, 47]","[5, 0, 2, 35, 30, 38, 42, 34, 63, 24, 54, 22, 22, 18, 1, 27, 41, 37, 66, 70, 21, 0, 43, 60, 40, 33, 57, 34, 0, 28, 40, 58, 62, 40, 41, 34, 9, 30, 18, 12, 33, 32, 24, 0, 25, 54, 24, 40, 37, 30, 29, 19, 14, 35, 22, 34, 9, 0, 3]",[]
78,[52],"[24, 23, 30, 26, 33, 1, 3, 0, 2, 5, 7, 8, 9, 10, 12, 43, 59, 17, 38, 47, 20, 56, 15, 41, 28, 36, 14, 45, 49, 50, 54, 18, 6, 11, 21, 31, 39, 35, 48, 16, 19, 13, 25, 4, 22, 57, 32, 29, 42, 27, 55, 37, 46, 44, 53, 40, 34, 58, 51]","[34, 30, 29, 27, 9, 62, 35, 41, 40, 41, 54, 57, 70, 66, 34, 28, 0, 33, 21, 3, 30, 5, 42, 12, 25, 18, 40, 1, 54, 24, 19, 38, 63, 58, 35, 40, 24, 18, 0, 60, 34, 33, 37, 24, 32, 0, 37, 22, 43, 30, 2, 14, 0, 34, 40, 22, 9, 0, 21]",[]
79,[9],"[51, 52, 59, 30, 35, 25, 22, 0, 42, 44, 41, 43, 1, 2, 45, 24, 26, 20, 18, 17, 32, 15, 14, 13, 55, 5, 6, 7, 38, 48, 28, 33, 31, 57, 12, 4, 19, 37, 53, 50, 39, 11, 16, 21, 23, 29, 54, 47, 27, 3, 36, 49, 40, 34, 56, 46, 58, 10, 8]","[21, 22, 0, 29, 18, 37, 32, 41, 43, 34, 12, 28, 62, 40, 1, 34, 27, 30, 38, 33, 37, 42, 40, 33, 2, 41, 63, 54, 21, 0, 25, 9, 40, 0, 34, 24, 34, 14, 40, 24, 24, 58, 60, 35, 30, 22, 19, 3, 30, 35, 18, 54, 22, 9, 5, 0, 0, 66, 57]",[]
80,[17],"[19, 20, 22, 23, 25, 26, 41, 55, 7, 6, 5, 33, 48, 10, 11, 9, 13, 0, 59, 37, 2, 29, 44, 52, 46, 31, 50, 39, 35, 57, 43, 15, 8, 1, 14, 53, 28, 12, 4, 30, 24, 54, 38, 32, 49, 45, 21, 40, 27, 36, 3, 58, 16, 42, 51, 34, 56, 47, 18]","[34, 30, 32, 30, 37, 27, 12, 2, 54, 63, 41, 9, 0, 66, 58, 70, 33, 41, 0, 14, 40, 22, 34, 22, 0, 40, 24, 24, 18, 0, 28, 42, 57, 62, 40, 40, 25, 34, 24, 29, 34, 19, 21, 37, 54, 1, 35, 22, 30, 18, 35, 0, 60, 43, 21, 9, 5, 3, 38]",[]
81,[32],"[34, 35, 38, 40, 42, 43, 55, 16, 15, 17, 6, 5, 7, 24, 26, 22, 49, 48, 50, 8, 9, 10, 11, 12, 0, 2, 59, 29, 20, 45, 53, 3, 57, 52, 1, 19, 27, 37, 14, 23, 41, 30, 13, 4, 39, 25, 21, 54, 46, 28, 18, 36, 58, 44, 51, 56, 31, 47, 33]","[9, 18, 21, 22, 43, 28, 2, 60, 42, 33, 63, 41, 54, 34, 27, 32, 54, 0, 24, 57, 70, 66, 58, 34, 41, 40, 0, 22, 30, 1, 40, 35, 0, 22, 62, 34, 30, 14, 40, 30, 12, 29, 33, 24, 24, 37, 35, 19, 0, 25, 38, 18, 0, 34, 21, 5, 40, 3, 9]",[]
82,[9],"[12, 13, 26, 28, 23, 21, 19, 32, 34, 31, 58, 46, 0, 2, 52, 40, 4, 1, 17, 37, 43, 15, 55, 49, 50, 48, 16, 30, 20, 6, 7, 5, 24, 42, 41, 39, 11, 14, 22, 53, 25, 36, 44, 18, 29, 54, 59, 57, 45, 27, 3, 33, 35, 38, 51, 56, 10, 47, 8]","[34, 33, 27, 25, 30, 35, 34, 37, 9, 40, 0, 0, 41, 40, 22, 22, 24, 62, 33, 14, 28, 42, 2, 54, 24, 0, 60, 29, 30, 63, 54, 41, 34, 43, 12, 24, 58, 40, 32, 40, 37, 18, 34, 38, 22, 19, 0, 0, 1, 30, 35, 9, 18, 21, 21, 5, 66, 3, 57]",[]
83,[31],"[25, 24, 55, 1, 3, 0, 43, 47, 40, 20, 17, 2, 5, 7, 8, 9, 10, 12, 36, 59, 51, 27, 15, 22, 34, 38, 45, 14, 49, 53, 57, 29, 18, 42, 6, 11, 50, 48, 52, 41, 19, 26, 16, 13, 21, 4, 28, 39, 33, 54, 23, 37, 35, 46, 44, 58, 56, 30, 32]","[37, 34, 2, 62, 35, 41, 28, 3, 22, 30, 33, 40, 41, 54, 57, 70, 66, 34, 18, 0, 21, 30, 42, 32, 9, 21, 1, 40, 54, 40, 0, 22, 38, 43, 63, 58, 24, 0, 22, 12, 34, 27, 60, 33, 35, 24, 25, 24, 9, 19, 30, 14, 18, 0, 34, 0, 5, 29, 37]",[]
84,[46],"[30, 31, 32, 7, 6, 5, 55, 18, 20, 16, 15, 39, 17, 8, 9, 10, 11, 0, 25, 59, 51, 35, 2, 42, 23, 12, 27, 49, 48, 50, 43, 41, 37, 53, 3, 57, 1, 33, 22, 28, 14, 19, 52, 26, 24, 13, 4, 44, 21, 54, 29, 45, 38, 36, 40, 34, 56, 58, 47]","[29, 40, 37, 54, 63, 41, 2, 38, 30, 60, 42, 24, 33, 57, 70, 66, 58, 41, 37, 0, 21, 18, 40, 43, 30, 34, 30, 54, 0, 24, 28, 12, 14, 40, 35, 0, 62, 9, 32, 25, 40, 34, 22, 27, 34, 33, 24, 34, 35, 19, 22, 1, 21, 18, 22, 9, 5, 0, 3]",[]
85,[12],"[25, 24, 41, 59, 29, 0, 3, 49, 51, 47, 1, 2, 5, 6, 7, 35, 21, 19, 17, 9, 8, 10, 55, 32, 38, 44, 15, 27, 53, 57, 31, 22, 43, 14, 33, 50, 45, 36, 39, 48, 16, 52, 20, 26, 4, 30, 23, 54, 28, 18, 40, 37, 42, 11, 34, 46, 56, 58, 13]","[37, 34, 12, 0, 22, 41, 35, 54, 21, 3, 62, 40, 41, 63, 54, 18, 35, 34, 33, 70, 57, 66, 2, 37, 21, 34, 42, 30, 40, 0, 40, 32, 28, 40, 9, 24, 1, 18, 24, 0, 60, 22, 30, 27, 24, 29, 30, 19, 25, 38, 22, 14, 43, 58, 9, 0, 5, 0, 33]",[]
86,[50],"[48, 47, 45, 43, 42, 41, 22, 21, 20, 24, 25, 27, 29, 17, 16, 15, 6, 5, 7, 9, 10, 12, 59, 35, 0, 2, 55, 32, 38, 53, 8, 31, 57, 52, 1, 11, 37, 33, 39, 19, 26, 3, 14, 28, 13, 54, 4, 30, 36, 23, 18, 58, 46, 44, 34, 40, 56, 51, 49]","[0, 3, 1, 28, 43, 12, 32, 35, 30, 34, 37, 30, 22, 33, 60, 42, 63, 41, 54, 70, 66, 34, 0, 18, 41, 40, 2, 37, 21, 40, 57, 40, 0, 22, 62, 58, 14, 9, 24, 34, 27, 35, 40, 25, 33, 19, 24, 29, 18, 30, 38, 0, 0, 34, 9, 22, 5, 21, 54]",[]
87,[9],"[19, 20, 58, 47, 38, 33, 0, 2, 27, 42, 53, 16, 15, 24, 17, 43, 41, 1, 52, 54, 22, 29, 5, 6, 7, 12, 36, 50, 31, 45, 25, 56, 13, 49, 4, 48, 26, 11, 14, 30, 23, 39, 35, 21, 28, 32, 59, 18, 3, 37, 46, 44, 55, 57, 34, 40, 51, 10, 8]","[34, 30, 0, 3, 21, 9, 41, 40, 30, 43, 40, 60, 42, 34, 33, 28, 12, 62, 22, 19, 32, 22, 41, 63, 54, 34, 18, 24, 40, 1, 37, 5, 33, 54, 24, 0, 27, 58, 40, 29, 30, 24, 18, 35, 25, 37, 0, 38, 35, 14, 0, 34, 2, 0, 9, 22, 21, 66, 57]",[]
88,[25],"[39, 38, 54, 45, 59, 0, 3, 11, 14, 9, 8, 18, 32, 50, 10, 20, 29, 34, 42, 16, 5, 48, 56, 52, 22, 1, 41, 43, 15, 12, 17, 2, 7, 6, 36, 31, 27, 19, 23, 28, 13, 57, 46, 51, 30, 21, 4, 53, 37, 33, 35, 49, 44, 55, 40, 58, 26, 47, 24]","[24, 21, 19, 1, 0, 41, 35, 58, 40, 70, 57, 38, 37, 24, 66, 30, 22, 9, 43, 60, 41, 0, 5, 22, 32, 62, 12, 28, 42, 34, 33, 40, 54, 63, 18, 40, 30, 34, 30, 25, 33, 0, 0, 21, 29, 35, 24, 40, 14, 9, 18, 54, 34, 2, 22, 0, 27, 3, 34]",[]
89,[5],"[39, 40, 31, 59, 27, 51, 32, 16, 18, 14, 46, 23, 0, 54, 35, 10, 11, 9, 43, 21, 8, 49, 56, 29, 25, 2, 37, 48, 15, 12, 17, 50, 19, 7, 1, 33, 42, 52, 26, 24, 41, 3, 13, 22, 20, 44, 30, 57, 28, 45, 53, 36, 38, 55, 34, 6, 58, 47, 4]","[24, 22, 40, 0, 30, 21, 37, 60, 38, 40, 0, 30, 41, 19, 18, 66, 58, 70, 28, 35, 57, 54, 5, 22, 37, 40, 14, 0, 42, 34, 33, 24, 34, 54, 62, 9, 43, 22, 27, 34, 12, 35, 33, 32, 30, 34, 29, 0, 25, 1, 40, 18, 21, 2, 9, 63, 0, 3, 24]",[]
90,[13],"[25, 24, 40, 55, 31, 29, 33, 43, 45, 21, 19, 17, 0, 1, 2, 7, 8, 9, 10, 5, 50, 59, 37, 52, 48, 27, 35, 57, 16, 15, 22, 42, 6, 11, 53, 39, 30, 20, 26, 46, 3, 41, 54, 4, 32, 36, 28, 49, 23, 18, 12, 38, 58, 44, 34, 51, 56, 47, 14]","[37, 34, 22, 2, 40, 22, 9, 28, 1, 35, 34, 33, 41, 62, 40, 54, 57, 70, 66, 41, 24, 0, 14, 22, 0, 30, 18, 0, 60, 42, 32, 43, 63, 58, 40, 24, 29, 30, 27, 0, 35, 12, 19, 24, 37, 18, 25, 54, 30, 38, 34, 21, 0, 34, 9, 21, 5, 3, 40]",[]
91,[5],"[16, 17, 15, 55, 36, 46, 33, 39, 41, 25, 26, 23, 21, 0, 1, 2, 10, 11, 9, 8, 59, 51, 29, 49, 48, 12, 50, 19, 43, 53, 31, 7, 57, 44, 14, 20, 52, 38, 24, 28, 35, 3, 30, 22, 13, 54, 32, 18, 27, 45, 40, 37, 42, 34, 6, 56, 58, 47, 4]","[60, 33, 42, 2, 18, 0, 9, 24, 12, 37, 27, 30, 35, 41, 62, 40, 66, 58, 70, 57, 0, 21, 22, 54, 0, 34, 24, 34, 28, 40, 40, 54, 0, 34, 40, 30, 22, 21, 34, 25, 18, 35, 29, 32, 33, 19, 37, 38, 30, 1, 22, 14, 43, 9, 63, 5, 0, 3, 24]",[]
92,[26],"[50, 51, 44, 0, 6, 10, 9, 36, 8, 4, 59, 18, 15, 21, 31, 41, 13, 47, 55, 33, 29, 23, 38, 2, 16, 11, 17, 7, 19, 53, 57, 1, 43, 5, 12, 45, 39, 49, 24, 48, 52, 30, 35, 20, 28, 22, 14, 54, 32, 3, 40, 37, 42, 34, 25, 46, 56, 58, 27]","[24, 21, 34, 41, 63, 66, 70, 18, 57, 24, 0, 38, 42, 35, 40, 12, 33, 3, 2, 9, 22, 30, 21, 40, 60, 58, 33, 54, 34, 40, 0, 62, 28, 41, 34, 1, 24, 54, 34, 0, 22, 29, 18, 30, 25, 32, 40, 19, 37, 35, 22, 14, 43, 9, 37, 0, 5, 0, 30]",[]
93,[58],"[52, 51, 21, 23, 18, 12, 6, 3, 7, 5, 16, 15, 17, 8, 9, 10, 31, 39, 45, 29, 33, 0, 26, 36, 55, 48, 19, 42, 41, 43, 11, 1, 2, 24, 27, 38, 53, 14, 50, 35, 30, 22, 13, 4, 59, 57, 46, 25, 54, 32, 20, 28, 37, 49, 44, 40, 34, 56, 47]","[22, 21, 35, 30, 38, 34, 63, 35, 54, 41, 60, 42, 33, 57, 70, 66, 40, 24, 1, 22, 9, 41, 27, 18, 2, 0, 34, 43, 12, 28, 58, 62, 40, 34, 30, 21, 40, 40, 24, 18, 29, 32, 33, 24, 0, 0, 0, 37, 19, 37, 30, 25, 14, 54, 34, 22, 9, 5, 3]",[]
94,[34],"[29, 28, 21, 17, 6, 2, 8, 59, 47, 53, 12, 42, 5, 7, 9, 10, 40, 0, 24, 44, 51, 55, 15, 37, 19, 26, 31, 14, 49, 23, 57, 32, 1, 11, 43, 45, 50, 41, 39, 4, 16, 20, 52, 48, 13, 22, 25, 30, 36, 18, 54, 27, 3, 38, 33, 35, 56, 46, 58]","[22, 25, 35, 33, 63, 40, 57, 0, 3, 40, 34, 43, 41, 54, 70, 66, 22, 41, 34, 34, 21, 2, 42, 14, 34, 27, 40, 40, 54, 30, 0, 37, 62, 58, 28, 1, 24, 12, 24, 24, 60, 30, 22, 0, 33, 32, 37, 29, 18, 38, 19, 30, 35, 21, 9, 18, 5, 0, 0]",[]
95,[48],"[29, 30, 32, 0, 3, 14, 18, 10, 9, 59, 40, 8, 22, 53, 36, 44, 25, 55, 51, 16, 5, 42, 12, 20, 34, 27, 38, 46, 1, 6, 2, 7, 15, 17, 11, 57, 24, 43, 19, 41, 31, 50, 26, 13, 21, 52, 4, 39, 23, 54, 28, 45, 37, 33, 35, 49, 56, 58, 47]","[22, 29, 37, 41, 35, 40, 38, 66, 70, 0, 22, 57, 32, 40, 18, 34, 37, 2, 21, 60, 41, 43, 34, 30, 9, 30, 21, 0, 62, 63, 40, 54, 42, 33, 58, 0, 34, 28, 34, 12, 40, 24, 27, 33, 35, 22, 24, 24, 30, 19, 25, 1, 14, 9, 18, 54, 5, 0, 3]",[]
96,[23],"[25, 26, 28, 29, 31, 32, 34, 50, 48, 52, 54, 7, 6, 5, 9, 10, 12, 41, 16, 17, 15, 59, 0, 2, 38, 44, 20, 8, 56, 46, 36, 43, 3, 11, 19, 39, 1, 14, 21, 57, 51, 13, 30, 4, 53, 37, 45, 33, 27, 40, 18, 35, 49, 42, 55, 24, 58, 22, 47]","[37, 27, 25, 22, 40, 37, 9, 24, 0, 22, 19, 54, 63, 41, 70, 66, 34, 12, 60, 33, 42, 0, 41, 40, 21, 34, 30, 57, 5, 0, 18, 28, 35, 58, 34, 24, 62, 40, 35, 0, 21, 33, 29, 24, 40, 14, 1, 9, 30, 22, 38, 18, 54, 43, 2, 34, 0, 32, 3]",[]
97,[12],"[15, 16, 20, 54, 17, 22, 24, 26, 39, 4, 29, 46, 34, 1, 0, 2, 59, 50, 8, 7, 9, 10, 42, 6, 37, 31, 56, 52, 43, 41, 48, 32, 5, 27, 19, 23, 36, 57, 30, 45, 51, 14, 25, 21, 53, 28, 38, 33, 18, 3, 35, 49, 11, 40, 44, 55, 58, 47, 13]","[42, 60, 30, 19, 33, 32, 34, 27, 24, 24, 22, 0, 9, 62, 41, 40, 0, 24, 57, 54, 70, 66, 43, 63, 14, 40, 5, 22, 28, 12, 0, 37, 41, 30, 34, 30, 18, 0, 29, 1, 21, 40, 37, 35, 40, 25, 21, 9, 38, 35, 18, 54, 58, 22, 34, 2, 0, 3, 33]",[]
98,[22],"[24, 25, 27, 29, 32, 33, 31, 48, 3, 4, 2, 0, 59, 1, 14, 13, 16, 17, 15, 41, 54, 9, 10, 8, 11, 37, 44, 51, 56, 6, 7, 46, 19, 39, 35, 43, 20, 53, 50, 5, 26, 57, 52, 12, 28, 38, 45, 30, 40, 36, 18, 49, 42, 55, 34, 58, 21, 47, 23]","[34, 37, 30, 22, 37, 9, 40, 0, 35, 24, 40, 41, 0, 62, 40, 33, 60, 33, 42, 12, 19, 70, 66, 57, 58, 14, 34, 21, 5, 63, 54, 0, 34, 24, 18, 28, 30, 40, 24, 41, 27, 0, 22, 34, 25, 21, 1, 29, 22, 18, 38, 54, 43, 2, 9, 0, 35, 3, 30]",[]
99,[25],"[19, 20, 12, 8, 4, 57, 9, 41, 10, 49, 46, 51, 33, 0, 16, 37, 15, 29, 2, 54, 17, 48, 50, 11, 7, 6, 22, 43, 59, 31, 39, 35, 5, 1, 27, 52, 44, 23, 14, 55, 30, 13, 28, 32, 21, 38, 45, 18, 53, 3, 40, 36, 42, 34, 58, 56, 26, 47, 24]","[34, 30, 34, 57, 24, 0, 70, 12, 66, 54, 0, 21, 9, 41, 60, 14, 42, 22, 40, 19, 33, 0, 24, 58, 54, 63, 32, 28, 0, 40, 24, 18, 41, 62, 30, 22, 34, 30, 40, 2, 29, 33, 25, 37, 35, 21, 1, 38, 40, 35, 22, 18, 43, 9, 0, 5, 27, 3, 34]",[]
