random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[51, 50, 52, 49, 48, 47, 46, 29, 30, 28, 27, 57, 39, 32, 59, 1, 0, 2, 5, 36, 42, 14, 15, 13, 9, 10, 8, 7, 19, 55, 34, 44, 17, 18, 16, 21, 12, 25, 3, 4, 43, 41, 40, 38, 20, 11, 45, 37, 54, 53, 31, 33, 6, 26, 35, 22, 58, 56, 24]","[28, 8, 2, 24, 18, 12, 5, 16, 14, 25, 16, 4, 22, 18, 0, 82, 65, 49, 18, 10, 23, 76, 28, 52, 44, 10, 60, 18, 14, 2, 11, 37, 70, 8, 22, 31, 50, 8, 74, 24, 15, 40, 37, 30, 48, 28, 17, 35, 43, 18, 7, 9, 30, 24, 47, 36, 35, 1, 44]",[]
77,[51],"[38, 39, 33, 37, 0, 3, 8, 17, 21, 14, 59, 15, 13, 2, 4, 16, 18, 1, 9, 7, 12, 11, 28, 43, 47, 55, 24, 25, 23, 30, 36, 41, 45, 57, 49, 53, 20, 10, 40, 27, 42, 31, 5, 34, 29, 19, 48, 44, 22, 6, 46, 54, 35, 32, 26, 58, 56, 50, 52]","[30, 22, 9, 35, 65, 74, 60, 70, 31, 76, 0, 28, 52, 49, 24, 22, 8, 82, 44, 18, 50, 28, 25, 15, 12, 2, 44, 8, 18, 14, 10, 40, 17, 4, 24, 18, 48, 10, 37, 16, 23, 7, 18, 11, 16, 14, 18, 37, 36, 30, 5, 43, 47, 18, 24, 35, 1, 8, 2]",[]
78,[52],"[14, 13, 15, 12, 11, 41, 43, 40, 38, 2, 3, 4, 1, 0, 26, 59, 33, 20, 21, 19, 47, 8, 7, 9, 29, 56, 36, 23, 49, 17, 16, 18, 45, 31, 54, 39, 10, 25, 27, 50, 42, 5, 35, 34, 53, 55, 57, 22, 48, 44, 37, 28, 6, 46, 32, 30, 24, 58, 51]","[76, 52, 28, 50, 28, 40, 15, 37, 30, 49, 74, 24, 82, 65, 24, 0, 9, 48, 31, 14, 12, 60, 18, 44, 16, 1, 10, 18, 24, 70, 22, 8, 17, 7, 43, 22, 10, 8, 16, 8, 23, 18, 47, 11, 18, 2, 4, 36, 18, 37, 35, 25, 30, 5, 18, 14, 44, 35, 28]",[]
79,[9],"[12, 11, 15, 41, 43, 39, 13, 59, 27, 0, 2, 51, 21, 33, 54, 48, 1, 56, 18, 23, 36, 30, 5, 46, 53, 25, 7, 50, 20, 16, 38, 28, 4, 31, 44, 34, 14, 40, 19, 3, 55, 57, 45, 29, 6, 37, 42, 17, 22, 52, 47, 26, 49, 35, 32, 24, 58, 10, 8]","[50, 28, 28, 40, 15, 22, 52, 0, 16, 65, 49, 28, 31, 9, 43, 18, 82, 1, 8, 18, 10, 14, 18, 5, 18, 8, 18, 8, 48, 22, 30, 25, 24, 7, 37, 11, 76, 37, 14, 74, 2, 4, 17, 16, 30, 35, 23, 70, 36, 2, 12, 24, 24, 47, 18, 44, 35, 10, 60]",[]
80,[17],"[11, 10, 12, 13, 5, 40, 43, 37, 33, 59, 51, 48, 54, 26, 0, 1, 2, 22, 29, 56, 24, 7, 46, 20, 35, 53, 31, 39, 50, 41, 14, 15, 36, 21, 19, 23, 25, 3, 4, 27, 34, 38, 8, 9, 44, 42, 55, 57, 45, 52, 6, 28, 47, 32, 49, 30, 58, 16, 18]","[28, 10, 50, 52, 18, 37, 15, 35, 9, 0, 28, 18, 43, 24, 65, 82, 49, 36, 16, 1, 44, 18, 5, 48, 47, 18, 7, 22, 8, 40, 76, 28, 10, 31, 14, 18, 8, 74, 24, 16, 11, 30, 60, 44, 37, 23, 2, 4, 17, 2, 30, 25, 12, 18, 24, 14, 35, 22, 8]",[]
81,[32],"[23, 22, 21, 6, 8, 9, 45, 59, 52, 7, 5, 10, 20, 19, 39, 37, 36, 38, 0, 17, 12, 42, 27, 15, 51, 26, 3, 16, 40, 58, 35, 31, 13, 2, 1, 34, 4, 18, 14, 57, 49, 47, 54, 55, 29, 41, 25, 50, 11, 43, 53, 48, 44, 28, 30, 46, 24, 56, 33]","[18, 36, 31, 30, 60, 44, 17, 0, 2, 18, 18, 10, 48, 14, 22, 35, 10, 30, 65, 70, 50, 23, 16, 28, 28, 24, 74, 22, 37, 35, 47, 7, 52, 49, 82, 11, 24, 8, 76, 4, 24, 12, 43, 2, 16, 40, 8, 8, 28, 15, 18, 18, 37, 25, 14, 5, 44, 1, 9]",[]
82,[9],"[52, 54, 55, 53, 23, 24, 25, 22, 19, 8, 10, 31, 49, 51, 17, 43, 5, 45, 47, 28, 26, 15, 39, 56, 46, 0, 21, 59, 35, 3, 4, 6, 7, 48, 34, 27, 42, 32, 16, 40, 36, 20, 33, 44, 29, 2, 18, 13, 50, 57, 37, 11, 1, 12, 14, 41, 38, 30, 58]","[2, 43, 2, 18, 18, 44, 8, 36, 14, 60, 10, 7, 24, 28, 70, 15, 18, 17, 12, 25, 24, 28, 22, 1, 5, 65, 31, 0, 47, 74, 24, 30, 18, 18, 11, 16, 23, 18, 22, 37, 10, 48, 9, 37, 16, 49, 8, 52, 8, 4, 35, 28, 82, 50, 76, 40, 30, 14, 35]",[]
83,[31],"[33, 34, 36, 38, 39, 54, 53, 55, 37, 40, 41, 42, 43, 8, 9, 7, 10, 16, 47, 23, 2, 1, 0, 27, 59, 19, 13, 14, 15, 50, 4, 25, 21, 45, 29, 57, 17, 18, 12, 5, 3, 11, 20, 48, 52, 22, 28, 44, 6, 49, 46, 26, 35, 24, 51, 30, 32, 58, 56]","[9, 11, 10, 30, 22, 43, 18, 2, 35, 37, 40, 23, 15, 60, 44, 18, 10, 22, 12, 18, 49, 82, 65, 16, 0, 14, 52, 76, 28, 8, 24, 8, 31, 17, 16, 4, 70, 8, 50, 18, 74, 28, 48, 18, 2, 36, 25, 37, 30, 24, 5, 24, 47, 44, 28, 14, 18, 35, 1]",[]
84,[46],"[55, 54, 53, 52, 21, 22, 23, 20, 19, 44, 43, 27, 40, 39, 41, 42, 16, 25, 38, 37, 36, 17, 18, 9, 8, 7, 10, 51, 34, 57, 49, 32, 4, 28, 13, 58, 59, 11, 15, 1, 0, 2, 14, 12, 30, 3, 48, 50, 5, 29, 45, 31, 33, 6, 26, 24, 35, 47, 56]","[2, 43, 18, 2, 31, 36, 18, 48, 14, 37, 15, 16, 37, 22, 40, 23, 22, 8, 30, 35, 10, 70, 8, 44, 60, 18, 10, 28, 11, 4, 24, 18, 24, 25, 52, 35, 0, 28, 28, 82, 65, 49, 76, 50, 14, 74, 18, 8, 18, 16, 17, 7, 9, 30, 24, 44, 47, 12, 1]",[]
85,[12],"[26, 25, 28, 27, 29, 50, 47, 45, 43, 41, 40, 39, 2, 1, 0, 59, 19, 34, 7, 54, 56, 53, 16, 22, 5, 9, 37, 32, 21, 36, 10, 14, 15, 23, 3, 4, 8, 17, 18, 38, 31, 42, 48, 20, 52, 55, 57, 33, 44, 49, 13, 6, 46, 35, 30, 24, 51, 58, 11]","[24, 8, 25, 16, 16, 8, 12, 17, 15, 40, 37, 22, 49, 82, 65, 0, 14, 11, 18, 43, 1, 18, 22, 36, 18, 44, 35, 18, 31, 10, 10, 76, 28, 18, 74, 24, 60, 70, 8, 30, 7, 23, 18, 48, 2, 2, 4, 9, 37, 24, 52, 30, 5, 47, 14, 44, 28, 35, 28]",[]
86,[50],"[35, 34, 32, 47, 45, 54, 39, 53, 20, 10, 44, 46, 42, 4, 17, 9, 40, 29, 22, 26, 12, 16, 51, 31, 3, 7, 19, 48, 18, 15, 28, 25, 30, 11, 1, 59, 27, 21, 36, 41, 8, 37, 43, 0, 2, 13, 55, 14, 23, 57, 38, 5, 52, 6, 33, 24, 49, 58, 56]","[47, 11, 18, 12, 17, 43, 22, 18, 48, 10, 37, 5, 23, 24, 70, 44, 37, 16, 36, 24, 50, 22, 28, 7, 74, 18, 14, 18, 8, 28, 25, 8, 14, 28, 82, 0, 16, 31, 10, 40, 60, 35, 15, 65, 49, 52, 2, 76, 18, 4, 30, 18, 2, 30, 9, 44, 24, 35, 1]",[]
87,[9],"[8, 56, 54, 20, 50, 57, 33, 17, 43, 1, 0, 2, 18, 16, 7, 5, 3, 4, 21, 53, 22, 23, 12, 13, 14, 15, 11, 38, 29, 46, 26, 40, 41, 39, 36, 59, 31, 48, 25, 27, 42, 19, 55, 44, 52, 45, 35, 34, 37, 28, 6, 49, 24, 47, 30, 32, 51, 58, 10]","[60, 1, 43, 48, 8, 4, 9, 70, 15, 82, 65, 49, 8, 22, 18, 18, 74, 24, 31, 18, 36, 18, 50, 52, 76, 28, 28, 30, 16, 5, 24, 37, 40, 22, 10, 0, 7, 18, 8, 16, 23, 14, 2, 37, 2, 17, 47, 11, 35, 25, 30, 24, 44, 12, 14, 18, 28, 35, 10]",[]
88,[25],"[52, 53, 54, 55, 32, 29, 21, 27, 19, 46, 13, 50, 6, 35, 56, 30, 12, 36, 34, 14, 15, 11, 22, 23, 4, 8, 9, 7, 41, 42, 40, 39, 0, 1, 2, 59, 44, 17, 18, 16, 48, 3, 10, 43, 38, 20, 5, 45, 57, 28, 31, 37, 49, 33, 47, 51, 58, 26, 24]","[2, 18, 43, 2, 18, 16, 31, 16, 14, 5, 52, 8, 30, 47, 1, 14, 50, 10, 11, 76, 28, 28, 36, 18, 24, 60, 44, 18, 40, 23, 37, 22, 65, 82, 49, 0, 37, 70, 8, 22, 18, 74, 10, 15, 30, 48, 18, 17, 4, 25, 7, 35, 24, 9, 12, 28, 35, 24, 44]",[]
89,[5],"[1, 2, 0, 39, 27, 53, 14, 15, 13, 46, 59, 33, 21, 9, 10, 8, 42, 50, 23, 19, 7, 36, 30, 56, 25, 44, 48, 17, 18, 16, 12, 3, 41, 40, 38, 4, 52, 54, 28, 43, 20, 31, 11, 35, 34, 45, 29, 55, 57, 22, 37, 49, 32, 26, 47, 24, 51, 58, 6]","[82, 49, 65, 22, 16, 18, 76, 28, 52, 5, 0, 9, 31, 44, 10, 60, 23, 8, 18, 14, 18, 10, 14, 1, 8, 37, 18, 70, 8, 22, 50, 74, 40, 37, 30, 24, 2, 43, 25, 15, 48, 7, 28, 47, 11, 17, 16, 2, 4, 36, 35, 24, 18, 24, 12, 44, 28, 35, 30]",[]
90,[13],"[56, 57, 59, 34, 38, 41, 44, 0, 2, 24, 27, 21, 7, 48, 17, 18, 1, 16, 23, 25, 42, 40, 45, 3, 4, 52, 30, 10, 37, 36, 32, 50, 54, 20, 39, 43, 47, 6, 28, 8, 9, 55, 53, 5, 29, 15, 19, 11, 31, 33, 22, 49, 46, 35, 26, 51, 58, 12, 14]","[1, 4, 0, 11, 30, 40, 37, 65, 49, 44, 16, 31, 18, 18, 70, 8, 82, 22, 18, 8, 23, 37, 17, 74, 24, 2, 14, 10, 35, 10, 18, 8, 43, 48, 22, 15, 12, 30, 25, 60, 44, 2, 18, 18, 16, 28, 14, 28, 7, 9, 36, 24, 5, 47, 24, 28, 35, 50, 76]",[]
91,[5],"[3, 2, 58, 51, 56, 0, 1, 26, 45, 12, 13, 14, 15, 11, 34, 21, 40, 30, 38, 42, 18, 48, 8, 9, 7, 23, 53, 36, 28, 32, 59, 20, 50, 39, 25, 43, 41, 47, 4, 54, 19, 27, 17, 16, 10, 55, 57, 52, 29, 37, 22, 31, 33, 44, 49, 46, 35, 24, 6]","[74, 49, 35, 28, 1, 65, 82, 24, 17, 50, 52, 76, 28, 28, 11, 31, 37, 14, 30, 23, 8, 18, 60, 44, 18, 18, 18, 10, 25, 18, 0, 48, 8, 22, 8, 15, 40, 12, 24, 43, 14, 16, 70, 22, 10, 2, 4, 2, 16, 35, 36, 7, 9, 37, 24, 5, 47, 44, 30]",[]
92,[26],"[30, 31, 29, 42, 44, 46, 43, 45, 41, 40, 39, 7, 4, 2, 1, 0, 54, 56, 52, 16, 21, 19, 23, 12, 11, 13, 35, 59, 36, 34, 49, 14, 15, 9, 17, 18, 10, 8, 48, 50, 5, 3, 38, 24, 28, 20, 32, 53, 55, 57, 22, 37, 6, 25, 33, 47, 51, 58, 27]","[14, 7, 16, 23, 37, 5, 15, 17, 40, 37, 22, 18, 24, 49, 82, 65, 43, 1, 2, 22, 31, 14, 18, 50, 28, 52, 47, 0, 10, 11, 24, 76, 28, 44, 70, 8, 10, 60, 18, 8, 18, 74, 30, 44, 25, 48, 18, 18, 2, 4, 36, 35, 30, 8, 9, 12, 28, 35, 16]",[]
93,[58],"[28, 27, 31, 3, 1, 8, 12, 45, 0, 2, 4, 9, 7, 11, 13, 14, 15, 40, 52, 38, 42, 21, 35, 34, 36, 18, 48, 24, 23, 25, 55, 50, 39, 20, 29, 41, 10, 43, 19, 47, 16, 5, 32, 53, 56, 17, 22, 37, 44, 6, 54, 49, 46, 33, 30, 26, 51, 59, 57]","[25, 16, 7, 74, 82, 60, 50, 17, 65, 49, 24, 44, 18, 28, 52, 76, 28, 37, 2, 30, 23, 31, 47, 11, 10, 8, 18, 44, 18, 8, 2, 8, 22, 48, 16, 40, 10, 15, 14, 12, 22, 18, 18, 18, 1, 70, 36, 35, 37, 30, 43, 24, 5, 9, 14, 24, 28, 0, 4]",[]
94,[34],"[26, 27, 23, 25, 22, 21, 4, 2, 1, 0, 49, 59, 8, 9, 7, 42, 15, 54, 53, 55, 11, 38, 18, 46, 13, 14, 30, 40, 51, 44, 36, 32, 57, 39, 20, 12, 48, 5, 41, 3, 19, 43, 10, 50, 29, 17, 16, 45, 52, 37, 31, 28, 6, 47, 24, 33, 58, 35, 56]","[24, 16, 18, 8, 36, 31, 24, 49, 82, 65, 24, 0, 60, 44, 18, 23, 28, 43, 18, 2, 28, 30, 8, 5, 52, 76, 14, 37, 28, 37, 10, 18, 4, 22, 48, 50, 18, 18, 40, 74, 14, 15, 10, 8, 16, 70, 22, 17, 2, 35, 7, 25, 30, 12, 44, 9, 35, 47, 1]",[]
95,[48],"[40, 39, 41, 16, 12, 10, 13, 27, 59, 0, 1, 2, 33, 21, 54, 52, 56, 44, 6, 24, 30, 19, 36, 23, 25, 14, 15, 4, 8, 7, 45, 43, 9, 50, 17, 18, 3, 38, 11, 28, 42, 20, 31, 46, 35, 34, 5, 29, 53, 55, 57, 22, 37, 32, 26, 51, 58, 47, 49]","[37, 22, 40, 22, 50, 10, 52, 16, 0, 65, 82, 49, 9, 31, 43, 2, 1, 37, 30, 44, 14, 14, 10, 18, 8, 76, 28, 24, 60, 18, 17, 15, 44, 8, 70, 8, 74, 30, 28, 25, 23, 48, 7, 5, 47, 11, 18, 16, 18, 2, 4, 36, 35, 18, 24, 28, 35, 12, 24]",[]
96,[23],"[26, 16, 17, 6, 40, 25, 4, 24, 15, 18, 5, 29, 8, 27, 10, 22, 31, 34, 0, 41, 14, 2, 46, 36, 58, 39, 33, 48, 59, 57, 28, 9, 35, 54, 52, 43, 49, 55, 19, 11, 47, 53, 3, 42, 37, 20, 13, 45, 44, 51, 1, 21, 7, 12, 38, 50, 30, 32, 56]","[24, 22, 70, 30, 37, 8, 24, 44, 28, 8, 18, 16, 60, 16, 10, 36, 7, 11, 65, 40, 76, 49, 5, 10, 35, 22, 9, 18, 0, 4, 25, 44, 47, 43, 2, 15, 24, 2, 14, 28, 12, 18, 74, 23, 35, 48, 52, 17, 37, 28, 82, 31, 18, 50, 30, 8, 14, 18, 1]",[]
97,[12],"[39, 38, 34, 59, 37, 47, 0, 2, 23, 53, 19, 27, 6, 44, 56, 30, 50, 16, 1, 42, 8, 9, 25, 21, 32, 4, 45, 14, 15, 7, 36, 17, 18, 10, 43, 41, 40, 5, 3, 52, 54, 20, 28, 48, 55, 57, 29, 22, 31, 33, 49, 13, 46, 26, 35, 24, 51, 58, 11]","[22, 30, 11, 0, 35, 12, 65, 49, 18, 18, 14, 16, 30, 37, 1, 14, 8, 22, 82, 23, 60, 44, 8, 31, 18, 24, 17, 76, 28, 18, 10, 70, 8, 10, 15, 40, 37, 18, 74, 2, 43, 48, 25, 18, 2, 4, 16, 36, 7, 9, 24, 52, 5, 24, 47, 44, 28, 35, 28]",[]
98,[22],"[37, 36, 38, 8, 7, 9, 54, 55, 53, 10, 39, 40, 41, 45, 16, 58, 3, 23, 17, 24, 32, 26, 29, 14, 33, 11, 50, 56, 13, 18, 2, 4, 15, 12, 1, 0, 42, 47, 20, 59, 25, 27, 31, 43, 48, 57, 5, 52, 34, 19, 44, 49, 28, 6, 46, 35, 30, 21, 51]","[35, 10, 30, 60, 18, 44, 43, 2, 18, 10, 22, 37, 40, 17, 22, 35, 74, 18, 70, 44, 18, 24, 16, 76, 9, 28, 8, 1, 52, 8, 49, 24, 28, 50, 82, 65, 23, 12, 48, 0, 8, 16, 7, 15, 18, 4, 18, 2, 11, 14, 37, 24, 25, 30, 5, 47, 14, 31, 28]",[]
99,[25],"[30, 29, 49, 47, 50, 48, 44, 43, 45, 28, 27, 38, 53, 23, 26, 24, 51, 22, 3, 17, 46, 56, 37, 1, 2, 0, 4, 16, 18, 21, 36, 40, 41, 11, 9, 8, 7, 10, 13, 12, 14, 15, 59, 33, 20, 39, 54, 42, 31, 5, 55, 19, 52, 34, 57, 6, 35, 32, 58]","[14, 16, 24, 12, 8, 18, 37, 15, 17, 25, 16, 30, 18, 18, 24, 44, 28, 36, 74, 70, 5, 1, 35, 82, 49, 65, 24, 22, 8, 31, 10, 37, 40, 28, 44, 60, 18, 10, 52, 50, 76, 28, 0, 9, 48, 22, 43, 23, 7, 18, 2, 14, 2, 11, 4, 30, 47, 18, 35]",[]
