random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[9, 6, 37, 26, 40, 35, 1, 39, 38, 10, 7, 41, 29, 53, 16, 14, 30, 51, 27, 24, 34, 11, 49, 19, 28, 0, 22, 31, 52, 33, 21, 8, 32, 20, 54, 18, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.19197839958302, 70.32148600188584, 61.967737139090715, 56.84063294976692, 78.46205480614282, 77.78243316201845, 51.47312684026054, 76.08781974010692, 82.7122919302654, 72.05592404226763, 75.50787527052931, 67.15825067474923, 74.42148129519543, 66.66750840901703, 62.14502971138063, 65.61099020142602, 58.231723937588434, 55.05689953609086, 62.769762744376685, 45.60604943936068, 56.72470996715254, 50.91722040408337, 52.76850986286504, 47.064142286057034, 49.85016481847033, 45.17983407716673, 42.4008347891683, 42.40360220286585, 40.594871220990235, 40.99710423075969, 39.42411875640454, 65.85647184808415, 39.5491944199587, 37.99123363126638, 34.325229927537464, 32.08768524888698, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
77,[51],"[9, 6, 35, 1, 37, 38, 39, 10, 40, 7, 26, 41, 29, 16, 53, 14, 30, 27, 19, 28, 34, 11, 49, 0, 22, 31, 21, 52, 33, 20, 24, 8, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.20187205995485, 71.63095389442553, 81.33145634566759, 53.02871797723652, 89.50311568237785, 83.80967607633171, 75.44792843058372, 74.2983419100587, 74.28071283348987, 75.5128050440679, 67.25937262346365, 66.7648720620496, 70.89563387831375, 60.97542577154389, 66.10324189041405, 65.81244503225031, 51.56739513027789, 60.59565155349441, 45.70968229145977, 54.93607598368163, 55.05164790411197, 50.746736274733344, 52.69413999996472, 46.640627212431326, 43.42096404330447, 42.02793807750654, 39.394440009484676, 41.74579339837799, 40.53968650293632, 37.56136932616464, 39.74055252075517, 65.61135072318041, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
78,[52],"[9, 6, 35, 1, 40, 37, 38, 39, 10, 7, 41, 26, 29, 16, 53, 28, 11, 34, 49, 14, 19, 51, 0, 33, 22, 30, 31, 27, 21, 20, 24, 8, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[81.17523283784666, 71.0631285551475, 78.64954740561966, 47.508673286504944, 79.99778243131374, 84.11703131678115, 82.61131445197532, 74.73867517527025, 73.03774272672591, 74.11632742299854, 67.34899454698366, 66.25179416067468, 71.96999041315408, 59.470650815463145, 69.12872354773454, 57.16201070814211, 56.58439934237465, 58.69839164732136, 53.448340765196185, 58.37334596719952, 49.25343836226836, 47.20654583768623, 43.65357676258463, 43.88579750320271, 43.23716711191772, 43.04070266566766, 42.62166206892678, 43.28042267752772, 40.18298767251738, 37.56136932616464, 39.74055252075517, 65.61135072318041, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
79,[9],"[14, 37, 30, 26, 27, 38, 35, 40, 6, 39, 11, 41, 10, 7, 8, 32, 48, 29, 19, 3, 24, 53, 49, 22, 28, 52, 16, 21, 51, 34, 33, 1, 20, 23, 0, 54, 18, 31, 12, 56, 45, 2, 42, 44, 50, 43, 17, 46, 13, 55, 57, 4, 15, 58, 36, 5, 59, 25, 47]","[array([13], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64)]","[70.82141329197923, 85.85814366208645, 49.5804913040602, 53.488538313701326, 63.56258530276446, 60.397923665927436, 83.38839156157111, 74.05139710610926, 86.93114317562939, 67.56443271741489, 74.85839650681166, 67.8496376231753, 70.84820826111826, 74.23479517072391, 67.32357094869195, 62.46554010515528, 65.17354630145938, 61.84703746117154, 52.46816233626255, 44.38684451769534, 38.93030535614153, 62.27099220106938, 51.68188346793503, 48.26092416570888, 46.286556840682884, 44.27952730899518, 43.43222314594285, 43.20553772614617, 41.20093873784275, 53.37690056803529, 41.53846521249341, 43.090926581143215, 38.641844990917036, 35.123454524635555, 39.69558569978416, 32.62155039223759, 33.20139932116595, 31.683779786452728, 33.956478206623494, 24.279418612852194, 22.77585560620419, 19.907894024999106, 18.20987098997135, 30.597196350538596, 19.082285951460825, 17.514279019055834, 16.43998479084242, 16.679072691499087, 14.769939108024571, 10.876326279015649, 7.404133429432167, 6.04771802377698, 5.415306288067905, 1.7365831754426302, 70.98236572015065, 24.20697929208317, 0.5038887921236171, 36.30590964517709, 42.80225627223818]"
80,[17],"[9, 6, 35, 37, 38, 10, 40, 41, 11, 39, 7, 26, 53, 29, 14, 8, 34, 1, 27, 28, 49, 51, 19, 22, 16, 31, 30, 33, 52, 21, 0, 20, 24, 54, 32, 23, 18, 12, 3, 56, 45, 36, 2, 42, 44, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([35], dtype=int64), array([62], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([32], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.34938177305827, 65.57211560357521, 82.25839225940612, 83.94127172155095, 86.67319070983665, 78.06085146567119, 77.92384429768212, 66.62414434759701, 68.23126035642785, 65.76398772761988, 73.92515256169362, 62.265586411985865, 61.532292124189766, 68.31223229814859, 67.01027663971489, 67.71553787292216, 58.236148205939934, 56.298017989672005, 52.57605406185198, 51.981753841326196, 54.221841497798565, 45.92573022683133, 47.08209710709961, 46.53702998369945, 50.33467712399125, 42.93355716628316, 42.76600252080138, 41.93741229458708, 39.60958724552597, 38.52297734455115, 42.567705298732825, 37.28743610189965, 38.82313411436092, 35.664130686775756, 36.318461049172086, 34.31865062112442, 33.106068887967446, 31.172310415675177, 25.09720386827954, 25.598916283335477, 23.783324425664752, 62.80333839050835, 19.29386485133394, 23.88318455566769, 28.2776645496944, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
81,[32],"[14, 37, 27, 40, 30, 26, 41, 39, 38, 9, 6, 10, 35, 11, 7, 8, 29, 19, 53, 0, 28, 16, 22, 51, 21, 33, 49, 52, 24, 20, 34, 54, 23, 1, 18, 31, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([13], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[71.33965057517004, 81.89900767775306, 64.13096497162418, 65.7562846707517, 43.94661406471582, 41.82796165306735, 42.856503439764296, 46.94637204994413, 86.35744804874055, 84.64164304325918, 88.75253411867776, 77.03515609551863, 72.80334243338635, 67.28671003931686, 75.32582915310127, 70.19557569328973, 58.34575161637482, 51.681798149933876, 61.32345870031046, 49.87452513285773, 51.31940259507779, 48.64873881162356, 46.47371492616474, 45.62741804151737, 42.11878048042294, 43.793703270285974, 45.56559372399554, 39.459263659188245, 37.316795924775306, 37.56643285491676, 54.29679188368663, 35.05765676308568, 35.60817604511931, 45.39173337309214, 31.487778289301307, 32.193556524824864, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
82,[9],"[14, 37, 30, 26, 27, 38, 35, 40, 6, 39, 11, 41, 10, 7, 8, 32, 48, 29, 19, 3, 24, 53, 49, 22, 28, 52, 16, 21, 51, 34, 33, 1, 20, 23, 0, 54, 18, 31, 12, 56, 45, 2, 42, 44, 50, 43, 17, 46, 13, 55, 57, 4, 15, 58, 36, 5, 59, 25, 47]","[array([13], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([55], dtype=int64), array([62], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64)]","[70.82141329197923, 85.85814366208645, 49.5804913040602, 53.488538313701326, 63.56258530276446, 60.397923665927436, 83.38839156157111, 74.05139710610926, 86.93114317562939, 67.56443271741489, 74.85839650681166, 67.8496376231753, 70.84820826111826, 74.23479517072391, 67.32357094869195, 62.46554010515528, 65.17354630145938, 61.84703746117154, 52.46816233626255, 44.38684451769534, 38.93030535614153, 62.27099220106938, 51.68188346793503, 48.26092416570888, 46.286556840682884, 44.27952730899518, 43.43222314594285, 43.20553772614617, 41.20093873784275, 53.37690056803529, 41.53846521249341, 43.090926581143215, 38.641844990917036, 35.123454524635555, 39.69558569978416, 32.62155039223759, 33.20139932116595, 31.683779786452728, 33.956478206623494, 24.279418612852194, 22.77585560620419, 19.907894024999106, 18.20987098997135, 30.597196350538596, 19.082285951460825, 17.514279019055834, 16.43998479084242, 16.679072691499087, 14.769939108024571, 10.876326279015649, 7.404133429432167, 6.04771802377698, 5.415306288067905, 1.7365831754426302, 70.98236572015065, 24.20697929208317, 0.5038887921236171, 36.30590964517709, 42.80225627223818]"
83,[31],"[9, 6, 37, 11, 1, 35, 40, 38, 39, 26, 7, 41, 29, 10, 28, 16, 53, 34, 49, 51, 19, 14, 30, 27, 33, 22, 0, 52, 21, 20, 24, 8, 54, 32, 18, 23, 12, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([48], dtype=int64), array([54], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([13], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([20], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[79.76362984695616, 63.88474761407095, 85.00132006781868, 57.02458286611983, 49.33482535253628, 76.96587826072822, 74.66431664343595, 79.40775920011237, 77.59138169465736, 70.34820104048347, 73.1977723504798, 67.32884988573531, 70.42268447789024, 66.24639647878243, 56.17939029146695, 55.20853873252132, 63.05287468185147, 56.55967577379726, 51.63305591328907, 48.280207099582306, 49.15969802907073, 57.46355402496373, 43.5880361694894, 41.987068983109815, 42.45860756169873, 41.205855672468815, 42.24253750553955, 40.31213146145838, 40.18298767251738, 37.56136932616464, 39.74055252075517, 65.61135072318041, 35.19534445607716, 37.60371971027202, 32.40545935031143, 34.7750303967397, 31.40001088030869, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
84,[46],"[9, 6, 35, 1, 40, 37, 38, 39, 10, 7, 26, 29, 41, 16, 53, 14, 34, 28, 11, 49, 51, 19, 0, 33, 22, 31, 30, 27, 21, 8, 52, 54, 20, 24, 32, 23, 18, 12, 45, 36, 42, 17, 56, 3, 44, 2, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([53], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([51], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[80.5444726506289, 66.77906068959184, 82.86673958482538, 52.450675802427156, 76.05872390176017, 87.4976778080711, 81.64372377104337, 73.31805945809633, 73.33736536542325, 73.190189518314, 69.85989938584268, 71.11212256599703, 67.93654501435071, 63.11738700008828, 67.51138284429139, 64.35239823104364, 57.78807126579493, 55.202267438502005, 51.58121141655949, 49.77425856008462, 48.66871263362308, 45.80939635423766, 46.25012690640269, 42.81741317643084, 42.12587711326158, 42.099696903021005, 42.85743796761027, 42.02270953135653, 38.9941360973289, 64.51706912729593, 39.41496650887519, 37.854556343311614, 37.48032129151816, 39.318079663529886, 37.107029391485696, 34.31213215351375, 32.0841143073524, 26.544162753800475, 24.67309068963032, 67.86382386853681, 23.81094049323198, 24.915014790307204, 21.75534229434556, 22.48064965222859, 27.15726227213869, 17.328680400291766, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
85,[12],"[9, 6, 37, 38, 40, 35, 39, 10, 41, 7, 26, 29, 53, 14, 11, 34, 28, 16, 1, 49, 19, 51, 33, 0, 30, 22, 27, 8, 31, 52, 21, 24, 20, 32, 54, 18, 23, 3, 45, 56, 2, 36, 44, 42, 17, 46, 43, 50, 13, 55, 4, 15, 5, 57, 58, 59, 25, 47, 48]","[array([48], dtype=int64), array([55], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([39], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[74.18876561847812, 67.59128691848743, 83.00362468078248, 87.88373886937136, 77.10668738186922, 73.44890696721741, 74.21607731778847, 72.21935808603607, 67.6803563180006, 75.27805445836421, 66.14107046992063, 70.76236488036706, 65.43852156911883, 71.16034096755483, 61.3048275745844, 56.35310321024748, 53.86427223736135, 50.86049789428254, 51.48570616020148, 51.67564172307348, 48.385073414199496, 46.61140137592683, 43.90010632784388, 43.229400386804116, 42.48570075630025, 43.745216230959954, 42.24772865318802, 64.28179587722065, 40.504105935740604, 40.258017557253794, 40.08050659056264, 37.79694689541658, 37.32350828214427, 38.87439836666356, 35.714649909053705, 32.51069212190085, 33.90493172320814, 26.23513537665959, 24.18237877797319, 23.770385252380994, 20.83779769012247, 70.84585767826603, 22.83067178956757, 25.40305036176892, 22.478287324944965, 17.30397222962358, 16.96707554641436, 15.996207861000869, 14.29589308871129, 12.354357825966915, 7.363873360243607, 5.219758659396538, 23.608989153370366, 4.177887099233129, 2.017401338018907, -0.5738987218624615, 34.58581761715011, 37.6414553169179, 54.192837892685986]"
