random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[8, 9, 7, 5, 46, 59, 32, 39, 40, 41, 52, 17, 0, 28, 27, 55, 29, 36, 14, 49, 20, 43, 2, 12, 57, 25, 34, 21, 38, 47, 51, 50, 30, 42, 19, 26, 15, 44, 45, 3, 10, 54, 31, 18, 37, 53, 13, 22, 6, 48, 33, 58, 1, 16, 11, 4, 56, 35, 24]","[13, 5, 13, 2, 2, 2, 1, 73, 81, 75, 6, 2, 1, 81, 73, 2, 63, 1, 10, 2, 19, 7, 2, 1, 5, 1, 2, 14, 46, 3, 77, 14, 47, 27, 34, 80, 2, 42, 3, 2, 1, 34, 1, 6, 56, 31, 2, 6, 11, 46, 1, 3, 2, 8, 3, 1, 3, 24, 15]",[]
77,[51],"[33, 32, 0, 10, 5, 20, 22, 17, 40, 42, 39, 59, 27, 28, 46, 13, 29, 56, 36, 3, 8, 48, 25, 15, 54, 44, 38, 49, 19, 30, 7, 53, 41, 23, 2, 58, 12, 35, 45, 47, 26, 43, 31, 18, 55, 34, 6, 9, 16, 57, 1, 37, 21, 11, 14, 4, 24, 52, 50]","[1, 1, 1, 1, 2, 19, 6, 2, 81, 27, 73, 2, 73, 81, 2, 2, 63, 3, 1, 2, 13, 46, 1, 2, 34, 42, 46, 2, 34, 47, 13, 31, 75, 1, 2, 3, 1, 24, 3, 3, 80, 7, 1, 6, 2, 2, 11, 5, 8, 5, 2, 56, 14, 3, 10, 1, 15, 6, 14]",[]
78,[52],"[50, 41, 32, 43, 40, 38, 9, 20, 0, 59, 26, 25, 27, 39, 29, 30, 15, 5, 47, 56, 28, 35, 12, 18, 22, 3, 7, 45, 54, 37, 36, 34, 42, 49, 17, 10, 23, 57, 2, 14, 31, 55, 53, 19, 8, 13, 6, 21, 44, 1, 58, 48, 51, 16, 11, 4, 33, 24, 46]","[14, 75, 1, 7, 81, 46, 5, 19, 1, 2, 80, 1, 73, 73, 63, 47, 2, 2, 3, 3, 81, 24, 1, 6, 6, 2, 13, 3, 34, 56, 1, 2, 27, 2, 2, 1, 1, 5, 2, 10, 1, 2, 31, 34, 13, 2, 11, 14, 42, 2, 3, 46, 77, 8, 3, 1, 1, 15, 2]",[]
79,[9],"[59, 58, 55, 32, 38, 40, 42, 39, 21, 0, 49, 15, 26, 27, 25, 41, 29, 30, 4, 46, 35, 28, 18, 52, 12, 6, 2, 44, 23, 37, 36, 34, 20, 11, 7, 43, 45, 47, 51, 50, 57, 17, 31, 13, 54, 19, 53, 22, 5, 48, 16, 8, 3, 1, 14, 56, 33, 10, 24]","[2, 3, 2, 1, 46, 81, 27, 73, 14, 1, 2, 2, 80, 73, 1, 75, 63, 47, 1, 2, 24, 81, 6, 6, 1, 11, 2, 42, 1, 56, 1, 2, 19, 3, 13, 7, 3, 3, 77, 14, 5, 2, 1, 2, 34, 34, 31, 6, 2, 46, 8, 13, 2, 2, 10, 3, 1, 1, 15]",[]
80,[17],"[57, 56, 58, 27, 29, 25, 28, 0, 42, 47, 38, 35, 8, 12, 51, 52, 50, 30, 39, 40, 41, 31, 4, 21, 44, 45, 14, 33, 23, 10, 6, 19, 2, 54, 37, 36, 43, 26, 20, 15, 59, 53, 48, 49, 34, 18, 55, 7, 22, 13, 9, 5, 3, 11, 1, 16, 32, 24, 46]","[5, 3, 3, 73, 63, 1, 81, 1, 27, 3, 46, 24, 13, 1, 77, 6, 14, 47, 73, 81, 75, 1, 1, 14, 42, 3, 10, 1, 1, 1, 11, 34, 2, 34, 56, 1, 7, 80, 19, 2, 2, 31, 46, 2, 2, 6, 2, 13, 6, 2, 5, 2, 2, 3, 2, 8, 1, 15, 2]",[]
81,[32],"[40, 41, 4, 59, 38, 18, 50, 11, 25, 45, 54, 0, 15, 21, 8, 28, 29, 27, 56, 35, 52, 48, 43, 6, 13, 2, 47, 39, 23, 30, 36, 34, 20, 49, 42, 9, 26, 17, 57, 53, 31, 7, 55, 19, 51, 37, 22, 5, 44, 16, 58, 10, 12, 3, 1, 14, 33, 24, 46]","[81, 75, 1, 2, 46, 6, 14, 3, 1, 3, 34, 1, 2, 14, 13, 81, 63, 73, 3, 24, 6, 46, 7, 11, 2, 2, 3, 73, 1, 47, 1, 2, 19, 2, 27, 5, 80, 2, 5, 31, 1, 13, 2, 34, 77, 56, 6, 2, 42, 8, 3, 1, 1, 2, 2, 10, 1, 15, 2]",[]
82,[9],"[58, 59, 55, 32, 38, 40, 42, 39, 21, 0, 49, 15, 26, 27, 25, 41, 29, 30, 4, 46, 35, 28, 18, 52, 12, 6, 2, 44, 23, 37, 36, 34, 20, 11, 7, 43, 45, 47, 51, 50, 57, 17, 31, 13, 54, 19, 53, 22, 5, 48, 16, 8, 3, 1, 14, 56, 33, 10, 24]","[3, 2, 2, 1, 46, 81, 27, 73, 14, 1, 2, 2, 80, 73, 1, 75, 63, 47, 1, 2, 24, 81, 6, 6, 1, 11, 2, 42, 1, 56, 1, 2, 19, 3, 13, 7, 3, 3, 77, 14, 5, 2, 1, 2, 34, 34, 31, 6, 2, 46, 8, 13, 2, 2, 10, 3, 1, 1, 15]",[]
83,[31],"[11, 12, 10, 43, 44, 45, 42, 53, 36, 21, 20, 18, 26, 13, 3, 15, 49, 54, 25, 27, 28, 29, 41, 40, 39, 38, 56, 7, 59, 0, 51, 52, 50, 34, 5, 47, 23, 8, 30, 17, 57, 2, 33, 37, 55, 19, 22, 6, 48, 9, 16, 58, 1, 14, 4, 32, 35, 24, 46]","[3, 1, 1, 7, 42, 3, 27, 31, 1, 14, 19, 6, 80, 2, 2, 2, 2, 34, 1, 73, 81, 63, 75, 81, 73, 46, 3, 13, 2, 1, 77, 6, 14, 2, 2, 3, 1, 13, 47, 2, 5, 2, 1, 56, 2, 34, 6, 11, 46, 5, 8, 3, 2, 10, 1, 1, 24, 15, 2]",[]
84,[46],"[38, 37, 33, 36, 39, 40, 41, 42, 1, 12, 21, 57, 27, 26, 25, 28, 29, 30, 52, 6, 17, 9, 49, 4, 54, 59, 15, 19, 44, 31, 23, 55, 7, 43, 20, 53, 10, 0, 2, 45, 47, 14, 50, 34, 18, 8, 22, 13, 58, 51, 48, 5, 16, 11, 3, 56, 32, 35, 24]","[46, 56, 1, 1, 73, 81, 75, 27, 2, 1, 14, 5, 73, 80, 1, 81, 63, 47, 6, 11, 2, 5, 2, 1, 34, 2, 2, 34, 42, 1, 1, 2, 13, 7, 19, 31, 1, 1, 2, 3, 3, 10, 14, 2, 6, 13, 6, 2, 3, 77, 46, 2, 8, 3, 2, 3, 1, 24, 15]",[]
85,[12],"[43, 42, 41, 40, 48, 50, 46, 38, 36, 25, 2, 59, 19, 17, 39, 21, 31, 7, 54, 56, 28, 27, 29, 52, 5, 9, 0, 34, 14, 23, 15, 49, 47, 26, 45, 20, 10, 3, 33, 57, 30, 53, 18, 37, 55, 51, 8, 22, 6, 13, 58, 1, 44, 16, 4, 11, 32, 35, 24]","[7, 27, 75, 81, 46, 14, 2, 46, 1, 1, 2, 2, 34, 2, 73, 14, 1, 13, 34, 3, 81, 73, 63, 6, 2, 5, 1, 2, 10, 1, 2, 2, 3, 80, 3, 19, 1, 2, 1, 5, 47, 31, 6, 56, 2, 77, 13, 6, 11, 2, 3, 2, 42, 8, 1, 3, 1, 24, 15]",[]
86,[50],"[47, 46, 28, 25, 29, 27, 8, 59, 0, 16, 37, 39, 41, 34, 12, 55, 4, 20, 40, 53, 22, 43, 18, 6, 32, 14, 2, 57, 10, 52, 36, 38, 30, 42, 26, 44, 45, 23, 31, 54, 48, 49, 21, 7, 19, 15, 13, 9, 33, 5, 58, 1, 11, 3, 17, 56, 51, 35, 24]","[3, 2, 81, 1, 63, 73, 13, 2, 1, 8, 56, 73, 75, 2, 1, 2, 1, 19, 81, 31, 6, 7, 6, 11, 1, 10, 2, 5, 1, 6, 1, 46, 47, 27, 80, 42, 3, 1, 1, 34, 46, 2, 14, 13, 34, 2, 2, 5, 1, 2, 3, 2, 3, 2, 2, 3, 77, 24, 15]",[]
87,[9],"[3, 2, 38, 44, 59, 40, 41, 48, 52, 23, 30, 33, 28, 27, 16, 19, 56, 13, 46, 50, 6, 42, 29, 36, 25, 21, 0, 39, 54, 11, 18, 31, 49, 47, 45, 26, 43, 20, 5, 7, 15, 57, 34, 53, 37, 55, 51, 22, 17, 58, 8, 12, 1, 14, 4, 10, 32, 35, 24]","[2, 2, 46, 42, 2, 81, 75, 46, 6, 1, 47, 1, 81, 73, 8, 34, 3, 2, 2, 14, 11, 27, 63, 1, 1, 14, 1, 73, 34, 3, 6, 1, 2, 3, 3, 80, 7, 19, 2, 13, 2, 5, 2, 31, 56, 2, 77, 6, 2, 3, 13, 1, 2, 10, 1, 1, 1, 24, 15]",[]
88,[25],"[29, 30, 28, 34, 46, 27, 7, 59, 16, 0, 52, 40, 41, 38, 11, 20, 4, 55, 49, 43, 14, 22, 18, 9, 36, 57, 32, 39, 2, 51, 50, 42, 26, 6, 48, 47, 45, 13, 31, 23, 54, 37, 21, 19, 15, 8, 53, 5, 33, 58, 44, 17, 10, 3, 1, 12, 56, 35, 24]","[63, 47, 81, 2, 2, 73, 13, 2, 8, 1, 6, 81, 75, 46, 3, 19, 1, 2, 2, 7, 10, 6, 6, 5, 1, 5, 1, 73, 2, 77, 14, 27, 80, 11, 46, 3, 3, 2, 1, 1, 34, 56, 14, 34, 2, 13, 31, 2, 1, 3, 42, 2, 1, 2, 2, 1, 3, 24, 15]",[]
89,[5],"[16, 15, 17, 58, 57, 29, 30, 28, 27, 33, 45, 51, 52, 50, 26, 25, 31, 39, 38, 40, 41, 42, 36, 0, 10, 21, 55, 13, 47, 8, 2, 19, 23, 7, 20, 43, 59, 12, 3, 34, 48, 54, 49, 18, 37, 22, 53, 9, 44, 6, 1, 14, 11, 56, 4, 32, 35, 24, 46]","[8, 2, 2, 3, 5, 63, 47, 81, 73, 1, 3, 77, 6, 14, 80, 1, 1, 73, 46, 81, 75, 27, 1, 1, 1, 14, 2, 2, 3, 13, 2, 34, 1, 13, 19, 7, 2, 1, 2, 2, 46, 34, 2, 6, 56, 6, 31, 5, 42, 11, 2, 10, 3, 3, 1, 1, 24, 15, 2]",[]
90,[13],"[32, 33, 59, 52, 48, 47, 49, 27, 28, 29, 26, 25, 30, 40, 41, 39, 42, 38, 5, 19, 0, 9, 17, 21, 36, 55, 44, 3, 45, 7, 57, 11, 15, 23, 43, 20, 53, 34, 2, 54, 51, 50, 31, 18, 37, 8, 22, 6, 16, 58, 10, 1, 12, 4, 56, 14, 35, 24, 46]","[1, 1, 2, 6, 46, 3, 2, 73, 81, 63, 80, 1, 47, 81, 75, 73, 27, 46, 2, 34, 1, 5, 2, 14, 1, 2, 42, 2, 3, 13, 5, 3, 2, 1, 7, 19, 31, 2, 2, 34, 77, 14, 1, 6, 56, 13, 6, 11, 8, 3, 1, 2, 1, 1, 3, 10, 24, 15, 2]",[]
91,[5],"[58, 56, 42, 38, 34, 39, 40, 20, 13, 27, 25, 28, 49, 30, 0, 9, 17, 53, 46, 22, 2, 51, 52, 29, 50, 41, 54, 31, 37, 36, 44, 11, 15, 7, 26, 43, 19, 45, 48, 47, 23, 59, 3, 33, 18, 55, 21, 8, 57, 6, 16, 12, 1, 10, 14, 4, 32, 35, 24]","[3, 3, 27, 46, 2, 73, 81, 19, 2, 73, 1, 81, 2, 47, 1, 5, 2, 31, 2, 6, 2, 77, 6, 63, 14, 75, 34, 1, 56, 1, 42, 3, 2, 13, 80, 7, 34, 3, 46, 3, 1, 2, 2, 1, 6, 2, 14, 13, 5, 11, 8, 1, 2, 1, 10, 1, 1, 24, 15]",[]
92,[26],"[5, 4, 59, 50, 44, 41, 38, 14, 19, 54, 33, 40, 10, 0, 47, 21, 56, 30, 17, 52, 36, 8, 42, 39, 29, 45, 23, 12, 2, 28, 31, 49, 7, 15, 20, 34, 58, 53, 43, 24, 18, 37, 55, 13, 9, 1, 51, 48, 6, 57, 22, 16, 11, 3, 27, 32, 35, 46, 25]","[2, 1, 2, 14, 42, 75, 46, 10, 34, 34, 1, 81, 1, 1, 3, 14, 3, 47, 2, 6, 1, 13, 27, 73, 63, 3, 1, 1, 2, 81, 1, 2, 13, 2, 19, 2, 3, 31, 7, 15, 6, 56, 2, 2, 5, 2, 77, 46, 11, 5, 6, 8, 3, 2, 73, 1, 24, 2, 1]",[]
93,[58],"[21, 22, 20, 17, 40, 38, 42, 39, 0, 8, 50, 30, 33, 28, 27, 12, 4, 54, 47, 52, 56, 25, 14, 45, 35, 6, 10, 2, 29, 59, 49, 36, 41, 15, 31, 18, 24, 44, 55, 53, 34, 43, 26, 23, 7, 19, 37, 51, 13, 9, 48, 5, 57, 16, 3, 11, 1, 32, 46]","[14, 6, 19, 2, 81, 46, 27, 73, 1, 13, 14, 47, 1, 81, 73, 1, 1, 34, 3, 6, 3, 1, 10, 3, 24, 11, 1, 2, 63, 2, 2, 1, 75, 2, 1, 6, 15, 42, 2, 31, 2, 7, 80, 1, 13, 34, 56, 77, 2, 5, 46, 2, 5, 8, 2, 3, 2, 1, 2]",[]
94,[34],"[31, 32, 29, 28, 26, 24, 27, 9, 57, 45, 0, 16, 51, 52, 50, 25, 40, 39, 41, 42, 38, 5, 20, 13, 22, 59, 55, 37, 36, 47, 3, 18, 7, 11, 30, 43, 15, 48, 49, 2, 54, 23, 21, 19, 53, 8, 6, 44, 17, 58, 10, 12, 33, 1, 14, 4, 56, 35, 46]","[1, 1, 63, 81, 80, 15, 73, 5, 5, 3, 1, 8, 77, 6, 14, 1, 81, 73, 75, 27, 46, 2, 19, 2, 6, 2, 2, 56, 1, 3, 2, 6, 13, 3, 47, 7, 2, 46, 2, 2, 34, 1, 14, 34, 31, 13, 11, 42, 2, 3, 1, 1, 1, 2, 10, 1, 3, 24, 2]",[]
95,[48],"[46, 45, 43, 42, 41, 40, 59, 20, 37, 35, 38, 0, 10, 27, 28, 29, 24, 54, 15, 5, 32, 52, 56, 18, 22, 13, 7, 3, 26, 25, 39, 36, 30, 34, 50, 8, 17, 57, 12, 2, 53, 31, 23, 21, 55, 19, 6, 51, 9, 44, 16, 58, 1, 14, 11, 4, 33, 47, 49]","[2, 3, 7, 27, 75, 81, 2, 19, 56, 24, 46, 1, 1, 73, 81, 63, 15, 34, 2, 2, 1, 6, 3, 6, 6, 2, 13, 2, 80, 1, 73, 1, 47, 2, 14, 13, 2, 5, 1, 2, 31, 1, 1, 14, 2, 34, 11, 77, 5, 42, 8, 3, 2, 10, 3, 1, 1, 3, 2]",[]
96,[23],"[5, 4, 6, 7, 9, 1, 46, 37, 36, 38, 39, 40, 41, 42, 16, 59, 52, 29, 30, 28, 27, 26, 25, 32, 13, 19, 55, 49, 21, 11, 44, 57, 34, 18, 20, 15, 53, 0, 2, 45, 47, 43, 50, 31, 54, 22, 8, 33, 51, 48, 58, 12, 10, 17, 3, 14, 56, 35, 24]","[2, 1, 11, 13, 5, 2, 2, 56, 1, 46, 73, 81, 75, 27, 8, 2, 6, 63, 47, 81, 73, 80, 1, 1, 2, 34, 2, 2, 14, 3, 42, 5, 2, 6, 19, 2, 31, 1, 2, 3, 3, 7, 14, 1, 34, 6, 13, 1, 77, 46, 3, 1, 1, 2, 2, 10, 3, 24, 15]",[]
97,[12],"[8, 7, 54, 56, 53, 51, 50, 52, 47, 14, 55, 10, 21, 23, 36, 20, 19, 18, 40, 39, 41, 42, 38, 1, 29, 30, 28, 27, 26, 25, 31, 59, 4, 44, 45, 34, 16, 43, 6, 57, 0, 2, 48, 49, 33, 37, 15, 22, 9, 13, 5, 58, 17, 3, 11, 32, 35, 24, 46]","[13, 13, 34, 3, 31, 77, 14, 6, 3, 10, 2, 1, 14, 1, 1, 19, 34, 6, 81, 73, 75, 27, 46, 2, 63, 47, 81, 73, 80, 1, 1, 2, 1, 42, 3, 2, 8, 7, 11, 5, 1, 2, 46, 2, 1, 56, 2, 6, 5, 2, 2, 3, 2, 2, 3, 1, 24, 15, 2]",[]
98,[22],"[55, 56, 59, 0, 6, 8, 11, 7, 38, 36, 39, 43, 40, 29, 31, 27, 49, 28, 16, 19, 46, 52, 3, 14, 25, 20, 34, 41, 47, 18, 51, 50, 42, 26, 9, 13, 5, 44, 45, 30, 57, 2, 33, 54, 37, 23, 15, 53, 48, 17, 58, 10, 1, 21, 12, 4, 32, 35, 24]","[2, 3, 2, 1, 11, 13, 3, 13, 46, 1, 73, 7, 81, 63, 1, 73, 2, 81, 8, 34, 2, 6, 2, 10, 1, 19, 2, 75, 3, 6, 77, 14, 27, 80, 5, 2, 2, 42, 3, 47, 5, 2, 1, 34, 56, 1, 2, 31, 46, 2, 3, 1, 2, 14, 1, 1, 1, 24, 15]",[]
99,[25],"[30, 31, 29, 28, 27, 9, 57, 42, 0, 17, 49, 39, 38, 40, 5, 13, 53, 21, 35, 45, 59, 55, 51, 52, 41, 50, 3, 47, 19, 33, 23, 7, 11, 15, 37, 36, 26, 43, 20, 54, 2, 18, 34, 8, 22, 6, 48, 44, 16, 58, 10, 12, 1, 14, 4, 56, 32, 24, 46]","[47, 1, 63, 81, 73, 5, 5, 27, 1, 2, 2, 73, 46, 81, 2, 2, 31, 14, 24, 3, 2, 2, 77, 6, 75, 14, 2, 3, 34, 1, 1, 13, 3, 2, 56, 1, 80, 7, 19, 34, 2, 6, 2, 13, 6, 11, 46, 42, 8, 3, 1, 1, 2, 10, 1, 3, 1, 15, 2]",[]
