random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[24, 26, 27, 34, 54, 25, 28, 29, 30, 31, 49, 50, 48, 47, 46, 41, 59, 18, 13, 11, 10, 8, 0, 1, 2, 37, 5, 56, 20, 16, 43, 39, 12, 52, 6, 4, 15, 36, 57, 21, 33, 44, 9, 53, 40, 58, 17, 35, 42, 19, 55, 14, 38, 22, 51, 7, 32, 45, 3]","[0, 4, 2, 0, 0, 0, 7, 3, 13, 0, 15, 4, 15, 25, 0, 0, 0, 0, 5, 95, 79, 0, 81, 95, 6, 0, 24, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 2, 9, 5, 0, 0, 0, 15, 0, 5]",[]
77,[51],"[49, 48, 46, 6, 37, 18, 27, 59, 0, 1, 2, 12, 11, 10, 9, 32, 23, 42, 55, 15, 30, 34, 20, 39, 53, 57, 25, 44, 4, 29, 8, 21, 40, 17, 36, 14, 31, 33, 5, 26, 54, 47, 50, 43, 58, 22, 13, 35, 41, 19, 56, 52, 24, 38, 16, 7, 28, 45, 3]","[15, 15, 0, 0, 0, 0, 2, 0, 81, 95, 6, 39, 95, 79, 29, 15, 0, 0, 2, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 9, 0, 0, 24, 4, 0, 25, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 7, 0, 5]",[]
78,[52],"[55, 56, 54, 27, 46, 22, 31, 21, 28, 29, 41, 36, 0, 1, 2, 14, 8, 17, 59, 11, 12, 10, 49, 5, 24, 33, 38, 43, 19, 6, 4, 50, 48, 15, 39, 44, 34, 58, 25, 9, 18, 37, 47, 32, 42, 53, 23, 13, 57, 35, 20, 26, 40, 16, 51, 7, 30, 45, 3]","[2, 0, 0, 2, 0, 0, 0, 0, 7, 3, 0, 0, 81, 95, 6, 9, 0, 0, 0, 95, 39, 79, 15, 24, 0, 0, 5, 0, 0, 0, 0, 4, 15, 0, 0, 0, 0, 0, 0, 29, 0, 0, 25, 15, 0, 0, 0, 5, 0, 0, 0, 4, 0, 0, 0, 0, 13, 0, 5]",[]
79,[9],"[6, 5, 4, 54, 52, 56, 55, 50, 49, 48, 47, 46, 28, 27, 29, 18, 13, 15, 12, 11, 10, 36, 41, 23, 0, 1, 2, 32, 59, 20, 38, 43, 34, 25, 31, 39, 16, 21, 58, 44, 33, 7, 24, 37, 19, 42, 53, 35, 17, 57, 26, 22, 14, 40, 51, 30, 45, 3, 8]","[0, 24, 0, 0, 0, 0, 2, 4, 15, 15, 25, 0, 7, 2, 3, 0, 5, 0, 39, 95, 79, 0, 0, 0, 81, 95, 6, 15, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 0, 13, 0, 5, 0]",[]
80,[17],"[22, 25, 28, 27, 29, 31, 54, 11, 10, 12, 40, 7, 0, 1, 2, 47, 59, 50, 9, 44, 35, 14, 20, 38, 56, 5, 52, 33, 42, 48, 46, 4, 15, 37, 18, 23, 57, 6, 51, 43, 34, 39, 58, 24, 19, 53, 32, 13, 8, 41, 49, 26, 21, 55, 16, 36, 30, 45, 3]","[0, 0, 7, 2, 3, 0, 0, 95, 79, 39, 0, 0, 81, 95, 6, 25, 0, 4, 29, 0, 0, 9, 0, 5, 0, 24, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 5, 0, 0, 15, 4, 0, 2, 0, 0, 13, 0, 5]",[]
81,[32],"[37, 36, 4, 2, 0, 14, 51, 23, 1, 44, 58, 9, 10, 11, 12, 18, 27, 40, 47, 55, 7, 49, 29, 21, 16, 25, 53, 42, 34, 46, 5, 59, 56, 30, 19, 39, 48, 6, 15, 50, 26, 43, 22, 35, 54, 31, 8, 17, 41, 57, 13, 24, 52, 38, 20, 28, 33, 45, 3]","[0, 0, 0, 6, 81, 9, 0, 0, 95, 0, 0, 29, 79, 95, 39, 0, 2, 0, 25, 2, 0, 15, 3, 0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 13, 0, 0, 15, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 7, 0, 0, 5]",[]
82,[9],"[33, 34, 59, 51, 55, 23, 26, 42, 0, 1, 2, 16, 47, 45, 38, 29, 20, 48, 13, 6, 36, 40, 31, 53, 57, 18, 11, 12, 10, 4, 49, 27, 25, 22, 43, 15, 7, 46, 50, 37, 30, 56, 19, 39, 5, 54, 58, 44, 35, 21, 17, 52, 24, 41, 28, 14, 32, 3, 8]","[0, 0, 0, 0, 2, 0, 4, 0, 81, 95, 6, 0, 25, 0, 5, 3, 0, 15, 5, 0, 0, 0, 0, 0, 0, 0, 95, 39, 79, 0, 15, 2, 0, 0, 0, 0, 0, 0, 4, 0, 13, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 9, 15, 5, 0]",[]
83,[31],"[28, 29, 27, 13, 12, 43, 2, 6, 1, 0, 11, 10, 56, 20, 49, 37, 52, 16, 9, 59, 23, 46, 34, 40, 18, 54, 25, 4, 50, 48, 15, 21, 57, 32, 38, 44, 7, 41, 35, 53, 24, 5, 58, 47, 33, 17, 39, 8, 22, 42, 55, 14, 26, 19, 51, 36, 30, 45, 3]","[7, 3, 2, 5, 39, 0, 6, 0, 95, 81, 95, 79, 0, 0, 15, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 15, 0, 0, 0, 15, 5, 0, 0, 0, 0, 0, 0, 24, 0, 25, 0, 0, 0, 0, 0, 0, 2, 9, 4, 0, 0, 0, 13, 0, 5]",[]
84,[46],"[40, 34, 19, 28, 27, 29, 31, 8, 54, 0, 1, 2, 59, 13, 23, 50, 16, 37, 43, 5, 11, 12, 10, 56, 52, 48, 21, 25, 6, 4, 18, 57, 32, 15, 38, 42, 45, 35, 9, 49, 24, 53, 39, 58, 20, 33, 44, 14, 47, 26, 55, 17, 41, 22, 36, 51, 7, 30, 3]","[0, 0, 0, 7, 2, 3, 0, 0, 0, 81, 95, 6, 0, 5, 0, 4, 0, 0, 0, 24, 95, 39, 79, 0, 0, 15, 0, 0, 0, 0, 0, 0, 15, 0, 5, 0, 0, 0, 29, 15, 0, 0, 0, 0, 0, 0, 0, 9, 25, 4, 2, 0, 0, 0, 0, 0, 0, 13, 5]",[]
85,[12],"[20, 21, 56, 51, 44, 38, 33, 0, 1, 2, 27, 7, 16, 59, 48, 24, 41, 30, 36, 46, 54, 5, 9, 18, 14, 10, 4, 49, 29, 31, 11, 39, 26, 22, 34, 42, 57, 53, 6, 8, 47, 50, 15, 37, 25, 43, 17, 58, 35, 52, 23, 19, 55, 40, 28, 32, 45, 3, 13]","[0, 0, 0, 0, 0, 5, 0, 81, 95, 6, 2, 0, 0, 0, 15, 0, 0, 13, 0, 0, 0, 24, 29, 0, 9, 79, 0, 15, 3, 0, 95, 0, 4, 0, 0, 0, 0, 0, 0, 0, 25, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 7, 15, 0, 5, 5]",[]
86,[50],"[55, 54, 57, 56, 58, 7, 5, 4, 6, 23, 33, 44, 17, 28, 20, 36, 11, 10, 12, 40, 0, 1, 2, 47, 30, 26, 15, 9, 38, 42, 52, 46, 48, 31, 25, 34, 18, 22, 14, 59, 29, 39, 43, 51, 21, 37, 27, 13, 8, 35, 19, 41, 49, 24, 16, 53, 32, 45, 3]","[2, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 7, 0, 0, 95, 79, 39, 0, 81, 95, 6, 25, 13, 4, 0, 29, 5, 0, 0, 0, 15, 0, 0, 0, 0, 0, 9, 0, 3, 0, 0, 0, 0, 0, 2, 5, 0, 0, 0, 0, 15, 0, 0, 0, 15, 0, 5]",[]
87,[9],"[14, 13, 20, 25, 30, 32, 52, 59, 35, 31, 33, 54, 39, 40, 0, 1, 2, 28, 46, 17, 43, 49, 6, 56, 22, 37, 11, 12, 10, 4, 50, 48, 15, 27, 18, 23, 57, 42, 45, 7, 29, 36, 53, 24, 5, 58, 19, 47, 44, 38, 55, 21, 41, 26, 51, 16, 34, 3, 8]","[9, 5, 0, 0, 13, 15, 0, 0, 0, 0, 0, 0, 0, 0, 81, 95, 6, 7, 0, 0, 0, 15, 0, 0, 0, 0, 95, 39, 79, 0, 4, 15, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 24, 0, 0, 25, 0, 5, 2, 0, 0, 4, 0, 0, 0, 5, 0]",[]
88,[25],"[28, 27, 29, 43, 30, 31, 37, 18, 50, 10, 9, 11, 12, 0, 1, 2, 58, 54, 6, 47, 22, 15, 40, 34, 45, 52, 56, 20, 4, 48, 59, 24, 7, 42, 17, 39, 35, 14, 33, 46, 51, 21, 55, 5, 38, 13, 44, 8, 57, 19, 23, 49, 36, 41, 26, 53, 16, 32, 3]","[7, 2, 3, 0, 13, 0, 0, 0, 4, 79, 29, 95, 39, 81, 95, 6, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 2, 24, 5, 5, 0, 0, 0, 0, 0, 15, 0, 0, 4, 0, 0, 15, 5]",[]
89,[5],"[54, 53, 39, 44, 59, 31, 34, 26, 20, 24, 16, 27, 48, 49, 12, 11, 10, 8, 0, 1, 2, 56, 36, 41, 51, 46, 29, 22, 18, 14, 42, 33, 37, 57, 7, 9, 4, 15, 30, 21, 47, 50, 25, 43, 58, 38, 17, 52, 35, 13, 23, 19, 55, 28, 40, 3, 32, 45, 6]","[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 15, 15, 39, 95, 79, 0, 81, 95, 6, 0, 0, 0, 0, 0, 3, 0, 0, 9, 0, 0, 0, 0, 0, 29, 0, 0, 13, 0, 25, 4, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 2, 7, 0, 5, 15, 0, 0]",[]
90,[13],"[12, 11, 10, 55, 24, 43, 0, 1, 2, 9, 36, 49, 30, 19, 59, 6, 39, 52, 46, 33, 27, 16, 21, 57, 41, 4, 48, 29, 31, 50, 26, 54, 34, 22, 38, 44, 17, 7, 15, 58, 5, 37, 25, 42, 20, 53, 47, 8, 35, 56, 18, 23, 28, 40, 14, 51, 32, 45, 3]","[39, 95, 79, 2, 0, 0, 81, 95, 6, 29, 0, 15, 13, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 15, 3, 0, 4, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 7, 0, 9, 0, 15, 0, 5]",[]
91,[5],"[13, 14, 25, 17, 30, 32, 35, 58, 31, 11, 10, 28, 8, 45, 51, 40, 0, 1, 2, 21, 54, 48, 43, 38, 56, 23, 19, 12, 33, 47, 37, 27, 59, 16, 42, 53, 50, 7, 9, 4, 46, 29, 24, 20, 39, 57, 36, 15, 44, 52, 22, 49, 55, 41, 18, 26, 3, 6, 34]","[5, 9, 0, 0, 13, 15, 0, 0, 0, 95, 79, 7, 0, 0, 0, 0, 81, 95, 6, 0, 0, 15, 0, 5, 0, 0, 0, 39, 0, 25, 0, 2, 0, 0, 0, 0, 4, 0, 29, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 2, 0, 0, 4, 5, 0, 0]",[]
92,[26],"[59, 58, 0, 4, 1, 44, 15, 35, 2, 51, 9, 11, 12, 10, 20, 40, 31, 55, 47, 23, 7, 49, 18, 38, 29, 53, 33, 42, 46, 37, 5, 56, 28, 17, 21, 24, 14, 48, 6, 50, 43, 34, 39, 27, 54, 32, 13, 22, 8, 57, 19, 41, 52, 25, 16, 36, 30, 45, 3]","[0, 0, 81, 0, 95, 0, 0, 0, 6, 0, 29, 95, 39, 79, 0, 0, 0, 2, 25, 0, 0, 15, 0, 5, 3, 0, 0, 0, 0, 0, 24, 0, 7, 0, 0, 0, 9, 15, 0, 4, 0, 0, 0, 2, 0, 15, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 5]",[]
93,[58],"[33, 36, 56, 29, 28, 27, 19, 47, 46, 48, 49, 50, 13, 2, 4, 0, 1, 41, 9, 7, 10, 11, 23, 16, 53, 38, 43, 21, 31, 25, 12, 39, 5, 59, 18, 34, 15, 54, 44, 52, 6, 24, 37, 57, 32, 20, 42, 8, 14, 35, 26, 55, 17, 22, 40, 51, 30, 45, 3]","[0, 0, 0, 3, 7, 2, 0, 25, 0, 15, 15, 4, 5, 6, 0, 81, 95, 0, 29, 0, 79, 95, 0, 0, 0, 5, 0, 0, 0, 0, 39, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 9, 0, 4, 2, 0, 0, 0, 0, 13, 0, 5]",[]
94,[34],"[32, 31, 33, 26, 25, 27, 18, 48, 49, 47, 46, 50, 8, 57, 42, 2, 0, 1, 13, 38, 21, 54, 5, 15, 11, 10, 59, 36, 12, 40, 23, 52, 29, 44, 6, 4, 56, 20, 17, 9, 39, 43, 53, 58, 22, 16, 35, 28, 37, 41, 55, 14, 19, 24, 51, 7, 30, 45, 3]","[15, 0, 0, 4, 0, 2, 0, 15, 15, 25, 0, 4, 0, 0, 0, 6, 81, 95, 5, 5, 0, 0, 24, 0, 95, 79, 0, 0, 39, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 29, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 2, 9, 0, 0, 0, 0, 13, 0, 5]",[]
95,[48],"[18, 16, 0, 2, 1, 25, 9, 11, 12, 10, 35, 55, 41, 30, 59, 6, 52, 21, 44, 38, 32, 28, 14, 57, 23, 46, 50, 4, 33, 27, 37, 54, 40, 19, 43, 7, 31, 15, 51, 29, 24, 58, 5, 45, 20, 36, 8, 49, 13, 39, 56, 17, 22, 42, 53, 26, 34, 47, 3]","[0, 0, 81, 6, 95, 0, 29, 95, 39, 79, 0, 2, 0, 13, 0, 0, 0, 0, 0, 5, 15, 7, 9, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 24, 0, 0, 0, 0, 15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 25, 5]",[]
96,[23],"[14, 13, 15, 12, 55, 18, 39, 53, 57, 40, 11, 10, 0, 1, 2, 8, 31, 46, 35, 27, 50, 43, 5, 59, 20, 48, 37, 25, 29, 33, 6, 4, 51, 21, 42, 45, 17, 9, 28, 56, 34, 24, 49, 38, 58, 32, 52, 44, 19, 26, 41, 54, 47, 22, 16, 36, 7, 30, 3]","[9, 5, 0, 39, 2, 0, 0, 0, 0, 0, 95, 79, 81, 95, 6, 0, 0, 0, 0, 2, 4, 0, 24, 0, 0, 15, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 29, 7, 0, 0, 0, 15, 5, 0, 15, 0, 0, 0, 4, 0, 0, 25, 0, 0, 0, 0, 13, 5]",[]
97,[12],"[50, 51, 45, 48, 57, 29, 24, 33, 0, 2, 1, 39, 18, 7, 54, 36, 42, 21, 15, 27, 59, 5, 9, 31, 10, 4, 47, 11, 26, 52, 56, 37, 35, 40, 44, 22, 20, 17, 14, 6, 46, 8, 49, 30, 25, 41, 55, 58, 34, 19, 23, 38, 53, 43, 16, 28, 32, 3, 13]","[4, 0, 0, 15, 0, 3, 0, 0, 81, 6, 95, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 24, 29, 0, 79, 0, 25, 95, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 15, 13, 0, 0, 2, 0, 0, 0, 0, 5, 0, 0, 0, 7, 15, 5, 5]",[]
98,[22],"[57, 5, 6, 59, 12, 20, 47, 34, 49, 7, 26, 11, 10, 3, 45, 39, 53, 30, 16, 0, 1, 42, 37, 28, 32, 51, 24, 55, 18, 14, 9, 2, 40, 36, 43, 48, 4, 31, 29, 46, 33, 13, 50, 27, 8, 15, 56, 21, 25, 17, 54, 44, 58, 35, 38, 52, 23, 19, 41]","[0, 24, 0, 0, 39, 0, 25, 0, 15, 0, 4, 95, 79, 5, 0, 0, 0, 13, 0, 81, 95, 0, 0, 7, 15, 0, 0, 2, 0, 9, 29, 6, 0, 0, 0, 15, 0, 0, 3, 0, 0, 5, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0]",[]
99,[25],"[37, 59, 46, 30, 29, 31, 28, 27, 34, 15, 10, 9, 11, 12, 0, 1, 2, 52, 20, 41, 6, 55, 49, 23, 17, 44, 57, 39, 4, 48, 50, 54, 43, 18, 22, 36, 7, 14, 33, 58, 40, 5, 47, 24, 53, 19, 13, 35, 8, 42, 56, 21, 38, 26, 16, 51, 32, 45, 3]","[0, 0, 0, 13, 3, 0, 7, 2, 0, 0, 79, 29, 95, 39, 81, 95, 6, 0, 0, 0, 0, 2, 15, 0, 0, 0, 0, 0, 0, 15, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 24, 25, 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 4, 0, 0, 15, 0, 5]",[]
