random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[29, 28, 55, 34, 2, 0, 7, 45, 15, 1, 59, 50, 40, 12, 30, 19, 18, 4, 10, 9, 26, 27, 37, 20, 53, 47, 31, 42, 25, 11, 17, 21, 57, 38, 36, 3, 5, 22, 14, 8, 32, 33, 6, 13, 48, 52, 43, 41, 46, 49, 39, 54, 44, 35, 58, 16, 56, 51, 24]","[99, 97, 0, 2, 97, 95, 28, 2, 10, 98, 0, 0, 9, 50, 99, 99, 92, 33, 98, 80, 99, 99, 50, 82, 3, 9, 55, 2, 16, 97, 7, 99, 1, 19, 1, 10, 71, 97, 49, 39, 99, 1, 95, 63, 8, 1, 1, 7, 16, 99, 2, 56, 2, 43, 1, 98, 2, 4, 85]",[]
77,[51],"[25, 26, 27, 28, 29, 30, 31, 40, 9, 10, 11, 12, 7, 59, 0, 1, 2, 3, 18, 19, 20, 17, 21, 22, 45, 35, 55, 48, 37, 14, 42, 33, 23, 57, 53, 5, 38, 15, 6, 36, 47, 49, 50, 13, 8, 43, 34, 32, 4, 46, 41, 52, 39, 54, 44, 58, 16, 56, 24]","[16, 99, 99, 97, 99, 99, 55, 9, 80, 98, 97, 50, 28, 0, 95, 98, 97, 10, 92, 99, 82, 7, 99, 97, 2, 43, 0, 8, 50, 49, 2, 1, 4, 1, 3, 71, 19, 10, 95, 1, 9, 99, 0, 63, 39, 1, 2, 99, 33, 16, 7, 1, 2, 56, 2, 1, 98, 2, 85]",[]
78,[52],"[18, 16, 0, 9, 35, 15, 17, 1, 2, 3, 19, 20, 21, 22, 23, 34, 8, 7, 10, 11, 12, 43, 39, 28, 29, 30, 31, 27, 26, 25, 57, 47, 49, 50, 59, 55, 37, 5, 45, 48, 41, 32, 33, 6, 13, 36, 4, 14, 38, 54, 53, 46, 40, 42, 44, 58, 56, 24, 51]","[92, 98, 95, 80, 43, 10, 7, 98, 97, 10, 99, 82, 99, 97, 4, 2, 39, 28, 98, 97, 50, 1, 2, 97, 99, 99, 55, 99, 99, 16, 1, 9, 99, 0, 0, 0, 50, 71, 2, 8, 7, 99, 1, 95, 63, 1, 33, 49, 19, 56, 3, 16, 9, 2, 2, 1, 2, 85, 4]",[]
79,[9],"[29, 30, 59, 43, 0, 22, 25, 20, 2, 51, 35, 15, 1, 38, 21, 47, 55, 4, 32, 31, 33, 23, 28, 27, 19, 18, 17, 12, 6, 7, 5, 40, 49, 45, 53, 57, 13, 36, 48, 50, 3, 26, 11, 14, 41, 39, 46, 52, 10, 34, 37, 42, 54, 44, 58, 16, 56, 24, 8]","[99, 99, 0, 1, 95, 97, 16, 82, 97, 4, 43, 10, 98, 19, 99, 9, 0, 33, 99, 55, 1, 4, 97, 99, 99, 92, 7, 50, 95, 28, 71, 9, 99, 2, 3, 1, 63, 1, 8, 0, 10, 99, 97, 49, 7, 2, 16, 1, 98, 2, 50, 2, 56, 2, 1, 98, 2, 85, 39]",[]
80,[17],"[19, 20, 22, 23, 21, 55, 39, 5, 6, 7, 47, 32, 33, 31, 4, 29, 30, 28, 27, 26, 25, 12, 0, 1, 2, 59, 43, 51, 36, 10, 9, 11, 14, 49, 45, 41, 53, 57, 15, 3, 48, 50, 13, 18, 8, 38, 35, 34, 46, 52, 37, 40, 54, 42, 44, 58, 56, 16, 24]","[99, 82, 97, 4, 99, 0, 2, 71, 95, 28, 9, 99, 1, 55, 33, 99, 99, 97, 99, 99, 16, 50, 95, 98, 97, 0, 1, 4, 1, 98, 80, 97, 49, 99, 2, 7, 3, 1, 10, 10, 8, 0, 63, 92, 39, 19, 43, 2, 16, 1, 50, 9, 56, 2, 2, 1, 2, 98, 85]",[]
81,[32],"[9, 10, 15, 57, 11, 45, 23, 0, 2, 51, 1, 39, 19, 20, 27, 28, 4, 18, 48, 42, 54, 36, 59, 26, 29, 7, 12, 53, 55, 25, 17, 21, 3, 5, 30, 34, 22, 14, 8, 50, 47, 44, 41, 38, 6, 13, 37, 58, 40, 46, 49, 52, 43, 24, 35, 31, 16, 56, 33]","[80, 98, 10, 1, 97, 2, 4, 95, 97, 4, 98, 2, 99, 82, 99, 97, 33, 92, 8, 2, 56, 1, 0, 99, 99, 28, 50, 3, 0, 16, 7, 99, 10, 71, 99, 2, 97, 49, 39, 0, 9, 2, 7, 19, 95, 63, 50, 1, 9, 16, 99, 1, 1, 85, 43, 55, 98, 2, 1]",[]
82,[9],"[6, 5, 24, 26, 28, 30, 32, 34, 31, 29, 27, 22, 21, 19, 18, 16, 15, 17, 20, 51, 25, 23, 7, 4, 1, 0, 2, 3, 11, 12, 54, 41, 44, 48, 57, 38, 59, 36, 53, 55, 46, 33, 13, 39, 14, 49, 50, 42, 37, 45, 47, 40, 10, 43, 52, 35, 58, 56, 8]","[95, 71, 85, 99, 97, 99, 99, 2, 55, 99, 99, 97, 99, 99, 92, 98, 10, 7, 82, 4, 16, 4, 28, 33, 98, 95, 97, 10, 97, 50, 56, 7, 2, 8, 1, 19, 0, 1, 3, 0, 16, 1, 63, 2, 49, 99, 0, 2, 50, 2, 9, 9, 98, 1, 1, 43, 1, 2, 39]",[]
83,[31],"[2, 1, 59, 0, 46, 17, 40, 52, 11, 9, 12, 10, 5, 24, 22, 21, 26, 36, 27, 55, 43, 49, 48, 50, 25, 23, 20, 28, 3, 29, 19, 8, 6, 7, 14, 34, 38, 57, 15, 18, 13, 45, 41, 33, 53, 4, 39, 30, 37, 47, 42, 54, 44, 35, 58, 16, 56, 51, 32]","[97, 98, 0, 95, 16, 7, 9, 1, 97, 80, 50, 98, 71, 85, 97, 99, 99, 1, 99, 0, 1, 99, 8, 0, 16, 4, 82, 97, 10, 99, 99, 39, 95, 28, 49, 2, 19, 1, 10, 92, 63, 2, 7, 1, 3, 33, 2, 99, 50, 9, 2, 56, 2, 43, 1, 98, 2, 4, 99]",[]
84,[46],"[22, 21, 0, 14, 59, 4, 33, 20, 39, 10, 8, 11, 53, 1, 28, 27, 26, 50, 30, 29, 42, 56, 2, 16, 17, 15, 25, 31, 12, 23, 19, 36, 9, 6, 5, 44, 48, 7, 3, 13, 54, 55, 57, 41, 38, 35, 51, 18, 34, 32, 37, 40, 49, 52, 43, 58, 45, 24, 47]","[97, 99, 95, 49, 0, 33, 1, 82, 2, 98, 39, 97, 3, 98, 97, 99, 99, 0, 99, 99, 2, 2, 97, 98, 7, 10, 16, 55, 50, 4, 99, 1, 80, 95, 71, 2, 8, 28, 10, 63, 56, 0, 1, 7, 19, 43, 4, 92, 2, 99, 50, 9, 99, 1, 1, 1, 2, 85, 9]",[]
85,[12],"[14, 15, 59, 5, 4, 6, 7, 35, 34, 36, 23, 2, 1, 0, 50, 43, 28, 29, 30, 31, 27, 26, 25, 54, 56, 19, 20, 18, 46, 40, 52, 17, 21, 48, 9, 10, 38, 22, 3, 32, 33, 45, 41, 57, 55, 53, 8, 11, 39, 47, 51, 49, 37, 42, 44, 58, 16, 13, 24]","[49, 10, 0, 71, 33, 95, 28, 43, 2, 1, 4, 97, 98, 95, 0, 1, 97, 99, 99, 55, 99, 99, 16, 56, 2, 99, 82, 92, 16, 9, 1, 7, 99, 8, 80, 98, 19, 97, 10, 99, 1, 2, 7, 1, 0, 3, 39, 97, 2, 9, 4, 99, 50, 2, 2, 1, 98, 63, 85]",[]
86,[50],"[14, 13, 11, 8, 19, 21, 20, 22, 18, 36, 59, 10, 0, 1, 3, 29, 28, 31, 26, 25, 27, 43, 54, 39, 46, 56, 33, 16, 17, 15, 12, 23, 30, 9, 6, 5, 7, 52, 48, 41, 2, 45, 38, 57, 55, 53, 35, 34, 32, 4, 47, 37, 40, 49, 42, 44, 58, 51, 24]","[49, 63, 97, 39, 99, 99, 82, 97, 92, 1, 0, 98, 95, 98, 10, 99, 97, 55, 99, 16, 99, 1, 56, 2, 16, 2, 1, 98, 7, 10, 50, 4, 99, 80, 95, 71, 28, 1, 8, 7, 97, 2, 19, 1, 0, 3, 43, 2, 99, 33, 9, 50, 9, 99, 2, 2, 1, 4, 85]",[]
87,[9],"[50, 51, 59, 54, 55, 53, 48, 47, 46, 45, 15, 16, 17, 14, 29, 26, 5, 35, 24, 0, 22, 42, 6, 25, 23, 28, 27, 21, 1, 30, 31, 7, 2, 3, 20, 19, 13, 12, 38, 33, 40, 57, 11, 36, 18, 4, 44, 34, 32, 39, 37, 49, 10, 41, 43, 52, 58, 56, 8]","[0, 4, 0, 56, 0, 3, 8, 9, 16, 2, 10, 98, 7, 49, 99, 99, 71, 43, 85, 95, 97, 2, 95, 16, 4, 97, 99, 99, 98, 99, 55, 28, 97, 10, 82, 99, 63, 50, 19, 1, 9, 1, 97, 1, 92, 33, 2, 2, 99, 2, 50, 99, 98, 7, 1, 1, 1, 2, 39]",[]
88,[25],"[18, 19, 59, 0, 3, 21, 14, 20, 22, 48, 37, 31, 42, 1, 9, 7, 10, 11, 53, 34, 29, 28, 45, 39, 56, 12, 16, 15, 17, 23, 27, 30, 50, 5, 36, 13, 32, 33, 8, 6, 2, 26, 47, 54, 55, 57, 38, 40, 43, 51, 4, 41, 49, 46, 44, 52, 35, 58, 24]","[92, 99, 0, 95, 10, 99, 49, 82, 97, 8, 50, 55, 2, 98, 80, 28, 98, 97, 3, 2, 99, 97, 2, 2, 2, 50, 98, 10, 7, 4, 99, 99, 0, 71, 1, 63, 99, 1, 39, 95, 97, 99, 9, 56, 0, 1, 19, 9, 1, 4, 33, 7, 99, 16, 2, 1, 43, 1, 85]",[]
89,[5],"[36, 37, 38, 12, 11, 10, 8, 53, 27, 26, 25, 28, 29, 30, 31, 46, 18, 19, 20, 16, 15, 17, 21, 22, 23, 9, 0, 1, 2, 3, 59, 42, 49, 50, 48, 56, 33, 40, 44, 13, 7, 14, 54, 55, 57, 34, 32, 52, 39, 45, 41, 43, 35, 58, 47, 51, 24, 6, 4]","[1, 50, 19, 50, 97, 98, 39, 3, 99, 99, 16, 97, 99, 99, 55, 16, 92, 99, 82, 98, 10, 7, 99, 97, 4, 80, 95, 98, 97, 10, 0, 2, 99, 0, 8, 2, 1, 9, 2, 63, 28, 49, 56, 0, 1, 2, 99, 1, 2, 2, 7, 1, 43, 1, 9, 4, 85, 95, 33]",[]
90,[13],"[33, 32, 31, 30, 29, 28, 27, 26, 25, 39, 52, 7, 46, 1, 2, 0, 3, 58, 19, 18, 20, 17, 21, 22, 23, 43, 49, 48, 50, 55, 36, 10, 9, 11, 5, 41, 15, 8, 6, 45, 38, 59, 57, 53, 35, 4, 12, 34, 37, 40, 54, 42, 44, 16, 47, 56, 51, 24, 14]","[1, 99, 55, 99, 99, 97, 99, 99, 16, 2, 1, 28, 16, 98, 97, 95, 10, 1, 99, 92, 82, 7, 99, 97, 4, 1, 99, 8, 0, 0, 1, 98, 80, 97, 71, 7, 10, 39, 95, 2, 19, 0, 1, 3, 43, 33, 50, 2, 50, 9, 56, 2, 2, 98, 9, 2, 4, 85, 49]",[]
91,[5],"[3, 2, 1, 57, 22, 21, 19, 17, 20, 42, 32, 31, 33, 23, 0, 50, 11, 12, 10, 9, 38, 46, 27, 28, 26, 29, 54, 25, 14, 36, 59, 52, 8, 40, 44, 48, 55, 15, 18, 53, 30, 13, 7, 35, 39, 47, 45, 51, 41, 58, 49, 37, 34, 43, 16, 56, 24, 6, 4]","[10, 97, 98, 1, 97, 99, 99, 7, 82, 2, 99, 55, 1, 4, 95, 0, 97, 50, 98, 80, 19, 16, 99, 97, 99, 99, 56, 16, 49, 1, 0, 1, 39, 9, 2, 8, 0, 10, 92, 3, 99, 63, 28, 43, 2, 9, 2, 4, 7, 1, 99, 50, 2, 1, 98, 2, 85, 95, 33]",[]
92,[26],"[39, 38, 35, 0, 5, 59, 13, 51, 1, 17, 10, 9, 11, 3, 6, 45, 31, 21, 22, 55, 48, 33, 42, 29, 30, 20, 15, 53, 57, 7, 12, 23, 19, 36, 28, 18, 14, 2, 49, 50, 40, 43, 46, 8, 34, 52, 32, 24, 4, 41, 37, 25, 54, 44, 58, 47, 16, 56, 27]","[2, 19, 43, 95, 71, 0, 63, 4, 98, 7, 98, 80, 97, 10, 95, 2, 55, 99, 97, 0, 8, 1, 2, 99, 99, 82, 10, 3, 1, 28, 50, 4, 99, 1, 97, 92, 49, 97, 99, 0, 9, 1, 16, 39, 2, 1, 99, 85, 33, 7, 50, 16, 56, 2, 1, 9, 98, 2, 99]",[]
93,[58],"[32, 33, 46, 47, 1, 8, 25, 12, 3, 56, 30, 19, 9, 4, 50, 7, 14, 23, 5, 13, 51, 31, 29, 18, 0, 20, 10, 17, 28, 27, 21, 40, 37, 43, 11, 53, 35, 38, 36, 26, 6, 22, 15, 2, 45, 41, 49, 48, 54, 55, 59, 34, 57, 39, 42, 44, 52, 16, 24]","[99, 1, 16, 9, 98, 39, 16, 50, 10, 2, 99, 99, 80, 33, 0, 28, 49, 4, 71, 63, 4, 55, 99, 92, 95, 82, 98, 7, 97, 99, 99, 9, 50, 1, 97, 3, 43, 19, 1, 99, 95, 97, 10, 97, 2, 7, 99, 8, 56, 0, 0, 2, 1, 2, 2, 2, 1, 98, 85]",[]
94,[34],"[30, 31, 29, 56, 11, 9, 13, 5, 2, 0, 1, 45, 21, 19, 23, 20, 18, 10, 51, 40, 3, 6, 7, 28, 27, 26, 16, 15, 17, 25, 12, 59, 37, 48, 42, 53, 38, 36, 32, 22, 33, 8, 49, 50, 4, 14, 54, 55, 57, 43, 46, 39, 41, 44, 52, 58, 35, 47, 24]","[99, 55, 99, 2, 97, 80, 63, 71, 97, 95, 98, 2, 99, 99, 4, 82, 92, 98, 4, 9, 10, 95, 28, 97, 99, 99, 98, 10, 7, 16, 50, 0, 50, 8, 2, 3, 19, 1, 99, 97, 1, 39, 99, 0, 33, 49, 56, 0, 1, 1, 16, 2, 7, 2, 1, 1, 43, 9, 85]",[]
95,[48],"[12, 11, 10, 26, 27, 24, 29, 31, 28, 21, 19, 17, 20, 22, 59, 0, 1, 3, 39, 54, 43, 35, 7, 51, 56, 25, 23, 9, 30, 14, 33, 45, 37, 5, 41, 53, 15, 18, 8, 6, 2, 13, 36, 55, 57, 38, 50, 46, 34, 32, 4, 47, 40, 42, 44, 58, 49, 52, 16]","[50, 97, 98, 99, 99, 85, 99, 55, 97, 99, 99, 7, 82, 97, 0, 95, 98, 10, 2, 56, 1, 43, 28, 4, 2, 16, 4, 80, 99, 49, 1, 2, 50, 71, 7, 3, 10, 92, 39, 95, 97, 63, 1, 0, 1, 19, 0, 16, 2, 99, 33, 9, 9, 2, 2, 1, 99, 1, 98]",[]
96,[23],"[1, 3, 2, 0, 39, 56, 13, 14, 12, 47, 31, 32, 33, 10, 11, 9, 8, 18, 19, 20, 17, 21, 51, 27, 28, 26, 25, 29, 43, 59, 36, 6, 5, 53, 49, 45, 41, 7, 48, 50, 30, 15, 22, 54, 55, 57, 38, 35, 4, 34, 46, 37, 40, 42, 44, 52, 58, 16, 24]","[98, 10, 97, 95, 2, 2, 63, 49, 50, 9, 55, 99, 1, 98, 97, 80, 39, 92, 99, 82, 7, 99, 4, 99, 97, 99, 16, 99, 1, 0, 1, 95, 71, 3, 99, 2, 7, 28, 8, 0, 99, 10, 97, 56, 0, 1, 19, 43, 33, 2, 16, 50, 9, 2, 2, 1, 1, 98, 85]",[]
97,[12],"[31, 32, 33, 30, 29, 28, 27, 26, 25, 52, 41, 4, 58, 18, 19, 20, 17, 21, 22, 23, 46, 0, 1, 2, 8, 37, 49, 50, 48, 3, 55, 6, 7, 5, 44, 39, 15, 35, 10, 9, 36, 14, 42, 38, 59, 57, 53, 11, 34, 40, 45, 43, 54, 47, 16, 56, 13, 24, 51]","[55, 99, 1, 99, 99, 97, 99, 99, 16, 1, 7, 33, 1, 92, 99, 82, 7, 99, 97, 4, 16, 95, 98, 97, 39, 50, 99, 0, 8, 10, 0, 95, 28, 71, 2, 2, 10, 43, 98, 80, 1, 49, 2, 19, 0, 1, 3, 97, 2, 9, 2, 1, 56, 9, 98, 2, 63, 85, 4]",[]
98,[22],"[17, 18, 19, 52, 32, 33, 31, 20, 11, 10, 9, 12, 8, 42, 0, 1, 2, 3, 59, 47, 27, 26, 28, 25, 29, 38, 55, 14, 6, 5, 36, 45, 49, 50, 48, 30, 7, 40, 57, 15, 13, 43, 53, 35, 24, 4, 34, 39, 46, 41, 37, 54, 23, 44, 58, 16, 56, 51, 21]","[7, 92, 99, 1, 99, 1, 55, 82, 97, 98, 80, 50, 39, 2, 95, 98, 97, 10, 0, 9, 99, 99, 97, 16, 99, 19, 0, 49, 95, 71, 1, 2, 99, 0, 8, 99, 28, 9, 1, 10, 63, 1, 3, 43, 85, 33, 2, 2, 16, 7, 50, 56, 4, 2, 1, 98, 2, 4, 99]",[]
99,[25],"[26, 27, 28, 29, 30, 31, 11, 10, 9, 12, 16, 15, 17, 8, 57, 38, 6, 40, 5, 7, 4, 49, 48, 50, 32, 33, 46, 22, 23, 21, 20, 19, 1, 0, 54, 34, 2, 3, 43, 59, 53, 55, 36, 13, 18, 45, 14, 41, 52, 39, 37, 47, 42, 44, 35, 58, 56, 51, 24]","[99, 99, 97, 99, 99, 55, 97, 98, 80, 50, 98, 10, 7, 39, 1, 19, 95, 9, 71, 28, 33, 99, 8, 0, 99, 1, 16, 97, 4, 99, 82, 99, 98, 95, 56, 2, 97, 10, 1, 0, 3, 0, 1, 63, 92, 2, 49, 7, 1, 2, 50, 9, 2, 2, 43, 1, 2, 4, 85]",[]
