random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[7, 37, 53, 21, 4, 8, 10, 19, 12, 1, 0, 2, 45, 31, 59, 34, 29, 40, 15, 49, 50, 48, 9, 11, 3, 6, 56, 32, 26, 17, 42, 43, 13, 14, 5, 38, 36, 41, 33, 54, 20, 18, 52, 27, 25, 57, 46, 55, 16, 30, 24, 28, 39, 44, 35, 51, 58, 22, 47]","[74, 42, 21, 40, 52, 78, 69, 31, 60, 83, 69, 78, 8, 58, 0, 11, 13, 25, 45, 76, 34, 2, 63, 72, 65, 67, 12, 70, 14, 40, 57, 33, 62, 81, 79, 15, 10, 15, 6, 39, 28, 47, 8, 19, 59, 2, 1, 23, 53, 24, 45, 12, 18, 48, 38, 21, 2, 40, 1]",[]
77,[51],"[58, 57, 0, 5, 13, 27, 7, 4, 6, 8, 11, 10, 15, 39, 1, 21, 33, 45, 18, 24, 2, 42, 30, 36, 54, 48, 12, 41, 43, 19, 17, 23, 25, 14, 9, 55, 53, 38, 29, 31, 46, 35, 59, 49, 50, 3, 26, 32, 22, 20, 16, 28, 34, 44, 56, 37, 40, 52, 47]","[2, 2, 69, 79, 62, 19, 74, 52, 67, 78, 72, 69, 45, 18, 83, 40, 6, 8, 47, 45, 78, 57, 24, 10, 39, 2, 60, 15, 33, 31, 40, 29, 59, 81, 63, 23, 21, 15, 13, 58, 1, 38, 0, 76, 34, 65, 14, 70, 40, 28, 53, 12, 11, 48, 12, 42, 25, 8, 1]",[]
78,[52],"[56, 55, 54, 14, 13, 15, 31, 30, 32, 34, 2, 1, 0, 4, 7, 8, 9, 43, 23, 39, 47, 19, 26, 59, 21, 37, 6, 41, 49, 50, 11, 17, 10, 45, 28, 36, 3, 24, 48, 5, 12, 18, 38, 33, 57, 25, 22, 42, 20, 16, 53, 29, 46, 44, 35, 40, 27, 58, 51]","[12, 23, 39, 81, 62, 45, 58, 24, 70, 11, 78, 83, 69, 52, 74, 78, 63, 33, 29, 18, 1, 31, 14, 0, 40, 42, 67, 15, 76, 34, 72, 40, 69, 8, 12, 10, 65, 45, 2, 79, 60, 47, 15, 6, 2, 59, 40, 57, 28, 53, 21, 13, 1, 48, 38, 25, 19, 2, 21]",[]
79,[9],"[15, 14, 13, 54, 57, 52, 35, 33, 37, 39, 24, 26, 22, 20, 0, 1, 2, 4, 45, 29, 48, 42, 6, 18, 59, 41, 43, 5, 31, 50, 17, 55, 11, 12, 23, 3, 36, 7, 38, 30, 19, 21, 28, 32, 25, 46, 53, 16, 51, 49, 34, 44, 40, 56, 27, 8, 58, 47, 10]","[45, 81, 62, 39, 2, 8, 38, 6, 42, 18, 45, 14, 40, 28, 69, 83, 78, 52, 8, 13, 2, 57, 67, 47, 0, 15, 33, 79, 58, 34, 40, 23, 72, 60, 29, 65, 10, 74, 15, 24, 31, 40, 12, 70, 59, 1, 21, 53, 21, 76, 11, 48, 25, 12, 19, 78, 2, 1, 69]",[]
80,[17],"[11, 10, 50, 41, 56, 5, 3, 29, 6, 35, 24, 46, 4, 2, 13, 0, 1, 21, 59, 38, 32, 33, 31, 12, 53, 26, 8, 9, 14, 15, 43, 48, 23, 19, 7, 36, 51, 44, 54, 39, 20, 28, 57, 25, 22, 45, 55, 49, 30, 40, 52, 34, 42, 37, 27, 58, 18, 47, 16]","[72, 69, 34, 15, 12, 79, 65, 13, 67, 38, 45, 1, 52, 78, 62, 69, 83, 40, 0, 15, 70, 6, 58, 60, 21, 14, 78, 63, 81, 45, 33, 2, 29, 31, 74, 10, 21, 48, 39, 18, 28, 12, 2, 59, 40, 8, 23, 76, 24, 25, 8, 11, 57, 42, 19, 2, 47, 1, 53]",[]
81,[32],"[18, 17, 21, 59, 0, 4, 47, 1, 40, 2, 8, 11, 53, 26, 9, 13, 7, 37, 43, 50, 56, 23, 12, 15, 29, 35, 45, 20, 51, 38, 42, 5, 6, 10, 49, 14, 48, 36, 34, 3, 41, 24, 54, 27, 57, 19, 55, 30, 25, 22, 16, 28, 52, 46, 39, 44, 58, 31, 33]","[47, 40, 40, 0, 69, 52, 1, 83, 25, 78, 78, 72, 21, 14, 63, 62, 74, 42, 33, 34, 12, 29, 60, 45, 13, 38, 8, 28, 21, 15, 57, 79, 67, 69, 76, 81, 2, 10, 11, 65, 15, 45, 39, 19, 2, 31, 23, 24, 59, 40, 53, 12, 8, 1, 18, 48, 2, 58, 6]",[]
82,[9],"[52, 54, 56, 30, 28, 33, 42, 43, 41, 55, 19, 20, 17, 16, 15, 13, 12, 0, 1, 2, 4, 24, 48, 37, 59, 6, 22, 26, 5, 35, 46, 50, 38, 23, 36, 3, 11, 14, 7, 31, 32, 21, 44, 57, 25, 45, 18, 39, 53, 51, 49, 34, 29, 40, 27, 8, 58, 47, 10]","[8, 39, 12, 24, 12, 6, 57, 33, 15, 23, 31, 28, 40, 53, 45, 62, 60, 69, 83, 78, 52, 45, 2, 42, 0, 67, 40, 14, 79, 38, 1, 34, 15, 29, 10, 65, 72, 81, 74, 58, 70, 40, 48, 2, 59, 8, 47, 18, 21, 21, 76, 11, 13, 25, 19, 78, 2, 1, 69]",[]
83,[31],"[33, 32, 37, 23, 1, 16, 20, 54, 53, 22, 27, 55, 18, 24, 59, 0, 8, 42, 13, 19, 25, 57, 51, 15, 3, 50, 17, 5, 11, 28, 48, 6, 35, 4, 2, 7, 12, 9, 10, 43, 41, 14, 45, 39, 26, 36, 21, 38, 29, 46, 49, 52, 44, 34, 40, 56, 58, 47, 30]","[6, 70, 42, 29, 83, 53, 28, 39, 21, 40, 19, 23, 47, 45, 0, 69, 78, 57, 62, 31, 59, 2, 21, 45, 65, 34, 40, 79, 72, 12, 2, 67, 38, 52, 78, 74, 60, 63, 69, 33, 15, 81, 8, 18, 14, 10, 40, 15, 13, 1, 76, 8, 48, 11, 25, 12, 2, 1, 24]",[]
84,[46],"[23, 24, 25, 27, 5, 6, 4, 59, 36, 15, 13, 11, 10, 53, 41, 19, 32, 31, 33, 12, 9, 8, 7, 0, 1, 2, 50, 56, 17, 39, 43, 21, 48, 29, 51, 14, 44, 54, 38, 18, 57, 26, 3, 22, 35, 55, 45, 28, 20, 49, 16, 30, 40, 52, 34, 42, 37, 58, 47]","[29, 45, 59, 19, 79, 67, 52, 0, 10, 45, 62, 72, 69, 21, 15, 31, 70, 58, 6, 60, 63, 78, 74, 69, 83, 78, 34, 12, 40, 18, 33, 40, 2, 13, 21, 81, 48, 39, 15, 47, 2, 14, 65, 40, 38, 23, 8, 12, 28, 76, 53, 24, 25, 8, 11, 57, 42, 2, 1]",[]
85,[12],"[3, 4, 0, 59, 36, 1, 24, 28, 20, 47, 53, 41, 32, 7, 17, 33, 31, 2, 8, 9, 50, 56, 44, 22, 15, 26, 39, 6, 43, 18, 51, 45, 49, 48, 5, 10, 14, 30, 23, 54, 19, 38, 21, 57, 25, 35, 55, 16, 40, 52, 29, 13, 34, 42, 37, 27, 46, 58, 11]","[65, 52, 69, 0, 10, 83, 45, 12, 28, 1, 21, 15, 70, 74, 40, 6, 58, 78, 78, 63, 34, 12, 48, 40, 45, 14, 18, 67, 33, 47, 21, 8, 76, 2, 79, 69, 81, 24, 29, 39, 31, 15, 40, 2, 59, 38, 23, 53, 25, 8, 13, 62, 11, 57, 42, 19, 1, 2, 72]",[]
86,[50],"[16, 15, 21, 18, 25, 29, 0, 3, 39, 59, 1, 9, 44, 34, 7, 55, 23, 11, 6, 46, 42, 2, 12, 26, 31, 37, 53, 32, 57, 20, 10, 43, 41, 8, 5, 4, 13, 48, 24, 36, 17, 14, 33, 38, 52, 19, 28, 45, 22, 54, 30, 47, 56, 35, 40, 27, 58, 51, 49]","[53, 45, 40, 47, 59, 13, 69, 65, 18, 0, 83, 63, 48, 11, 74, 23, 29, 72, 67, 1, 57, 78, 60, 14, 58, 42, 21, 70, 2, 28, 69, 33, 15, 78, 79, 52, 62, 2, 45, 10, 40, 81, 6, 15, 8, 31, 12, 8, 40, 39, 24, 1, 12, 38, 25, 19, 2, 21, 76]",[]
87,[9],"[25, 26, 24, 40, 42, 43, 55, 41, 39, 22, 21, 20, 0, 1, 2, 3, 5, 6, 4, 33, 49, 50, 48, 15, 7, 13, 12, 17, 11, 14, 59, 30, 36, 53, 45, 28, 57, 18, 31, 52, 32, 19, 23, 37, 38, 46, 54, 16, 35, 34, 29, 44, 56, 51, 27, 8, 58, 47, 10]","[59, 14, 45, 25, 57, 33, 23, 15, 18, 40, 40, 28, 69, 83, 78, 65, 79, 67, 52, 6, 76, 34, 2, 45, 74, 62, 60, 40, 72, 81, 0, 24, 10, 21, 8, 12, 2, 47, 58, 8, 70, 31, 29, 42, 15, 1, 39, 53, 38, 11, 13, 48, 12, 21, 19, 78, 2, 1, 69]",[]
88,[25],"[21, 20, 55, 52, 57, 7, 6, 9, 13, 15, 39, 0, 2, 33, 45, 1, 30, 48, 42, 11, 36, 17, 59, 28, 41, 43, 4, 12, 10, 50, 22, 8, 18, 38, 5, 14, 31, 54, 46, 35, 27, 23, 32, 3, 53, 49, 19, 16, 29, 34, 58, 44, 56, 37, 40, 51, 47, 24, 26]","[40, 28, 23, 8, 2, 74, 67, 63, 62, 45, 18, 69, 78, 6, 8, 83, 24, 2, 57, 72, 10, 40, 0, 12, 15, 33, 52, 60, 69, 34, 40, 78, 47, 15, 79, 81, 58, 39, 1, 38, 19, 29, 70, 65, 21, 76, 31, 53, 13, 11, 2, 48, 12, 42, 25, 21, 1, 45, 14]",[]
89,[5],"[31, 30, 32, 57, 45, 17, 20, 14, 12, 39, 51, 24, 15, 13, 11, 9, 34, 26, 0, 1, 2, 48, 42, 54, 22, 37, 8, 59, 41, 43, 28, 18, 7, 53, 10, 36, 55, 23, 50, 3, 38, 33, 21, 46, 25, 19, 49, 16, 52, 29, 44, 56, 35, 40, 27, 58, 6, 47, 4]","[58, 24, 70, 2, 8, 40, 28, 81, 60, 18, 21, 45, 45, 62, 72, 63, 11, 14, 69, 83, 78, 2, 57, 39, 40, 42, 78, 0, 15, 33, 12, 47, 74, 21, 69, 10, 23, 29, 34, 65, 15, 6, 40, 1, 59, 31, 76, 53, 8, 13, 48, 12, 38, 25, 19, 2, 67, 1, 52]",[]
90,[13],"[22, 23, 20, 52, 39, 34, 43, 46, 0, 2, 5, 4, 6, 1, 59, 29, 17, 55, 9, 26, 10, 49, 50, 48, 8, 7, 37, 31, 32, 41, 11, 57, 16, 36, 15, 44, 19, 54, 3, 24, 33, 38, 28, 21, 25, 18, 45, 53, 40, 30, 56, 42, 35, 51, 27, 12, 58, 47, 14]","[40, 29, 28, 8, 18, 11, 33, 1, 69, 78, 79, 52, 67, 83, 0, 13, 40, 23, 63, 14, 69, 76, 34, 2, 78, 74, 42, 58, 70, 15, 72, 2, 53, 10, 45, 48, 31, 39, 65, 45, 6, 15, 12, 40, 59, 47, 8, 21, 25, 24, 12, 57, 38, 21, 19, 60, 2, 1, 81]",[]
91,[5],"[13, 14, 27, 17, 50, 55, 15, 19, 47, 52, 22, 24, 38, 32, 33, 31, 11, 10, 9, 8, 7, 0, 1, 2, 59, 42, 44, 41, 43, 45, 3, 36, 29, 12, 57, 25, 21, 49, 48, 26, 54, 18, 39, 23, 30, 35, 20, 53, 16, 28, 34, 56, 37, 40, 51, 46, 58, 6, 4]","[62, 81, 19, 40, 34, 23, 45, 31, 1, 8, 40, 45, 15, 70, 6, 58, 72, 69, 63, 78, 74, 69, 83, 78, 0, 57, 48, 15, 33, 8, 65, 10, 13, 60, 2, 59, 40, 76, 2, 14, 39, 47, 18, 29, 24, 38, 28, 21, 53, 12, 11, 12, 42, 25, 21, 1, 2, 67, 52]",[]
92,[26],"[13, 14, 16, 58, 41, 0, 2, 4, 49, 51, 48, 1, 15, 3, 50, 17, 12, 11, 10, 9, 8, 7, 6, 33, 21, 37, 54, 44, 30, 23, 19, 39, 35, 56, 46, 28, 43, 5, 53, 24, 36, 31, 38, 20, 32, 22, 59, 55, 18, 45, 40, 52, 25, 34, 29, 42, 57, 47, 27]","[62, 81, 53, 2, 15, 69, 78, 52, 76, 21, 2, 83, 45, 65, 34, 40, 60, 72, 69, 63, 78, 74, 67, 6, 40, 42, 39, 48, 24, 29, 31, 18, 38, 12, 1, 12, 33, 79, 21, 45, 10, 58, 15, 28, 70, 40, 0, 23, 47, 8, 25, 8, 59, 11, 13, 57, 2, 1, 19]",[]
93,[58],"[43, 42, 41, 44, 45, 10, 11, 12, 9, 8, 7, 6, 5, 4, 13, 14, 15, 21, 51, 35, 29, 0, 1, 2, 25, 54, 18, 24, 26, 3, 32, 33, 31, 38, 48, 56, 19, 17, 22, 53, 36, 50, 23, 39, 28, 59, 55, 47, 20, 16, 30, 49, 52, 34, 57, 37, 40, 27, 46]","[33, 57, 15, 48, 8, 69, 72, 60, 63, 78, 74, 67, 79, 52, 62, 81, 45, 40, 21, 38, 13, 69, 83, 78, 59, 39, 47, 45, 14, 65, 70, 6, 58, 15, 2, 12, 31, 40, 40, 21, 10, 34, 29, 18, 12, 0, 23, 1, 28, 53, 24, 76, 8, 11, 2, 42, 25, 19, 1]",[]
94,[34],"[9, 10, 15, 59, 11, 47, 0, 25, 22, 41, 2, 28, 53, 3, 1, 18, 6, 38, 50, 56, 44, 13, 31, 20, 24, 7, 30, 26, 32, 12, 5, 4, 8, 17, 36, 43, 45, 14, 51, 49, 48, 54, 39, 19, 21, 57, 55, 23, 33, 16, 40, 52, 29, 37, 42, 27, 46, 58, 35]","[63, 69, 45, 0, 72, 1, 69, 59, 40, 15, 78, 12, 21, 65, 83, 47, 67, 15, 34, 12, 48, 62, 58, 28, 45, 74, 24, 14, 70, 60, 79, 52, 78, 40, 10, 33, 8, 81, 21, 76, 2, 39, 18, 31, 40, 2, 23, 29, 6, 53, 25, 8, 13, 42, 57, 19, 1, 2, 38]",[]
95,[48],"[54, 55, 53, 35, 36, 34, 56, 52, 1, 21, 32, 0, 2, 31, 3, 5, 6, 8, 9, 15, 4, 42, 44, 40, 26, 12, 11, 18, 59, 29, 23, 7, 10, 46, 17, 43, 50, 14, 13, 38, 19, 41, 24, 27, 57, 45, 25, 22, 39, 30, 33, 20, 16, 51, 28, 49, 37, 58, 47]","[39, 23, 21, 38, 10, 11, 12, 8, 83, 40, 70, 69, 78, 58, 65, 79, 67, 78, 63, 45, 52, 57, 48, 25, 14, 60, 72, 47, 0, 13, 29, 74, 69, 1, 40, 33, 34, 81, 62, 15, 31, 15, 45, 19, 2, 8, 59, 40, 18, 24, 6, 28, 53, 21, 12, 76, 42, 2, 1]",[]
96,[23],"[15, 16, 55, 18, 40, 0, 3, 33, 1, 47, 9, 59, 7, 28, 51, 37, 43, 2, 11, 6, 12, 30, 20, 53, 35, 45, 26, 57, 49, 38, 10, 42, 50, 5, 4, 8, 13, 17, 36, 41, 14, 48, 31, 21, 19, 32, 25, 52, 54, 24, 34, 39, 29, 46, 44, 56, 27, 58, 22]","[45, 53, 23, 47, 25, 69, 65, 6, 83, 1, 63, 0, 74, 12, 21, 42, 33, 78, 72, 67, 60, 24, 28, 21, 38, 8, 14, 2, 76, 15, 69, 57, 34, 79, 52, 78, 62, 40, 10, 15, 81, 2, 58, 40, 31, 70, 59, 8, 39, 45, 11, 18, 13, 1, 48, 12, 19, 2, 40]",[]
97,[12],"[44, 43, 47, 28, 24, 22, 19, 59, 0, 1, 2, 35, 53, 6, 8, 7, 38, 32, 16, 31, 56, 50, 4, 33, 9, 41, 26, 15, 17, 36, 3, 45, 21, 51, 49, 48, 5, 10, 30, 23, 14, 54, 39, 20, 57, 25, 55, 18, 40, 52, 29, 13, 34, 42, 37, 27, 46, 58, 11]","[48, 33, 1, 12, 45, 40, 31, 0, 69, 83, 78, 38, 21, 67, 78, 74, 15, 70, 53, 58, 12, 34, 52, 6, 63, 15, 14, 45, 40, 10, 65, 8, 40, 21, 76, 2, 79, 69, 24, 29, 81, 39, 18, 28, 2, 59, 23, 47, 25, 8, 13, 62, 11, 57, 42, 19, 1, 2, 72]",[]
98,[22],"[8, 9, 2, 5, 0, 58, 40, 7, 4, 1, 49, 47, 50, 31, 33, 29, 6, 11, 12, 17, 54, 37, 43, 26, 14, 15, 13, 19, 35, 56, 52, 45, 24, 38, 10, 42, 36, 41, 3, 48, 20, 30, 28, 18, 32, 25, 59, 55, 16, 53, 34, 39, 46, 44, 57, 51, 27, 21, 23]","[78, 63, 78, 79, 69, 2, 25, 74, 52, 83, 76, 1, 34, 58, 6, 13, 67, 72, 60, 40, 39, 42, 33, 14, 81, 45, 62, 31, 38, 12, 8, 8, 45, 15, 69, 57, 10, 15, 65, 2, 28, 24, 12, 47, 70, 59, 0, 23, 53, 21, 11, 18, 1, 48, 2, 21, 19, 40, 29]",[]
99,[25],"[34, 35, 36, 5, 6, 4, 47, 9, 10, 12, 14, 15, 13, 56, 42, 40, 43, 11, 20, 0, 1, 2, 52, 30, 59, 18, 22, 28, 50, 54, 8, 7, 45, 32, 31, 38, 17, 49, 48, 3, 23, 41, 19, 57, 27, 21, 39, 55, 53, 33, 46, 16, 29, 44, 37, 51, 58, 24, 26]","[11, 38, 10, 79, 67, 52, 1, 63, 69, 60, 81, 45, 62, 12, 57, 25, 33, 72, 28, 69, 83, 78, 8, 24, 0, 47, 40, 12, 34, 39, 78, 74, 8, 70, 58, 15, 40, 76, 2, 65, 29, 15, 31, 2, 19, 40, 18, 23, 21, 6, 1, 53, 13, 48, 42, 21, 2, 45, 14]",[]
