random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[19, 20, 15, 59, 2, 6, 43, 4, 1, 8, 33, 51, 12, 38, 0, 28, 47, 55, 17, 41, 30, 36, 13, 7, 5, 9, 10, 26, 14, 45, 49, 53, 57, 48, 50, 11, 3, 18, 31, 21, 35, 39, 25, 16, 29, 37, 52, 46, 44, 24, 54, 27, 42, 32, 56, 22, 40, 58, 34]","[30, 20, 37, 0, 48, 47, 18, 31, 54, 40, 8, 9, 33, 11, 50, 18, 9, 11, 29, 6, 14, 11, 46, 22, 52, 57, 47, 9, 57, 7, 53, 10, 0, 8, 10, 24, 25, 41, 6, 31, 3, 6, 37, 51, 13, 13, 16, 8, 30, 26, 24, 14, 36, 59, 5, 13, 5, 0, 1]",[]
77,[51],"[44, 45, 43, 42, 41, 53, 3, 18, 59, 38, 54, 17, 19, 20, 16, 15, 14, 13, 12, 11, 55, 1, 2, 0, 30, 25, 24, 26, 7, 34, 48, 9, 10, 8, 22, 5, 4, 6, 28, 32, 31, 33, 36, 57, 39, 47, 49, 50, 29, 23, 21, 37, 27, 35, 46, 56, 40, 58, 52]","[30, 7, 18, 36, 6, 10, 25, 41, 0, 11, 24, 29, 30, 20, 51, 37, 57, 46, 33, 24, 11, 54, 48, 50, 14, 37, 26, 9, 22, 1, 8, 57, 47, 40, 13, 52, 31, 47, 18, 59, 6, 8, 11, 0, 6, 9, 53, 10, 13, 21, 31, 13, 14, 3, 8, 5, 5, 0, 16]",[]
78,[52],"[13, 14, 17, 35, 15, 19, 22, 1, 0, 3, 43, 59, 28, 8, 6, 10, 47, 39, 31, 5, 25, 56, 9, 49, 50, 26, 24, 41, 45, 48, 2, 11, 7, 37, 33, 54, 20, 18, 4, 29, 12, 57, 16, 55, 21, 46, 44, 38, 30, 23, 36, 42, 27, 32, 53, 40, 58, 34, 51]","[46, 57, 29, 3, 37, 30, 13, 54, 50, 25, 18, 0, 18, 40, 47, 47, 9, 6, 6, 52, 37, 5, 57, 53, 10, 9, 26, 6, 7, 8, 48, 24, 22, 13, 8, 24, 20, 41, 31, 13, 33, 0, 51, 11, 31, 8, 30, 11, 14, 21, 11, 36, 14, 59, 10, 5, 0, 1, 9]",[]
79,[9],"[2, 1, 53, 32, 28, 35, 31, 33, 0, 3, 21, 20, 22, 40, 5, 6, 7, 4, 59, 46, 15, 14, 13, 50, 17, 12, 25, 26, 24, 43, 56, 38, 48, 18, 11, 19, 44, 29, 37, 51, 54, 42, 41, 16, 45, 57, 55, 39, 47, 49, 23, 52, 27, 36, 58, 30, 34, 10, 8]","[48, 54, 10, 59, 18, 3, 6, 8, 50, 25, 31, 20, 13, 5, 52, 47, 22, 31, 0, 8, 37, 57, 46, 10, 29, 33, 37, 9, 26, 18, 5, 11, 8, 41, 24, 30, 30, 13, 13, 9, 24, 36, 6, 51, 7, 0, 11, 6, 9, 53, 21, 16, 14, 11, 0, 14, 1, 47, 40]",[]
80,[17],"[10, 11, 9, 44, 39, 48, 6, 3, 59, 28, 33, 8, 5, 23, 53, 0, 1, 42, 36, 56, 21, 26, 30, 14, 13, 51, 46, 20, 15, 41, 43, 2, 24, 7, 31, 37, 45, 4, 54, 50, 35, 22, 12, 57, 19, 29, 55, 25, 47, 38, 49, 52, 27, 32, 40, 18, 58, 34, 16]","[47, 24, 57, 30, 6, 8, 47, 25, 0, 18, 8, 40, 52, 21, 10, 50, 54, 36, 11, 5, 31, 9, 14, 57, 46, 9, 8, 20, 37, 6, 18, 48, 26, 22, 6, 13, 7, 31, 24, 10, 3, 13, 33, 0, 30, 13, 11, 37, 9, 11, 53, 16, 14, 59, 5, 41, 0, 1, 51]",[]
81,[32],"[26, 25, 24, 45, 48, 51, 53, 55, 57, 42, 41, 43, 22, 20, 19, 18, 17, 15, 14, 13, 11, 9, 8, 0, 1, 2, 4, 37, 6, 29, 10, 59, 35, 5, 39, 46, 50, 28, 34, 38, 54, 3, 30, 7, 21, 16, 12, 49, 52, 36, 27, 23, 44, 56, 58, 47, 40, 31, 33]","[9, 37, 26, 7, 8, 9, 10, 11, 0, 36, 6, 18, 13, 20, 30, 41, 29, 37, 57, 46, 24, 57, 40, 50, 54, 48, 31, 13, 47, 13, 47, 0, 3, 52, 6, 8, 10, 18, 1, 11, 24, 25, 14, 22, 31, 51, 33, 53, 16, 11, 14, 21, 30, 5, 0, 9, 5, 6, 8]",[]
82,[9],"[58, 59, 44, 37, 46, 42, 28, 22, 0, 1, 17, 2, 32, 33, 31, 3, 43, 41, 16, 15, 14, 13, 12, 52, 25, 26, 24, 49, 50, 48, 11, 19, 20, 18, 55, 6, 5, 7, 4, 39, 35, 29, 53, 45, 56, 23, 21, 54, 27, 38, 36, 51, 57, 47, 40, 30, 34, 10, 8]","[0, 0, 30, 13, 8, 36, 18, 13, 50, 54, 29, 48, 59, 8, 6, 25, 18, 6, 51, 37, 57, 46, 33, 16, 37, 9, 26, 53, 10, 8, 24, 30, 20, 41, 11, 47, 52, 22, 31, 6, 3, 13, 10, 7, 5, 21, 31, 24, 14, 11, 11, 9, 0, 9, 5, 14, 1, 47, 40]",[]
83,[31],"[58, 59, 0, 5, 3, 6, 45, 18, 20, 16, 14, 12, 15, 17, 13, 1, 7, 38, 10, 9, 52, 25, 27, 24, 49, 48, 50, 2, 8, 41, 35, 55, 11, 22, 43, 29, 33, 19, 4, 53, 26, 56, 39, 37, 46, 28, 21, 44, 54, 23, 42, 36, 57, 34, 51, 30, 47, 32, 40]","[0, 0, 50, 52, 25, 47, 7, 41, 20, 51, 57, 33, 37, 29, 46, 54, 22, 11, 47, 57, 16, 37, 14, 26, 53, 8, 10, 48, 40, 6, 3, 11, 24, 13, 18, 13, 8, 30, 31, 10, 9, 5, 6, 13, 8, 18, 31, 30, 24, 21, 36, 11, 0, 1, 9, 14, 9, 59, 5]",[]
84,[46],"[50, 51, 3, 5, 6, 22, 34, 59, 14, 15, 13, 9, 8, 10, 28, 40, 55, 0, 1, 19, 25, 31, 37, 43, 17, 26, 24, 53, 57, 48, 20, 11, 29, 2, 42, 18, 36, 32, 33, 7, 4, 38, 12, 41, 16, 44, 21, 45, 23, 54, 39, 49, 27, 52, 35, 56, 58, 30, 47]","[10, 9, 25, 52, 47, 13, 1, 0, 57, 37, 46, 57, 40, 47, 18, 5, 11, 50, 54, 30, 37, 6, 13, 18, 29, 9, 26, 10, 0, 8, 20, 24, 13, 48, 36, 41, 11, 59, 8, 22, 31, 11, 33, 6, 51, 30, 31, 7, 21, 24, 6, 53, 14, 16, 3, 5, 0, 14, 9]",[]
85,[12],"[58, 59, 45, 37, 34, 40, 49, 51, 48, 50, 38, 36, 53, 54, 55, 7, 8, 9, 10, 5, 4, 6, 2, 1, 0, 24, 26, 22, 17, 19, 15, 30, 16, 43, 28, 32, 31, 33, 3, 20, 14, 18, 42, 41, 29, 23, 56, 46, 25, 21, 13, 27, 52, 39, 44, 35, 57, 47, 11]","[0, 0, 7, 13, 1, 5, 53, 9, 8, 10, 11, 11, 10, 24, 11, 22, 40, 57, 47, 52, 31, 47, 48, 54, 50, 26, 9, 13, 29, 30, 37, 14, 51, 18, 18, 59, 6, 8, 25, 20, 57, 41, 36, 6, 13, 21, 5, 8, 37, 31, 46, 14, 16, 6, 30, 3, 0, 9, 24]",[]
86,[50],"[53, 54, 55, 35, 7, 6, 5, 4, 24, 22, 26, 15, 14, 13, 42, 44, 40, 46, 0, 1, 2, 30, 59, 19, 10, 11, 9, 32, 33, 31, 8, 3, 17, 38, 43, 28, 57, 48, 20, 18, 12, 16, 41, 37, 45, 29, 23, 52, 25, 21, 27, 39, 47, 36, 51, 56, 58, 49, 34]","[10, 24, 11, 3, 22, 47, 52, 31, 26, 13, 9, 37, 57, 46, 36, 30, 5, 8, 50, 54, 48, 14, 0, 30, 47, 24, 57, 59, 8, 6, 40, 25, 29, 11, 18, 18, 0, 8, 20, 41, 33, 51, 6, 13, 7, 13, 21, 16, 37, 31, 14, 6, 9, 11, 9, 5, 0, 53, 1]",[]
87,[9],"[43, 42, 40, 24, 26, 22, 56, 18, 17, 19, 0, 1, 3, 33, 50, 30, 13, 14, 47, 15, 59, 36, 53, 5, 6, 28, 38, 45, 11, 2, 31, 52, 35, 48, 21, 12, 57, 7, 55, 41, 20, 25, 4, 29, 51, 39, 46, 37, 16, 49, 54, 23, 27, 32, 44, 58, 34, 10, 8]","[18, 36, 5, 26, 9, 13, 5, 41, 29, 30, 50, 54, 25, 8, 10, 14, 46, 57, 9, 37, 0, 11, 10, 52, 47, 18, 11, 7, 24, 48, 6, 16, 3, 8, 31, 33, 0, 22, 11, 6, 20, 37, 31, 13, 9, 6, 8, 13, 51, 53, 24, 21, 14, 59, 30, 0, 1, 47, 40]",[]
88,[25],"[40, 39, 0, 5, 59, 3, 6, 49, 51, 48, 1, 50, 2, 7, 32, 33, 31, 4, 14, 15, 13, 12, 16, 17, 10, 9, 8, 11, 55, 44, 21, 36, 28, 20, 22, 43, 45, 53, 57, 18, 19, 29, 27, 42, 41, 37, 35, 23, 46, 52, 54, 38, 56, 47, 58, 30, 34, 24, 26]","[5, 6, 50, 52, 0, 25, 47, 53, 9, 8, 54, 10, 48, 22, 59, 8, 6, 31, 57, 37, 46, 33, 51, 29, 47, 57, 40, 24, 11, 30, 31, 11, 18, 20, 13, 18, 7, 10, 0, 41, 30, 13, 14, 36, 6, 13, 3, 21, 8, 16, 24, 11, 5, 9, 0, 14, 1, 26, 9]",[]
89,[5],"[1, 2, 58, 41, 18, 20, 16, 14, 12, 31, 49, 51, 48, 15, 17, 13, 0, 10, 9, 8, 25, 27, 24, 36, 54, 44, 34, 38, 50, 3, 22, 56, 29, 45, 43, 11, 19, 7, 53, 26, 39, 32, 33, 46, 59, 55, 28, 21, 37, 23, 52, 35, 42, 57, 47, 40, 30, 6, 4]","[54, 48, 0, 6, 41, 20, 51, 57, 33, 6, 53, 9, 8, 37, 29, 46, 50, 47, 57, 40, 37, 14, 26, 11, 24, 30, 1, 11, 10, 25, 13, 5, 13, 7, 18, 24, 30, 22, 10, 9, 6, 59, 8, 8, 0, 11, 18, 31, 13, 21, 16, 3, 36, 0, 9, 5, 14, 47, 31]",[]
90,[13],"[42, 43, 40, 29, 27, 25, 24, 32, 33, 31, 26, 23, 41, 22, 44, 45, 49, 50, 48, 54, 55, 53, 17, 16, 15, 18, 19, 20, 10, 14, 12, 51, 46, 5, 39, 1, 7, 30, 57, 6, 34, 11, 59, 0, 38, 9, 47, 8, 2, 4, 3, 36, 21, 28, 37, 52, 35, 56, 58]","[36, 18, 5, 13, 14, 37, 26, 59, 8, 6, 9, 21, 6, 13, 30, 7, 53, 10, 8, 24, 11, 10, 29, 51, 37, 41, 30, 20, 47, 57, 33, 9, 8, 52, 6, 54, 22, 14, 0, 47, 1, 24, 0, 50, 11, 57, 9, 40, 48, 31, 25, 11, 31, 18, 13, 16, 3, 5, 0]",[]
91,[5],"[18, 19, 15, 52, 17, 13, 11, 14, 36, 28, 44, 47, 41, 59, 24, 0, 1, 32, 31, 33, 2, 3, 12, 21, 22, 55, 8, 9, 10, 26, 50, 38, 57, 45, 43, 7, 20, 53, 29, 39, 48, 35, 25, 16, 37, 51, 49, 23, 54, 27, 42, 46, 56, 40, 58, 30, 34, 6, 4]","[41, 30, 37, 16, 29, 46, 24, 57, 11, 18, 30, 9, 6, 0, 26, 50, 54, 59, 6, 8, 48, 25, 33, 31, 13, 11, 40, 57, 47, 9, 10, 11, 0, 7, 18, 22, 20, 10, 13, 6, 8, 3, 37, 51, 13, 9, 53, 21, 24, 14, 36, 8, 5, 5, 0, 14, 1, 47, 31]",[]
92,[26],"[19, 18, 15, 17, 14, 13, 51, 38, 3, 59, 44, 46, 42, 32, 33, 31, 12, 43, 16, 41, 11, 20, 8, 7, 9, 10, 55, 0, 1, 2, 23, 5, 4, 6, 36, 49, 48, 50, 29, 53, 57, 22, 24, 28, 39, 35, 45, 21, 37, 52, 54, 25, 47, 56, 40, 30, 27, 58, 34]","[30, 41, 37, 29, 57, 46, 9, 11, 25, 0, 30, 8, 36, 59, 8, 6, 33, 18, 51, 6, 24, 20, 40, 22, 57, 47, 11, 50, 54, 48, 21, 52, 31, 47, 11, 53, 8, 10, 13, 10, 0, 13, 26, 18, 6, 3, 7, 31, 13, 16, 24, 37, 9, 5, 5, 14, 14, 0, 1]",[]
93,[58],"[25, 26, 24, 23, 22, 55, 51, 3, 4, 5, 6, 7, 1, 0, 40, 14, 15, 13, 33, 46, 18, 19, 17, 11, 36, 30, 43, 49, 48, 50, 2, 9, 8, 10, 53, 38, 28, 20, 44, 12, 31, 42, 16, 35, 41, 56, 45, 29, 59, 21, 37, 52, 54, 39, 27, 32, 57, 47, 34]","[37, 9, 26, 21, 13, 11, 9, 25, 31, 52, 47, 22, 54, 50, 5, 57, 37, 46, 8, 8, 41, 30, 29, 24, 11, 14, 18, 53, 8, 10, 48, 57, 40, 47, 10, 11, 18, 20, 30, 33, 6, 36, 51, 3, 6, 5, 7, 13, 0, 31, 13, 16, 24, 6, 14, 59, 0, 9, 1]",[]
94,[34],"[37, 53, 25, 24, 26, 23, 22, 45, 10, 11, 9, 8, 6, 5, 4, 59, 16, 17, 15, 0, 1, 2, 41, 49, 50, 48, 7, 3, 30, 56, 14, 13, 19, 39, 28, 43, 32, 31, 33, 12, 20, 18, 36, 54, 52, 46, 29, 57, 55, 21, 44, 27, 38, 42, 51, 35, 47, 40, 58]","[13, 10, 37, 26, 9, 21, 13, 7, 47, 24, 57, 40, 47, 52, 31, 0, 51, 29, 37, 50, 54, 48, 6, 53, 10, 8, 22, 25, 14, 5, 57, 46, 30, 6, 18, 18, 59, 6, 8, 33, 20, 41, 11, 24, 16, 8, 13, 0, 11, 31, 30, 14, 11, 36, 9, 3, 9, 5, 0]",[]
95,[48],"[21, 20, 22, 58, 6, 7, 5, 4, 39, 31, 13, 14, 15, 53, 0, 1, 43, 2, 27, 35, 10, 11, 9, 45, 25, 55, 51, 17, 41, 29, 37, 33, 24, 18, 56, 59, 50, 46, 26, 8, 3, 19, 28, 42, 38, 12, 54, 16, 32, 23, 44, 52, 36, 57, 47, 49, 40, 30, 34]","[31, 20, 13, 0, 47, 22, 52, 31, 6, 6, 46, 57, 37, 10, 50, 54, 18, 48, 14, 3, 47, 24, 57, 7, 37, 11, 9, 29, 6, 13, 13, 8, 26, 41, 5, 0, 10, 8, 9, 40, 25, 30, 18, 36, 11, 33, 24, 51, 59, 21, 30, 16, 11, 0, 9, 53, 5, 14, 1]",[]
96,[23],"[26, 27, 31, 37, 40, 35, 5, 3, 6, 59, 49, 50, 48, 4, 7, 2, 1, 0, 16, 17, 15, 13, 12, 14, 10, 9, 55, 44, 20, 53, 42, 8, 29, 46, 57, 33, 43, 11, 19, 41, 38, 21, 18, 45, 52, 25, 28, 39, 24, 54, 30, 36, 32, 51, 56, 22, 47, 58, 34]","[9, 14, 6, 13, 5, 3, 52, 25, 47, 0, 53, 10, 8, 31, 22, 48, 54, 50, 51, 29, 37, 46, 33, 57, 47, 57, 11, 30, 20, 10, 36, 40, 13, 8, 0, 8, 18, 24, 30, 6, 11, 31, 41, 7, 16, 37, 18, 6, 26, 24, 14, 11, 59, 9, 5, 13, 9, 0, 1]",[]
97,[12],"[37, 38, 31, 59, 0, 2, 50, 1, 22, 44, 26, 18, 54, 7, 16, 17, 15, 19, 3, 42, 41, 43, 45, 56, 34, 9, 10, 8, 52, 48, 5, 6, 28, 24, 4, 20, 29, 14, 36, 39, 47, 53, 32, 33, 23, 57, 55, 25, 51, 21, 13, 49, 27, 35, 46, 40, 30, 58, 11]","[13, 11, 6, 0, 50, 48, 10, 54, 13, 30, 9, 41, 24, 22, 51, 29, 37, 30, 25, 36, 6, 18, 7, 5, 1, 57, 47, 40, 16, 8, 52, 47, 18, 26, 31, 20, 13, 57, 11, 6, 9, 10, 59, 8, 21, 0, 11, 37, 9, 31, 46, 53, 14, 3, 8, 5, 14, 0, 24]",[]
98,[22],"[39, 38, 36, 37, 0, 3, 59, 50, 12, 15, 28, 8, 46, 54, 17, 1, 10, 31, 43, 26, 56, 52, 9, 19, 14, 13, 5, 6, 33, 48, 41, 24, 18, 29, 44, 2, 34, 57, 53, 20, 25, 7, 11, 45, 4, 51, 55, 16, 47, 32, 35, 49, 27, 42, 23, 40, 58, 21, 30]","[6, 11, 11, 13, 50, 25, 0, 10, 33, 37, 18, 40, 8, 24, 29, 54, 47, 6, 18, 9, 5, 16, 57, 30, 57, 46, 52, 47, 8, 8, 6, 26, 41, 13, 30, 48, 1, 0, 10, 20, 37, 22, 24, 7, 31, 9, 11, 51, 9, 59, 3, 53, 14, 36, 21, 5, 0, 31, 14]",[]
99,[25],"[24, 23, 22, 21, 20, 19, 18, 17, 16, 15, 14, 13, 12, 10, 9, 8, 6, 5, 4, 37, 52, 46, 59, 31, 0, 1, 2, 41, 55, 49, 50, 48, 7, 11, 3, 34, 28, 44, 39, 57, 43, 29, 27, 53, 36, 45, 32, 33, 54, 38, 42, 51, 35, 56, 47, 40, 58, 30, 26]","[26, 21, 13, 31, 20, 30, 41, 29, 51, 37, 57, 46, 33, 47, 57, 40, 47, 52, 31, 13, 16, 8, 0, 6, 50, 54, 48, 6, 11, 53, 10, 8, 22, 24, 25, 1, 18, 30, 6, 0, 18, 13, 14, 10, 11, 7, 59, 8, 24, 11, 36, 9, 3, 5, 9, 5, 0, 14, 9]",[]
