random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[14, 13, 16, 50, 37, 35, 39, 32, 30, 0, 2, 59, 44, 33, 7, 8, 54, 27, 28, 56, 47, 53, 36, 34, 38, 52, 9, 10, 26, 6, 29, 19, 20, 41, 5, 18, 21, 11, 25, 4, 12, 42, 31, 1, 15, 17, 40, 49, 48, 46, 57, 55, 43, 22, 45, 3, 51, 24, 58]","[90, 76, 32, 21, 94, 90, 68, 92, 75, 86, 27, 0, 21, 94, 90, 94, 76, 91, 91, 26, 5, 94, 50, 68, 95, 31, 91, 79, 88, 84, 87, 86, 92, 52, 74, 87, 88, 82, 85, 12, 77, 44, 82, 70, 37, 83, 43, 87, 1, 4, 2, 31, 54, 90, 14, 80, 88, 89, 37]",[]
77,[51],"[21, 22, 0, 29, 25, 36, 6, 3, 11, 59, 31, 42, 9, 46, 8, 15, 39, 1, 27, 33, 18, 19, 56, 34, 32, 4, 7, 24, 28, 2, 23, 10, 12, 17, 54, 30, 48, 44, 38, 37, 26, 13, 20, 53, 40, 14, 57, 55, 43, 49, 16, 35, 41, 5, 50, 45, 58, 52, 47]","[88, 90, 86, 87, 85, 50, 84, 80, 82, 0, 82, 44, 91, 4, 94, 37, 68, 70, 91, 94, 87, 86, 26, 68, 92, 12, 90, 89, 91, 27, 62, 79, 77, 83, 76, 75, 1, 21, 95, 94, 88, 76, 92, 94, 43, 90, 2, 31, 54, 87, 32, 90, 52, 74, 21, 14, 37, 31, 5]",[]
78,[52],"[15, 14, 13, 42, 39, 38, 37, 35, 34, 36, 11, 10, 9, 8, 7, 6, 5, 59, 3, 2, 4, 12, 30, 31, 32, 33, 29, 28, 27, 26, 25, 24, 23, 47, 19, 20, 21, 18, 17, 56, 44, 0, 49, 50, 54, 22, 40, 48, 16, 55, 57, 46, 1, 41, 43, 53, 45, 58, 51]","[37, 90, 76, 44, 68, 95, 94, 90, 68, 50, 82, 79, 91, 94, 90, 84, 74, 0, 80, 27, 12, 77, 75, 82, 92, 94, 87, 91, 91, 88, 85, 89, 62, 5, 86, 92, 88, 87, 83, 26, 21, 86, 87, 21, 76, 90, 43, 1, 32, 31, 2, 4, 70, 52, 54, 94, 14, 37, 88]",[]
79,[9],"[12, 13, 17, 19, 21, 24, 27, 29, 32, 35, 38, 40, 37, 59, 50, 0, 3, 45, 54, 33, 1, 5, 26, 56, 22, 53, 52, 15, 30, 48, 18, 28, 42, 23, 25, 34, 36, 4, 6, 2, 20, 31, 11, 7, 39, 43, 16, 14, 57, 55, 46, 44, 41, 51, 47, 58, 49, 8, 10]","[77, 76, 83, 86, 88, 89, 91, 87, 92, 90, 95, 43, 94, 0, 21, 86, 80, 14, 76, 94, 70, 74, 88, 26, 90, 94, 31, 37, 75, 1, 87, 91, 44, 62, 85, 68, 50, 12, 84, 27, 92, 82, 82, 90, 68, 54, 32, 90, 2, 31, 4, 21, 52, 88, 5, 37, 87, 94, 79]",[]
80,[17],"[52, 54, 56, 1, 3, 5, 9, 11, 35, 33, 30, 39, 26, 24, 44, 22, 28, 34, 32, 36, 23, 25, 21, 27, 8, 7, 13, 48, 59, 41, 10, 29, 14, 0, 4, 6, 2, 15, 20, 19, 31, 50, 46, 38, 12, 42, 37, 40, 53, 57, 55, 43, 51, 45, 47, 58, 49, 18, 16]","[31, 76, 26, 70, 80, 74, 91, 82, 90, 94, 75, 68, 88, 89, 21, 90, 91, 68, 92, 50, 62, 85, 88, 91, 94, 90, 76, 1, 0, 52, 79, 87, 90, 86, 12, 84, 27, 37, 92, 86, 82, 21, 4, 95, 77, 44, 94, 43, 94, 2, 31, 54, 88, 14, 5, 37, 87, 87, 32]",[]
81,[32],"[55, 56, 50, 0, 7, 4, 8, 20, 18, 23, 42, 14, 12, 38, 39, 37, 45, 16, 19, 21, 13, 10, 26, 28, 27, 59, 1, 53, 52, 48, 35, 36, 34, 29, 9, 25, 6, 54, 40, 11, 43, 24, 2, 30, 15, 17, 46, 57, 5, 22, 44, 49, 41, 58, 31, 3, 51, 47, 33]","[31, 26, 21, 86, 90, 12, 94, 92, 87, 62, 44, 90, 77, 95, 68, 94, 14, 32, 86, 88, 76, 79, 88, 91, 91, 0, 70, 94, 31, 1, 90, 50, 68, 87, 91, 85, 84, 76, 43, 82, 54, 89, 27, 75, 37, 83, 4, 2, 74, 90, 21, 87, 52, 37, 82, 80, 88, 5, 94]",[]
82,[9],"[59, 58, 57, 41, 42, 40, 44, 38, 37, 35, 34, 20, 21, 18, 16, 23, 19, 26, 28, 30, 0, 2, 27, 50, 47, 53, 52, 54, 5, 13, 36, 29, 25, 12, 6, 32, 31, 14, 4, 24, 11, 1, 7, 15, 17, 22, 33, 55, 49, 48, 46, 39, 43, 56, 3, 45, 51, 8, 10]","[0, 37, 2, 52, 44, 43, 21, 95, 94, 90, 68, 92, 88, 87, 32, 62, 86, 88, 91, 75, 86, 27, 91, 21, 5, 94, 31, 76, 74, 76, 50, 87, 85, 77, 84, 92, 82, 90, 12, 89, 82, 70, 90, 37, 83, 90, 94, 31, 87, 1, 4, 68, 54, 26, 80, 14, 88, 94, 79]",[]
83,[31],"[15, 14, 13, 2, 50, 41, 39, 37, 36, 38, 44, 59, 23, 21, 20, 26, 27, 7, 8, 54, 10, 5, 56, 47, 53, 19, 9, 0, 52, 28, 25, 18, 34, 6, 42, 33, 17, 4, 1, 22, 11, 29, 49, 48, 12, 46, 24, 40, 57, 55, 16, 43, 35, 32, 3, 45, 51, 58, 30]","[37, 90, 76, 27, 21, 52, 68, 94, 50, 95, 21, 0, 62, 88, 92, 88, 91, 90, 94, 76, 79, 74, 26, 5, 94, 86, 91, 86, 31, 91, 85, 87, 68, 84, 44, 94, 83, 12, 70, 90, 82, 87, 87, 1, 77, 4, 89, 43, 2, 31, 32, 54, 90, 92, 80, 14, 88, 37, 75]",[]
84,[46],"[49, 48, 50, 8, 7, 9, 10, 6, 5, 11, 12, 13, 14, 15, 4, 34, 33, 32, 31, 30, 29, 28, 27, 26, 25, 24, 23, 40, 57, 19, 20, 21, 18, 17, 0, 1, 37, 36, 38, 53, 54, 52, 22, 55, 43, 59, 42, 44, 2, 39, 35, 16, 41, 56, 45, 3, 51, 58, 47]","[87, 1, 21, 94, 90, 91, 79, 84, 74, 82, 77, 76, 90, 37, 12, 68, 94, 92, 82, 75, 87, 91, 91, 88, 85, 89, 62, 43, 2, 86, 92, 88, 87, 83, 86, 70, 94, 50, 95, 94, 76, 31, 90, 31, 54, 0, 44, 21, 27, 68, 90, 32, 52, 26, 14, 80, 88, 37, 5]",[]
85,[12],"[19, 21, 57, 27, 31, 39, 45, 0, 3, 35, 25, 51, 50, 26, 53, 52, 20, 54, 34, 36, 28, 29, 30, 1, 22, 23, 32, 18, 17, 4, 2, 33, 16, 24, 55, 40, 38, 8, 7, 9, 6, 10, 42, 47, 59, 14, 37, 43, 15, 41, 48, 44, 5, 46, 56, 13, 49, 58, 11]","[86, 88, 2, 91, 82, 68, 14, 86, 80, 90, 85, 88, 21, 88, 94, 31, 92, 76, 68, 50, 91, 87, 75, 70, 90, 62, 92, 87, 83, 12, 27, 94, 32, 89, 31, 43, 95, 94, 90, 91, 84, 79, 44, 5, 0, 90, 94, 54, 37, 52, 1, 21, 74, 4, 26, 76, 87, 37, 82]",[]
86,[50],"[41, 40, 43, 1, 5, 11, 16, 9, 26, 29, 59, 27, 28, 8, 21, 34, 22, 0, 55, 7, 13, 36, 46, 53, 32, 19, 23, 31, 18, 3, 52, 38, 33, 54, 12, 37, 4, 6, 2, 10, 20, 30, 25, 14, 57, 48, 44, 24, 42, 15, 17, 39, 35, 56, 45, 47, 58, 51, 49]","[52, 43, 54, 70, 74, 82, 32, 91, 88, 87, 0, 91, 91, 94, 88, 68, 90, 86, 31, 90, 76, 50, 4, 94, 92, 86, 62, 82, 87, 80, 31, 95, 94, 76, 77, 94, 12, 84, 27, 79, 92, 75, 85, 90, 2, 1, 21, 89, 44, 37, 83, 68, 90, 26, 14, 5, 37, 88, 87]",[]
87,[9],"[1, 0, 59, 36, 28, 23, 47, 30, 27, 41, 17, 53, 54, 52, 18, 25, 20, 21, 15, 32, 33, 5, 44, 39, 3, 12, 34, 26, 13, 4, 6, 2, 19, 29, 31, 56, 50, 22, 38, 37, 11, 7, 24, 42, 40, 16, 14, 57, 49, 48, 46, 55, 35, 43, 45, 58, 51, 8, 10]","[70, 86, 0, 50, 91, 62, 5, 75, 91, 52, 83, 94, 76, 31, 87, 85, 92, 88, 37, 92, 94, 74, 21, 68, 80, 77, 68, 88, 76, 12, 84, 27, 86, 87, 82, 26, 21, 90, 95, 94, 82, 90, 89, 44, 43, 32, 90, 2, 87, 1, 4, 31, 90, 54, 14, 37, 88, 94, 79]",[]
88,[25],"[50, 52, 59, 0, 5, 2, 6, 10, 13, 16, 38, 36, 40, 8, 31, 45, 29, 20, 19, 55, 30, 33, 32, 28, 12, 21, 48, 43, 7, 57, 39, 9, 18, 34, 37, 54, 22, 23, 42, 1, 53, 14, 4, 27, 11, 46, 15, 17, 49, 44, 58, 35, 41, 26, 3, 51, 56, 47, 24]","[21, 31, 0, 86, 74, 27, 84, 79, 76, 32, 95, 50, 43, 94, 82, 14, 87, 92, 86, 31, 75, 94, 92, 91, 77, 88, 1, 54, 90, 2, 68, 91, 87, 68, 94, 76, 90, 62, 44, 70, 94, 90, 12, 91, 82, 4, 37, 83, 87, 21, 37, 90, 52, 88, 80, 88, 26, 5, 89]",[]
89,[5],"[0, 1, 46, 26, 23, 29, 34, 59, 38, 40, 37, 15, 52, 31, 19, 11, 20, 27, 55, 12, 49, 9, 50, 48, 28, 10, 8, 21, 36, 32, 43, 33, 17, 25, 18, 57, 53, 44, 42, 54, 2, 13, 30, 24, 7, 39, 14, 22, 3, 35, 16, 41, 4, 56, 45, 6, 51, 58, 47]","[86, 70, 4, 88, 62, 87, 68, 0, 95, 43, 94, 37, 31, 82, 86, 82, 92, 91, 31, 77, 87, 91, 21, 1, 91, 79, 94, 88, 50, 92, 54, 94, 83, 85, 87, 2, 94, 21, 44, 76, 27, 76, 75, 89, 90, 68, 90, 90, 80, 90, 32, 52, 12, 26, 14, 84, 88, 37, 5]",[]
90,[13],"[53, 52, 54, 3, 2, 4, 55, 39, 38, 37, 36, 41, 43, 45, 21, 22, 23, 20, 19, 18, 17, 29, 30, 28, 27, 59, 9, 8, 33, 32, 48, 26, 7, 10, 34, 57, 16, 0, 25, 50, 6, 31, 11, 42, 46, 24, 40, 44, 15, 1, 35, 5, 51, 56, 47, 12, 49, 58, 14]","[94, 31, 76, 80, 27, 12, 31, 68, 95, 94, 50, 52, 54, 14, 88, 90, 62, 92, 86, 87, 83, 87, 75, 91, 91, 0, 91, 94, 94, 92, 1, 88, 90, 79, 68, 2, 32, 86, 85, 21, 84, 82, 82, 44, 4, 89, 43, 21, 37, 70, 90, 74, 88, 26, 5, 77, 87, 37, 90]",[]
91,[5],"[38, 39, 35, 37, 32, 27, 24, 21, 18, 15, 29, 59, 49, 52, 47, 33, 0, 10, 19, 12, 23, 25, 43, 28, 55, 50, 1, 31, 8, 9, 20, 34, 36, 17, 41, 30, 26, 13, 45, 57, 7, 3, 2, 11, 48, 22, 53, 54, 40, 42, 16, 14, 44, 46, 4, 56, 6, 51, 58]","[95, 68, 90, 94, 92, 91, 89, 88, 87, 37, 87, 0, 87, 31, 5, 94, 86, 79, 86, 77, 62, 85, 54, 91, 31, 21, 70, 82, 94, 91, 92, 68, 50, 83, 52, 75, 88, 76, 14, 2, 90, 80, 27, 82, 1, 90, 94, 76, 43, 44, 32, 90, 21, 4, 12, 26, 84, 88, 37]",[]
92,[26],"[14, 13, 17, 59, 43, 0, 49, 3, 15, 1, 18, 50, 48, 32, 38, 39, 5, 36, 42, 9, 41, 28, 54, 37, 11, 44, 21, 31, 10, 29, 30, 8, 33, 20, 19, 7, 34, 22, 23, 56, 53, 52, 6, 4, 2, 12, 46, 24, 40, 16, 57, 55, 35, 45, 25, 51, 58, 47, 27]","[90, 76, 83, 0, 54, 86, 87, 80, 37, 70, 87, 21, 1, 92, 95, 68, 74, 50, 44, 91, 52, 91, 76, 94, 82, 21, 88, 82, 79, 87, 75, 94, 94, 92, 86, 90, 68, 90, 62, 26, 94, 31, 84, 12, 27, 77, 4, 89, 43, 32, 2, 31, 90, 14, 85, 88, 37, 5, 91]",[]
93,[58],"[56, 55, 53, 52, 54, 23, 25, 26, 28, 29, 31, 33, 34, 32, 10, 12, 8, 7, 5, 14, 16, 2, 43, 13, 39, 47, 20, 19, 37, 36, 38, 21, 0, 41, 27, 45, 49, 9, 6, 50, 18, 4, 1, 30, 24, 48, 11, 15, 17, 42, 22, 40, 44, 59, 35, 46, 3, 51, 57]","[26, 31, 94, 31, 76, 62, 85, 88, 91, 87, 82, 94, 68, 92, 79, 77, 94, 90, 74, 90, 32, 27, 54, 76, 68, 5, 92, 86, 94, 50, 95, 88, 86, 52, 91, 14, 87, 91, 84, 21, 87, 12, 70, 75, 89, 1, 82, 37, 83, 44, 90, 43, 21, 0, 90, 4, 80, 88, 2]",[]
94,[34],"[2, 3, 4, 22, 21, 23, 20, 19, 17, 16, 18, 46, 57, 40, 10, 11, 13, 8, 7, 28, 29, 27, 31, 26, 51, 52, 50, 30, 9, 12, 43, 37, 38, 25, 59, 55, 0, 6, 14, 36, 32, 48, 42, 44, 39, 54, 24, 15, 53, 1, 41, 5, 56, 33, 45, 47, 49, 58, 35]","[27, 80, 12, 90, 88, 62, 92, 86, 83, 32, 87, 4, 2, 43, 79, 82, 76, 94, 90, 91, 87, 91, 82, 88, 88, 31, 21, 75, 91, 77, 54, 94, 95, 85, 0, 31, 86, 84, 90, 50, 92, 1, 44, 21, 68, 76, 89, 37, 94, 70, 52, 74, 26, 94, 14, 5, 87, 37, 90]",[]
95,[48],"[46, 44, 43, 42, 8, 7, 9, 11, 13, 5, 15, 2, 27, 28, 30, 25, 23, 33, 34, 32, 59, 54, 52, 55, 19, 20, 38, 37, 21, 26, 0, 17, 39, 12, 18, 4, 6, 10, 36, 29, 50, 1, 57, 53, 24, 31, 40, 14, 22, 49, 35, 16, 41, 56, 45, 3, 51, 58, 47]","[4, 21, 54, 44, 94, 90, 91, 82, 76, 74, 37, 27, 91, 91, 75, 85, 62, 94, 68, 92, 0, 76, 31, 31, 86, 92, 95, 94, 88, 88, 86, 83, 68, 77, 87, 12, 84, 79, 50, 87, 21, 70, 2, 94, 89, 82, 43, 90, 90, 87, 90, 32, 52, 26, 14, 80, 88, 37, 5]",[]
96,[23],"[39, 40, 37, 0, 4, 59, 32, 30, 13, 51, 48, 53, 52, 20, 19, 31, 54, 50, 36, 38, 33, 34, 1, 21, 18, 17, 16, 12, 11, 10, 9, 8, 7, 6, 28, 27, 26, 44, 29, 56, 42, 46, 14, 25, 2, 57, 15, 5, 41, 35, 55, 43, 47, 22, 45, 3, 49, 24, 58]","[68, 43, 94, 86, 12, 0, 92, 75, 76, 88, 1, 94, 31, 92, 86, 82, 76, 21, 50, 95, 94, 68, 70, 88, 87, 83, 32, 77, 82, 79, 91, 94, 90, 84, 91, 91, 88, 21, 87, 26, 44, 4, 90, 85, 27, 2, 37, 74, 52, 90, 31, 54, 5, 90, 14, 80, 87, 89, 37]",[]
97,[12],"[45, 44, 38, 33, 36, 40, 32, 28, 26, 23, 19, 17, 59, 0, 2, 52, 7, 6, 30, 55, 49, 21, 27, 48, 50, 20, 18, 29, 8, 9, 34, 15, 25, 4, 42, 37, 57, 53, 54, 1, 10, 24, 31, 16, 14, 39, 5, 22, 43, 46, 35, 41, 56, 13, 3, 51, 58, 47, 11]","[14, 21, 95, 94, 50, 43, 92, 91, 88, 62, 86, 83, 0, 86, 27, 31, 90, 84, 75, 31, 87, 88, 91, 1, 21, 92, 87, 87, 94, 91, 68, 37, 85, 12, 44, 94, 2, 94, 76, 70, 79, 89, 82, 32, 90, 68, 74, 90, 54, 4, 90, 52, 26, 76, 80, 88, 37, 5, 82]",[]
98,[22],"[3, 2, 4, 34, 33, 32, 31, 29, 28, 26, 27, 47, 59, 13, 15, 11, 9, 8, 40, 7, 53, 52, 54, 10, 43, 18, 19, 37, 36, 38, 56, 25, 12, 49, 50, 45, 17, 42, 0, 30, 20, 6, 24, 48, 39, 16, 14, 57, 55, 44, 35, 1, 41, 46, 5, 58, 51, 21, 23]","[80, 27, 12, 68, 94, 92, 82, 87, 91, 88, 91, 5, 0, 76, 37, 82, 91, 94, 43, 90, 94, 31, 76, 79, 54, 87, 86, 94, 50, 95, 26, 85, 77, 87, 21, 14, 83, 44, 86, 75, 92, 84, 89, 1, 68, 32, 90, 2, 31, 21, 90, 70, 52, 4, 74, 37, 88, 88, 62]",[]
99,[25],"[29, 30, 58, 54, 52, 56, 4, 41, 43, 46, 38, 37, 35, 33, 14, 16, 12, 0, 9, 8, 20, 21, 34, 32, 36, 13, 1, 7, 10, 19, 28, 49, 50, 48, 22, 6, 39, 18, 23, 27, 11, 31, 2, 44, 59, 42, 15, 17, 53, 40, 5, 57, 55, 45, 26, 3, 51, 47, 24]","[87, 75, 37, 76, 31, 26, 12, 52, 54, 4, 95, 94, 90, 94, 90, 32, 77, 86, 91, 94, 92, 88, 68, 92, 50, 76, 70, 90, 79, 86, 91, 87, 21, 1, 90, 84, 68, 87, 62, 91, 82, 82, 27, 21, 0, 44, 37, 83, 94, 43, 74, 2, 31, 14, 88, 80, 88, 5, 89]",[]
