random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
81,[32],"[9, 8, 0, 11, 1, 14, 49, 3, 6, 38, 37, 21, 16, 24, 30, 19, 20, 12, 35, 29, 54, 40, 31, 10, 13, 2, 22, 17, 39, 15, 26, 34, 18, 36, 51, 27, 41, 7, 42, 28, 53, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.93082983808347, 57.89949229109042, 49.52334787661286, 53.985229633636635, 50.93184691289779, 59.58097444730375, 46.28769648190394, 48.747482576336694, 65.41530416551677, 38.8251600880044, 43.97236594484487, 37.78909706698937, 31.809717487953346, 30.265673705239287, 27.359459910005576, 28.6575959469261, 24.502629026763195, 29.609586792356918, 23.345314351802454, 25.3387221505645, 27.69555783726378, 14.956871323115143, 13.019426565400526, 56.501556131706636, 28.070792912274115, 46.33932039996792, 7.011459680964805, 8.277613277303082, 6.93694615533597, 14.08078362423256, 4.719188033574115, 3.455411209189902, 1.9757848529253867, 8.18812028700131, 3.7522894758393193, 3.284193914477454, 2.8615428086377617, 5.3507696871189845, 1.9074641148820233, 2.749082740594144, -1.526634398223994, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
82,[9],"[6, 8, 1, 0, 11, 49, 3, 14, 32, 21, 19, 16, 20, 37, 30, 38, 12, 24, 35, 29, 54, 40, 31, 10, 13, 2, 22, 17, 39, 15, 26, 34, 18, 36, 51, 27, 41, 7, 42, 28, 53, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.4594527130175, 54.58984753430683, 47.4034585226554, 52.61220138144522, 53.56953347652162, 47.0639351156775, 47.32713848683856, 50.968095586520356, 42.81528816419387, 38.514523611509915, 33.21529568804686, 32.56045655515268, 29.501606410173274, 43.322919347660786, 28.367999976870475, 28.6341945736638, 29.07347982579365, 23.38228295496172, 23.345314351802454, 25.3387221505645, 27.69555783726378, 14.956871323115143, 13.019426565400526, 56.501556131706636, 28.070792912274115, 46.33932039996792, 7.011459680964805, 8.277613277303082, 6.93694615533597, 14.08078362423256, 4.719188033574115, 3.455411209189902, 1.9757848529253867, 8.18812028700131, 3.7522894758393193, 3.284193914477454, 2.8615428086377617, 5.3507696871189845, 1.9074641148820233, 2.749082740594144, -1.526634398223994, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
83,[31],"[9, 8, 0, 11, 1, 14, 49, 3, 32, 6, 38, 37, 21, 24, 16, 30, 19, 29, 20, 54, 10, 12, 13, 40, 39, 35, 2, 7, 15, 51, 17, 22, 27, 26, 34, 52, 41, 42, 53, 18, 28, 36, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.94735109381142, 60.436423308947504, 50.90352902360748, 54.6098066953553, 50.43979186868705, 58.094165631834336, 45.434929126780474, 47.15180435277688, 44.5640114125007, 65.46409756564616, 37.11266339897569, 43.380027076837905, 37.44710496980311, 31.477116897489335, 30.98584903565825, 27.501523868757975, 26.077742427911144, 24.793917861878192, 24.40926716440793, 22.362953016955633, 48.49236373529197, 24.421538216963313, 31.08231314156221, 9.569960126522345, 7.248815544004353, 15.891909737626284, 41.29829840044602, 11.760608035988506, 17.901008033409983, 1.0213793237610274, 7.569952094755825, 3.7863356859297173, 1.7831107092832474, 1.7966076086390905, 8.594738274073764, 4.443119522520513, 2.742429347202984, 1.9010729506113762, 1.904438069735875, 3.7110156970143144, 3.1620362572998864, -0.4846333011856422, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
84,[46],"[9, 8, 0, 11, 1, 14, 49, 3, 32, 6, 38, 37, 22, 21, 24, 16, 19, 30, 10, 29, 54, 40, 12, 31, 13, 35, 34, 39, 2, 15, 17, 36, 41, 7, 27, 26, 18, 51, 52, 28, 20, 42, 53, 4, 44, 33, 43, 55, 58, 45, 23, 5, 56, 50, 57, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([79], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[71.19627830053194, 59.1936714148331, 54.250018272865425, 60.61727078674371, 53.99529965312728, 60.49663327554945, 49.6140418568306, 48.813253618171736, 48.2995143804167, 65.08241258446252, 39.79435433919071, 47.11781772523453, 32.64427172370891, 33.99449287148421, 29.61929079228661, 31.040252120793514, 26.079619594215366, 28.390156761734183, 48.88018243218736, 20.605223549291082, 21.951967984292057, 16.756361456516043, 26.749245090970824, 13.926385696955714, 35.363319190322585, 7.6063240115365245, 6.493517615255446, 8.283817352187972, 42.180071328296535, 15.673937538315887, 5.568959470547487, 6.302583744168086, 5.67013961068022, 9.682435913901163, 3.151595194095422, 0.8561914867749245, 3.5381435586675414, 2.860414928501855, 2.06792214052487, 0.7348917391016113, 3.031189809389221, -0.3145539721411133, 0.675529966919548, -2.602084250016942, -0.3915765644458185, -2.8035786994959646, -2.278771060265497, -4.845484089788021, -3.378783246506197, -3.587662233141452, -5.280102829571659, 27.585600593029895, -6.892401008705489, -3.4818838444381037, -7.583084024654401, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
85,[12],"[9, 8, 1, 0, 11, 14, 49, 3, 32, 6, 38, 21, 24, 16, 19, 37, 29, 30, 20, 54, 13, 35, 31, 40, 10, 2, 22, 17, 39, 15, 26, 34, 18, 5, 41, 42, 27, 7, 51, 28, 53, 52, 44, 33, 4, 58, 55, 43, 45, 23, 56, 50, 57, 46, 36, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.90842673490215, 59.29772774236293, 52.39890836546042, 54.265770443294194, 60.90062053636192, 59.43505080332401, 48.893066381218055, 47.765132585622965, 49.2696325183638, 64.9412798020652, 37.18463252225759, 36.79136126984047, 31.024914953070315, 31.00855767017379, 28.88110353603224, 42.188955000707594, 26.474392951123264, 25.75566378878745, 23.59253799508103, 23.427414899665955, 26.373555059311094, 13.459528346670718, 14.451186349834167, 11.074055678410653, 42.83715152947888, 46.33932039996792, 7.011459680964805, 8.277613277303082, 6.93694615533597, 14.08078362423256, 4.719188033574115, 3.455411209189902, 1.9757848529253867, 21.63383898469465, 5.210466000394134, 1.2017623612918857, 3.3770775853939625, 11.31278584897375, -0.491384497288316, 2.248756336481996, 2.7509622055141696, -1.7496775688948132, -3.095775037043008, -2.6787435943848608, 0.25955808178403483, 0.7329938245020947, -3.099570265730079, -3.771340161828377, -4.372489999937391, -4.110091503096532, -5.752299133390891, -5.670067194643952, -7.639995412410149, -6.98736557658383, -0.41502424188483367, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
86,[50],"[9, 8, 0, 11, 1, 32, 14, 3, 49, 6, 38, 21, 20, 16, 37, 19, 30, 12, 35, 54, 29, 10, 40, 31, 13, 39, 2, 22, 7, 15, 34, 17, 36, 18, 27, 26, 51, 41, 52, 28, 42, 53, 24, 4, 44, 33, 58, 55, 43, 23, 45, 56, 5, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[71.46263776630747, 59.22518431529093, 51.70248234109777, 56.968904536006946, 54.39888290978091, 52.945435437841965, 57.682453102365194, 49.96846367275731, 45.753813768971376, 65.30106137361639, 39.095612633738625, 36.94211924693072, 31.455374803101275, 33.7349640579191, 41.69864640567108, 27.835909939250897, 27.53025161496214, 30.789579077922127, 24.32577188037068, 21.556046793280153, 22.323571612060267, 56.542077028131686, 14.313986608975505, 16.577491391946182, 35.21018901125442, 7.548197154057165, 46.18941011377091, 6.216108903215125, 8.927008630252388, 15.61131436307865, 6.587979290758366, 4.523502949714926, 7.0847889214755595, 2.9841274787378467, 3.7774600805008016, 2.8614819389909756, 4.108444151324687, 3.1407478973383394, 4.358030138904892, 2.059497753227556, 1.7165120444628277, 1.4417561240293553, 3.310689085047803, -1.7419375340602115, 0.02245439517381545, -2.4331457429659955, -1.3087154229000573, -0.8573415373387525, -1.6517173853605565, -4.892927414410863, -5.038548983696088, -4.574348131927308, 27.173016619531133, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
87,[9],"[6, 8, 1, 0, 11, 49, 3, 14, 32, 21, 19, 16, 20, 37, 30, 38, 12, 24, 35, 29, 54, 40, 31, 10, 13, 2, 22, 17, 39, 15, 26, 34, 18, 36, 51, 27, 41, 7, 42, 28, 53, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.4594527130175, 54.58984753430683, 47.4034585226554, 52.61220138144522, 53.56953347652162, 47.0639351156775, 47.32713848683856, 50.968095586520356, 42.81528816419387, 38.514523611509915, 33.21529568804686, 32.56045655515268, 29.501606410173274, 43.322919347660786, 28.367999976870475, 28.6341945736638, 29.07347982579365, 23.38228295496172, 23.345314351802454, 25.3387221505645, 27.69555783726378, 14.956871323115143, 13.019426565400526, 56.501556131706636, 28.070792912274115, 46.33932039996792, 7.011459680964805, 8.277613277303082, 6.93694615533597, 14.08078362423256, 4.719188033574115, 3.455411209189902, 1.9757848529253867, 8.18812028700131, 3.7522894758393193, 3.284193914477454, 2.8615428086377617, 5.3507696871189845, 1.9074641148820233, 2.749082740594144, -1.526634398223994, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
88,[25],"[9, 8, 0, 11, 1, 14, 32, 3, 49, 6, 38, 21, 19, 16, 20, 30, 37, 29, 24, 54, 10, 12, 31, 13, 40, 35, 41, 2, 39, 17, 22, 34, 7, 15, 18, 51, 52, 42, 26, 27, 28, 44, 53, 55, 4, 58, 33, 23, 43, 45, 50, 56, 57, 36, 46, 5, 59, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[70.66960505836634, 58.96681752040747, 54.448115614497574, 52.992278556029056, 52.1740114020183, 57.26383918607617, 48.08938965188701, 46.736346641931945, 44.42404081393545, 65.25279108410415, 35.09779803488763, 37.480308976788606, 31.194462913449463, 30.834482955821045, 28.375542468017944, 26.29913765313179, 41.894510937126086, 24.809562576357788, 23.495688958682493, 21.384758338820884, 50.4938652599621, 25.8362315043783, 16.541858640538102, 21.957937850771515, 10.662723373944225, 9.609671142228912, 6.779018017976286, 43.36021998792715, 4.545408546392191, 6.900615470917217, 6.0502731973837305, 5.643819888778723, 10.117695472318108, 19.33162554239485, 1.9244399238260117, 1.217371462089628, 3.1887749546951403, 1.1532639030511111, 4.241934062935122, 6.593678255816402, 2.8445076095553343, -1.640684848756862, 0.9939970976837988, -1.5648374260309883, -1.3209642120338927, -2.1268964962493673, -1.0429476953409675, -2.3646549824749643, -1.7874364444349329, -4.95165959812915, -6.346496069830789, -4.417502854976393, -4.691922486379882, 2.2971169184258224, -9.81859430857501, 32.61359508404723, -7.4064026302475305, 4.960705777624351, 10.901518632132793]"
89,[5],"[9, 8, 1, 0, 11, 14, 32, 3, 49, 6, 38, 21, 24, 16, 19, 35, 37, 30, 20, 40, 54, 29, 10, 31, 12, 42, 39, 13, 17, 26, 2, 22, 27, 28, 34, 51, 18, 53, 36, 41, 7, 52, 15, 43, 44, 33, 58, 23, 55, 45, 4, 50, 56, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[70.27017020728167, 61.581445874103764, 51.35864243397098, 56.883394438027636, 58.287937372565665, 63.07116593162795, 50.94257821675369, 47.47707192190991, 44.95623709003092, 65.45746783385532, 38.217459264435035, 36.79022854085289, 32.5326568104507, 32.93059406832158, 29.366785735813224, 28.195710085903677, 41.40010122435343, 27.092784973392394, 24.778928141298483, 24.959450753374075, 22.429890513196334, 21.965947837037923, 43.76738834013957, 13.411774445449392, 26.67662030101996, 8.421920097026682, 5.840721813926394, 25.300920353481484, 3.3506400123541136, 4.747418384934238, 39.803340823873725, 4.515773432004822, 4.7846001839197365, 0.8570748606986879, 3.2925328553604984, 1.9893083071797615, 4.896940237703656, 2.4200678741021284, 3.863991564860735, 3.1875189376227255, 7.068543839267514, 0.9138695577238695, 15.223093383409493, -3.475449134039459, -1.8520180529107275, -3.3751904724470148, 0.10279074433296931, -3.153496104829974, -4.664481200654037, -5.489163503950351, -0.6719020166351448, -6.320022083294344, -5.369907956403379, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
90,[13],"[9, 8, 0, 11, 1, 14, 49, 3, 32, 6, 37, 20, 21, 16, 19, 30, 38, 26, 54, 29, 40, 10, 35, 12, 31, 2, 41, 39, 15, 17, 22, 51, 18, 34, 7, 27, 36, 24, 42, 28, 53, 52, 44, 33, 55, 23, 58, 43, 4, 45, 56, 5, 50, 57, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.5388669157664, 57.29556125928646, 49.142915315131354, 55.1595130049021, 52.45765109607775, 58.042695946245445, 48.40066010931052, 47.7071993265317, 43.903026291790525, 65.60571207936403, 47.142387753551986, 33.41082325457596, 32.78626748369131, 29.46094033034727, 28.007024461542144, 27.86760601019359, 27.585405035443028, 24.275463359667587, 23.5286379893519, 18.81622047426963, 13.26371743963994, 42.46617577440434, 15.667223580403315, 26.394075424384877, 11.081001762755767, 42.73989698740802, 5.996839113167657, 4.271657762653766, 17.06866257238961, 4.544325917055284, 4.679440092748821, 3.3209456398844037, 1.9249449943743127, 4.565341835746719, 6.207616354492196, 3.817950794793743, 7.2557725889693465, 3.142114954846676, 1.9074641148820233, 2.749082740594144, -1.526634398223994, -3.5458365064430417, -0.8452305746886126, -2.39549851970546, -2.922090449685342, -0.5395859198344809, 1.9346278348199137, -2.076272450721634, -3.278048591555779, -2.8801166165274408, -6.255004141095278, 30.520447618668353, -6.445616024444895, -6.897608144627609, -7.097144994393107, -8.853810926773523, -2.193989966949714, 4.960705777624351, 10.901518632132793]"
