random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[15, 14, 0, 8, 59, 12, 3, 41, 50, 33, 13, 10, 2, 5, 29, 45, 11, 4, 6, 54, 37, 19, 35, 27, 18, 39, 48, 31, 56, 43, 9, 52, 1, 20, 17, 30, 36, 25, 26, 32, 38, 57, 42, 46, 21, 7, 16, 51, 28, 24, 47, 55, 44, 34, 53, 40, 58, 49, 22]","[75, 91, 92, 74, 0, 92, 94, 24, 12, 31, 89, 91, 92, 94, 34, 9, 92, 87, 88, 0, 69, 80, 51, 36, 86, 38, 3, 92, 15, 57, 89, 44, 94, 73, 79, 57, 61, 87, 39, 92, 68, 0, 75, 15, 80, 49, 93, 48, 29, 79, 14, 5, 57, 62, 70, 35, 0, 87, 85]",[]
77,[51],"[33, 32, 31, 9, 8, 11, 13, 15, 10, 19, 22, 24, 42, 45, 40, 17, 26, 0, 1, 3, 5, 4, 59, 55, 2, 6, 37, 21, 48, 12, 28, 23, 18, 36, 43, 25, 57, 38, 14, 53, 30, 54, 35, 41, 7, 20, 39, 16, 46, 49, 29, 50, 52, 56, 27, 34, 44, 58, 47]","[31, 92, 92, 89, 74, 92, 89, 75, 91, 80, 85, 79, 75, 9, 35, 79, 39, 92, 94, 94, 94, 87, 0, 5, 92, 88, 69, 80, 3, 92, 29, 59, 86, 61, 57, 87, 0, 68, 91, 70, 57, 0, 51, 24, 49, 73, 38, 93, 15, 87, 34, 12, 44, 15, 36, 62, 57, 0, 14]",[]
78,[52],"[22, 23, 20, 2, 0, 5, 8, 38, 33, 42, 45, 4, 59, 13, 15, 40, 11, 36, 28, 1, 6, 10, 17, 56, 48, 30, 12, 43, 21, 18, 31, 26, 37, 54, 50, 32, 9, 3, 14, 25, 19, 57, 46, 35, 41, 24, 7, 39, 16, 29, 49, 55, 27, 34, 44, 58, 47, 53, 51]","[85, 59, 73, 92, 92, 94, 74, 68, 31, 75, 9, 87, 0, 89, 75, 35, 92, 61, 29, 94, 88, 91, 79, 15, 3, 57, 92, 57, 80, 86, 92, 39, 69, 0, 12, 92, 89, 94, 91, 87, 80, 0, 15, 51, 24, 79, 49, 38, 93, 34, 87, 5, 36, 62, 57, 0, 14, 70, 48]",[]
79,[9],"[0, 1, 57, 33, 41, 25, 22, 48, 18, 28, 16, 37, 24, 20, 3, 52, 17, 15, 4, 44, 2, 35, 54, 39, 26, 30, 6, 12, 13, 19, 59, 5, 21, 46, 50, 43, 31, 32, 36, 11, 23, 14, 7, 38, 56, 51, 42, 45, 29, 47, 55, 27, 34, 53, 58, 10, 40, 49, 8]","[92, 94, 0, 31, 24, 87, 85, 3, 86, 29, 93, 69, 79, 73, 94, 44, 79, 75, 87, 57, 92, 51, 0, 38, 39, 57, 88, 92, 89, 80, 0, 94, 80, 15, 12, 57, 92, 92, 61, 92, 59, 91, 49, 68, 15, 48, 75, 9, 34, 14, 5, 36, 62, 70, 0, 91, 35, 87, 74]",[]
80,[17],"[32, 33, 31, 46, 6, 5, 3, 1, 9, 11, 13, 59, 24, 26, 22, 52, 2, 40, 55, 0, 49, 12, 50, 48, 10, 4, 23, 21, 8, 37, 43, 29, 14, 36, 38, 57, 44, 53, 15, 19, 20, 25, 42, 35, 7, 41, 39, 28, 30, 45, 54, 34, 27, 56, 58, 18, 51, 47, 16]","[92, 31, 92, 15, 88, 94, 94, 94, 89, 92, 89, 0, 79, 39, 85, 44, 92, 35, 5, 92, 87, 92, 12, 3, 91, 87, 59, 80, 74, 69, 57, 34, 91, 61, 68, 0, 57, 70, 75, 80, 73, 87, 75, 51, 49, 24, 38, 29, 57, 9, 0, 62, 36, 15, 0, 86, 48, 14, 93]",[]
81,[32],"[30, 29, 27, 26, 24, 23, 51, 49, 48, 50, 25, 22, 21, 20, 19, 18, 17, 16, 15, 52, 14, 13, 12, 11, 10, 9, 8, 6, 5, 4, 3, 2, 1, 0, 40, 59, 44, 36, 55, 38, 42, 46, 57, 35, 43, 7, 37, 41, 39, 34, 53, 54, 45, 28, 56, 58, 47, 33, 31]","[57, 34, 36, 39, 79, 59, 48, 87, 3, 12, 87, 85, 80, 73, 80, 86, 79, 93, 75, 44, 91, 89, 92, 92, 91, 89, 74, 88, 94, 87, 94, 92, 94, 92, 35, 0, 57, 61, 5, 68, 75, 15, 0, 51, 57, 49, 69, 24, 38, 62, 70, 0, 9, 29, 15, 0, 14, 31, 92]",[]
82,[9],"[14, 15, 46, 31, 29, 33, 13, 59, 20, 22, 24, 0, 2, 52, 40, 1, 55, 4, 49, 50, 48, 3, 23, 21, 25, 12, 18, 17, 6, 5, 37, 43, 27, 35, 19, 38, 57, 44, 53, 11, 30, 42, 32, 36, 7, 41, 16, 39, 26, 45, 54, 28, 34, 56, 58, 10, 51, 47, 8]","[91, 75, 15, 92, 34, 31, 89, 0, 73, 85, 79, 92, 92, 44, 35, 94, 5, 87, 87, 12, 3, 94, 59, 80, 87, 92, 86, 79, 88, 94, 69, 57, 36, 51, 80, 68, 0, 57, 70, 92, 57, 75, 92, 61, 49, 24, 93, 38, 39, 9, 0, 29, 62, 15, 0, 91, 48, 14, 74]",[]
83,[31],"[20, 21, 59, 0, 4, 46, 10, 8, 13, 2, 11, 39, 24, 52, 16, 15, 17, 26, 36, 55, 12, 6, 1, 42, 49, 50, 48, 5, 3, 23, 34, 43, 41, 9, 28, 57, 37, 19, 53, 18, 25, 45, 33, 38, 22, 7, 35, 14, 29, 54, 56, 44, 27, 58, 40, 47, 30, 51, 32]","[73, 80, 0, 92, 87, 15, 91, 74, 89, 92, 92, 38, 79, 44, 93, 75, 79, 39, 61, 5, 92, 88, 94, 75, 87, 12, 3, 94, 94, 59, 62, 57, 24, 89, 29, 0, 69, 80, 70, 86, 87, 9, 31, 68, 85, 49, 51, 91, 34, 0, 15, 57, 36, 0, 35, 14, 57, 48, 92]",[]
84,[46],"[0, 1, 12, 6, 20, 59, 32, 29, 35, 9, 15, 3, 53, 23, 2, 4, 7, 10, 13, 40, 18, 50, 33, 31, 5, 37, 55, 17, 26, 43, 21, 52, 11, 14, 38, 42, 48, 57, 24, 25, 19, 36, 44, 41, 22, 39, 16, 28, 30, 8, 54, 45, 56, 27, 49, 34, 58, 51, 47]","[92, 94, 92, 88, 73, 0, 92, 34, 51, 89, 75, 94, 70, 59, 92, 87, 49, 91, 89, 35, 86, 12, 31, 92, 94, 69, 5, 79, 39, 57, 80, 44, 92, 91, 68, 75, 3, 0, 79, 87, 80, 61, 57, 24, 85, 38, 93, 29, 57, 74, 0, 9, 15, 36, 87, 62, 0, 48, 14]",[]
85,[12],"[15, 14, 17, 18, 20, 22, 23, 48, 0, 1, 3, 4, 6, 8, 33, 59, 40, 53, 2, 28, 55, 51, 44, 37, 35, 7, 5, 9, 21, 31, 30, 26, 42, 46, 38, 43, 57, 19, 52, 32, 50, 25, 24, 36, 41, 10, 39, 16, 54, 45, 29, 47, 34, 27, 56, 13, 58, 49, 11]","[75, 91, 79, 86, 73, 85, 59, 3, 92, 94, 94, 87, 88, 74, 31, 0, 35, 70, 92, 29, 5, 48, 57, 69, 51, 49, 94, 89, 80, 92, 57, 39, 75, 15, 68, 57, 0, 80, 44, 92, 12, 87, 79, 61, 24, 91, 38, 93, 0, 9, 34, 14, 62, 36, 15, 89, 0, 87, 92]",[]
86,[50],"[14, 13, 22, 17, 27, 0, 3, 38, 59, 2, 6, 42, 4, 8, 20, 33, 45, 40, 36, 24, 55, 11, 15, 10, 18, 30, 23, 25, 21, 1, 7, 5, 9, 47, 43, 53, 19, 52, 12, 57, 29, 31, 37, 32, 35, 41, 39, 16, 26, 48, 54, 28, 56, 46, 34, 44, 51, 58, 49]","[91, 89, 85, 79, 36, 92, 94, 68, 0, 92, 88, 75, 87, 74, 73, 31, 9, 35, 61, 79, 5, 92, 75, 91, 86, 57, 59, 87, 80, 94, 49, 94, 89, 14, 57, 70, 80, 44, 92, 0, 34, 92, 69, 92, 51, 24, 38, 93, 39, 3, 0, 29, 15, 15, 62, 57, 48, 0, 87]",[]
87,[9],"[28, 27, 23, 49, 56, 44, 48, 30, 37, 41, 3, 36, 45, 12, 17, 10, 13, 8, 19, 47, 52, 43, 53, 11, 32, 20, 5, 46, 4, 18, 33, 31, 50, 6, 7, 2, 1, 0, 14, 15, 16, 54, 21, 22, 38, 39, 59, 25, 24, 26, 35, 29, 42, 57, 34, 40, 51, 55, 58]","[29, 36, 59, 87, 15, 57, 3, 57, 69, 24, 94, 61, 9, 92, 79, 91, 89, 74, 80, 14, 44, 57, 70, 92, 92, 73, 94, 15, 87, 86, 31, 92, 12, 88, 49, 92, 94, 92, 91, 75, 93, 0, 80, 85, 68, 38, 0, 87, 79, 39, 51, 34, 75, 0, 62, 35, 48, 5, 0]",[]
88,[25],"[43, 44, 0, 6, 59, 3, 2, 35, 51, 15, 12, 4, 9, 19, 39, 31, 32, 8, 10, 13, 55, 17, 48, 21, 29, 37, 20, 53, 41, 22, 1, 33, 46, 36, 11, 5, 18, 57, 52, 14, 50, 27, 23, 28, 38, 54, 7, 16, 30, 42, 45, 47, 56, 34, 58, 40, 49, 24, 26]","[57, 57, 92, 88, 0, 94, 92, 51, 48, 75, 92, 87, 89, 80, 38, 92, 92, 74, 91, 89, 5, 79, 3, 80, 34, 69, 73, 70, 24, 85, 94, 31, 15, 61, 92, 94, 86, 0, 44, 91, 12, 36, 59, 29, 68, 0, 49, 93, 57, 75, 9, 14, 15, 62, 0, 35, 87, 79, 39]",[]
89,[5],"[28, 27, 22, 19, 41, 59, 21, 15, 34, 49, 52, 47, 50, 20, 18, 16, 54, 24, 36, 32, 31, 0, 1, 10, 11, 13, 12, 38, 44, 8, 17, 2, 25, 30, 57, 9, 39, 48, 23, 46, 3, 33, 35, 37, 14, 43, 7, 26, 56, 42, 29, 45, 53, 40, 58, 4, 55, 51, 6]","[29, 36, 85, 80, 24, 0, 80, 75, 62, 87, 44, 14, 12, 73, 86, 93, 0, 79, 61, 92, 92, 92, 94, 91, 92, 89, 92, 68, 57, 74, 79, 92, 87, 57, 0, 89, 38, 3, 59, 15, 94, 31, 51, 69, 91, 57, 49, 39, 15, 75, 34, 9, 70, 35, 0, 87, 5, 48, 88]",[]
90,[13],"[24, 25, 40, 59, 30, 48, 0, 2, 1, 54, 36, 7, 27, 33, 4, 19, 44, 17, 18, 38, 51, 9, 21, 10, 42, 3, 57, 31, 22, 46, 37, 43, 50, 52, 5, 6, 16, 15, 32, 26, 28, 11, 20, 41, 39, 35, 23, 8, 45, 56, 47, 29, 55, 34, 53, 58, 12, 49, 14]","[79, 87, 35, 0, 57, 3, 92, 92, 94, 0, 61, 49, 36, 31, 87, 80, 57, 79, 86, 68, 48, 89, 80, 91, 75, 94, 0, 92, 85, 15, 69, 57, 12, 44, 94, 88, 93, 75, 92, 39, 29, 92, 73, 24, 38, 51, 59, 74, 9, 15, 14, 34, 5, 62, 70, 0, 92, 87, 91]",[]
91,[5],"[36, 35, 43, 39, 46, 20, 23, 17, 14, 59, 12, 28, 53, 13, 10, 11, 15, 18, 51, 9, 55, 0, 1, 31, 32, 25, 41, 26, 24, 30, 49, 48, 50, 2, 19, 52, 8, 33, 3, 21, 57, 37, 16, 22, 44, 7, 38, 54, 42, 45, 29, 34, 27, 56, 40, 58, 4, 47, 6]","[61, 51, 57, 38, 15, 73, 59, 79, 91, 0, 92, 29, 70, 89, 91, 92, 75, 86, 48, 89, 5, 92, 94, 92, 92, 87, 24, 39, 79, 57, 87, 3, 12, 92, 80, 44, 74, 31, 94, 80, 0, 69, 93, 85, 57, 49, 68, 0, 75, 9, 34, 62, 36, 15, 35, 0, 87, 14, 88]",[]
92,[26],"[33, 34, 35, 50, 12, 13, 10, 8, 15, 18, 20, 5, 4, 0, 1, 59, 43, 54, 40, 46, 6, 22, 17, 23, 11, 29, 2, 56, 42, 48, 52, 38, 21, 37, 30, 9, 3, 14, 31, 19, 44, 41, 39, 7, 16, 24, 32, 57, 28, 45, 36, 51, 25, 47, 53, 58, 49, 55, 27]","[31, 62, 51, 12, 92, 89, 91, 74, 75, 86, 73, 94, 87, 92, 94, 0, 57, 0, 35, 15, 88, 85, 79, 59, 92, 34, 92, 15, 75, 3, 44, 68, 80, 69, 57, 89, 94, 91, 92, 80, 57, 24, 38, 49, 93, 79, 92, 0, 29, 9, 61, 48, 87, 14, 70, 0, 87, 5, 36]",[]
93,[58],"[22, 24, 0, 10, 15, 5, 41, 7, 23, 4, 21, 1, 25, 11, 2, 13, 49, 50, 48, 12, 3, 14, 9, 26, 20, 17, 18, 19, 16, 37, 32, 33, 31, 30, 54, 44, 35, 39, 28, 46, 56, 6, 43, 52, 36, 38, 8, 59, 45, 29, 42, 53, 34, 27, 57, 40, 55, 47, 51]","[85, 79, 92, 91, 75, 94, 24, 49, 59, 87, 80, 94, 87, 92, 92, 89, 87, 12, 3, 92, 94, 91, 89, 39, 73, 79, 86, 80, 93, 69, 92, 31, 92, 57, 0, 57, 51, 38, 29, 15, 15, 88, 57, 44, 61, 68, 74, 0, 9, 34, 75, 70, 62, 36, 0, 35, 5, 14, 48]",[]
94,[34],"[50, 49, 48, 51, 36, 13, 47, 14, 15, 12, 11, 10, 9, 8, 52, 7, 16, 17, 18, 19, 20, 21, 22, 23, 39, 0, 1, 2, 3, 4, 5, 59, 28, 43, 55, 31, 30, 32, 25, 26, 45, 41, 24, 57, 37, 6, 38, 53, 54, 42, 29, 46, 44, 27, 56, 40, 33, 58, 35]","[12, 87, 3, 48, 61, 89, 14, 91, 75, 92, 92, 91, 89, 74, 44, 49, 93, 79, 86, 80, 73, 80, 85, 59, 38, 92, 94, 92, 94, 87, 94, 0, 29, 57, 5, 92, 57, 92, 87, 39, 9, 24, 79, 0, 69, 88, 68, 70, 0, 75, 34, 15, 57, 36, 15, 35, 31, 0, 51]",[]
95,[48],"[35, 36, 39, 15, 17, 20, 24, 27, 23, 16, 2, 3, 5, 4, 6, 59, 54, 43, 10, 11, 31, 32, 0, 12, 9, 51, 45, 30, 41, 25, 56, 21, 1, 13, 8, 37, 33, 19, 52, 28, 18, 50, 38, 57, 42, 46, 26, 22, 7, 14, 55, 47, 29, 44, 34, 53, 40, 58, 49]","[51, 61, 38, 75, 79, 73, 79, 36, 59, 93, 92, 94, 94, 87, 88, 0, 0, 57, 91, 92, 92, 92, 92, 92, 89, 48, 9, 57, 24, 87, 15, 80, 94, 89, 74, 69, 31, 80, 44, 29, 86, 12, 68, 0, 75, 15, 39, 85, 49, 91, 5, 14, 34, 57, 62, 70, 35, 0, 87]",[]
96,[23],"[48, 47, 44, 40, 43, 34, 31, 56, 30, 32, 37, 7, 3, 1, 2, 0, 15, 12, 13, 18, 4, 10, 52, 59, 19, 11, 54, 26, 36, 17, 9, 51, 38, 27, 21, 20, 5, 14, 6, 42, 45, 33, 35, 29, 16, 41, 39, 50, 8, 25, 57, 28, 24, 53, 46, 58, 49, 55, 22]","[3, 14, 57, 35, 57, 62, 92, 15, 57, 92, 69, 49, 94, 94, 92, 92, 75, 92, 89, 86, 87, 91, 44, 0, 80, 92, 0, 39, 61, 79, 89, 48, 68, 36, 80, 73, 94, 91, 88, 75, 9, 31, 51, 34, 93, 24, 38, 12, 74, 87, 0, 29, 79, 70, 15, 0, 87, 5, 85]",[]
97,[12],"[28, 29, 49, 59, 44, 0, 2, 37, 52, 1, 21, 34, 19, 47, 41, 50, 20, 3, 23, 17, 4, 54, 6, 7, 5, 32, 31, 25, 26, 15, 39, 36, 24, 16, 57, 48, 9, 10, 33, 18, 35, 45, 43, 22, 14, 8, 30, 38, 56, 42, 53, 27, 46, 40, 58, 13, 51, 55, 11]","[29, 34, 87, 0, 57, 92, 92, 69, 44, 94, 80, 62, 80, 14, 24, 12, 73, 94, 59, 79, 87, 0, 88, 49, 94, 92, 92, 87, 39, 75, 38, 61, 79, 93, 0, 3, 89, 91, 31, 86, 51, 9, 57, 85, 91, 74, 57, 68, 15, 75, 70, 36, 15, 35, 0, 89, 48, 5, 92]",[]
98,[22],"[48, 47, 43, 39, 0, 5, 3, 59, 10, 8, 13, 12, 32, 30, 34, 16, 4, 1, 6, 2, 18, 53, 27, 17, 15, 19, 55, 51, 36, 9, 41, 45, 25, 33, 31, 35, 11, 37, 24, 57, 29, 52, 50, 14, 7, 26, 20, 54, 38, 42, 28, 56, 44, 58, 40, 46, 21, 49, 23]","[3, 14, 57, 38, 92, 94, 94, 0, 91, 74, 89, 92, 92, 57, 62, 93, 87, 94, 88, 92, 86, 70, 36, 79, 75, 80, 5, 48, 61, 89, 24, 9, 87, 31, 92, 51, 92, 69, 79, 0, 34, 44, 12, 91, 49, 39, 73, 0, 68, 75, 29, 15, 57, 0, 35, 15, 80, 87, 59]",[]
99,[25],"[37, 36, 52, 41, 58, 0, 3, 9, 14, 12, 5, 4, 7, 2, 10, 16, 18, 20, 47, 31, 33, 30, 13, 55, 44, 15, 17, 11, 19, 22, 50, 1, 39, 21, 28, 43, 6, 32, 53, 23, 45, 48, 35, 38, 59, 27, 57, 54, 8, 42, 29, 49, 34, 46, 56, 40, 51, 24, 26]","[69, 61, 44, 24, 0, 92, 94, 89, 91, 92, 94, 87, 49, 92, 91, 93, 86, 73, 14, 92, 31, 57, 89, 5, 57, 75, 79, 92, 80, 85, 12, 94, 38, 80, 29, 57, 88, 92, 70, 59, 9, 3, 51, 68, 0, 36, 0, 0, 74, 75, 34, 87, 62, 15, 15, 35, 48, 79, 39]",[]
