random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[28, 29, 30, 31, 32, 33, 59, 14, 13, 15, 12, 11, 10, 9, 8, 7, 5, 4, 6, 50, 40, 45, 0, 1, 2, 54, 19, 37, 26, 42, 47, 56, 21, 52, 17, 35, 3, 20, 38, 43, 25, 48, 57, 22, 18, 24, 36, 41, 53, 49, 46, 39, 58, 44, 27, 55, 51, 34, 16]","[0, 1, 3, 23, 82, 0, 0, 91, 51, 0, 31, 92, 91, 89, 73, 49, 73, 33, 88, 0, 2, 0, 62, 83, 73, 0, 21, 10, 1, 4, 0, 0, 46, 0, 16, 3, 69, 16, 11, 0, 39, 0, 0, 42, 53, 38, 3, 0, 12, 42, 0, 0, 0, 1, 2, 0, 0, 5, 93]",[]
77,[51],"[16, 17, 42, 39, 1, 15, 0, 2, 3, 4, 55, 26, 59, 9, 8, 10, 11, 12, 7, 31, 46, 22, 20, 35, 29, 23, 49, 33, 44, 37, 57, 53, 48, 6, 5, 21, 19, 13, 50, 41, 28, 25, 24, 30, 32, 14, 18, 52, 54, 36, 38, 43, 45, 56, 58, 40, 27, 47, 34]","[93, 16, 4, 0, 83, 0, 62, 73, 69, 33, 0, 1, 0, 89, 73, 91, 92, 31, 49, 23, 0, 42, 16, 3, 1, 2, 42, 0, 1, 10, 0, 12, 0, 88, 73, 46, 21, 51, 0, 0, 0, 39, 38, 3, 82, 91, 53, 0, 0, 3, 11, 0, 0, 0, 0, 2, 2, 0, 5]",[]
78,[52],"[58, 23, 13, 10, 8, 38, 0, 3, 31, 45, 18, 11, 5, 27, 34, 41, 20, 48, 55, 16, 17, 12, 9, 15, 4, 6, 7, 2, 1, 29, 36, 25, 50, 43, 19, 32, 33, 21, 39, 22, 59, 57, 46, 53, 26, 24, 14, 37, 35, 54, 28, 30, 56, 44, 47, 49, 42, 40, 51]","[0, 2, 51, 91, 73, 11, 62, 69, 23, 0, 53, 92, 73, 2, 5, 0, 16, 0, 0, 93, 16, 31, 89, 0, 33, 88, 49, 73, 83, 1, 3, 39, 0, 0, 21, 82, 0, 46, 0, 42, 0, 0, 0, 12, 1, 38, 91, 10, 3, 0, 0, 3, 0, 1, 0, 42, 4, 2, 0]",[]
79,[9],"[25, 26, 24, 42, 39, 45, 49, 50, 48, 23, 2, 1, 0, 4, 59, 16, 17, 15, 3, 6, 7, 5, 33, 55, 30, 36, 20, 12, 53, 57, 28, 13, 11, 21, 52, 22, 19, 43, 41, 31, 37, 35, 46, 32, 14, 18, 54, 38, 44, 29, 10, 40, 56, 58, 27, 47, 51, 34, 8]","[39, 1, 38, 4, 0, 0, 42, 0, 0, 2, 73, 83, 62, 33, 0, 93, 16, 0, 69, 88, 49, 73, 0, 0, 3, 3, 16, 31, 12, 0, 0, 51, 92, 46, 0, 42, 21, 0, 0, 23, 10, 3, 0, 82, 91, 53, 0, 11, 1, 1, 91, 2, 0, 0, 2, 0, 0, 5, 73]",[]
80,[17],"[42, 41, 44, 0, 2, 5, 4, 1, 6, 29, 9, 10, 12, 57, 51, 35, 23, 48, 32, 33, 31, 7, 11, 8, 38, 26, 54, 20, 59, 14, 15, 13, 46, 3, 21, 39, 37, 28, 25, 56, 49, 50, 52, 22, 19, 24, 36, 18, 43, 45, 55, 58, 27, 40, 53, 30, 47, 34, 16]","[4, 0, 1, 62, 73, 73, 33, 83, 88, 1, 89, 91, 31, 0, 0, 3, 2, 0, 82, 0, 23, 49, 92, 73, 11, 1, 0, 16, 0, 91, 0, 51, 0, 69, 46, 0, 10, 0, 39, 0, 42, 0, 0, 42, 21, 38, 3, 53, 0, 0, 0, 0, 2, 2, 12, 3, 0, 5, 93]",[]
81,[32],"[52, 53, 56, 0, 2, 6, 10, 16, 21, 14, 40, 8, 12, 15, 9, 7, 17, 3, 5, 4, 1, 13, 11, 46, 23, 27, 36, 59, 49, 43, 20, 29, 38, 25, 34, 50, 48, 54, 19, 22, 41, 45, 57, 30, 26, 24, 39, 37, 28, 35, 44, 58, 42, 55, 18, 47, 51, 33, 31]","[0, 12, 0, 62, 73, 88, 91, 93, 46, 91, 2, 73, 31, 0, 89, 49, 16, 69, 73, 33, 83, 51, 92, 0, 2, 2, 3, 0, 42, 0, 16, 1, 11, 39, 5, 0, 0, 0, 21, 42, 0, 0, 0, 3, 1, 38, 0, 10, 0, 3, 1, 0, 4, 0, 53, 0, 0, 0, 23]",[]
82,[9],"[40, 41, 33, 37, 51, 59, 21, 23, 19, 0, 1, 2, 46, 28, 14, 15, 13, 3, 4, 55, 6, 7, 5, 43, 25, 48, 31, 35, 53, 57, 26, 17, 11, 12, 30, 20, 38, 22, 45, 49, 50, 18, 24, 32, 52, 54, 39, 29, 36, 10, 56, 44, 58, 42, 27, 47, 34, 16, 8]","[2, 0, 0, 10, 0, 0, 46, 2, 21, 62, 83, 73, 0, 0, 91, 0, 51, 69, 33, 0, 88, 49, 73, 0, 39, 0, 23, 3, 12, 0, 1, 16, 92, 31, 3, 16, 11, 42, 0, 42, 0, 53, 38, 82, 0, 0, 0, 1, 3, 91, 0, 1, 0, 4, 2, 0, 5, 93, 73]",[]
83,[31],"[24, 23, 53, 59, 25, 26, 51, 55, 4, 3, 2, 0, 1, 41, 13, 11, 10, 9, 8, 18, 16, 15, 17, 7, 12, 19, 36, 46, 38, 34, 49, 43, 6, 5, 28, 21, 57, 48, 20, 39, 50, 33, 22, 45, 29, 14, 37, 52, 54, 35, 44, 56, 58, 42, 40, 27, 47, 30, 32]","[38, 2, 12, 0, 39, 1, 0, 0, 33, 69, 73, 62, 83, 0, 51, 92, 91, 89, 73, 53, 93, 0, 16, 49, 31, 21, 3, 0, 11, 5, 42, 0, 88, 73, 0, 46, 0, 0, 16, 0, 0, 0, 42, 0, 1, 91, 10, 0, 0, 3, 1, 0, 0, 4, 2, 2, 0, 3, 82]",[]
84,[46],"[45, 14, 4, 19, 12, 15, 13, 5, 6, 7, 58, 9, 10, 11, 37, 30, 52, 24, 8, 0, 1, 2, 41, 34, 27, 49, 55, 22, 43, 39, 32, 17, 21, 48, 50, 25, 33, 31, 3, 35, 23, 29, 20, 59, 57, 53, 18, 26, 54, 38, 44, 42, 56, 28, 36, 40, 47, 51, 16]","[0, 91, 33, 21, 31, 0, 51, 73, 88, 49, 0, 89, 91, 92, 10, 3, 0, 38, 73, 62, 83, 73, 0, 5, 2, 42, 0, 42, 0, 0, 82, 16, 46, 0, 0, 39, 0, 23, 69, 3, 2, 1, 16, 0, 0, 12, 53, 1, 0, 11, 1, 4, 0, 0, 3, 2, 0, 0, 93]",[]
85,[12],"[8, 7, 9, 1, 3, 53, 28, 0, 41, 20, 59, 34, 2, 5, 47, 24, 16, 17, 15, 4, 10, 6, 37, 56, 50, 31, 44, 22, 26, 39, 23, 21, 32, 33, 35, 54, 52, 19, 11, 30, 25, 43, 45, 49, 48, 57, 14, 13, 18, 36, 38, 46, 29, 55, 58, 42, 40, 27, 51]","[73, 49, 89, 83, 69, 12, 0, 62, 0, 16, 0, 5, 73, 73, 0, 38, 93, 16, 0, 33, 91, 88, 10, 0, 0, 23, 1, 42, 1, 0, 2, 46, 82, 0, 3, 0, 0, 21, 92, 3, 39, 0, 0, 42, 0, 0, 91, 51, 53, 3, 11, 0, 1, 0, 0, 4, 2, 2, 0]",[]
86,[50],"[0, 1, 2, 31, 18, 15, 20, 40, 59, 8, 9, 10, 26, 45, 35, 54, 12, 5, 6, 23, 29, 37, 48, 42, 56, 33, 52, 17, 7, 11, 3, 4, 19, 21, 38, 43, 47, 57, 27, 14, 13, 24, 25, 32, 22, 36, 41, 28, 53, 49, 46, 39, 58, 44, 55, 30, 51, 34, 16]","[62, 83, 73, 23, 53, 0, 16, 2, 0, 73, 89, 91, 1, 0, 3, 0, 31, 73, 88, 2, 1, 10, 0, 4, 0, 0, 0, 16, 49, 92, 69, 33, 21, 46, 11, 0, 0, 0, 2, 91, 51, 38, 39, 82, 42, 3, 0, 0, 12, 42, 0, 0, 0, 1, 0, 3, 0, 5, 93]",[]
87,[9],"[30, 31, 33, 51, 48, 54, 57, 45, 42, 40, 20, 18, 17, 19, 21, 22, 24, 25, 27, 0, 1, 2, 4, 13, 37, 14, 15, 6, 7, 5, 59, 35, 11, 12, 3, 38, 23, 43, 28, 56, 46, 53, 49, 50, 32, 26, 52, 36, 39, 10, 41, 29, 58, 44, 55, 47, 34, 16, 8]","[3, 23, 0, 0, 0, 0, 0, 0, 4, 2, 16, 53, 16, 21, 46, 42, 38, 39, 2, 62, 83, 73, 33, 51, 10, 91, 0, 88, 49, 73, 0, 3, 92, 31, 69, 11, 2, 0, 0, 0, 0, 12, 42, 0, 82, 1, 0, 3, 0, 91, 0, 1, 0, 1, 0, 0, 5, 93, 73]",[]
88,[25],"[37, 38, 56, 0, 4, 59, 1, 2, 8, 10, 12, 9, 47, 18, 31, 42, 52, 20, 16, 15, 17, 11, 7, 3, 34, 28, 22, 44, 49, 40, 54, 50, 23, 6, 5, 19, 21, 32, 33, 13, 35, 48, 46, 30, 57, 27, 14, 36, 39, 29, 41, 43, 45, 55, 53, 58, 51, 26, 24]","[10, 11, 0, 62, 33, 0, 83, 73, 73, 91, 31, 89, 0, 53, 23, 4, 0, 16, 93, 0, 16, 92, 49, 69, 5, 0, 42, 1, 42, 2, 0, 0, 2, 88, 73, 21, 46, 82, 0, 51, 3, 0, 0, 3, 0, 2, 91, 3, 0, 1, 0, 0, 0, 0, 12, 0, 0, 1, 38]",[]
89,[5],"[31, 33, 28, 57, 53, 50, 17, 14, 13, 15, 12, 11, 10, 9, 8, 42, 22, 24, 20, 0, 1, 2, 38, 46, 36, 26, 59, 40, 55, 44, 48, 3, 7, 23, 21, 30, 18, 52, 35, 25, 19, 32, 54, 39, 29, 43, 37, 49, 58, 45, 41, 56, 4, 27, 47, 51, 34, 16, 6]","[23, 0, 0, 0, 12, 0, 16, 91, 51, 0, 31, 92, 91, 89, 73, 4, 42, 38, 16, 62, 83, 73, 11, 0, 3, 1, 0, 2, 0, 1, 0, 69, 49, 2, 46, 3, 53, 0, 3, 39, 21, 82, 0, 0, 1, 0, 10, 42, 0, 0, 0, 0, 33, 2, 0, 0, 5, 93, 88]",[]
90,[13],"[49, 48, 50, 7, 6, 5, 4, 59, 23, 36, 30, 42, 9, 10, 11, 18, 19, 17, 12, 0, 1, 2, 55, 27, 39, 33, 45, 53, 25, 57, 21, 8, 15, 52, 43, 31, 37, 41, 34, 28, 22, 46, 3, 26, 24, 32, 35, 20, 54, 38, 58, 29, 56, 16, 44, 40, 47, 51, 14]","[42, 0, 0, 49, 88, 73, 33, 0, 2, 3, 3, 4, 89, 91, 92, 53, 21, 16, 31, 62, 83, 73, 0, 2, 0, 0, 0, 12, 39, 0, 46, 73, 0, 0, 0, 23, 10, 0, 5, 0, 42, 0, 69, 1, 38, 82, 3, 16, 0, 11, 0, 1, 0, 93, 1, 2, 0, 0, 91]",[]
91,[5],"[0, 1, 23, 50, 2, 36, 59, 14, 15, 13, 3, 43, 30, 54, 19, 9, 10, 11, 8, 27, 39, 47, 33, 56, 21, 25, 52, 45, 41, 7, 17, 12, 20, 37, 29, 48, 57, 31, 34, 22, 26, 18, 24, 38, 42, 53, 32, 35, 49, 46, 58, 28, 44, 4, 55, 40, 51, 16, 6]","[62, 83, 2, 0, 73, 3, 0, 91, 0, 51, 69, 0, 3, 0, 21, 89, 91, 92, 73, 2, 0, 0, 0, 0, 46, 39, 0, 0, 0, 49, 16, 31, 16, 10, 1, 0, 0, 23, 5, 42, 1, 53, 38, 11, 4, 12, 82, 3, 42, 0, 0, 0, 1, 33, 0, 2, 0, 93, 88]",[]
92,[26],"[41, 42, 43, 45, 7, 6, 5, 58, 17, 33, 51, 0, 1, 2, 12, 21, 37, 23, 29, 19, 54, 14, 15, 13, 3, 4, 10, 9, 11, 48, 8, 35, 39, 31, 56, 20, 59, 53, 46, 49, 28, 25, 50, 22, 18, 32, 24, 52, 36, 38, 57, 44, 40, 27, 55, 30, 47, 34, 16]","[0, 4, 0, 0, 49, 88, 73, 0, 16, 0, 0, 62, 83, 73, 31, 46, 10, 2, 1, 21, 0, 91, 0, 51, 69, 33, 91, 89, 92, 0, 73, 3, 0, 23, 0, 16, 0, 12, 0, 42, 0, 39, 0, 42, 53, 82, 38, 0, 3, 11, 0, 1, 2, 2, 0, 3, 0, 5, 93]",[]
93,[58],"[51, 50, 28, 14, 7, 16, 0, 15, 17, 13, 1, 21, 54, 32, 11, 3, 49, 2, 57, 12, 10, 9, 8, 33, 31, 4, 6, 5, 38, 23, 47, 43, 20, 40, 36, 25, 45, 26, 30, 19, 22, 52, 59, 48, 56, 35, 41, 24, 37, 39, 18, 46, 29, 44, 42, 55, 53, 27, 34]","[0, 0, 0, 91, 49, 93, 62, 0, 16, 51, 83, 46, 0, 82, 92, 69, 42, 73, 0, 31, 91, 89, 73, 0, 23, 33, 88, 73, 11, 2, 0, 0, 16, 2, 3, 39, 0, 1, 3, 21, 42, 0, 0, 0, 0, 3, 0, 38, 10, 0, 53, 0, 1, 1, 4, 0, 12, 2, 5]",[]
94,[34],"[45, 44, 42, 40, 50, 6, 8, 4, 7, 5, 9, 10, 11, 12, 25, 59, 21, 19, 23, 27, 0, 1, 2, 54, 16, 15, 17, 30, 37, 47, 56, 52, 32, 31, 33, 3, 20, 36, 38, 29, 13, 22, 49, 48, 57, 26, 24, 14, 18, 39, 46, 28, 41, 43, 35, 55, 53, 58, 51]","[0, 1, 4, 2, 0, 88, 73, 33, 49, 73, 89, 91, 92, 31, 39, 0, 46, 21, 2, 2, 62, 83, 73, 0, 93, 0, 16, 3, 10, 0, 0, 0, 82, 23, 0, 69, 16, 3, 11, 1, 51, 42, 42, 0, 0, 1, 38, 91, 53, 0, 0, 0, 0, 0, 3, 0, 12, 0, 0]",[]
95,[48],"[23, 24, 25, 26, 51, 34, 11, 10, 13, 8, 6, 4, 59, 41, 7, 9, 5, 15, 0, 55, 1, 2, 30, 19, 37, 45, 12, 17, 21, 39, 32, 43, 53, 57, 28, 33, 31, 35, 3, 20, 14, 46, 49, 50, 22, 18, 52, 54, 38, 29, 56, 44, 42, 58, 36, 27, 40, 47, 16]","[2, 38, 39, 1, 0, 5, 92, 91, 51, 73, 88, 33, 0, 0, 49, 89, 73, 0, 62, 0, 83, 73, 3, 21, 10, 0, 31, 16, 46, 0, 82, 0, 12, 0, 0, 0, 23, 3, 69, 16, 91, 0, 42, 0, 42, 53, 0, 0, 11, 1, 0, 1, 4, 0, 3, 2, 2, 0, 93]",[]
96,[23],"[50, 49, 48, 33, 26, 55, 17, 18, 19, 20, 21, 22, 56, 4, 11, 53, 41, 46, 25, 37, 57, 30, 51, 10, 12, 9, 8, 7, 2, 1, 0, 44, 59, 14, 15, 13, 39, 35, 28, 6, 5, 3, 31, 43, 32, 24, 52, 36, 54, 29, 38, 45, 58, 42, 27, 40, 47, 34, 16]","[0, 42, 0, 0, 1, 0, 16, 53, 21, 16, 46, 42, 0, 33, 92, 12, 0, 0, 39, 10, 0, 3, 0, 91, 31, 89, 73, 49, 73, 83, 62, 1, 0, 91, 0, 51, 0, 3, 0, 88, 73, 69, 23, 0, 82, 38, 0, 3, 0, 1, 11, 0, 0, 4, 2, 2, 0, 5, 93]",[]
97,[12],"[52, 51, 59, 40, 35, 33, 0, 1, 2, 23, 46, 18, 16, 15, 17, 3, 4, 19, 6, 7, 5, 8, 9, 10, 28, 55, 43, 49, 37, 25, 31, 21, 57, 48, 26, 30, 20, 50, 38, 22, 11, 53, 24, 41, 45, 32, 39, 14, 13, 54, 36, 29, 44, 42, 56, 58, 27, 47, 34]","[0, 0, 0, 2, 3, 0, 62, 83, 73, 2, 0, 53, 93, 0, 16, 69, 33, 21, 88, 49, 73, 73, 89, 91, 0, 0, 0, 42, 10, 39, 23, 46, 0, 0, 1, 3, 16, 0, 11, 42, 92, 12, 38, 0, 0, 82, 0, 91, 51, 0, 3, 1, 1, 4, 0, 0, 2, 0, 5]",[]
98,[22],"[14, 15, 13, 12, 11, 18, 10, 25, 36, 9, 8, 7, 44, 59, 52, 4, 28, 0, 1, 2, 40, 32, 33, 31, 19, 17, 3, 48, 55, 38, 42, 46, 50, 57, 6, 5, 26, 24, 53, 35, 29, 20, 54, 39, 37, 43, 49, 58, 45, 41, 56, 21, 27, 30, 47, 51, 34, 16, 23]","[91, 0, 51, 31, 92, 53, 91, 39, 3, 89, 73, 49, 1, 0, 0, 33, 0, 62, 83, 73, 2, 82, 0, 23, 21, 16, 69, 0, 0, 11, 4, 0, 0, 0, 88, 73, 1, 38, 12, 3, 1, 16, 0, 0, 10, 0, 42, 0, 0, 0, 0, 46, 2, 3, 0, 0, 5, 93, 2]",[]
99,[25],"[35, 36, 0, 5, 59, 9, 12, 8, 3, 47, 10, 53, 19, 41, 30, 16, 17, 15, 4, 6, 7, 11, 2, 1, 56, 50, 44, 22, 33, 38, 28, 21, 23, 57, 54, 52, 39, 31, 20, 49, 48, 46, 43, 27, 13, 32, 37, 14, 18, 29, 45, 58, 42, 40, 55, 51, 34, 26, 24]","[3, 3, 62, 73, 0, 89, 31, 73, 69, 0, 91, 12, 21, 0, 3, 93, 16, 0, 33, 88, 49, 92, 73, 83, 0, 0, 1, 42, 0, 11, 0, 46, 2, 0, 0, 0, 0, 23, 16, 42, 0, 0, 0, 2, 51, 82, 10, 91, 53, 1, 0, 0, 4, 2, 0, 0, 5, 1, 38]",[]
