random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
68,[47],"[6, 7, 5, 34, 4, 38, 37, 36, 39, 9, 26, 48, 58, 52, 29, 19, 21, 43, 45, 0, 27, 17, 1, 8, 10, 11, 12, 13, 30, 31, 24, 55, 14, 50, 41, 28, 2, 23, 25, 33, 59, 57, 20, 53, 16, 3, 49, 18, 54, 32, 22, 56, 42, 44, 40, 46, 15, 35, 51]","[74, 17, 22, 3, 0, 49, 76, 1, 1, 71, 47, 10, 1, 0, 47, 34, 11, 0, 0, 74, 51, 1, 47, 29, 78, 74, 75, 58, 58, 24, 26, 0, 6, 0, 1, 43, 37, 12, 2, 0, 1, 0, 39, 7, 2, 55, 79, 6, 0, 56, 24, 0, 0, 0, 1, 2, 13, 62, 1]",[]
69,[43],"[53, 52, 54, 23, 24, 25, 22, 21, 20, 19, 18, 59, 31, 30, 29, 28, 27, 12, 11, 13, 10, 9, 8, 15, 0, 1, 37, 38, 36, 48, 4, 40, 46, 33, 57, 50, 6, 7, 5, 2, 16, 14, 45, 41, 56, 34, 3, 26, 39, 47, 49, 32, 58, 44, 42, 55, 17, 35, 51]","[7, 0, 0, 12, 26, 2, 24, 11, 39, 34, 6, 1, 24, 58, 47, 43, 51, 75, 74, 58, 78, 71, 29, 13, 74, 47, 76, 49, 1, 10, 0, 1, 2, 0, 0, 0, 74, 17, 22, 37, 2, 6, 0, 1, 0, 3, 55, 47, 1, 15, 79, 56, 1, 0, 0, 0, 1, 62, 1]",[]
70,[58],"[42, 41, 40, 9, 4, 11, 10, 26, 21, 30, 51, 33, 28, 15, 0, 1, 47, 24, 54, 18, 36, 7, 13, 45, 49, 31, 12, 56, 48, 29, 50, 27, 38, 8, 2, 23, 25, 14, 16, 6, 5, 52, 39, 37, 20, 19, 43, 59, 34, 3, 46, 32, 22, 44, 57, 55, 53, 17, 35]","[0, 1, 1, 71, 0, 74, 78, 47, 11, 58, 1, 0, 43, 13, 74, 47, 15, 26, 0, 6, 1, 17, 58, 0, 79, 24, 75, 0, 10, 47, 0, 51, 49, 29, 37, 12, 2, 6, 2, 74, 22, 0, 1, 76, 39, 34, 0, 1, 3, 55, 2, 56, 24, 0, 0, 0, 7, 1, 62]",[]
71,[20],"[37, 38, 35, 3, 0, 7, 1, 36, 17, 15, 10, 9, 11, 12, 13, 34, 2, 4, 39, 8, 55, 27, 26, 28, 25, 29, 30, 31, 50, 45, 59, 42, 47, 52, 23, 57, 14, 6, 5, 32, 33, 48, 22, 18, 53, 44, 41, 16, 46, 54, 49, 43, 24, 56, 58, 40, 21, 51, 19]","[76, 49, 62, 55, 74, 17, 47, 1, 1, 13, 78, 71, 74, 75, 58, 3, 37, 0, 1, 29, 0, 51, 47, 43, 2, 47, 58, 24, 0, 0, 1, 0, 15, 0, 12, 0, 6, 74, 22, 56, 0, 10, 24, 6, 7, 0, 1, 2, 2, 0, 79, 0, 26, 0, 1, 1, 11, 1, 34]",[]
72,[4],"[11, 10, 34, 57, 18, 45, 26, 9, 51, 23, 29, 40, 0, 1, 59, 15, 48, 37, 36, 38, 12, 13, 8, 30, 31, 54, 27, 21, 42, 6, 25, 7, 5, 2, 28, 16, 14, 20, 49, 50, 32, 33, 19, 52, 56, 43, 46, 3, 39, 22, 41, 44, 58, 55, 53, 17, 24, 35, 47]","[74, 78, 3, 0, 6, 0, 47, 71, 1, 12, 47, 1, 74, 47, 1, 13, 10, 76, 1, 49, 75, 58, 29, 58, 24, 0, 51, 11, 0, 74, 2, 17, 22, 37, 43, 2, 6, 39, 79, 0, 56, 0, 34, 0, 0, 0, 2, 55, 1, 24, 1, 0, 1, 0, 7, 1, 26, 62, 15]",[]
73,[17],"[15, 43, 14, 16, 28, 29, 30, 31, 27, 26, 24, 5, 54, 37, 38, 36, 40, 0, 1, 48, 59, 9, 10, 11, 8, 12, 21, 51, 3, 46, 57, 33, 19, 2, 23, 4, 6, 7, 25, 13, 49, 50, 52, 20, 45, 41, 56, 34, 39, 18, 32, 22, 58, 44, 42, 55, 53, 35, 47]","[13, 0, 6, 2, 43, 47, 58, 24, 51, 47, 26, 22, 0, 76, 49, 1, 1, 74, 47, 10, 1, 71, 78, 74, 29, 75, 11, 1, 55, 2, 0, 0, 34, 37, 12, 0, 74, 17, 2, 58, 79, 0, 0, 39, 0, 1, 0, 3, 1, 6, 56, 24, 1, 0, 0, 0, 7, 62, 15]",[]
74,[55],"[24, 22, 31, 0, 3, 59, 44, 16, 38, 9, 7, 34, 50, 30, 56, 1, 10, 29, 11, 12, 13, 40, 4, 37, 36, 2, 19, 47, 27, 26, 53, 14, 42, 20, 8, 18, 28, 46, 48, 25, 23, 21, 6, 5, 32, 33, 52, 57, 39, 54, 49, 41, 17, 58, 43, 45, 15, 35, 51]","[26, 24, 24, 74, 55, 1, 0, 2, 49, 71, 17, 3, 0, 58, 0, 47, 78, 47, 74, 75, 58, 1, 0, 76, 1, 37, 34, 15, 51, 47, 7, 6, 0, 39, 29, 6, 43, 2, 10, 2, 12, 11, 74, 22, 56, 0, 0, 0, 1, 0, 79, 1, 1, 1, 0, 0, 13, 62, 1]",[]
75,[28],"[58, 56, 0, 5, 43, 16, 1, 8, 10, 11, 36, 50, 22, 32, 19, 13, 39, 33, 31, 12, 9, 46, 53, 25, 3, 48, 41, 20, 14, 4, 2, 6, 7, 18, 23, 21, 54, 52, 59, 45, 38, 37, 26, 30, 29, 34, 47, 49, 24, 17, 57, 44, 42, 55, 27, 15, 40, 35, 51]","[1, 0, 74, 22, 0, 2, 47, 29, 78, 74, 1, 0, 24, 56, 34, 58, 1, 0, 24, 75, 71, 2, 7, 2, 55, 10, 1, 39, 6, 0, 37, 74, 17, 6, 12, 11, 0, 0, 1, 0, 49, 76, 47, 58, 47, 3, 15, 79, 26, 1, 0, 0, 0, 0, 51, 13, 1, 62, 1]",[]
76,[23],"[17, 18, 19, 20, 14, 52, 43, 3, 4, 2, 21, 1, 0, 33, 59, 38, 39, 37, 36, 9, 10, 11, 12, 8, 28, 30, 31, 29, 26, 47, 56, 49, 50, 48, 27, 25, 45, 6, 7, 13, 54, 41, 5, 16, 58, 34, 46, 32, 57, 44, 42, 55, 53, 40, 15, 22, 35, 51, 24]","[1, 6, 34, 39, 6, 0, 0, 55, 0, 37, 11, 47, 74, 0, 1, 49, 1, 76, 1, 71, 78, 74, 75, 29, 43, 58, 24, 47, 47, 15, 0, 79, 0, 10, 51, 2, 0, 74, 17, 58, 0, 1, 22, 2, 1, 3, 2, 56, 0, 0, 0, 0, 7, 1, 13, 24, 62, 1, 26]",[]
77,[51],"[8, 7, 9, 10, 4, 12, 13, 32, 34, 31, 11, 22, 59, 43, 17, 26, 28, 0, 1, 39, 55, 47, 24, 20, 37, 36, 38, 15, 45, 49, 48, 50, 27, 53, 57, 19, 41, 29, 2, 25, 33, 21, 23, 14, 30, 6, 5, 3, 18, 16, 46, 52, 54, 44, 42, 56, 58, 40, 35]","[29, 17, 71, 78, 0, 75, 58, 56, 3, 24, 74, 24, 1, 0, 1, 47, 43, 74, 47, 1, 0, 15, 26, 39, 76, 1, 49, 13, 0, 79, 10, 0, 51, 7, 0, 34, 1, 47, 37, 2, 0, 11, 12, 6, 58, 74, 22, 55, 6, 2, 2, 0, 0, 0, 0, 0, 1, 1, 62]",[]
78,[52],"[38, 37, 36, 39, 46, 49, 48, 50, 5, 28, 29, 30, 31, 4, 34, 57, 33, 41, 26, 16, 14, 40, 27, 25, 7, 21, 0, 1, 2, 10, 11, 9, 8, 12, 19, 43, 54, 59, 23, 18, 13, 20, 6, 45, 56, 3, 22, 32, 58, 17, 44, 42, 55, 53, 15, 24, 35, 47, 51]","[49, 76, 1, 1, 2, 79, 10, 0, 22, 43, 47, 58, 24, 0, 3, 0, 0, 1, 47, 2, 6, 1, 51, 2, 17, 11, 74, 47, 37, 78, 74, 71, 29, 75, 34, 0, 0, 1, 12, 6, 58, 39, 74, 0, 0, 55, 24, 56, 1, 1, 0, 0, 0, 7, 13, 26, 62, 15, 1]",[]
79,[9],"[7, 8, 10, 43, 23, 44, 11, 35, 6, 5, 37, 12, 20, 34, 2, 47, 29, 21, 3, 0, 57, 49, 22, 17, 30, 18, 36, 50, 1, 38, 13, 48, 14, 46, 40, 59, 28, 27, 53, 4, 25, 41, 56, 31, 26, 32, 33, 39, 19, 54, 52, 15, 16, 24, 45, 42, 55, 58, 51]","[17, 29, 78, 0, 12, 0, 74, 62, 74, 22, 76, 75, 39, 3, 37, 15, 47, 11, 55, 74, 0, 79, 24, 1, 58, 6, 1, 0, 47, 49, 58, 10, 6, 2, 1, 1, 43, 51, 7, 0, 2, 1, 0, 24, 47, 56, 0, 1, 34, 0, 0, 13, 2, 26, 0, 0, 0, 1, 1]",[]
80,[17],"[36, 38, 39, 37, 32, 1, 2, 33, 4, 31, 0, 56, 34, 12, 13, 11, 10, 9, 8, 46, 24, 51, 27, 28, 26, 21, 43, 59, 14, 48, 53, 6, 7, 19, 5, 41, 29, 23, 25, 49, 50, 30, 20, 54, 45, 58, 3, 16, 18, 52, 22, 57, 44, 42, 55, 15, 40, 35, 47]","[1, 49, 1, 76, 56, 47, 37, 0, 0, 24, 74, 0, 3, 75, 58, 74, 78, 71, 29, 2, 26, 1, 51, 43, 47, 11, 0, 1, 6, 10, 7, 74, 17, 34, 22, 1, 47, 12, 2, 79, 0, 58, 39, 0, 0, 1, 55, 2, 6, 0, 24, 0, 0, 0, 0, 13, 1, 62, 15]",[]
81,[32],"[36, 35, 4, 34, 41, 1, 2, 0, 13, 5, 53, 12, 11, 10, 9, 7, 15, 24, 59, 47, 20, 18, 22, 28, 27, 26, 50, 44, 56, 39, 30, 29, 8, 21, 46, 48, 16, 52, 54, 42, 57, 19, 23, 25, 14, 6, 38, 3, 37, 49, 17, 55, 58, 43, 45, 40, 31, 51, 33]","[1, 62, 0, 3, 1, 47, 37, 74, 58, 22, 7, 75, 74, 78, 71, 17, 13, 26, 1, 15, 39, 6, 24, 43, 51, 47, 0, 0, 0, 1, 58, 47, 29, 11, 2, 10, 2, 0, 0, 0, 0, 34, 12, 2, 6, 74, 49, 55, 76, 79, 1, 0, 1, 0, 0, 1, 24, 1, 0]",[]
82,[9],"[56, 55, 42, 46, 0, 26, 32, 1, 19, 35, 22, 15, 37, 29, 38, 36, 34, 31, 39, 48, 47, 30, 27, 28, 25, 2, 3, 4, 18, 20, 21, 33, 51, 59, 12, 13, 11, 6, 7, 5, 53, 44, 14, 23, 16, 49, 50, 57, 41, 52, 54, 24, 17, 58, 43, 45, 40, 10, 8]","[0, 0, 0, 2, 74, 47, 56, 47, 34, 62, 24, 13, 76, 47, 49, 1, 3, 24, 1, 10, 15, 58, 51, 43, 2, 37, 55, 0, 6, 39, 11, 0, 1, 1, 75, 58, 74, 74, 17, 22, 7, 0, 6, 12, 2, 79, 0, 0, 1, 0, 0, 26, 1, 1, 0, 0, 1, 78, 29]",[]
83,[31],"[38, 39, 37, 35, 5, 54, 36, 34, 11, 12, 10, 9, 8, 13, 14, 18, 0, 1, 2, 49, 48, 50, 3, 45, 26, 33, 27, 28, 25, 29, 4, 59, 21, 42, 57, 23, 16, 52, 6, 7, 20, 19, 47, 55, 44, 41, 46, 30, 22, 24, 43, 17, 15, 53, 56, 58, 40, 51, 32]","[49, 1, 76, 62, 22, 0, 1, 3, 74, 75, 78, 71, 29, 58, 6, 6, 74, 47, 37, 79, 10, 0, 55, 0, 47, 0, 51, 43, 2, 47, 0, 1, 11, 0, 0, 12, 2, 0, 74, 17, 39, 34, 15, 0, 0, 1, 2, 58, 24, 26, 0, 1, 13, 7, 0, 1, 1, 1, 56]",[]
84,[46],"[44, 43, 41, 40, 38, 37, 36, 2, 1, 0, 3, 4, 11, 10, 9, 12, 13, 8, 15, 22, 54, 29, 28, 31, 26, 59, 25, 27, 50, 19, 33, 17, 57, 52, 48, 20, 6, 7, 30, 23, 21, 5, 14, 56, 34, 16, 18, 49, 39, 32, 42, 58, 55, 53, 45, 24, 35, 47, 51]","[0, 0, 1, 1, 49, 76, 1, 37, 47, 74, 55, 0, 74, 78, 71, 75, 58, 29, 13, 24, 0, 47, 43, 24, 47, 1, 2, 51, 0, 34, 0, 1, 0, 0, 10, 39, 74, 17, 58, 12, 11, 22, 6, 0, 3, 2, 6, 79, 1, 56, 0, 1, 0, 7, 0, 26, 62, 15, 1]",[]
85,[12],"[47, 45, 52, 28, 32, 0, 2, 22, 36, 59, 18, 6, 7, 1, 5, 31, 33, 27, 26, 25, 29, 3, 4, 40, 56, 15, 49, 50, 48, 30, 21, 23, 9, 10, 8, 42, 38, 54, 39, 37, 16, 14, 20, 19, 58, 43, 34, 46, 41, 44, 57, 55, 53, 17, 24, 11, 35, 51, 13]","[15, 0, 0, 43, 56, 74, 37, 24, 1, 1, 6, 74, 17, 47, 22, 24, 0, 51, 47, 2, 47, 55, 0, 1, 0, 13, 79, 0, 10, 58, 11, 12, 71, 78, 29, 0, 49, 0, 1, 76, 2, 6, 39, 34, 1, 0, 3, 2, 1, 0, 0, 0, 7, 1, 26, 74, 62, 1, 58]",[]
86,[50],"[2, 4, 1, 0, 14, 39, 31, 28, 27, 25, 58, 19, 21, 17, 34, 44, 9, 10, 11, 7, 54, 12, 47, 36, 41, 56, 52, 23, 30, 29, 48, 59, 13, 45, 38, 42, 37, 8, 6, 5, 33, 20, 16, 26, 3, 18, 46, 53, 22, 57, 49, 32, 43, 55, 40, 15, 24, 35, 51]","[37, 0, 47, 74, 6, 1, 24, 43, 51, 2, 1, 34, 11, 1, 3, 0, 71, 78, 74, 17, 0, 75, 15, 1, 1, 0, 0, 12, 58, 47, 10, 1, 58, 0, 49, 0, 76, 29, 74, 22, 0, 39, 2, 47, 55, 6, 2, 7, 24, 0, 79, 56, 0, 0, 1, 13, 26, 62, 1]",[]
87,[9],"[57, 56, 43, 47, 26, 29, 28, 33, 24, 30, 0, 2, 17, 51, 38, 40, 36, 21, 14, 5, 1, 53, 59, 45, 12, 13, 49, 50, 48, 11, 31, 27, 19, 3, 4, 6, 7, 25, 23, 37, 20, 54, 41, 39, 16, 34, 18, 46, 52, 32, 22, 58, 44, 42, 55, 15, 10, 35, 8]","[0, 0, 0, 15, 47, 47, 43, 0, 26, 58, 74, 37, 1, 1, 49, 1, 1, 11, 6, 22, 47, 7, 1, 0, 75, 58, 79, 0, 10, 74, 24, 51, 34, 55, 0, 74, 17, 2, 12, 76, 39, 0, 1, 1, 2, 3, 6, 2, 0, 56, 24, 1, 0, 0, 0, 13, 78, 62, 29]",[]
88,[25],"[37, 36, 38, 39, 48, 47, 55, 4, 10, 9, 11, 12, 13, 8, 15, 30, 31, 29, 20, 18, 22, 0, 1, 59, 43, 51, 33, 27, 45, 6, 53, 57, 41, 28, 5, 7, 2, 23, 21, 16, 14, 19, 49, 50, 26, 34, 3, 46, 52, 32, 54, 44, 42, 56, 58, 17, 40, 35, 24]","[76, 1, 49, 1, 10, 15, 0, 0, 78, 71, 74, 75, 58, 29, 13, 58, 24, 47, 39, 6, 24, 74, 47, 1, 0, 1, 0, 51, 0, 74, 7, 0, 1, 43, 22, 17, 37, 12, 11, 2, 6, 34, 79, 0, 47, 3, 55, 2, 0, 56, 0, 0, 0, 0, 1, 1, 1, 62, 26]",[]
89,[5],"[50, 49, 48, 0, 1, 2, 3, 55, 54, 39, 27, 26, 28, 25, 29, 30, 31, 23, 14, 59, 9, 10, 11, 12, 8, 19, 43, 17, 35, 34, 36, 13, 20, 21, 46, 57, 41, 52, 7, 32, 33, 45, 16, 38, 37, 18, 4, 22, 24, 15, 53, 44, 42, 56, 58, 6, 40, 47, 51]","[0, 79, 10, 74, 47, 37, 55, 0, 0, 1, 51, 47, 43, 2, 47, 58, 24, 12, 6, 1, 71, 78, 74, 75, 29, 34, 0, 1, 62, 3, 1, 58, 39, 11, 2, 0, 1, 0, 17, 56, 0, 0, 2, 49, 76, 6, 0, 24, 26, 13, 7, 0, 0, 0, 1, 74, 1, 15, 1]",[]
90,[13],"[1, 0, 39, 55, 26, 28, 23, 32, 34, 31, 27, 47, 7, 18, 59, 43, 51, 4, 9, 10, 21, 37, 36, 11, 38, 16, 49, 48, 50, 8, 25, 29, 45, 53, 57, 41, 2, 33, 30, 6, 5, 20, 19, 3, 15, 46, 22, 52, 54, 12, 24, 17, 56, 58, 44, 42, 40, 35, 14]","[47, 74, 1, 0, 47, 43, 12, 56, 3, 24, 51, 15, 17, 6, 1, 0, 1, 0, 71, 78, 11, 76, 1, 74, 49, 2, 79, 10, 0, 29, 2, 47, 0, 7, 0, 1, 37, 0, 58, 74, 22, 39, 34, 55, 13, 2, 24, 0, 0, 75, 26, 1, 0, 1, 0, 0, 1, 62, 6]",[]
91,[5],"[21, 20, 19, 54, 16, 31, 32, 33, 18, 30, 29, 28, 27, 26, 25, 40, 49, 50, 57, 39, 48, 9, 8, 4, 10, 11, 12, 13, 14, 0, 1, 44, 36, 59, 42, 23, 46, 52, 2, 7, 3, 38, 37, 55, 34, 22, 41, 53, 56, 45, 58, 17, 43, 6, 24, 15, 35, 47, 51]","[11, 39, 34, 0, 2, 24, 56, 0, 6, 58, 47, 43, 51, 47, 2, 1, 79, 0, 0, 1, 10, 71, 29, 0, 78, 74, 75, 58, 6, 74, 47, 0, 1, 1, 0, 12, 2, 0, 37, 17, 55, 49, 76, 0, 3, 24, 1, 7, 0, 0, 1, 1, 0, 74, 26, 13, 62, 15, 1]",[]
92,[26],"[42, 41, 0, 5, 59, 15, 1, 8, 11, 12, 50, 34, 20, 55, 46, 31, 22, 37, 38, 36, 13, 10, 9, 18, 29, 3, 53, 44, 48, 57, 24, 28, 4, 2, 6, 7, 32, 33, 39, 21, 23, 14, 16, 19, 52, 30, 47, 54, 49, 43, 56, 58, 17, 40, 45, 27, 35, 51, 25]","[0, 1, 74, 22, 1, 13, 47, 29, 74, 75, 0, 3, 39, 0, 2, 24, 24, 76, 49, 1, 58, 78, 71, 6, 47, 55, 7, 0, 10, 0, 26, 43, 0, 37, 74, 17, 56, 0, 1, 11, 12, 6, 2, 34, 0, 58, 15, 0, 79, 0, 0, 1, 1, 1, 0, 51, 62, 1, 2]",[]
93,[58],"[43, 44, 0, 4, 1, 25, 14, 34, 51, 19, 21, 17, 9, 10, 11, 29, 38, 54, 48, 31, 40, 37, 36, 12, 8, 28, 46, 23, 6, 56, 5, 7, 27, 13, 2, 30, 49, 50, 32, 33, 26, 52, 20, 42, 16, 59, 3, 18, 39, 22, 41, 45, 57, 55, 53, 15, 24, 35, 47]","[0, 0, 74, 0, 47, 2, 6, 3, 1, 34, 11, 1, 71, 78, 74, 47, 49, 0, 10, 24, 1, 76, 1, 75, 29, 43, 2, 12, 74, 0, 22, 17, 51, 58, 37, 58, 79, 0, 56, 0, 47, 0, 39, 0, 2, 1, 55, 6, 1, 24, 1, 0, 0, 0, 7, 13, 26, 62, 15]",[]
94,[34],"[2, 3, 4, 18, 57, 1, 0, 41, 48, 28, 29, 30, 31, 27, 26, 25, 10, 11, 9, 12, 13, 8, 15, 52, 45, 21, 38, 37, 36, 59, 55, 50, 43, 23, 6, 7, 39, 16, 20, 47, 14, 5, 19, 53, 33, 46, 54, 22, 42, 58, 49, 32, 44, 56, 17, 40, 24, 35, 51]","[37, 55, 0, 6, 0, 47, 74, 1, 10, 43, 47, 58, 24, 51, 47, 2, 78, 74, 71, 75, 58, 29, 13, 0, 0, 11, 49, 76, 1, 1, 0, 0, 0, 12, 74, 17, 1, 2, 39, 15, 6, 22, 34, 7, 0, 2, 0, 24, 0, 1, 79, 56, 0, 0, 1, 1, 26, 62, 1]",[]
95,[48],"[47, 13, 14, 12, 11, 10, 8, 44, 33, 59, 24, 0, 1, 54, 38, 40, 36, 19, 28, 30, 5, 21, 17, 26, 51, 31, 29, 3, 57, 9, 42, 27, 4, 2, 6, 46, 23, 7, 25, 39, 37, 20, 52, 50, 56, 16, 34, 18, 43, 55, 58, 41, 32, 53, 22, 45, 15, 35, 49]","[15, 58, 6, 75, 74, 78, 29, 0, 0, 1, 26, 74, 47, 0, 49, 1, 1, 34, 43, 58, 22, 11, 1, 47, 1, 24, 47, 55, 0, 71, 0, 51, 0, 37, 74, 2, 12, 17, 2, 1, 76, 39, 0, 0, 0, 2, 3, 6, 0, 0, 1, 1, 56, 7, 24, 0, 13, 62, 79]",[]
96,[23],"[3, 4, 2, 1, 0, 38, 37, 36, 39, 45, 13, 41, 25, 40, 14, 12, 11, 10, 9, 8, 57, 51, 30, 31, 29, 19, 48, 17, 54, 59, 27, 33, 21, 43, 6, 7, 28, 47, 5, 49, 50, 52, 26, 20, 16, 55, 34, 18, 46, 32, 56, 44, 42, 58, 53, 15, 22, 35, 24]","[55, 0, 37, 47, 74, 49, 76, 1, 1, 0, 58, 1, 2, 1, 6, 75, 74, 78, 71, 29, 0, 1, 58, 24, 47, 34, 10, 1, 0, 1, 51, 0, 11, 0, 74, 17, 43, 15, 22, 79, 0, 0, 47, 39, 2, 0, 3, 6, 2, 56, 0, 0, 0, 1, 7, 13, 24, 62, 26]",[]
97,[12],"[36, 37, 38, 28, 27, 26, 24, 30, 31, 29, 57, 0, 1, 46, 18, 6, 7, 5, 39, 2, 25, 3, 4, 23, 51, 43, 54, 15, 33, 20, 21, 48, 59, 9, 10, 41, 16, 14, 19, 49, 50, 8, 52, 45, 56, 34, 32, 22, 58, 44, 42, 55, 17, 53, 40, 11, 47, 35, 13]","[1, 76, 49, 43, 51, 47, 26, 58, 24, 47, 0, 74, 47, 2, 6, 74, 17, 22, 1, 37, 2, 55, 0, 12, 1, 0, 0, 13, 0, 39, 11, 10, 1, 71, 78, 1, 2, 6, 34, 79, 0, 29, 0, 0, 0, 3, 56, 24, 1, 0, 0, 0, 1, 7, 1, 74, 15, 62, 58]",[]
98,[22],"[48, 47, 44, 0, 2, 59, 33, 12, 10, 11, 8, 14, 53, 38, 40, 37, 36, 1, 9, 4, 28, 27, 26, 18, 30, 31, 56, 29, 50, 24, 16, 42, 6, 20, 7, 5, 13, 25, 46, 52, 54, 19, 57, 34, 3, 23, 39, 43, 58, 49, 32, 21, 41, 17, 55, 45, 15, 35, 51]","[10, 15, 0, 74, 37, 1, 0, 75, 78, 74, 29, 6, 7, 49, 1, 76, 1, 47, 71, 0, 43, 51, 47, 6, 58, 24, 0, 47, 0, 26, 2, 0, 74, 39, 17, 22, 58, 2, 2, 0, 0, 34, 0, 3, 55, 12, 1, 0, 1, 79, 56, 11, 1, 1, 0, 0, 13, 62, 1]",[]
99,[25],"[30, 29, 35, 33, 36, 31, 28, 27, 34, 18, 47, 52, 8, 9, 10, 11, 12, 13, 14, 59, 1, 2, 0, 4, 42, 21, 56, 39, 45, 49, 50, 48, 6, 7, 5, 23, 16, 54, 26, 20, 19, 3, 58, 40, 38, 37, 43, 32, 22, 46, 41, 44, 17, 57, 55, 53, 15, 24, 51]","[58, 47, 62, 0, 1, 24, 43, 51, 3, 6, 15, 0, 29, 71, 78, 74, 75, 58, 6, 1, 47, 37, 74, 0, 0, 11, 0, 1, 0, 79, 0, 10, 74, 17, 22, 12, 2, 0, 47, 39, 34, 55, 1, 1, 49, 76, 0, 56, 24, 2, 1, 0, 1, 0, 0, 7, 13, 26, 1]",[]
