random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[53, 52, 54, 56, 42, 9, 10, 12, 7, 5, 8, 33, 17, 0, 1, 28, 47, 38, 37, 30, 59, 20, 19, 39, 31, 29, 11, 21, 36, 27, 26, 6, 14, 3, 2, 4, 44, 49, 55, 22, 18, 50, 57, 13, 45, 41, 34, 15, 25, 48, 43, 46, 58, 35, 16, 51, 40, 32, 24]","[59, 0, 94, 0, 2, 97, 99, 63, 98, 36, 99, 0, 0, 99, 45, 54, 2, 95, 90, 96, 0, 97, 94, 4, 4, 5, 99, 98, 2, 81, 9, 98, 4, 98, 23, 0, 2, 17, 0, 97, 95, 0, 3, 54, 0, 0, 10, 9, 11, 0, 2, 0, 0, 7, 13, 0, 53, 10, 97]",[]
77,[51],"[56, 46, 41, 58, 7, 0, 3, 13, 28, 5, 2, 8, 4, 9, 10, 11, 12, 6, 15, 30, 29, 31, 1, 27, 26, 37, 36, 38, 39, 22, 21, 23, 20, 24, 19, 18, 17, 33, 54, 53, 43, 48, 25, 55, 14, 44, 59, 49, 34, 52, 50, 57, 42, 45, 35, 47, 16, 40, 32]","[0, 0, 0, 0, 98, 99, 98, 54, 54, 36, 23, 99, 0, 97, 99, 99, 63, 98, 9, 96, 5, 4, 45, 81, 9, 90, 2, 95, 4, 97, 98, 32, 97, 97, 94, 95, 0, 0, 94, 59, 2, 0, 11, 0, 4, 2, 0, 17, 10, 0, 0, 3, 2, 0, 7, 2, 13, 53, 10]",[]
78,[52],"[41, 57, 56, 58, 37, 36, 38, 39, 13, 14, 12, 10, 9, 8, 7, 5, 24, 25, 23, 11, 0, 1, 46, 31, 6, 19, 18, 17, 20, 21, 49, 28, 33, 43, 3, 54, 2, 4, 29, 27, 55, 53, 22, 48, 50, 59, 44, 34, 26, 15, 42, 32, 45, 30, 35, 47, 16, 51, 40]","[0, 3, 0, 0, 90, 2, 95, 4, 54, 4, 63, 99, 97, 99, 98, 36, 97, 11, 32, 99, 99, 45, 0, 4, 98, 94, 95, 0, 97, 98, 17, 54, 0, 2, 98, 94, 23, 0, 5, 81, 0, 59, 97, 0, 0, 0, 2, 10, 9, 9, 2, 10, 0, 96, 7, 2, 13, 0, 53]",[]
79,[9],"[3, 2, 4, 0, 1, 44, 24, 32, 20, 17, 26, 18, 22, 16, 37, 39, 15, 57, 33, 40, 19, 23, 21, 36, 25, 41, 38, 50, 54, 53, 55, 52, 29, 47, 12, 13, 11, 59, 6, 7, 8, 5, 14, 31, 27, 28, 34, 45, 43, 48, 46, 30, 35, 49, 58, 42, 51, 56, 10]","[98, 23, 0, 99, 45, 2, 97, 10, 97, 0, 9, 95, 97, 13, 90, 4, 9, 3, 0, 53, 94, 32, 98, 2, 11, 0, 95, 0, 94, 59, 0, 0, 5, 2, 63, 54, 99, 0, 98, 98, 99, 36, 4, 4, 81, 54, 10, 0, 2, 0, 0, 96, 7, 17, 0, 2, 0, 0, 99]",[]
80,[17],"[9, 8, 56, 0, 37, 31, 41, 2, 36, 38, 7, 6, 5, 10, 11, 13, 48, 24, 25, 23, 12, 39, 52, 44, 59, 20, 19, 21, 28, 33, 15, 46, 50, 54, 1, 29, 27, 53, 3, 4, 22, 55, 18, 57, 26, 43, 14, 34, 42, 32, 45, 47, 49, 58, 30, 35, 16, 51, 40]","[97, 99, 0, 99, 90, 4, 0, 23, 2, 95, 98, 98, 36, 99, 99, 54, 0, 97, 11, 32, 63, 4, 0, 2, 0, 97, 94, 98, 54, 0, 9, 0, 0, 94, 45, 5, 81, 59, 98, 0, 97, 0, 95, 3, 9, 2, 4, 10, 2, 10, 0, 2, 17, 0, 96, 7, 13, 0, 53]",[]
81,[32],"[28, 29, 27, 24, 22, 23, 25, 21, 20, 19, 18, 17, 1, 53, 52, 54, 55, 59, 4, 46, 39, 10, 9, 11, 12, 8, 7, 6, 42, 36, 49, 14, 44, 34, 57, 0, 5, 2, 48, 50, 40, 41, 15, 37, 38, 30, 31, 26, 13, 3, 43, 33, 45, 47, 58, 35, 16, 51, 56]","[54, 5, 81, 97, 97, 32, 11, 98, 97, 94, 95, 0, 45, 59, 0, 94, 0, 0, 0, 0, 4, 99, 97, 99, 63, 99, 98, 98, 2, 2, 17, 4, 2, 10, 3, 99, 36, 23, 0, 0, 53, 0, 9, 90, 95, 96, 4, 9, 54, 98, 2, 0, 0, 2, 0, 7, 13, 0, 0]",[]
82,[9],"[29, 28, 27, 55, 23, 19, 17, 20, 42, 0, 2, 48, 36, 59, 52, 13, 25, 33, 39, 21, 45, 5, 14, 12, 50, 57, 1, 4, 6, 7, 31, 22, 38, 37, 43, 53, 54, 26, 11, 18, 47, 41, 34, 15, 24, 3, 46, 44, 32, 58, 49, 10, 30, 35, 16, 51, 40, 56, 8]","[5, 54, 81, 0, 32, 94, 0, 97, 2, 99, 23, 0, 2, 0, 0, 54, 11, 0, 4, 98, 0, 36, 4, 63, 0, 3, 45, 0, 98, 98, 4, 97, 95, 90, 2, 59, 94, 9, 99, 95, 2, 0, 10, 9, 97, 98, 0, 2, 10, 0, 17, 99, 96, 7, 13, 0, 53, 0, 99]",[]
83,[31],"[39, 40, 41, 57, 28, 33, 30, 29, 27, 26, 16, 7, 6, 8, 5, 9, 4, 10, 11, 12, 13, 50, 21, 20, 22, 19, 23, 24, 18, 0, 1, 46, 54, 53, 55, 36, 59, 44, 48, 14, 25, 52, 17, 2, 43, 35, 37, 38, 3, 15, 34, 45, 47, 49, 58, 51, 42, 56, 32]","[4, 53, 0, 3, 54, 0, 96, 5, 81, 9, 13, 98, 98, 99, 36, 97, 0, 99, 99, 63, 54, 0, 98, 97, 97, 94, 32, 97, 95, 99, 45, 0, 94, 59, 0, 2, 0, 2, 0, 4, 11, 0, 0, 23, 2, 7, 90, 95, 98, 9, 10, 0, 2, 17, 0, 0, 2, 0, 10]",[]
84,[46],"[3, 4, 2, 9, 8, 7, 6, 10, 11, 12, 22, 23, 21, 20, 19, 18, 17, 38, 37, 39, 36, 49, 52, 29, 57, 32, 43, 26, 14, 59, 55, 0, 34, 41, 1, 50, 48, 31, 40, 24, 25, 27, 28, 5, 15, 44, 53, 54, 13, 33, 45, 30, 35, 47, 58, 16, 51, 42, 56]","[98, 0, 23, 97, 99, 98, 98, 99, 99, 63, 97, 32, 98, 97, 94, 95, 0, 95, 90, 4, 2, 17, 0, 5, 3, 10, 2, 9, 4, 0, 0, 99, 10, 0, 45, 0, 0, 4, 53, 97, 11, 81, 54, 36, 9, 2, 59, 94, 54, 0, 0, 96, 7, 2, 0, 13, 0, 2, 0]",[]
85,[12],"[5, 4, 6, 7, 0, 1, 50, 32, 22, 23, 21, 59, 41, 17, 36, 28, 45, 26, 54, 55, 53, 8, 9, 20, 19, 30, 29, 10, 31, 38, 39, 48, 37, 15, 34, 43, 57, 52, 27, 18, 2, 24, 25, 14, 47, 33, 11, 3, 35, 46, 44, 42, 49, 58, 16, 51, 40, 56, 13]","[36, 0, 98, 98, 99, 45, 0, 10, 97, 32, 98, 0, 0, 0, 2, 54, 0, 9, 94, 0, 59, 99, 97, 97, 94, 96, 5, 99, 4, 95, 4, 0, 90, 9, 10, 2, 3, 0, 81, 95, 23, 97, 11, 4, 2, 0, 99, 98, 7, 0, 2, 2, 17, 0, 13, 0, 53, 0, 54]",[]
86,[50],"[45, 16, 6, 3, 5, 2, 7, 8, 9, 10, 11, 12, 36, 24, 25, 23, 4, 59, 31, 40, 41, 39, 13, 55, 14, 20, 19, 21, 18, 28, 33, 0, 47, 52, 57, 43, 29, 27, 17, 1, 22, 26, 48, 35, 37, 38, 53, 54, 15, 34, 46, 44, 32, 58, 49, 30, 51, 42, 56]","[0, 13, 98, 98, 36, 23, 98, 99, 97, 99, 99, 63, 2, 97, 11, 32, 0, 0, 4, 53, 0, 4, 54, 0, 4, 97, 94, 98, 95, 54, 0, 99, 2, 0, 3, 2, 5, 81, 0, 45, 97, 9, 0, 7, 90, 95, 59, 94, 9, 10, 0, 2, 10, 0, 17, 96, 0, 2, 0]",[]
87,[9],"[23, 24, 25, 43, 51, 21, 22, 20, 19, 18, 17, 37, 36, 38, 39, 57, 0, 1, 30, 29, 31, 2, 13, 14, 12, 11, 46, 5, 54, 55, 53, 45, 59, 48, 33, 27, 41, 7, 6, 28, 26, 4, 49, 34, 15, 52, 50, 3, 44, 42, 58, 35, 47, 10, 16, 40, 56, 32, 8]","[32, 97, 11, 2, 0, 98, 97, 97, 94, 95, 0, 90, 2, 95, 4, 3, 99, 45, 96, 5, 4, 23, 54, 4, 63, 99, 0, 36, 94, 0, 59, 0, 0, 0, 0, 81, 0, 98, 98, 54, 9, 0, 17, 10, 9, 0, 0, 98, 2, 2, 0, 7, 2, 99, 13, 53, 0, 10, 99]",[]
88,[25],"[53, 54, 55, 52, 16, 32, 57, 5, 6, 27, 38, 9, 33, 49, 36, 2, 42, 23, 26, 20, 18, 12, 39, 7, 21, 8, 19, 28, 10, 11, 46, 0, 59, 14, 30, 37, 44, 1, 31, 29, 22, 17, 3, 4, 48, 50, 41, 34, 13, 15, 43, 45, 58, 24, 35, 47, 51, 40, 56]","[59, 94, 0, 0, 13, 10, 3, 36, 98, 81, 95, 97, 0, 17, 2, 23, 2, 32, 9, 97, 95, 63, 4, 98, 98, 99, 94, 54, 99, 99, 0, 99, 0, 4, 96, 90, 2, 45, 4, 5, 97, 0, 98, 0, 0, 0, 0, 10, 54, 9, 2, 0, 0, 97, 7, 2, 0, 53, 0]",[]
89,[5],"[39, 40, 23, 45, 13, 15, 56, 19, 4, 18, 20, 21, 42, 11, 10, 1, 31, 50, 9, 27, 28, 35, 26, 8, 17, 7, 12, 59, 53, 47, 33, 54, 37, 0, 22, 36, 38, 52, 3, 2, 29, 55, 57, 41, 43, 24, 25, 6, 14, 48, 34, 46, 32, 49, 44, 58, 30, 16, 51]","[4, 53, 32, 0, 54, 9, 0, 94, 0, 95, 97, 98, 2, 99, 99, 45, 4, 0, 97, 81, 54, 7, 9, 99, 0, 98, 63, 0, 59, 2, 0, 94, 90, 99, 97, 2, 95, 0, 98, 23, 5, 0, 3, 0, 2, 97, 11, 98, 4, 0, 10, 0, 10, 17, 2, 0, 96, 13, 0]",[]
90,[13],"[22, 23, 21, 34, 3, 2, 4, 20, 19, 18, 17, 42, 49, 57, 29, 53, 52, 54, 55, 8, 9, 7, 6, 10, 11, 38, 37, 39, 36, 46, 26, 32, 59, 0, 44, 15, 1, 48, 50, 31, 27, 28, 24, 25, 41, 5, 12, 33, 43, 45, 58, 30, 35, 47, 51, 16, 40, 56, 14]","[97, 32, 98, 10, 98, 23, 0, 97, 94, 95, 0, 2, 17, 3, 5, 59, 0, 94, 0, 99, 97, 98, 98, 99, 99, 95, 90, 4, 2, 0, 9, 10, 0, 99, 2, 9, 45, 0, 0, 4, 81, 54, 97, 11, 0, 36, 63, 0, 2, 0, 0, 96, 7, 2, 0, 13, 53, 0, 4]",[]
91,[5],"[12, 13, 43, 10, 9, 18, 22, 25, 20, 59, 34, 51, 21, 0, 38, 39, 37, 19, 1, 16, 30, 29, 31, 8, 11, 7, 23, 36, 47, 55, 45, 49, 53, 57, 41, 3, 2, 27, 14, 17, 26, 4, 28, 33, 6, 54, 52, 24, 50, 48, 15, 46, 44, 42, 58, 35, 40, 56, 32]","[63, 54, 2, 99, 97, 95, 97, 11, 97, 0, 10, 0, 98, 99, 95, 4, 90, 94, 45, 13, 96, 5, 4, 99, 99, 98, 32, 2, 2, 0, 0, 17, 59, 3, 0, 98, 23, 81, 4, 0, 9, 0, 54, 0, 98, 94, 0, 97, 0, 0, 9, 0, 2, 2, 0, 7, 53, 0, 10]",[]
92,[26],"[47, 48, 45, 3, 7, 5, 8, 2, 4, 9, 10, 11, 6, 12, 58, 19, 18, 17, 20, 21, 22, 23, 37, 38, 39, 36, 53, 51, 55, 31, 42, 14, 29, 33, 0, 1, 49, 28, 24, 25, 27, 15, 59, 57, 43, 41, 54, 34, 13, 52, 50, 46, 32, 44, 30, 35, 16, 40, 56]","[2, 0, 0, 98, 98, 36, 99, 23, 0, 97, 99, 99, 98, 63, 0, 94, 95, 0, 97, 98, 97, 32, 90, 95, 4, 2, 59, 0, 0, 4, 2, 4, 5, 0, 99, 45, 17, 54, 97, 11, 81, 9, 0, 3, 2, 0, 94, 10, 54, 0, 0, 0, 10, 2, 96, 7, 13, 53, 0]",[]
93,[58],"[16, 42, 15, 17, 14, 47, 21, 22, 24, 25, 23, 20, 19, 4, 31, 36, 52, 9, 10, 11, 12, 8, 7, 6, 0, 1, 39, 55, 28, 33, 44, 49, 29, 27, 5, 50, 2, 18, 40, 41, 59, 57, 45, 35, 37, 38, 53, 54, 13, 26, 48, 43, 3, 34, 46, 32, 30, 51, 56]","[13, 2, 9, 0, 4, 2, 98, 97, 97, 11, 32, 97, 94, 0, 4, 2, 0, 97, 99, 99, 63, 99, 98, 98, 99, 45, 4, 0, 54, 0, 2, 17, 5, 81, 36, 0, 23, 95, 53, 0, 0, 3, 0, 7, 90, 95, 59, 94, 54, 9, 0, 2, 98, 10, 0, 10, 96, 0, 0]",[]
94,[34],"[37, 38, 42, 17, 1, 4, 59, 39, 36, 0, 28, 29, 27, 26, 2, 12, 13, 11, 10, 9, 8, 7, 50, 54, 55, 53, 6, 21, 22, 20, 23, 19, 46, 15, 31, 44, 48, 57, 32, 5, 51, 41, 18, 14, 24, 25, 52, 3, 43, 33, 45, 58, 47, 49, 30, 16, 40, 56, 35]","[90, 95, 2, 0, 45, 0, 0, 4, 2, 99, 54, 5, 81, 9, 23, 63, 54, 99, 99, 97, 99, 98, 0, 94, 0, 59, 98, 98, 97, 97, 32, 94, 0, 9, 4, 2, 0, 3, 10, 36, 0, 0, 95, 4, 97, 11, 0, 98, 2, 0, 0, 0, 2, 17, 96, 13, 53, 0, 7]",[]
95,[48],"[10, 9, 19, 14, 21, 24, 27, 36, 59, 0, 2, 23, 20, 25, 11, 12, 8, 7, 6, 5, 18, 17, 28, 42, 54, 53, 55, 32, 39, 45, 51, 1, 30, 29, 31, 22, 34, 57, 4, 26, 38, 37, 15, 13, 43, 41, 46, 49, 33, 52, 50, 3, 44, 58, 35, 47, 16, 40, 56]","[99, 97, 94, 4, 98, 97, 81, 2, 0, 99, 23, 32, 97, 11, 99, 63, 99, 98, 98, 36, 95, 0, 54, 2, 94, 59, 0, 10, 4, 0, 0, 45, 96, 5, 4, 97, 10, 3, 0, 9, 95, 90, 9, 54, 2, 0, 0, 17, 0, 0, 0, 98, 2, 0, 7, 2, 13, 53, 0]",[]
96,[23],"[57, 58, 52, 55, 49, 46, 0, 2, 34, 12, 14, 11, 10, 40, 29, 38, 37, 18, 19, 6, 7, 43, 26, 17, 8, 5, 9, 32, 36, 21, 20, 1, 41, 39, 3, 4, 50, 48, 31, 27, 28, 59, 44, 15, 53, 54, 22, 13, 25, 33, 45, 30, 35, 47, 16, 51, 42, 56, 24]","[3, 0, 0, 0, 17, 0, 99, 23, 10, 63, 4, 99, 99, 53, 5, 95, 90, 95, 94, 98, 98, 2, 9, 0, 99, 36, 97, 10, 2, 98, 97, 45, 0, 4, 98, 0, 0, 0, 4, 81, 54, 0, 2, 9, 59, 94, 97, 54, 11, 0, 0, 96, 7, 2, 13, 0, 2, 0, 97]",[]
97,[12],"[16, 17, 30, 31, 29, 15, 56, 14, 37, 27, 19, 42, 55, 2, 22, 41, 20, 21, 36, 38, 23, 26, 39, 48, 7, 6, 8, 9, 5, 10, 59, 52, 45, 0, 1, 34, 50, 3, 4, 18, 28, 24, 25, 33, 43, 54, 53, 57, 47, 11, 46, 44, 58, 49, 35, 51, 40, 32, 13]","[13, 0, 96, 4, 5, 9, 0, 4, 90, 81, 94, 2, 0, 23, 97, 0, 97, 98, 2, 95, 32, 9, 4, 0, 98, 98, 99, 97, 36, 99, 0, 0, 0, 99, 45, 10, 0, 98, 0, 95, 54, 97, 11, 0, 2, 94, 59, 3, 2, 99, 0, 2, 0, 17, 7, 0, 53, 10, 54]",[]
98,[22],"[44, 45, 0, 4, 35, 59, 13, 10, 9, 52, 30, 28, 31, 29, 1, 11, 12, 8, 7, 6, 27, 26, 15, 40, 39, 41, 48, 18, 19, 17, 20, 55, 50, 57, 37, 33, 24, 36, 38, 25, 5, 2, 43, 14, 46, 53, 54, 3, 34, 23, 47, 49, 58, 16, 51, 21, 42, 56, 32]","[2, 0, 99, 0, 7, 0, 54, 99, 97, 0, 96, 54, 4, 5, 45, 99, 63, 99, 98, 98, 81, 9, 9, 53, 4, 0, 0, 95, 94, 0, 97, 0, 0, 3, 90, 0, 97, 2, 95, 11, 36, 23, 2, 4, 0, 59, 94, 98, 10, 32, 2, 17, 0, 13, 0, 98, 2, 0, 10]",[]
99,[25],"[33, 32, 31, 15, 39, 42, 16, 17, 14, 38, 37, 36, 1, 2, 0, 4, 53, 54, 55, 51, 9, 10, 11, 8, 7, 12, 6, 47, 21, 22, 20, 59, 28, 23, 19, 44, 49, 27, 57, 29, 45, 5, 41, 26, 34, 50, 18, 13, 48, 58, 3, 52, 43, 46, 24, 30, 35, 40, 56]","[0, 10, 4, 9, 4, 2, 13, 0, 4, 95, 90, 2, 45, 23, 99, 0, 59, 94, 0, 0, 97, 99, 99, 99, 98, 63, 98, 2, 98, 97, 97, 0, 54, 32, 94, 2, 17, 81, 3, 5, 0, 36, 0, 9, 10, 0, 95, 54, 0, 0, 98, 0, 2, 0, 97, 96, 7, 53, 0]",[]
