random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
76,[23],"[34, 35, 36, 55, 5, 40, 42, 39, 14, 12, 15, 37, 13, 38, 48, 49, 47, 46, 50, 10, 9, 8, 7, 11, 29, 28, 30, 0, 2, 59, 19, 32, 26, 25, 52, 17, 44, 57, 21, 6, 53, 27, 33, 3, 31, 41, 1, 20, 54, 4, 18, 58, 51, 43, 56, 22, 45, 16, 24]","[48, 89, 97, 4, 34, 80, 20, 87, 91, 36, 2, 85, 20, 90, 68, 59, 61, 10, 8, 88, 92, 85, 85, 90, 91, 30, 45, 57, 39, 9, 45, 67, 87, 33, 51, 13, 11, 9, 43, 93, 77, 29, 37, 52, 46, 70, 68, 33, 32, 4, 37, 6, 29, 3, 27, 50, 40, 90, 36]",[]
77,[51],"[53, 54, 9, 10, 8, 11, 12, 6, 5, 7, 21, 39, 38, 37, 40, 35, 34, 36, 42, 27, 59, 0, 17, 46, 30, 24, 2, 32, 15, 57, 19, 48, 44, 49, 22, 29, 28, 26, 25, 3, 23, 33, 41, 1, 31, 56, 20, 13, 47, 18, 52, 4, 55, 14, 43, 58, 45, 50, 16]","[77, 32, 92, 88, 85, 90, 36, 93, 34, 85, 43, 87, 90, 85, 80, 89, 48, 97, 20, 29, 9, 57, 13, 10, 45, 36, 39, 67, 2, 9, 45, 68, 11, 59, 50, 91, 30, 87, 33, 52, 36, 37, 70, 68, 46, 27, 33, 20, 61, 37, 51, 4, 4, 91, 3, 6, 40, 8, 90]",[]
78,[52],"[17, 16, 15, 2, 49, 56, 20, 45, 42, 12, 53, 51, 54, 1, 50, 18, 0, 27, 35, 9, 30, 37, 22, 32, 3, 29, 55, 10, 58, 7, 19, 41, 24, 57, 11, 8, 36, 34, 6, 5, 38, 39, 40, 48, 47, 28, 33, 31, 46, 44, 25, 23, 21, 13, 4, 26, 59, 43, 14]","[13, 90, 2, 39, 59, 27, 33, 40, 20, 36, 77, 29, 32, 68, 8, 37, 57, 29, 89, 92, 45, 85, 50, 67, 52, 91, 4, 88, 6, 85, 45, 70, 36, 9, 90, 85, 97, 48, 93, 34, 90, 87, 80, 68, 61, 30, 37, 46, 10, 11, 33, 36, 43, 20, 4, 87, 9, 3, 91]",[]
79,[9],"[36, 35, 59, 42, 22, 51, 27, 0, 17, 37, 3, 47, 55, 30, 45, 14, 13, 15, 34, 38, 39, 40, 48, 49, 5, 24, 20, 1, 2, 32, 53, 57, 31, 7, 6, 11, 52, 29, 28, 33, 44, 46, 26, 25, 41, 23, 19, 12, 21, 50, 54, 4, 18, 58, 56, 10, 43, 16, 8]","[97, 89, 9, 20, 50, 29, 29, 57, 13, 85, 52, 61, 4, 45, 40, 91, 20, 2, 48, 90, 87, 80, 68, 59, 34, 36, 33, 68, 39, 67, 77, 9, 46, 85, 93, 90, 51, 91, 30, 37, 11, 10, 87, 33, 70, 36, 45, 36, 43, 8, 32, 4, 37, 6, 27, 88, 3, 90, 85]",[]
80,[17],"[46, 45, 44, 7, 53, 38, 39, 6, 5, 37, 40, 54, 52, 36, 35, 34, 25, 10, 11, 12, 41, 0, 59, 29, 30, 28, 9, 8, 21, 49, 2, 14, 15, 13, 42, 56, 32, 23, 19, 50, 48, 33, 31, 3, 1, 26, 27, 20, 57, 22, 4, 47, 55, 24, 51, 18, 58, 43, 16]","[10, 40, 11, 85, 77, 90, 87, 93, 34, 85, 80, 32, 51, 97, 89, 48, 33, 88, 90, 36, 70, 57, 9, 91, 45, 30, 92, 85, 43, 59, 39, 91, 2, 20, 20, 27, 67, 36, 45, 8, 68, 37, 46, 52, 68, 87, 29, 33, 9, 50, 4, 61, 4, 36, 29, 37, 6, 3, 90]",[]
81,[32],"[18, 17, 20, 19, 55, 0, 2, 44, 9, 7, 8, 11, 10, 13, 5, 26, 25, 27, 38, 39, 37, 40, 35, 36, 49, 59, 51, 47, 41, 22, 53, 15, 57, 46, 48, 30, 42, 29, 34, 3, 23, 52, 6, 12, 54, 1, 50, 28, 21, 4, 14, 58, 24, 43, 56, 45, 33, 16, 31]","[37, 13, 33, 45, 4, 57, 39, 11, 92, 85, 85, 90, 88, 20, 34, 87, 33, 29, 90, 87, 85, 80, 89, 97, 59, 9, 29, 61, 70, 50, 77, 2, 9, 10, 68, 45, 20, 91, 48, 52, 36, 51, 93, 36, 32, 68, 8, 30, 43, 4, 91, 6, 36, 3, 27, 40, 37, 90, 46]",[]
82,[9],"[20, 19, 17, 42, 46, 38, 36, 33, 37, 35, 39, 29, 27, 30, 59, 0, 3, 52, 55, 50, 13, 5, 23, 1, 44, 25, 15, 57, 48, 53, 28, 40, 2, 7, 6, 11, 12, 34, 22, 32, 41, 47, 54, 26, 31, 21, 18, 49, 4, 14, 24, 51, 58, 43, 56, 45, 10, 16, 8]","[33, 45, 13, 20, 10, 90, 97, 37, 85, 89, 87, 91, 29, 45, 9, 57, 52, 51, 4, 8, 20, 34, 36, 68, 11, 33, 2, 9, 68, 77, 30, 80, 39, 85, 93, 90, 36, 48, 50, 67, 70, 61, 32, 87, 46, 43, 37, 59, 4, 91, 36, 29, 6, 3, 27, 40, 88, 90, 85]",[]
83,[31],"[48, 47, 59, 51, 4, 17, 39, 41, 37, 38, 11, 9, 10, 13, 8, 24, 0, 55, 44, 21, 27, 35, 34, 36, 2, 19, 53, 6, 7, 42, 15, 57, 29, 28, 40, 49, 26, 25, 23, 46, 52, 12, 1, 20, 5, 33, 54, 50, 18, 22, 30, 14, 3, 58, 43, 56, 45, 32, 16]","[68, 61, 9, 29, 4, 13, 87, 70, 85, 90, 90, 92, 88, 20, 85, 36, 57, 4, 11, 43, 29, 89, 48, 97, 39, 45, 77, 93, 85, 20, 2, 9, 91, 30, 80, 59, 87, 33, 36, 10, 51, 36, 68, 33, 34, 37, 32, 8, 37, 50, 45, 91, 52, 6, 3, 27, 40, 67, 90]",[]
84,[46],"[25, 24, 11, 0, 9, 59, 8, 10, 13, 3, 35, 36, 37, 31, 53, 51, 55, 40, 42, 39, 19, 28, 5, 16, 17, 15, 38, 34, 7, 21, 49, 57, 44, 1, 48, 2, 6, 32, 33, 22, 52, 12, 26, 27, 29, 30, 23, 41, 20, 50, 54, 4, 47, 18, 43, 58, 56, 14, 45]","[33, 36, 90, 57, 92, 9, 85, 88, 20, 52, 89, 97, 85, 46, 77, 29, 4, 80, 20, 87, 45, 30, 34, 90, 13, 2, 90, 48, 85, 43, 59, 9, 11, 68, 68, 39, 93, 67, 37, 50, 51, 36, 87, 29, 91, 45, 36, 70, 33, 8, 32, 4, 61, 37, 3, 6, 27, 91, 40]",[]
85,[12],"[51, 50, 52, 55, 53, 35, 36, 37, 32, 30, 40, 42, 39, 0, 3, 21, 6, 7, 25, 5, 17, 34, 59, 46, 38, 28, 23, 9, 10, 2, 15, 19, 44, 57, 48, 31, 8, 26, 27, 20, 33, 29, 41, 47, 22, 54, 1, 14, 13, 18, 4, 49, 11, 24, 58, 56, 43, 45, 16]","[29, 8, 51, 4, 77, 89, 97, 85, 67, 45, 80, 20, 87, 57, 52, 43, 93, 85, 33, 34, 13, 48, 9, 10, 90, 30, 36, 92, 88, 39, 2, 45, 11, 9, 68, 46, 85, 87, 29, 33, 37, 91, 70, 61, 50, 32, 68, 91, 20, 37, 4, 59, 90, 36, 6, 27, 3, 40, 90]",[]
86,[50],"[25, 24, 13, 21, 0, 2, 59, 39, 37, 38, 8, 7, 31, 44, 55, 17, 34, 10, 5, 28, 41, 11, 47, 19, 53, 52, 36, 35, 46, 48, 42, 40, 15, 57, 9, 30, 22, 3, 27, 12, 6, 32, 54, 20, 1, 33, 29, 23, 26, 18, 4, 49, 14, 43, 58, 56, 45, 51, 16]","[33, 36, 20, 43, 57, 39, 9, 87, 85, 90, 85, 85, 46, 11, 4, 13, 48, 88, 34, 30, 70, 90, 61, 45, 77, 51, 97, 89, 10, 68, 20, 80, 2, 9, 92, 45, 50, 52, 29, 36, 93, 67, 32, 33, 68, 37, 91, 36, 87, 37, 4, 59, 91, 3, 6, 27, 40, 29, 90]",[]
87,[9],"[57, 56, 53, 47, 51, 45, 27, 32, 34, 19, 22, 0, 3, 39, 40, 15, 37, 38, 30, 24, 5, 54, 42, 12, 48, 1, 36, 35, 17, 59, 21, 49, 31, 29, 28, 26, 25, 52, 2, 7, 6, 44, 13, 23, 46, 11, 33, 41, 50, 20, 4, 18, 55, 14, 58, 10, 43, 16, 8]","[9, 27, 77, 61, 29, 40, 29, 67, 48, 45, 50, 57, 52, 87, 80, 2, 85, 90, 45, 36, 34, 32, 20, 36, 68, 68, 97, 89, 13, 9, 43, 59, 46, 91, 30, 87, 33, 51, 39, 85, 93, 11, 20, 36, 10, 90, 37, 70, 8, 33, 4, 37, 4, 91, 6, 88, 3, 90, 85]",[]
88,[25],"[31, 30, 57, 36, 38, 44, 37, 35, 40, 10, 8, 12, 9, 5, 50, 18, 39, 0, 21, 54, 2, 15, 47, 42, 28, 59, 33, 7, 52, 46, 48, 23, 19, 3, 55, 13, 27, 17, 22, 53, 6, 11, 34, 41, 1, 32, 29, 20, 49, 4, 14, 58, 51, 43, 56, 26, 45, 16, 24]","[46, 45, 9, 97, 90, 11, 85, 89, 80, 88, 85, 36, 92, 34, 8, 37, 87, 57, 43, 32, 39, 2, 61, 20, 30, 9, 37, 85, 51, 10, 68, 36, 45, 52, 4, 20, 29, 13, 50, 77, 93, 90, 48, 70, 68, 67, 91, 33, 59, 4, 91, 6, 29, 3, 27, 87, 40, 90, 36]",[]
89,[5],"[2, 1, 0, 44, 57, 30, 28, 32, 33, 31, 13, 21, 19, 18, 23, 50, 25, 39, 38, 37, 40, 36, 35, 9, 10, 8, 54, 47, 41, 16, 15, 17, 11, 7, 42, 59, 46, 48, 52, 34, 12, 26, 27, 55, 53, 3, 29, 20, 22, 49, 24, 6, 51, 43, 45, 58, 56, 14, 4]","[39, 68, 57, 11, 9, 45, 30, 67, 37, 46, 20, 43, 45, 37, 36, 8, 33, 87, 90, 85, 80, 97, 89, 92, 88, 85, 32, 61, 70, 90, 2, 13, 90, 85, 20, 9, 10, 68, 51, 48, 36, 87, 29, 4, 77, 52, 91, 33, 50, 59, 36, 93, 29, 3, 40, 6, 27, 91, 4]",[]
90,[13],"[25, 26, 27, 24, 23, 22, 21, 20, 51, 1, 2, 0, 8, 7, 6, 5, 9, 10, 11, 42, 57, 35, 36, 37, 34, 38, 39, 40, 47, 45, 17, 31, 54, 49, 59, 29, 30, 15, 32, 48, 44, 46, 53, 52, 19, 33, 41, 28, 3, 50, 56, 4, 12, 18, 55, 16, 58, 43, 14]","[33, 87, 29, 36, 36, 50, 43, 33, 29, 68, 39, 57, 85, 85, 93, 34, 92, 88, 90, 20, 9, 89, 97, 85, 48, 90, 87, 80, 61, 40, 13, 46, 32, 59, 9, 91, 45, 2, 67, 68, 11, 10, 77, 51, 45, 37, 70, 30, 52, 8, 27, 4, 36, 37, 4, 90, 6, 3, 91]",[]
91,[5],"[57, 58, 51, 41, 32, 37, 18, 36, 35, 44, 29, 27, 30, 33, 40, 39, 12, 0, 22, 38, 9, 8, 48, 15, 54, 10, 2, 24, 20, 47, 28, 7, 49, 42, 26, 25, 46, 11, 17, 23, 53, 52, 3, 34, 21, 1, 56, 31, 59, 50, 19, 13, 6, 55, 14, 43, 45, 4, 16]","[9, 6, 29, 70, 67, 85, 37, 97, 89, 11, 91, 29, 45, 37, 80, 87, 36, 57, 50, 90, 92, 85, 68, 2, 32, 88, 39, 36, 33, 61, 30, 85, 59, 20, 87, 33, 10, 90, 13, 36, 77, 51, 52, 48, 43, 68, 27, 46, 9, 8, 45, 20, 93, 4, 91, 3, 40, 4, 90]",[]
92,[26],"[51, 52, 55, 9, 7, 12, 3, 38, 40, 35, 32, 44, 18, 0, 8, 36, 59, 21, 5, 10, 30, 37, 39, 15, 47, 42, 23, 48, 1, 57, 33, 19, 53, 49, 28, 2, 31, 46, 13, 17, 29, 24, 6, 11, 41, 54, 20, 50, 34, 22, 4, 14, 58, 43, 56, 45, 25, 16, 27]","[29, 51, 4, 92, 85, 36, 52, 90, 80, 89, 67, 11, 37, 57, 85, 97, 9, 43, 34, 88, 45, 85, 87, 2, 61, 20, 36, 68, 68, 9, 37, 45, 77, 59, 30, 39, 46, 10, 20, 13, 91, 36, 93, 90, 70, 32, 33, 8, 48, 50, 4, 91, 6, 3, 27, 40, 33, 90, 29]",[]
93,[58],"[9, 10, 0, 34, 7, 45, 23, 39, 17, 41, 51, 28, 38, 3, 54, 20, 8, 5, 37, 13, 31, 48, 43, 47, 25, 40, 2, 36, 35, 15, 56, 49, 30, 11, 22, 26, 27, 32, 6, 53, 52, 12, 19, 33, 29, 46, 1, 50, 21, 59, 4, 18, 44, 42, 55, 57, 14, 24, 16]","[92, 88, 57, 48, 85, 40, 36, 87, 13, 70, 29, 30, 90, 52, 32, 33, 85, 34, 85, 20, 46, 68, 3, 61, 33, 80, 39, 97, 89, 2, 27, 59, 45, 90, 50, 87, 29, 67, 93, 77, 51, 36, 45, 37, 91, 10, 68, 8, 43, 9, 4, 37, 11, 20, 4, 9, 91, 36, 90]",[]
94,[34],"[38, 39, 56, 43, 2, 6, 7, 20, 13, 26, 28, 25, 5, 37, 40, 50, 17, 59, 10, 9, 47, 53, 54, 52, 31, 11, 8, 0, 22, 46, 48, 27, 41, 36, 15, 29, 30, 32, 23, 3, 12, 19, 57, 1, 21, 44, 18, 49, 42, 4, 35, 55, 14, 24, 51, 45, 58, 33, 16]","[90, 87, 27, 3, 39, 93, 85, 33, 20, 87, 30, 33, 34, 85, 80, 8, 13, 9, 88, 92, 61, 77, 32, 51, 46, 90, 85, 57, 50, 10, 68, 29, 70, 97, 2, 91, 45, 67, 36, 52, 36, 45, 9, 68, 43, 11, 37, 59, 20, 4, 89, 4, 91, 36, 29, 40, 6, 37, 90]",[]
95,[48],"[23, 22, 18, 21, 15, 0, 2, 36, 35, 38, 41, 31, 59, 8, 10, 54, 6, 28, 43, 5, 7, 9, 37, 39, 12, 51, 33, 56, 26, 25, 45, 40, 27, 29, 30, 11, 19, 53, 52, 3, 34, 46, 57, 17, 32, 50, 1, 14, 13, 20, 42, 4, 44, 55, 24, 58, 49, 16, 47]","[36, 50, 37, 43, 2, 57, 39, 97, 89, 90, 70, 46, 9, 85, 88, 32, 93, 30, 3, 34, 85, 92, 85, 87, 36, 29, 37, 27, 87, 33, 40, 80, 29, 91, 45, 90, 45, 77, 51, 52, 48, 10, 9, 13, 67, 8, 68, 91, 20, 33, 20, 4, 11, 4, 36, 6, 59, 90, 61]",[]
96,[23],"[28, 29, 30, 32, 31, 33, 51, 15, 2, 1, 0, 9, 25, 22, 44, 5, 26, 39, 53, 4, 52, 45, 35, 38, 8, 36, 37, 21, 10, 11, 12, 40, 54, 7, 41, 47, 59, 18, 48, 49, 56, 6, 42, 46, 27, 19, 34, 17, 57, 50, 13, 20, 55, 14, 3, 58, 43, 16, 24]","[30, 91, 45, 67, 46, 37, 29, 2, 39, 68, 57, 92, 33, 50, 11, 34, 87, 87, 77, 4, 51, 40, 89, 90, 85, 97, 85, 43, 88, 90, 36, 80, 32, 85, 70, 61, 9, 37, 68, 59, 27, 93, 20, 10, 29, 45, 48, 13, 9, 8, 20, 33, 4, 91, 52, 6, 3, 90, 36]",[]
97,[12],"[37, 35, 59, 30, 0, 48, 44, 51, 36, 4, 25, 19, 55, 22, 16, 17, 15, 34, 38, 39, 40, 41, 47, 49, 42, 1, 2, 8, 7, 9, 10, 6, 28, 32, 53, 57, 46, 21, 23, 31, 52, 33, 26, 27, 5, 29, 20, 50, 54, 11, 24, 18, 14, 13, 3, 43, 45, 58, 56]","[85, 89, 9, 45, 57, 68, 11, 29, 97, 4, 33, 45, 4, 50, 90, 13, 2, 48, 90, 87, 80, 70, 61, 59, 20, 68, 39, 85, 85, 92, 88, 93, 30, 67, 77, 9, 10, 43, 36, 46, 51, 37, 87, 29, 34, 91, 33, 8, 32, 90, 36, 37, 91, 20, 52, 3, 40, 6, 27]",[]
98,[22],"[20, 19, 17, 47, 48, 50, 0, 2, 6, 7, 5, 44, 9, 10, 12, 33, 59, 38, 39, 37, 41, 28, 55, 35, 36, 25, 31, 14, 15, 13, 8, 40, 11, 52, 57, 42, 53, 46, 30, 34, 3, 26, 27, 1, 29, 32, 54, 4, 24, 49, 18, 58, 51, 43, 56, 23, 45, 16, 21]","[33, 45, 13, 61, 68, 8, 57, 39, 93, 85, 34, 11, 92, 88, 36, 37, 9, 90, 87, 85, 70, 30, 4, 89, 97, 33, 46, 91, 2, 20, 85, 80, 90, 51, 9, 20, 77, 10, 45, 48, 52, 87, 29, 68, 91, 67, 32, 4, 36, 59, 37, 6, 29, 3, 27, 36, 40, 90, 43]",[]
99,[25],"[39, 40, 36, 0, 59, 9, 13, 6, 50, 8, 4, 37, 35, 10, 19, 45, 30, 55, 16, 17, 15, 7, 38, 34, 11, 41, 22, 42, 28, 47, 32, 52, 2, 57, 48, 21, 53, 23, 31, 12, 44, 46, 33, 1, 27, 5, 20, 54, 29, 49, 3, 51, 18, 58, 56, 26, 43, 14, 24]","[87, 80, 97, 57, 9, 92, 20, 93, 8, 85, 4, 85, 89, 88, 45, 40, 45, 4, 90, 13, 2, 85, 90, 48, 90, 70, 50, 20, 30, 61, 67, 51, 39, 9, 68, 43, 77, 36, 46, 36, 11, 10, 37, 68, 29, 34, 33, 32, 91, 59, 52, 29, 37, 6, 27, 87, 3, 91, 36]",[]
