selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 41, 35, 25, 30, 24, 26, 27, 28, 48, 34, 29, 18, 51, 22, 21, 37, 38, 52, 36, 12, 0, 3, 13, 31, 11, 10, 15, 9, 6, 2, 43, 16, 8, 14, 39, 1, 58, 4, 49, 32, 44, 5, 46, 17, 59, 7, 20, 23, 19, 53, 55, 50, 57, 47, 33, 56, 45, 54]","[0, 1, 1, 62, 2, 58, 26, 47, 51, 43, 10, 3, 47, 6, 1, 24, 11, 76, 49, 0, 1, 75, 74, 55, 58, 24, 74, 78, 13, 71, 74, 37, 0, 2, 29, 6, 1, 47, 1, 0, 79, 56, 0, 22, 2, 1, 1, 17, 39, 12, 34, 7, 0, 0, 0, 15, 0, 0, 0, 0]","[0.0, 0.74, 0.88, 43.56, 27.93, 44.16, 40.86, 43.07, 48.06, 27.2, 31.5, 42.08, 39.7, 37.92, 34.55, 28.63, 25.03, 41.71, 41.78, 32.7, 27.83, 40.37, 56.48, 50.28, 53.9, 46.61, 61.44, 61.86, 44.16, 53.64, 64.96, 7.38, 58.42, 48.42, 49.01, 9.62, 44.12, 40.24, 43.47, 37.86, 37.21, 2.09, 39.78, 31.05, 32.04, 23.72, 17.74, 15.63, 27.64, 17.11, 15.55, 12.86, 12.93, 12.33, 11.16, 9.57, 3.78, 2.33, 1.39]"
"[43, 2, 0, 13, 32, 31, 3, 45, 12, 10, 15, 11, 58, 5, 1, 46, 6, 41, 4, 49, 17, 14, 9, 59, 18, 48, 29, 21, 34, 22, 55, 28, 27, 30, 25, 26, 51, 38, 37, 16, 33, 8, 35, 52, 24, 7, 50, 20, 23, 56, 57, 19, 47, 40, 36, 44, 53, 39, 54, 42]","[0, 37, 74, 58, 56, 24, 55, 0, 75, 78, 13, 74, 1, 22, 47, 2, 74, 1, 0, 79, 1, 6, 71, 1, 6, 10, 47, 11, 3, 24, 0, 43, 51, 58, 2, 47, 1, 49, 76, 2, 0, 29, 62, 0, 26, 17, 0, 39, 12, 0, 0, 34, 15, 1, 1, 0, 7, 1, 0, 0]","[0.0, 27.38, 57.72, 62.04, 59.21, 55.25, 15.39, 56.5, 59.78, 66.04, 51.32, 51.45, 51.43, 47.69, 43.89, 35.9, 8.63, 43.99, 41.84, 39.15, 35.36, 27.24, 34.94, 22.32, 22.36, 20.61, 28.63, 14.52, 19.67, 18.65, 17.97, 34.56, 43.14, 19.12, 43.0, 30.84, 25.73, 36.86, 35.2, 19.81, 33.1, 26.76, 24.08, 24.6, 20.5, 20.13, 15.99, 25.73, 4.17, 17.11, 18.02, 14.22, 12.96, 11.69, 1.07, 6.31, 2.62, 1.95, 0.17]"
"[44, 26, 27, 28, 30, 23, 36, 51, 12, 0, 3, 49, 31, 2, 29, 10, 15, 13, 1, 11, 32, 5, 58, 46, 17, 25, 48, 4, 21, 18, 55, 37, 38, 53, 9, 50, 16, 35, 6, 8, 14, 40, 22, 52, 24, 59, 33, 34, 20, 19, 57, 7, 47, 45, 39, 41, 42, 56, 54, 43]","[0, 47, 51, 43, 58, 12, 1, 1, 75, 74, 55, 79, 24, 37, 47, 78, 13, 58, 47, 74, 56, 22, 1, 2, 1, 2, 10, 0, 11, 6, 0, 76, 49, 7, 71, 0, 2, 62, 74, 29, 6, 1, 24, 0, 26, 1, 0, 3, 39, 34, 0, 17, 15, 0, 1, 1, 0, 0, 0, 0]","[0.0, 34.78, 47.05, 48.44, 49.8, 44.84, 44.62, 38.87, 59.11, 63.91, 64.27, 67.88, 66.13, 52.17, 51.7, 60.53, 51.21, 50.38, 49.33, 47.15, 49.82, 44.96, 43.81, 44.58, 33.78, 35.98, 30.89, 29.6, 13.62, 29.86, 22.76, 49.22, 28.63, 28.01, 18.01, 31.7, 30.08, 25.95, 26.64, 27.64, 26.95, 22.41, 21.22, 20.47, 19.86, 18.3, 14.97, 13.24, 17.07, 14.39, 10.21, 9.99, 7.74, 8.77, 6.12, 1.07, 4.01, 4.1, 0.81]"
"[45, 17, 18, 24, 23, 42, 27, 28, 51, 34, 36, 30, 20, 38, 26, 29, 22, 21, 19, 46, 37, 39, 14, 7, 40, 52, 57, 33, 12, 56, 15, 3, 31, 0, 10, 11, 58, 2, 49, 13, 32, 1, 5, 35, 48, 9, 16, 4, 6, 8, 59, 25, 47, 50, 55, 54, 41, 53, 44, 43]","[0, 1, 6, 26, 12, 0, 51, 43, 1, 3, 1, 58, 39, 49, 47, 47, 24, 11, 34, 2, 76, 1, 6, 17, 1, 0, 0, 0, 75, 0, 13, 55, 24, 74, 78, 74, 1, 37, 79, 58, 56, 47, 22, 62, 10, 71, 2, 0, 74, 29, 1, 2, 15, 0, 0, 0, 1, 7, 0, 0]","[0.0, 0.74, 3.12, 19.44, 5.25, 16.69, 36.09, 33.06, 37.57, 24.08, 19.83, 18.75, 10.54, 40.02, 37.26, 30.73, 26.44, 21.48, 20.38, 20.52, 37.16, 5.02, 3.84, 23.18, 26.07, 19.19, 20.49, 14.38, 3.5, 37.59, 35.02, 35.22, 32.56, 34.92, 54.1, 46.49, 40.91, 32.1, 41.31, 43.08, 35.04, 33.66, 25.18, 33.45, 25.12, 34.65, 25.84, 20.98, 21.55, 20.93, 18.25, 12.9, 10.96, 10.96, 1.57, 8.31, 7.65, 0.17, 0.04]"
"[46, 57, 38, 53, 26, 27, 30, 28, 29, 37, 33, 34, 24, 14, 55, 17, 39, 51, 52, 35, 12, 48, 0, 3, 31, 5, 13, 32, 22, 49, 25, 1, 2, 10, 15, 11, 9, 16, 58, 6, 8, 4, 21, 36, 18, 23, 59, 47, 19, 20, 40, 7, 50, 41, 45, 54, 56, 43, 44, 42]","[2, 0, 49, 7, 47, 51, 58, 43, 47, 76, 0, 3, 26, 6, 0, 1, 1, 1, 0, 62, 75, 10, 74, 55, 24, 22, 58, 56, 24, 79, 2, 47, 37, 78, 13, 74, 71, 2, 1, 74, 29, 0, 11, 1, 6, 12, 1, 15, 34, 39, 1, 17, 0, 1, 0, 0, 0, 0, 0, 0]","[2.0, 1.26, 29.61, 29.09, 39.28, 48.58, 51.15, 42.75, 43.37, 23.09, 51.3, 44.43, 12.89, 19.21, 41.19, 37.0, 36.79, 36.33, 25.93, 32.37, 37.89, 32.3, 55.2, 49.27, 48.39, 38.25, 38.61, 35.68, 36.76, 33.3, 32.34, 39.98, 33.22, 53.44, 43.99, 33.91, 36.48, 33.38, 31.88, 40.15, 32.24, 26.06, 24.36, 20.06, 21.01, 17.83, 17.17, 16.17, 18.45, 16.24, 14.8, 15.06, 7.29, 4.9, 4.26, 3.86, 1.9, 1.53, 0.15]"
"[47, 22, 39, 17, 21, 26, 29, 30, 24, 27, 28, 37, 36, 51, 38, 14, 52, 12, 15, 3, 0, 49, 31, 1, 48, 2, 10, 11, 58, 46, 13, 32, 5, 25, 6, 9, 16, 33, 8, 4, 59, 18, 35, 41, 34, 7, 55, 20, 23, 19, 40, 50, 57, 45, 53, 44, 56, 54, 43, 42]","[15, 24, 1, 1, 11, 47, 47, 58, 26, 51, 43, 76, 1, 1, 49, 6, 0, 75, 13, 55, 74, 79, 24, 47, 10, 37, 78, 74, 1, 2, 58, 56, 22, 2, 74, 71, 2, 0, 29, 0, 1, 6, 62, 1, 3, 17, 0, 39, 12, 34, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0]","[15.0, 18.51, 18.23, 15.63, 17.78, 33.85, 37.85, 47.69, 44.59, 46.38, 14.84, 47.89, 36.47, 36.49, 19.33, 34.25, 28.3, 43.19, 36.41, 43.36, 51.36, 53.45, 45.71, 42.36, 40.83, 36.5, 44.4, 47.66, 45.25, 35.26, 35.95, 32.7, 21.57, 37.93, 45.5, 54.69, 17.62, 42.35, 36.38, 26.52, 22.14, 21.6, 20.24, 17.57, 20.51, 17.73, 16.67, 26.78, 15.78, 14.26, 14.26, 15.53, 6.89, 4.8, 3.07, 2.44, 1.4, 0.18, 0.02]"
"[48, 35, 17, 27, 28, 26, 51, 37, 52, 38, 30, 12, 16, 0, 3, 5, 49, 31, 56, 10, 8, 9, 2, 46, 29, 58, 15, 25, 11, 40, 22, 6, 14, 1, 4, 32, 13, 21, 18, 55, 36, 34, 24, 33, 20, 23, 7, 19, 59, 57, 50, 47, 41, 54, 53, 39, 45, 43, 44, 42]","[10, 62, 1, 51, 43, 47, 1, 76, 0, 49, 58, 75, 2, 74, 55, 22, 79, 24, 0, 78, 29, 71, 37, 2, 47, 1, 13, 2, 74, 1, 24, 74, 6, 47, 0, 56, 58, 11, 6, 0, 1, 3, 26, 0, 39, 12, 17, 34, 1, 0, 0, 15, 1, 0, 7, 1, 0, 0, 0, 0]","[10.0, 48.48, 38.7, 48.3, 48.12, 45.98, 40.98, 55.76, 47.63, 48.16, 47.3, 51.24, 42.68, 55.18, 52.13, 50.53, 51.38, 19.67, 45.58, 58.57, 49.52, 51.79, 51.59, 50.77, 47.19, 47.27, 22.76, 38.12, 37.5, 23.22, 36.98, 38.26, 36.92, 34.31, 34.6, 39.02, 27.16, 22.7, 20.65, 18.17, 12.21, 24.62, 19.31, 19.2, 31.52, 19.74, 18.24, 15.8, 16.32, 12.53, 11.37, 12.61, 5.81, 4.57, 7.4, 3.27, 1.61, 0.78, 0.03]"
"[49, 4, 29, 58, 17, 34, 0, 13, 3, 32, 12, 47, 15, 31, 10, 11, 2, 42, 5, 25, 55, 1, 9, 59, 6, 14, 22, 8, 46, 21, 26, 30, 27, 28, 24, 38, 37, 53, 16, 35, 39, 48, 18, 52, 51, 7, 56, 40, 36, 20, 23, 19, 57, 54, 33, 50, 43, 41, 45, 44]","[79, 0, 47, 1, 1, 3, 74, 58, 55, 56, 75, 15, 13, 24, 78, 74, 37, 0, 22, 2, 0, 47, 71, 1, 74, 6, 24, 29, 2, 11, 47, 58, 51, 43, 26, 49, 76, 7, 2, 62, 1, 10, 6, 0, 1, 17, 0, 1, 1, 39, 12, 34, 0, 0, 0, 0, 0, 1, 0, 0]","[79.0, 61.62, 50.14, 51.09, 47.09, 34.7, 50.16, 55.64, 55.5, 56.92, 29.37, 53.97, 52.43, 36.94, 48.9, 39.84, 14.41, 35.57, 16.65, 35.87, 29.36, 34.02, 38.96, 31.88, 47.29, 25.55, 34.73, 30.9, 26.28, 24.28, 34.38, 42.05, 49.5, 39.88, 39.16, 41.79, 37.45, 36.05, 30.29, 29.61, 24.8, 22.37, 20.8, 22.06, 17.48, 4.29, 17.79, 14.27, 15.51, 29.44, 20.66, 16.27, 3.18, 11.56, 9.27, 3.2, 8.51, 2.05, 0.35]"
"[50, 31, 32, 0, 2, 12, 15, 3, 34, 58, 5, 13, 1, 49, 53, 17, 40, 10, 11, 6, 14, 27, 8, 21, 46, 4, 29, 9, 55, 28, 30, 26, 24, 16, 51, 38, 37, 35, 48, 18, 52, 22, 25, 36, 57, 59, 20, 23, 19, 7, 33, 47, 39, 41, 56, 45, 54, 43, 44, 42]","[0, 24, 56, 74, 37, 75, 13, 55, 3, 1, 22, 58, 47, 79, 7, 1, 1, 78, 74, 74, 6, 51, 29, 11, 2, 0, 47, 71, 0, 43, 58, 47, 26, 2, 1, 49, 76, 62, 10, 6, 0, 24, 2, 1, 0, 1, 39, 12, 34, 17, 0, 15, 1, 1, 0, 0, 0, 0, 0, 0]","[0.0, 17.76, 37.76, 57.3, 51.07, 56.61, 54.8, 49.58, 50.23, 51.48, 46.64, 47.18, 36.85, 45.8, 40.87, 12.85, 40.06, 46.88, 35.19, 47.22, 6.64, 46.18, 29.05, 37.39, 34.51, 32.69, 35.36, 29.46, 33.25, 41.18, 43.14, 33.56, 35.22, 27.8, 27.38, 35.13, 29.83, 33.33, 26.13, 25.17, 21.72, 23.0, 18.91, 20.64, 19.38, 17.18, 28.02, 18.12, 18.29, 14.52, 15.27, 8.16, 7.64, 4.95, 3.44, 3.34, 0.59, 0.03, 0.03]"
"[51, 15, 9, 7, 59, 16, 4, 55, 0, 31, 2, 35, 30, 27, 28, 29, 48, 26, 54, 53, 5, 43, 32, 13, 3, 21, 12, 37, 38, 49, 25, 34, 10, 11, 24, 20, 46, 17, 58, 1, 6, 14, 23, 8, 36, 40, 22, 52, 18, 19, 57, 50, 33, 41, 47, 39, 56, 42, 45, 44]","[1, 13, 71, 17, 1, 2, 0, 0, 74, 24, 37, 62, 58, 51, 43, 47, 10, 47, 0, 7, 22, 0, 56, 58, 55, 11, 75, 76, 49, 79, 2, 3, 78, 74, 26, 39, 2, 1, 1, 47, 74, 6, 12, 29, 1, 1, 24, 0, 6, 34, 0, 0, 0, 1, 15, 1, 0, 0, 0, 0]","[1.0, 9.88, 45.5, 47.0, 46.36, 32.64, 25.81, 26.08, 51.2, 46.75, 43.98, 51.26, 54.12, 52.24, 49.29, 48.13, 47.99, 7.4, 46.62, 43.24, 2.36, 40.12, 45.25, 46.5, 44.12, 42.7, 42.82, 64.68, 48.4, 48.9, 37.86, 46.89, 50.76, 25.38, 13.39, 42.7, 38.55, 38.66, 34.44, 31.41, 31.23, 30.61, 27.24, 25.7, 20.93, 22.44, 23.1, 19.86, 20.09, 15.23, 13.51, 12.86, 10.88, 11.8, 6.13, 3.44, 0.55, 2.45, 0.08]"
"[52, 17, 39, 51, 58, 57, 21, 22, 24, 20, 23, 19, 28, 27, 37, 34, 14, 59, 30, 26, 38, 35, 47, 48, 29, 12, 0, 3, 5, 13, 31, 2, 1, 49, 46, 15, 25, 33, 32, 18, 10, 16, 43, 11, 9, 8, 40, 4, 36, 6, 7, 55, 50, 41, 53, 54, 45, 56, 42, 44]","[0, 1, 1, 1, 1, 0, 11, 24, 26, 39, 12, 34, 43, 51, 76, 3, 6, 1, 58, 47, 49, 62, 15, 10, 47, 75, 74, 55, 22, 58, 24, 37, 47, 79, 2, 13, 2, 0, 56, 6, 78, 2, 0, 74, 71, 29, 1, 0, 1, 74, 17, 0, 0, 1, 7, 0, 0, 0, 0, 0]","[0.0, 0.22, 0.9, 0.97, 0.96, 0.97, 7.2, 13.11, 17.62, 29.66, 17.31, 16.64, 32.81, 14.94, 46.82, 16.63, 3.58, 41.67, 32.68, 31.12, 35.81, 34.76, 28.49, 29.33, 30.68, 42.51, 55.96, 48.69, 42.89, 53.03, 41.59, 40.46, 42.49, 39.98, 18.55, 34.94, 35.55, 33.98, 23.5, 23.29, 25.47, 7.34, 45.59, 22.84, 24.55, 22.65, 22.13, 21.4, 17.08, 17.44, 13.46, 14.24, 9.83, 8.11, 6.66, 4.49, 3.52, 0.57, 0.47]"
"[53, 39, 52, 17, 33, 56, 4, 40, 58, 43, 23, 20, 21, 24, 51, 18, 36, 15, 19, 22, 29, 27, 28, 30, 26, 55, 49, 0, 12, 3, 13, 2, 32, 31, 5, 34, 1, 46, 38, 10, 11, 9, 37, 16, 50, 35, 6, 8, 14, 25, 45, 48, 59, 7, 57, 47, 41, 54, 44, 42]","[7, 1, 0, 1, 0, 0, 0, 1, 1, 0, 12, 39, 11, 26, 1, 6, 1, 13, 34, 24, 47, 51, 43, 58, 47, 0, 79, 74, 75, 55, 58, 37, 56, 24, 22, 3, 47, 2, 49, 78, 74, 71, 76, 2, 0, 62, 74, 29, 6, 2, 0, 10, 1, 17, 0, 15, 1, 0, 0, 0]","[7.0, 5.2, 3.96, 4.18, 2.91, 3.28, 2.46, 2.49, 1.07, 1.91, 8.17, 20.29, 20.7, 15.91, 23.09, 1.65, 1.21, 12.51, 21.47, 16.99, 22.27, 36.96, 39.82, 35.89, 7.07, 6.55, 27.97, 48.9, 49.92, 50.85, 48.32, 49.86, 56.82, 46.77, 36.74, 39.36, 37.55, 32.66, 27.82, 41.74, 27.68, 21.62, 45.06, 14.22, 28.17, 25.93, 31.05, 32.31, 21.63, 3.38, 20.52, 20.02, 18.55, 10.47, 9.85, 8.69, 5.02, 0.7, 0.13]"
"[54, 59, 58, 13, 3, 31, 5, 1, 4, 32, 48, 21, 25, 0, 12, 2, 15, 52, 10, 11, 9, 49, 44, 29, 17, 57, 6, 33, 14, 22, 28, 30, 27, 26, 8, 46, 24, 35, 38, 16, 37, 36, 41, 20, 23, 51, 7, 18, 19, 50, 34, 55, 53, 47, 40, 39, 56, 45, 43, 42]","[0, 1, 1, 58, 55, 24, 22, 47, 0, 56, 10, 11, 2, 74, 75, 37, 13, 0, 78, 74, 71, 79, 0, 47, 1, 0, 74, 0, 6, 24, 43, 58, 51, 47, 29, 2, 26, 62, 49, 2, 76, 1, 1, 39, 12, 1, 17, 6, 34, 0, 3, 0, 7, 15, 1, 1, 0, 0, 0, 0]","[0.0, 0.61, 0.76, 40.79, 50.63, 52.55, 44.15, 43.56, 37.76, 42.17, 33.51, 28.56, 35.55, 51.93, 44.28, 37.3, 21.07, 34.97, 46.88, 28.46, 23.3, 7.31, 29.17, 30.94, 20.25, 18.06, 8.67, 32.73, 19.16, 15.87, 33.45, 37.89, 38.48, 40.22, 38.78, 35.12, 14.62, 35.9, 35.64, 27.22, 25.04, 22.86, 22.9, 31.86, 21.25, 19.49, 18.65, 18.23, 14.27, 18.82, 13.95, 9.82, 10.91, 5.41, 5.39, 3.5, 2.43, 0.23, 0.58]"
"[55, 5, 1, 2, 46, 3, 42, 31, 59, 25, 0, 12, 15, 49, 29, 38, 26, 30, 33, 43, 17, 28, 27, 22, 37, 34, 35, 13, 48, 32, 21, 4, 36, 10, 52, 11, 58, 6, 9, 8, 14, 16, 41, 24, 18, 20, 23, 19, 51, 7, 47, 40, 50, 57, 44, 53, 39, 56, 45, 54]","[0, 22, 47, 37, 2, 55, 0, 24, 1, 2, 74, 75, 13, 79, 47, 49, 47, 58, 0, 0, 1, 43, 51, 24, 76, 3, 62, 58, 10, 56, 11, 0, 1, 78, 0, 74, 1, 74, 71, 29, 6, 2, 1, 26, 6, 39, 12, 34, 1, 17, 15, 1, 0, 0, 0, 7, 1, 0, 0, 0]","[0.0, 16.28, 36.52, 38.86, 31.65, 12.6, 35.35, 16.38, 34.01, 33.42, 40.17, 43.45, 38.66, 52.4, 42.47, 45.69, 44.71, 48.22, 6.64, 41.24, 38.31, 40.17, 28.62, 40.66, 52.19, 31.96, 31.64, 36.39, 30.49, 33.88, 25.71, 26.07, 21.92, 16.51, 48.43, 46.06, 38.24, 49.15, 41.29, 39.8, 32.09, 27.75, 30.53, 21.76, 20.48, 30.29, 20.39, 18.14, 17.26, 12.27, 13.32, 15.17, 13.71, 2.42, 8.86, 6.32, 5.33, 4.44, 4.55]"
"[56, 54, 0, 31, 2, 10, 15, 58, 8, 3, 45, 5, 11, 13, 12, 32, 1, 6, 14, 43, 49, 46, 17, 25, 4, 9, 59, 18, 16, 35, 48, 34, 52, 33, 30, 27, 36, 28, 26, 29, 23, 37, 38, 41, 24, 22, 21, 51, 57, 50, 55, 19, 20, 7, 40, 44, 47, 53, 39, 42]","[0, 0, 74, 24, 37, 78, 13, 1, 29, 55, 0, 22, 74, 58, 75, 56, 47, 74, 6, 0, 79, 2, 1, 2, 0, 71, 1, 6, 2, 62, 10, 3, 0, 0, 58, 51, 1, 43, 47, 47, 12, 76, 49, 1, 26, 24, 11, 1, 0, 0, 0, 34, 39, 17, 1, 0, 15, 7, 1, 0]","[0.0, 0.0, 48.84, 54.62, 53.81, 65.56, 52.51, 52.37, 48.67, 8.91, 47.11, 46.67, 47.8, 45.27, 41.5, 39.71, 39.37, 53.53, 2.56, 49.76, 48.87, 35.43, 36.06, 32.26, 31.81, 37.56, 21.95, 20.38, 7.0, 35.46, 24.9, 23.99, 20.75, 17.82, 32.28, 12.63, 41.2, 41.15, 39.44, 32.79, 17.42, 51.59, 33.07, 26.94, 26.86, 26.1, 18.23, 15.77, 15.47, 8.15, 14.61, 21.4, 16.79, 16.77, 0.17, 11.03, 9.64, 4.37, 0.03]"
"[57, 2, 0, 13, 32, 31, 3, 12, 10, 15, 11, 58, 6, 8, 5, 1, 48, 4, 49, 29, 21, 14, 17, 9, 59, 46, 26, 30, 27, 28, 38, 37, 53, 16, 35, 36, 24, 40, 25, 22, 56, 20, 23, 51, 52, 19, 7, 55, 50, 18, 34, 33, 47, 44, 41, 39, 45, 54, 42, 43]","[0, 37, 74, 58, 56, 24, 55, 75, 78, 13, 74, 1, 74, 29, 22, 47, 10, 0, 79, 47, 11, 6, 1, 71, 1, 2, 47, 58, 51, 43, 49, 76, 7, 2, 62, 1, 26, 1, 2, 24, 0, 39, 12, 1, 0, 34, 17, 0, 0, 6, 3, 0, 15, 0, 1, 1, 0, 0, 0, 0]","[0.0, 27.38, 57.72, 62.04, 59.21, 55.25, 55.67, 61.5, 68.45, 55.1, 51.92, 51.8, 58.12, 57.13, 51.65, 49.96, 44.32, 41.68, 43.65, 43.0, 38.53, 36.7, 34.63, 38.07, 30.16, 24.92, 33.7, 44.49, 47.46, 36.96, 37.69, 37.86, 37.87, 27.55, 33.36, 29.11, 28.67, 26.7, 24.22, 9.01, 22.39, 31.96, 21.05, 18.52, 18.72, 16.98, 10.31, 16.54, 21.13, 12.72, 12.87, 10.05, 4.57, 10.46, 4.46, 4.56, 3.35, 1.48, 0.65]"
"[58, 37, 34, 38, 36, 53, 26, 29, 21, 30, 27, 28, 24, 51, 16, 50, 35, 41, 17, 48, 12, 44, 0, 3, 13, 31, 5, 10, 11, 2, 15, 33, 1, 49, 46, 32, 23, 9, 6, 22, 4, 14, 59, 8, 25, 7, 52, 18, 55, 57, 19, 20, 45, 47, 54, 40, 39, 56, 43, 42]","[1, 76, 3, 49, 1, 7, 47, 47, 11, 58, 51, 43, 26, 1, 2, 0, 62, 1, 1, 10, 75, 0, 74, 55, 58, 24, 22, 78, 74, 37, 13, 0, 47, 79, 2, 56, 12, 71, 74, 24, 0, 6, 1, 29, 2, 17, 0, 6, 0, 0, 34, 39, 0, 15, 0, 1, 1, 0, 0, 0]","[1.0, 56.5, 51.67, 53.57, 46.53, 42.88, 49.23, 42.19, 41.23, 44.52, 47.88, 39.75, 35.53, 36.37, 14.19, 26.23, 27.61, 30.14, 27.36, 25.91, 9.14, 39.72, 60.06, 47.97, 54.36, 44.61, 36.23, 52.65, 49.43, 41.52, 16.72, 43.35, 43.74, 42.25, 35.64, 14.15, 31.19, 38.97, 27.55, 44.04, 37.79, 28.1, 29.98, 20.07, 18.1, 22.56, 20.82, 16.98, 17.24, 13.0, 17.83, 3.23, 12.23, 4.14, 9.99, 3.07, 2.9, 0.1, 0.01]"
"[59, 14, 39, 6, 49, 25, 0, 57, 3, 2, 10, 32, 11, 13, 12, 15, 1, 58, 31, 8, 46, 5, 45, 17, 29, 9, 22, 4, 53, 21, 50, 24, 20, 23, 30, 27, 28, 54, 34, 26, 51, 38, 37, 16, 35, 52, 48, 18, 19, 33, 41, 36, 7, 47, 55, 40, 56, 43, 44, 42]","[1, 6, 1, 74, 79, 2, 74, 0, 55, 37, 78, 56, 74, 58, 75, 13, 47, 1, 24, 29, 2, 22, 0, 1, 47, 71, 24, 0, 7, 11, 0, 26, 39, 12, 58, 51, 43, 0, 3, 47, 1, 49, 76, 2, 62, 0, 10, 6, 34, 0, 1, 1, 17, 15, 0, 1, 0, 0, 0, 0]","[1.0, 3.9, 4.35, 51.59, 58.3, 61.79, 26.94, 69.95, 67.7, 59.2, 61.18, 62.38, 59.1, 53.09, 61.35, 50.89, 51.86, 42.43, 46.25, 38.22, 39.23, 7.3, 33.0, 10.46, 29.72, 28.19, 27.31, 12.86, 26.74, 20.48, 18.94, 20.47, 32.0, 24.83, 36.4, 43.84, 4.19, 17.58, 39.04, 27.23, 26.67, 29.29, 38.68, 31.0, 30.2, 24.36, 21.54, 22.32, 15.76, 16.16, 15.97, 11.61, 10.75, 9.21, 9.99, 5.71, 0.69, 0.36, 0.01]"
