selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 43, 55, 50, 57, 44, 45, 15, 47, 39, 29, 16, 10, 11, 3, 5, 2, 1, 25, 0, 4, 49, 13, 6, 46, 32, 14, 31, 18, 7, 8, 34, 58, 51, 17, 28, 24, 22, 20, 21, 19, 35, 9, 12, 59, 53, 54, 23, 37, 38, 30, 36, 56, 41, 33, 26, 27, 52, 48]","[57, 25, 33, 23, 34, 2, 48, 8, 45, 1, 18, 13, 53, 69, 72, 65, 79, 78, 83, 59, 69, 52, 76, 62, 67, 1, 70, 81, 58, 47, 74, 78, 11, 2, 21, 40, 12, 45, 40, 28, 40, 31, 38, 63, 60, 0, 21, 39, 29, 42, 15, 24, 10, 12, 15, 6, 14, 19, 8, 2]","[57.0, 47.72, 49.0, 45.64, 39.71, 40.6, 44.16, 39.9, 39.62, 25.52, 25.65, 34.3, 37.33, 54.95, 62.12, 59.06, 65.9, 74.14, 75.04, 71.85, 71.42, 69.41, 68.93, 66.33, 65.67, 66.02, 64.59, 67.08, 63.52, 61.36, 59.31, 23.0, 63.34, 59.59, 51.95, 14.52, 40.92, 43.12, 40.59, 39.44, 37.4, 13.48, 37.65, 43.26, 36.31, 34.9, 36.37, 30.76, 25.19, 34.06, 28.86, 25.97, 21.86, 20.12, 19.13, 19.24, 15.63, 13.62, 12.39]"
"[43, 2, 0, 1, 4, 5, 3, 45, 13, 6, 10, 49, 14, 17, 25, 9, 11, 42, 12, 32, 31, 15, 59, 46, 7, 18, 16, 50, 35, 57, 8, 30, 53, 22, 28, 21, 24, 20, 19, 54, 36, 44, 29, 23, 34, 51, 58, 41, 37, 55, 38, 48, 56, 27, 26, 40, 39, 33, 52, 47]","[33, 78, 69, 83, 52, 79, 65, 8, 62, 67, 69, 76, 81, 40, 59, 63, 72, 57, 60, 70, 58, 45, 0, 1, 74, 47, 53, 34, 38, 2, 78, 24, 21, 40, 12, 40, 45, 28, 31, 39, 10, 48, 13, 29, 11, 21, 2, 15, 42, 23, 15, 2, 12, 19, 14, 25, 18, 6, 8, 1]","[33.0, 66.3, 72.78, 78.4, 74.47, 76.57, 42.31, 72.59, 71.2, 68.75, 69.69, 69.95, 70.14, 70.5, 70.65, 68.76, 31.94, 68.49, 67.38, 67.11, 67.47, 60.61, 64.03, 55.08, 55.12, 53.88, 52.26, 20.3, 49.24, 44.63, 37.77, 45.19, 42.17, 26.76, 40.47, 35.9, 41.9, 37.04, 34.85, 24.39, 34.36, 34.77, 33.14, 29.51, 27.98, 27.87, 24.95, 21.23, 15.34, 30.44, 21.98, 21.01, 18.17, 18.57, 18.24, 20.71, 18.43, 14.69, 12.96]"
"[44, 26, 42, 54, 43, 45, 55, 59, 56, 57, 15, 47, 49, 18, 17, 58, 8, 7, 4, 46, 6, 11, 2, 1, 13, 3, 5, 32, 25, 19, 14, 31, 23, 0, 10, 41, 21, 22, 24, 20, 53, 51, 12, 16, 9, 50, 29, 38, 34, 33, 30, 28, 37, 39, 40, 36, 27, 35, 52, 48]","[48, 14, 57, 39, 33, 8, 23, 0, 12, 2, 45, 1, 76, 47, 40, 2, 78, 74, 52, 1, 67, 72, 78, 83, 62, 65, 79, 70, 59, 31, 81, 58, 29, 69, 69, 15, 40, 40, 45, 28, 21, 21, 60, 53, 63, 34, 13, 15, 11, 6, 24, 12, 42, 18, 25, 10, 19, 38, 8, 2]","[48.0, 40.52, 48.55, 49.75, 46.53, 40.67, 39.05, 34.64, 31.45, 31.0, 31.81, 27.46, 48.95, 49.94, 39.35, 43.25, 57.25, 64.18, 58.11, 60.36, 64.27, 59.12, 66.47, 67.44, 64.38, 62.73, 63.76, 63.47, 45.19, 56.94, 62.04, 43.76, 43.95, 57.51, 13.24, 42.76, 38.26, 33.81, 35.07, 30.89, 27.4, 27.58, 40.37, 44.74, 36.51, 30.11, 25.96, 22.7, 17.24, 15.7, 19.05, 15.63, 18.53, 16.26, 17.09, 15.15, 13.96, 14.9, 13.5]"
"[45, 17, 18, 22, 25, 42, 46, 49, 31, 0, 1, 2, 4, 37, 10, 12, 15, 6, 11, 3, 14, 32, 29, 20, 13, 5, 9, 16, 59, 56, 7, 50, 57, 21, 19, 38, 54, 23, 24, 30, 28, 34, 58, 8, 44, 43, 51, 40, 39, 35, 36, 41, 53, 47, 55, 52, 26, 33, 27, 48]","[8, 40, 47, 40, 59, 57, 1, 76, 58, 69, 83, 78, 52, 42, 69, 60, 45, 67, 72, 65, 81, 70, 13, 28, 62, 79, 63, 53, 0, 12, 74, 34, 2, 40, 31, 15, 39, 29, 45, 24, 12, 11, 2, 78, 48, 33, 21, 25, 18, 38, 10, 15, 21, 1, 23, 8, 14, 6, 19, 2]","[8.0, 31.68, 39.67, 40.63, 28.77, 51.59, 49.79, 61.0, 58.68, 61.34, 72.85, 74.9, 21.99, 68.56, 67.05, 66.95, 68.96, 66.01, 64.51, 64.3, 67.78, 31.9, 21.63, 69.79, 66.18, 62.95, 60.25, 58.12, 28.09, 52.2, 52.02, 44.33, 37.31, 34.03, 33.45, 31.69, 28.86, 29.36, 33.41, 28.17, 26.78, 29.39, 33.64, 27.11, 40.87, 28.68, 24.45, 25.6, 23.35, 25.32, 23.52, 22.81, 22.44, 21.92, 16.09, 20.23, 18.48, 16.2, 13.86]"
"[46, 57, 38, 53, 33, 52, 17, 18, 49, 11, 31, 3, 13, 19, 55, 1, 2, 6, 5, 32, 4, 14, 25, 7, 8, 10, 0, 21, 24, 22, 20, 15, 12, 9, 16, 50, 59, 23, 34, 58, 51, 37, 30, 29, 36, 27, 43, 45, 44, 42, 54, 41, 47, 28, 35, 26, 40, 39, 56, 48]","[1, 2, 15, 21, 6, 8, 40, 47, 76, 72, 58, 65, 62, 31, 23, 83, 78, 67, 79, 70, 52, 81, 59, 74, 78, 69, 69, 40, 45, 40, 28, 45, 60, 63, 53, 34, 0, 29, 11, 2, 21, 42, 24, 13, 10, 19, 33, 8, 48, 57, 39, 15, 1, 12, 38, 14, 25, 18, 12, 2]","[1.0, 1.37, 9.32, 16.23, 15.14, 14.55, 23.1, 29.57, 47.96, 59.98, 63.77, 64.94, 26.62, 41.52, 62.05, 71.38, 72.72, 67.69, 64.72, 62.15, 60.58, 61.9, 57.17, 59.7, 53.04, 66.95, 41.39, 40.44, 40.62, 39.91, 38.92, 42.5, 43.9, 43.6, 42.92, 32.19, 31.73, 30.26, 25.29, 25.12, 20.69, 31.64, 26.74, 23.23, 22.01, 22.68, 28.34, 25.87, 30.49, 37.8, 24.26, 21.49, 19.84, 18.16, 18.9, 16.95, 18.94, 16.15, 10.29]"
"[47, 22, 39, 21, 17, 18, 19, 29, 25, 3, 13, 37, 0, 12, 1, 24, 2, 4, 10, 11, 15, 5, 32, 9, 31, 14, 6, 59, 49, 46, 16, 7, 50, 36, 57, 8, 53, 34, 20, 23, 38, 51, 58, 30, 45, 28, 27, 33, 35, 26, 40, 41, 52, 42, 54, 43, 44, 55, 56, 48]","[1, 40, 18, 40, 40, 47, 31, 13, 59, 65, 62, 42, 69, 60, 83, 45, 78, 52, 69, 72, 45, 79, 70, 63, 58, 81, 67, 0, 76, 1, 53, 74, 34, 10, 2, 78, 21, 11, 28, 29, 15, 21, 2, 24, 8, 12, 19, 6, 38, 14, 25, 15, 8, 57, 39, 33, 48, 23, 12, 2]","[1.0, 16.21, 31.38, 38.12, 39.34, 39.34, 35.42, 37.9, 47.9, 55.63, 23.12, 55.9, 62.75, 60.85, 27.9, 74.19, 74.38, 71.01, 66.88, 67.18, 62.33, 62.68, 59.39, 63.68, 62.56, 71.34, 62.39, 59.0, 53.9, 46.67, 40.49, 37.23, 21.51, 36.87, 39.17, 38.37, 26.88, 39.4, 31.71, 31.04, 31.67, 27.77, 26.11, 24.11, 22.38, 18.16, 18.44, 17.81, 17.44, 16.7, 19.16, 15.67, 11.73, 27.5, 28.4, 33.68, 20.93, 15.56, 10.32]"
"[48, 35, 17, 18, 21, 22, 31, 32, 11, 10, 0, 3, 13, 12, 15, 58, 5, 1, 55, 2, 4, 14, 6, 49, 25, 8, 7, 37, 46, 53, 30, 9, 16, 50, 24, 20, 57, 38, 19, 36, 39, 34, 23, 29, 44, 43, 45, 42, 54, 59, 51, 27, 28, 56, 40, 41, 33, 26, 52, 47]","[2, 38, 40, 47, 40, 40, 58, 70, 72, 69, 69, 65, 62, 60, 45, 2, 79, 83, 23, 78, 52, 81, 67, 76, 59, 78, 74, 42, 1, 21, 24, 63, 53, 34, 45, 28, 2, 15, 31, 10, 18, 11, 29, 13, 48, 33, 8, 57, 39, 0, 21, 19, 12, 12, 25, 15, 6, 14, 8, 1]","[2.0, 28.64, 37.4, 41.2, 40.12, 39.37, 41.95, 50.77, 62.82, 65.23, 66.69, 66.94, 64.76, 63.62, 57.49, 57.32, 62.8, 33.24, 74.92, 77.42, 65.29, 71.18, 60.64, 68.47, 57.84, 64.03, 31.19, 59.05, 46.7, 34.61, 45.18, 52.28, 53.5, 40.29, 43.68, 39.55, 37.51, 35.37, 31.86, 25.21, 19.41, 30.75, 28.79, 29.03, 41.46, 41.93, 33.38, 33.17, 32.73, 31.37, 25.09, 22.21, 22.88, 22.92, 23.2, 20.48, 18.14, 14.12, 10.52]"
"[49, 4, 29, 25, 10, 0, 2, 11, 1, 6, 32, 48, 3, 5, 14, 13, 31, 43, 58, 26, 7, 8, 18, 17, 53, 21, 23, 15, 9, 46, 50, 16, 12, 59, 22, 19, 57, 20, 24, 44, 45, 42, 54, 51, 56, 30, 52, 55, 35, 27, 40, 39, 38, 47, 34, 28, 36, 41, 33, 37]","[76, 52, 13, 59, 69, 69, 78, 72, 83, 67, 70, 2, 65, 79, 81, 62, 58, 33, 2, 14, 74, 78, 47, 40, 21, 40, 29, 45, 63, 1, 34, 53, 60, 0, 40, 31, 2, 28, 45, 48, 8, 57, 39, 21, 12, 24, 8, 23, 38, 19, 25, 18, 15, 1, 11, 12, 10, 15, 6, 42]","[76.0, 70.72, 58.33, 60.52, 64.84, 67.15, 67.42, 69.24, 74.31, 68.83, 49.75, 70.7, 67.91, 71.53, 69.6, 67.16, 33.91, 64.51, 15.23, 61.27, 62.22, 60.41, 54.46, 49.26, 47.03, 44.56, 41.07, 43.35, 48.77, 46.78, 45.35, 39.35, 39.2, 36.85, 34.66, 32.6, 32.4, 28.95, 26.01, 38.91, 30.24, 41.94, 26.69, 24.04, 22.93, 14.42, 20.97, 17.39, 24.94, 20.66, 20.91, 20.44, 13.4, 20.72, 20.86, 15.03, 18.93, 18.43, 16.35]"
"[50, 31, 32, 0, 13, 3, 2, 1, 49, 4, 29, 6, 10, 51, 5, 12, 41, 15, 25, 14, 11, 28, 16, 21, 9, 46, 58, 55, 54, 7, 17, 18, 57, 22, 8, 24, 20, 19, 42, 43, 44, 45, 48, 59, 23, 53, 38, 56, 33, 30, 36, 27, 37, 39, 26, 34, 40, 35, 52, 47]","[34, 58, 70, 69, 62, 65, 78, 83, 76, 52, 13, 67, 69, 21, 79, 60, 15, 45, 59, 81, 72, 12, 53, 40, 63, 1, 2, 23, 39, 74, 40, 47, 2, 40, 78, 45, 28, 31, 57, 33, 48, 8, 2, 0, 29, 21, 15, 12, 6, 24, 10, 19, 42, 18, 14, 11, 25, 38, 8, 1]","[34.0, 51.76, 62.68, 65.57, 63.41, 62.87, 71.74, 70.59, 72.18, 68.96, 68.53, 69.09, 41.74, 68.81, 69.66, 33.38, 67.14, 71.61, 67.14, 65.55, 18.57, 55.6, 21.76, 53.06, 50.71, 60.37, 41.73, 24.79, 41.91, 40.51, 38.54, 36.69, 33.59, 31.86, 33.24, 38.91, 35.08, 31.78, 39.68, 36.78, 43.89, 31.53, 30.61, 29.62, 26.27, 24.61, 22.78, 17.91, 16.26, 17.14, 16.75, 16.02, 19.81, 17.82, 16.97, 16.47, 12.87, 14.81, 12.27]"
"[51, 15, 9, 16, 50, 11, 10, 3, 13, 2, 0, 1, 5, 4, 6, 25, 12, 14, 56, 32, 49, 45, 31, 58, 46, 57, 17, 7, 18, 8, 24, 37, 22, 23, 35, 30, 21, 53, 38, 36, 20, 19, 29, 47, 27, 34, 59, 28, 33, 41, 40, 26, 39, 52, 48, 44, 43, 42, 54, 55]","[21, 45, 63, 53, 34, 72, 69, 65, 62, 78, 69, 83, 79, 52, 67, 59, 60, 81, 12, 70, 76, 8, 58, 2, 1, 2, 40, 74, 47, 78, 45, 42, 40, 29, 38, 24, 40, 21, 15, 10, 28, 31, 13, 1, 19, 11, 0, 12, 6, 15, 25, 14, 18, 8, 2, 48, 33, 57, 39, 23]","[21.0, 38.76, 50.88, 52.24, 53.04, 63.96, 67.59, 65.25, 63.2, 68.51, 67.62, 73.55, 69.48, 67.72, 67.83, 67.08, 67.22, 38.5, 66.67, 66.76, 32.35, 66.7, 52.86, 61.13, 35.58, 38.29, 40.65, 38.14, 30.85, 37.5, 23.9, 45.07, 39.47, 31.77, 38.13, 38.36, 39.2, 36.96, 34.49, 34.43, 34.48, 31.34, 29.01, 24.94, 22.15, 23.35, 20.09, 19.57, 17.6, 17.4, 17.0, 16.44, 15.67, 13.08, 15.78, 32.64, 29.47, 30.41, 23.56]"
"[52, 17, 39, 18, 5, 1, 3, 2, 10, 0, 4, 13, 11, 9, 41, 15, 27, 59, 6, 14, 25, 32, 31, 46, 49, 7, 8, 58, 16, 50, 12, 24, 21, 20, 22, 34, 19, 23, 57, 53, 51, 36, 43, 45, 44, 42, 54, 29, 55, 30, 48, 28, 38, 33, 40, 37, 26, 35, 56, 47]","[8, 40, 18, 47, 79, 83, 65, 78, 69, 69, 52, 62, 72, 63, 15, 45, 19, 0, 67, 81, 59, 70, 58, 1, 76, 74, 78, 2, 53, 34, 60, 45, 40, 28, 40, 11, 31, 29, 2, 21, 21, 10, 33, 8, 48, 57, 39, 13, 23, 24, 2, 12, 15, 6, 25, 42, 14, 38, 12, 1]","[8.0, 15.04, 29.34, 34.53, 63.37, 77.71, 75.48, 75.93, 73.88, 75.59, 70.95, 68.12, 69.34, 31.2, 65.61, 26.95, 50.14, 69.12, 66.99, 68.34, 67.16, 66.29, 63.78, 58.8, 53.58, 47.06, 45.92, 44.28, 41.53, 37.17, 34.12, 34.77, 42.27, 39.3, 27.21, 38.62, 32.31, 29.4, 26.06, 25.33, 19.5, 20.69, 29.26, 25.49, 32.85, 42.66, 31.64, 21.6, 21.22, 20.04, 20.49, 18.16, 17.56, 17.02, 15.98, 17.91, 14.06, 12.19, 12.63]"
"[53, 39, 52, 33, 23, 24, 19, 21, 22, 45, 17, 18, 20, 5, 1, 3, 41, 25, 4, 13, 2, 11, 0, 12, 15, 6, 14, 9, 32, 31, 10, 50, 49, 16, 46, 37, 58, 30, 7, 29, 47, 57, 38, 8, 54, 27, 34, 59, 51, 42, 40, 43, 44, 55, 28, 26, 36, 35, 56, 48]","[21, 18, 8, 6, 29, 45, 31, 40, 40, 8, 40, 47, 28, 79, 83, 65, 15, 59, 52, 62, 78, 72, 69, 60, 45, 67, 81, 63, 70, 58, 69, 34, 76, 53, 1, 42, 2, 24, 74, 13, 1, 2, 15, 78, 39, 19, 11, 0, 21, 57, 25, 33, 48, 23, 12, 14, 10, 38, 12, 2]","[21.0, 20.1, 18.32, 16.59, 23.15, 33.18, 33.63, 38.4, 24.28, 38.76, 39.34, 34.4, 34.17, 56.06, 74.98, 15.94, 52.93, 72.75, 69.15, 65.35, 69.62, 68.53, 68.07, 67.5, 68.15, 67.16, 66.98, 65.44, 65.51, 64.25, 60.49, 59.26, 62.84, 53.43, 19.67, 57.38, 36.86, 35.0, 33.77, 32.29, 31.95, 30.64, 31.66, 12.43, 25.44, 25.27, 27.51, 26.05, 22.77, 18.34, 33.12, 31.29, 23.21, 20.23, 17.73, 17.69, 14.93, 15.23, 12.35]"
"[54, 59, 55, 56, 57, 42, 43, 44, 45, 15, 47, 49, 18, 17, 22, 29, 21, 50, 2, 1, 4, 3, 38, 0, 25, 46, 5, 26, 13, 10, 23, 11, 32, 6, 14, 31, 7, 27, 8, 53, 19, 24, 20, 12, 16, 9, 51, 58, 30, 28, 33, 34, 36, 39, 40, 41, 37, 35, 52, 48]","[39, 0, 23, 12, 2, 57, 33, 48, 8, 45, 1, 76, 47, 40, 40, 13, 40, 34, 78, 83, 52, 65, 15, 69, 59, 1, 79, 14, 62, 69, 29, 72, 70, 67, 81, 58, 74, 19, 78, 21, 31, 45, 28, 60, 53, 63, 21, 2, 24, 12, 6, 11, 10, 18, 25, 15, 42, 38, 8, 2]","[39.0, 28.86, 25.83, 25.4, 25.15, 46.44, 40.77, 45.94, 31.56, 31.06, 28.37, 57.16, 51.56, 43.36, 42.36, 37.83, 19.41, 42.21, 61.27, 70.64, 65.31, 27.22, 65.67, 63.87, 64.86, 63.07, 17.24, 58.11, 60.98, 33.54, 60.75, 60.35, 61.78, 59.35, 65.49, 55.25, 14.85, 55.15, 42.9, 38.98, 36.26, 35.52, 30.24, 39.11, 37.55, 27.52, 25.22, 20.16, 20.21, 18.41, 18.38, 14.61, 14.38, 15.75, 20.41, 15.82, 14.3, 12.89, 9.93]"
"[55, 5, 1, 4, 32, 13, 43, 2, 59, 0, 46, 3, 49, 18, 31, 25, 10, 11, 6, 42, 17, 14, 7, 29, 8, 53, 51, 22, 16, 15, 9, 57, 12, 50, 47, 23, 21, 44, 45, 54, 19, 20, 58, 24, 37, 38, 30, 39, 34, 27, 56, 28, 33, 52, 35, 36, 40, 41, 26, 48]","[23, 79, 83, 52, 70, 62, 33, 78, 0, 69, 1, 65, 76, 47, 58, 59, 69, 72, 67, 57, 40, 81, 74, 13, 78, 21, 21, 40, 53, 45, 63, 2, 60, 34, 1, 29, 40, 48, 8, 39, 31, 28, 2, 45, 42, 15, 24, 18, 11, 19, 12, 12, 6, 8, 38, 10, 25, 15, 14, 2]","[23.0, 64.44, 78.36, 74.59, 74.24, 52.42, 73.59, 49.62, 73.78, 71.22, 69.38, 67.88, 69.31, 66.37, 63.7, 59.55, 65.47, 67.22, 26.04, 63.74, 61.41, 59.38, 22.31, 58.93, 55.76, 53.36, 38.33, 42.64, 44.31, 40.65, 44.17, 43.06, 46.6, 31.64, 37.84, 37.72, 36.13, 45.29, 36.2, 29.0, 28.78, 27.26, 28.99, 27.26, 37.66, 29.31, 27.81, 24.55, 23.71, 25.36, 20.27, 18.85, 12.8, 17.03, 21.52, 19.79, 21.26, 19.19, 11.68]"
"[56, 54, 55, 57, 42, 43, 15, 47, 44, 45, 39, 16, 50, 10, 11, 3, 2, 1, 5, 36, 4, 13, 0, 49, 25, 46, 6, 32, 31, 27, 14, 58, 18, 7, 8, 21, 29, 23, 17, 28, 22, 30, 19, 53, 12, 9, 20, 24, 59, 51, 52, 34, 38, 33, 41, 37, 26, 40, 35, 48]","[12, 39, 23, 2, 57, 33, 45, 1, 48, 8, 18, 53, 34, 69, 72, 65, 78, 83, 79, 10, 52, 62, 69, 76, 59, 1, 67, 70, 58, 19, 81, 2, 47, 74, 78, 40, 13, 29, 40, 12, 40, 24, 31, 21, 60, 63, 28, 45, 0, 21, 8, 11, 15, 6, 15, 42, 14, 25, 38, 2]","[12.0, 30.9, 30.36, 25.73, 47.68, 41.21, 40.46, 38.19, 43.52, 21.15, 32.71, 39.85, 36.14, 55.66, 61.7, 57.93, 67.19, 74.54, 19.45, 70.24, 68.33, 71.62, 68.72, 70.94, 64.58, 69.84, 65.07, 63.17, 14.65, 63.6, 64.25, 63.6, 63.7, 60.73, 60.12, 17.94, 48.37, 44.65, 17.46, 41.99, 17.63, 36.53, 32.56, 32.14, 34.83, 31.73, 28.11, 28.97, 24.22, 13.3, 22.51, 18.83, 17.33, 16.98, 15.95, 17.86, 16.68, 11.68, 9.36]"
"[57, 2, 0, 3, 10, 11, 32, 31, 5, 13, 1, 6, 49, 25, 46, 58, 4, 14, 17, 7, 8, 21, 53, 18, 24, 23, 22, 20, 9, 15, 50, 12, 16, 47, 19, 29, 59, 34, 36, 51, 56, 45, 38, 30, 28, 33, 27, 55, 52, 54, 42, 43, 44, 40, 41, 39, 37, 26, 35, 48]","[2, 78, 69, 65, 69, 72, 70, 58, 79, 62, 83, 67, 76, 59, 1, 2, 52, 81, 40, 74, 78, 40, 21, 47, 45, 29, 40, 28, 63, 45, 34, 60, 53, 1, 31, 13, 0, 11, 10, 21, 12, 8, 15, 24, 12, 6, 19, 23, 8, 39, 57, 33, 48, 25, 15, 18, 42, 14, 38, 2]","[2.0, 58.24, 69.7, 71.39, 70.77, 70.28, 69.96, 67.54, 70.64, 67.01, 69.71, 68.17, 69.14, 68.84, 66.45, 69.35, 65.58, 64.87, 61.85, 62.16, 52.52, 45.6, 45.35, 44.82, 43.33, 41.82, 38.29, 38.47, 55.0, 48.92, 50.19, 50.06, 38.31, 36.14, 29.47, 25.97, 26.46, 16.53, 26.9, 12.72, 19.36, 17.99, 16.85, 19.61, 16.63, 15.12, 11.51, 11.14, 16.22, 22.96, 32.03, 32.31, 15.39, 19.32, 18.85, 15.69, 17.32, 14.23, 14.74]"
"[58, 37, 34, 38, 36, 53, 39, 23, 17, 18, 21, 22, 19, 29, 25, 51, 5, 31, 13, 32, 14, 46, 7, 6, 4, 3, 1, 11, 2, 15, 10, 41, 0, 49, 16, 12, 40, 9, 50, 33, 57, 8, 24, 20, 30, 59, 27, 35, 47, 45, 26, 28, 52, 48, 55, 54, 42, 43, 44, 56]","[2, 42, 11, 15, 10, 21, 18, 29, 40, 47, 40, 40, 31, 13, 59, 21, 79, 58, 62, 70, 81, 1, 74, 67, 52, 65, 83, 72, 78, 45, 69, 15, 69, 76, 53, 60, 25, 63, 34, 6, 2, 78, 45, 28, 24, 0, 19, 38, 1, 8, 14, 12, 8, 2, 23, 39, 57, 33, 48, 12]","[2.0, 31.6, 30.69, 28.3, 26.42, 26.61, 24.09, 24.35, 33.4, 34.31, 37.17, 34.14, 32.36, 31.17, 19.23, 42.81, 47.44, 58.18, 59.78, 48.58, 41.39, 55.1, 54.6, 63.88, 61.96, 58.24, 57.6, 49.82, 52.51, 54.08, 19.61, 55.12, 54.14, 46.88, 50.94, 20.62, 51.51, 50.33, 19.17, 36.75, 33.47, 32.59, 35.75, 25.76, 26.54, 23.94, 23.1, 24.0, 22.36, 22.32, 20.73, 15.21, 13.91, 10.71, 16.13, 19.12, 32.24, 33.23, 14.49]"
"[59, 14, 39, 6, 7, 4, 18, 57, 8, 11, 10, 46, 13, 3, 5, 32, 31, 1, 2, 0, 49, 25, 47, 58, 29, 51, 21, 17, 53, 24, 20, 22, 19, 23, 34, 33, 12, 54, 30, 15, 9, 16, 50, 43, 45, 42, 44, 28, 38, 56, 55, 27, 37, 35, 36, 26, 40, 41, 52, 48]","[0, 81, 18, 67, 74, 52, 47, 2, 78, 72, 69, 1, 62, 65, 79, 70, 58, 83, 78, 69, 76, 59, 1, 2, 13, 21, 40, 40, 21, 45, 28, 40, 31, 29, 11, 6, 60, 39, 24, 45, 63, 53, 34, 33, 8, 57, 48, 12, 15, 12, 23, 19, 42, 38, 10, 14, 25, 15, 8, 2]","[0.0, 46.98, 57.69, 69.93, 71.65, 65.54, 32.27, 65.92, 66.87, 65.79, 61.77, 60.17, 59.75, 62.38, 64.68, 66.02, 64.37, 70.96, 70.26, 66.15, 63.55, 21.05, 62.18, 10.1, 58.16, 38.16, 46.47, 40.03, 43.95, 43.49, 39.6, 36.98, 32.45, 29.26, 19.59, 15.52, 6.2, 16.84, 32.07, 29.74, 38.69, 33.96, 29.87, 32.94, 29.51, 32.9, 21.13, 18.58, 17.22, 17.23, 16.52, 15.81, 17.71, 19.73, 19.32, 18.31, 20.68, 13.72, 12.82]"
