selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[42, 40, 43, 17, 54, 55, 51, 41, 39, 37, 45, 29, 28, 26, 38, 36, 30, 27, 52, 57, 19, 21, 22, 18, 50, 24, 34, 35, 47, 48, 46, 20, 14, 23, 56, 44, 10, 33, 53, 8, 49, 11, 7, 4, 31, 15, 58, 6, 25, 13, 16, 3, 12, 1, 5, 59, 0, 2, 32, 9]","[58, 50, 26, 14, 60, 0, 34, 54, 62, 63, 29, 71, 30, 63, 77, 39, 53, 37, 28, 2, 41, 41, 32, 39, 0, 35, 54, 83, 51, 74, 0, 53, 13, 42, 24, 32, 37, 38, 71, 68, 6, 35, 48, 0, 0, 0, 1, 55, 8, 0, 7, 51, 20, 0, 0, 2, 20, 0, 0, 48]","[58.0, 55.68, 47.68, 45.96, 51.14, 45.7, 43.64, 47.96, 48.68, 34.81, 35.16, 60.33, 55.25, 55.62, 52.2, 51.34, 46.95, 47.32, 45.04, 44.79, 43.89, 42.42, 42.76, 41.31, 39.08, 37.86, 43.8, 48.67, 49.3, 48.1, 39.46, 5.28, 49.66, 37.77, 35.4, 10.18, 36.12, 36.99, 33.52, 29.19, 25.65, 23.32, 31.23, 26.76, 23.74, 21.95, 17.77, 25.21, 14.79, 15.92, 13.99, 23.47, 18.59, 15.52, 15.49, 11.68, 14.48, 9.96, 9.38]"
"[43, 2, 42, 54, 55, 27, 30, 41, 39, 40, 23, 37, 26, 38, 29, 18, 36, 35, 52, 50, 47, 48, 34, 46, 21, 28, 20, 24, 15, 51, 22, 11, 19, 56, 8, 45, 33, 53, 44, 17, 7, 6, 14, 4, 49, 25, 31, 16, 58, 57, 3, 5, 59, 1, 12, 10, 13, 9, 0, 32]","[26, 0, 58, 60, 0, 37, 53, 54, 62, 50, 42, 63, 63, 77, 71, 39, 39, 83, 28, 0, 51, 74, 54, 0, 41, 30, 53, 35, 0, 34, 32, 35, 41, 24, 68, 29, 38, 71, 32, 14, 48, 55, 13, 0, 6, 8, 0, 7, 1, 2, 51, 0, 2, 0, 20, 37, 0, 48, 20, 0]","[26.0, 20.28, 44.02, 48.22, 39.9, 39.32, 40.99, 50.09, 54.71, 49.07, 51.6, 49.87, 56.12, 51.67, 58.95, 49.08, 41.75, 56.85, 56.81, 53.64, 54.9, 52.48, 51.51, 46.48, 45.99, 41.49, 46.11, 7.29, 42.54, 41.53, 2.32, 40.37, 38.37, 22.98, 43.84, 36.26, 36.51, 36.57, 35.63, 19.45, 29.42, 33.03, 31.79, 27.93, 23.33, 20.86, 16.91, 13.07, 9.32, 13.64, 22.75, 18.75, 18.86, 9.54, 13.08, 10.86, 8.1, 9.71, 8.57]"
"[44, 26, 27, 29, 17, 51, 59, 21, 52, 22, 30, 38, 37, 34, 36, 35, 46, 40, 41, 47, 48, 39, 19, 28, 23, 20, 24, 45, 56, 6, 16, 8, 33, 53, 14, 49, 18, 50, 43, 7, 4, 25, 54, 42, 11, 55, 13, 10, 2, 15, 31, 58, 57, 3, 5, 12, 0, 1, 32, 9]","[32, 63, 37, 71, 14, 34, 2, 41, 28, 32, 53, 77, 63, 54, 39, 83, 0, 50, 54, 51, 74, 62, 41, 30, 42, 53, 35, 29, 24, 55, 7, 68, 38, 71, 13, 6, 39, 0, 26, 48, 0, 8, 60, 58, 35, 0, 0, 37, 0, 0, 0, 1, 2, 51, 0, 20, 20, 0, 0, 48]","[32.0, 54.94, 52.21, 63.51, 50.33, 47.86, 48.39, 49.98, 44.13, 43.61, 43.19, 60.16, 53.26, 51.4, 49.32, 56.29, 50.74, 50.7, 50.4, 49.52, 46.85, 45.53, 44.91, 44.13, 41.21, 45.04, 39.78, 38.86, 20.76, 45.37, 42.03, 40.37, 40.16, 35.83, 30.48, 34.74, 33.93, 32.19, 27.91, 32.15, 27.31, 24.94, 35.79, 18.12, 22.4, 17.93, 20.04, 21.35, 15.12, 16.96, 14.6, 10.94, 9.22, 21.37, 17.85, 4.26, 12.09, 8.75, 7.15]"
"[45, 17, 43, 44, 33, 40, 41, 47, 48, 35, 34, 52, 36, 29, 30, 27, 0, 26, 37, 38, 23, 39, 15, 8, 19, 24, 46, 28, 53, 57, 56, 20, 51, 21, 22, 18, 49, 50, 31, 54, 42, 25, 7, 4, 32, 12, 3, 58, 5, 59, 1, 55, 16, 11, 10, 14, 13, 6, 2, 9]","[29, 14, 26, 32, 38, 50, 54, 51, 74, 83, 54, 28, 39, 71, 53, 37, 20, 63, 63, 77, 42, 62, 0, 68, 41, 35, 0, 30, 71, 2, 24, 53, 34, 41, 32, 39, 6, 0, 0, 60, 58, 8, 48, 0, 0, 20, 51, 1, 0, 2, 0, 0, 7, 35, 37, 13, 0, 55, 0, 48]","[29.0, 25.7, 26.27, 27.11, 31.37, 44.69, 47.33, 49.22, 56.41, 66.99, 56.49, 54.5, 34.91, 61.67, 61.25, 61.34, 55.74, 54.71, 56.5, 52.97, 49.63, 36.58, 33.77, 53.46, 47.05, 45.23, 45.61, 41.5, 19.8, 45.1, 43.07, 41.24, 21.5, 33.18, 29.69, 27.17, 21.19, 19.15, 14.83, 29.62, 10.49, 9.63, 18.46, 11.92, 8.82, 12.98, 30.58, 16.09, 16.23, 11.33, 7.32, 5.64, 4.72, 15.32, 6.32, 14.63, 11.86, 15.33, 6.86]"
"[46, 57, 38, 53, 33, 37, 27, 52, 30, 17, 31, 26, 20, 14, 55, 19, 24, 36, 23, 56, 51, 35, 48, 47, 34, 40, 41, 39, 45, 28, 8, 29, 43, 44, 22, 21, 18, 50, 54, 42, 25, 49, 7, 4, 5, 6, 11, 10, 15, 58, 32, 16, 3, 12, 59, 1, 2, 13, 9, 0]","[0, 2, 77, 71, 38, 63, 37, 28, 53, 14, 0, 63, 53, 13, 0, 41, 35, 39, 42, 24, 34, 83, 74, 51, 54, 50, 54, 62, 29, 30, 68, 71, 26, 32, 32, 41, 39, 0, 60, 58, 8, 6, 48, 0, 0, 55, 35, 37, 0, 1, 0, 7, 51, 20, 2, 0, 0, 0, 48, 20]","[0.0, 0.74, 45.55, 60.33, 63.04, 58.93, 60.25, 52.4, 50.76, 27.12, 48.46, 45.44, 7.19, 14.2, 51.57, 48.59, 49.62, 47.91, 47.69, 47.41, 44.09, 50.47, 65.41, 50.98, 51.05, 49.38, 47.26, 48.06, 45.27, 18.82, 37.33, 39.84, 32.31, 21.89, 29.1, 32.32, 32.18, 17.14, 31.9, 13.48, 11.16, 10.66, 18.68, 9.28, 8.23, 12.98, 20.46, 20.51, 19.12, 12.3, 11.49, 12.73, 19.62, 15.82, 19.08, 11.75, 9.47, 6.37, 6.68]"
"[47, 22, 39, 40, 33, 34, 35, 30, 45, 27, 13, 32, 36, 23, 41, 15, 52, 20, 24, 48, 50, 28, 8, 46, 37, 53, 56, 38, 26, 19, 51, 29, 44, 11, 43, 21, 58, 7, 4, 17, 18, 42, 54, 16, 57, 6, 14, 49, 25, 3, 12, 31, 5, 55, 59, 1, 10, 2, 9, 0]","[51, 32, 62, 50, 38, 54, 83, 53, 29, 37, 0, 0, 39, 42, 54, 0, 28, 53, 35, 74, 0, 30, 68, 0, 63, 71, 24, 77, 63, 41, 34, 71, 32, 35, 26, 41, 1, 48, 0, 14, 39, 58, 60, 7, 2, 55, 13, 6, 8, 51, 20, 0, 0, 0, 2, 0, 37, 0, 48, 20]","[51.0, 43.59, 55.51, 53.17, 53.1, 53.31, 63.64, 58.11, 63.39, 61.21, 22.89, 54.6, 56.65, 53.15, 8.59, 50.37, 50.63, 48.24, 47.76, 45.39, 44.06, 44.69, 56.6, 42.31, 40.69, 46.39, 38.31, 39.99, 47.24, 40.81, 40.38, 36.68, 0.93, 36.25, 23.61, 27.62, 11.62, 33.23, 34.08, 30.05, 26.31, 43.03, 20.0, 15.41, 14.44, 25.5, 25.08, 20.73, 14.57, 24.89, 18.7, 17.78, 18.01, 16.51, 14.04, 12.87, 9.86, 7.25, 6.09]"
"[48, 35, 17, 47, 34, 8, 46, 37, 27, 40, 36, 43, 23, 41, 52, 39, 45, 33, 56, 28, 30, 38, 20, 49, 26, 19, 51, 15, 24, 53, 11, 44, 50, 29, 58, 7, 4, 21, 22, 18, 10, 9, 31, 6, 14, 16, 54, 42, 57, 25, 59, 2, 1, 32, 55, 5, 0, 12, 13, 3]","[74, 83, 14, 51, 54, 68, 0, 63, 37, 50, 39, 26, 42, 54, 28, 62, 29, 38, 24, 30, 53, 77, 53, 6, 63, 41, 34, 0, 35, 71, 35, 32, 0, 71, 1, 48, 0, 41, 32, 39, 37, 48, 0, 55, 13, 7, 60, 58, 2, 8, 2, 0, 0, 0, 0, 0, 20, 20, 0, 51]","[74.0, 80.66, 74.12, 68.9, 63.47, 66.12, 64.07, 65.05, 58.4, 57.03, 58.3, 55.89, 54.32, 52.31, 49.25, 49.94, 49.08, 37.33, 45.18, 40.33, 44.05, 43.79, 25.24, 46.3, 51.48, 44.01, 19.02, 42.27, 39.38, 8.65, 35.12, 29.17, 25.57, 22.75, 19.59, 29.71, 26.13, 36.35, 29.08, 8.96, 14.87, 35.39, 32.42, 32.34, 31.53, 25.66, 34.33, 19.05, 16.15, 16.71, 16.63, 3.73, 11.19, 13.51, 6.46, 5.62, 8.53, 7.9, 7.15]"
"[49, 4, 29, 26, 38, 37, 30, 28, 56, 57, 22, 46, 27, 17, 35, 45, 36, 40, 41, 15, 47, 19, 48, 34, 52, 39, 8, 23, 20, 24, 33, 51, 43, 53, 44, 21, 18, 50, 54, 42, 31, 25, 7, 14, 5, 16, 58, 6, 9, 11, 10, 32, 59, 55, 2, 13, 1, 0, 12, 3]","[6, 0, 71, 63, 77, 63, 53, 30, 24, 2, 32, 0, 37, 14, 83, 29, 39, 50, 54, 0, 51, 41, 74, 54, 28, 62, 68, 42, 53, 35, 38, 34, 26, 71, 32, 41, 39, 0, 60, 58, 0, 8, 48, 13, 0, 7, 1, 55, 48, 35, 37, 0, 2, 0, 0, 0, 0, 20, 20, 51]","[6.0, 4.68, 44.04, 54.04, 62.38, 59.11, 59.7, 60.72, 61.67, 54.82, 26.03, 46.73, 42.35, 44.69, 49.46, 48.61, 41.93, 46.48, 15.83, 49.45, 48.06, 46.46, 56.1, 46.59, 47.62, 34.74, 45.15, 42.3, 45.66, 40.59, 42.64, 41.31, 40.42, 33.64, 30.98, 32.83, 33.22, 20.37, 35.1, 8.36, 7.17, 5.65, 8.46, 8.77, 10.54, 3.77, 7.26, 3.49, 16.76, 17.13, 16.6, 16.43, 9.84, 16.94, 7.63, 2.81, 4.85, 7.79, 6.34]"
"[50, 31, 0, 2, 12, 15, 3, 58, 25, 5, 59, 1, 55, 47, 48, 34, 38, 53, 37, 33, 35, 21, 30, 13, 41, 52, 36, 23, 51, 40, 27, 45, 56, 8, 46, 26, 20, 19, 24, 39, 28, 29, 43, 44, 22, 32, 17, 18, 42, 54, 49, 7, 4, 16, 57, 14, 6, 10, 11, 9]","[0, 0, 20, 0, 20, 0, 51, 1, 8, 0, 2, 0, 0, 51, 74, 54, 77, 71, 63, 38, 83, 41, 53, 0, 54, 28, 39, 42, 34, 50, 37, 29, 24, 68, 0, 63, 53, 41, 35, 62, 30, 71, 26, 32, 32, 0, 14, 39, 58, 60, 6, 48, 0, 7, 2, 13, 55, 37, 35, 48]","[0.0, 0.0, 12.6, 10.4, 14.2, 13.6, 28.88, 26.56, 20.31, 20.47, 14.94, 14.5, 4.29, 34.73, 49.53, 19.88, 54.44, 65.69, 68.72, 62.82, 13.12, 63.13, 10.16, 63.38, 62.96, 59.16, 58.62, 47.5, 54.42, 51.29, 51.55, 49.54, 47.91, 56.32, 45.8, 47.74, 49.5, 47.47, 44.52, 43.57, 41.04, 36.19, 31.44, 29.2, 20.23, 19.79, 18.72, 15.01, 36.0, 16.48, 9.34, 15.67, 7.31, 4.24, 4.13, 6.54, 5.23, 18.45, 6.1]"
"[51, 15, 18, 17, 23, 20, 24, 19, 28, 26, 30, 38, 37, 52, 35, 47, 48, 34, 56, 50, 36, 43, 40, 41, 39, 27, 29, 46, 33, 53, 22, 14, 21, 58, 10, 7, 45, 8, 44, 31, 4, 42, 54, 57, 11, 49, 3, 12, 5, 55, 25, 59, 1, 6, 2, 13, 16, 0, 32, 9]","[34, 0, 39, 14, 42, 53, 35, 41, 30, 63, 53, 77, 63, 28, 83, 51, 74, 54, 24, 0, 39, 26, 50, 54, 62, 37, 71, 0, 38, 71, 32, 13, 41, 1, 37, 48, 29, 68, 32, 0, 0, 58, 60, 2, 35, 6, 51, 20, 0, 0, 8, 2, 0, 55, 0, 0, 7, 20, 0, 48]","[34.0, 26.52, 34.58, 32.89, 39.05, 42.27, 40.02, 40.27, 37.69, 46.13, 47.25, 65.67, 63.15, 51.63, 56.04, 53.82, 60.98, 41.29, 56.5, 50.65, 37.45, 46.91, 49.97, 47.95, 48.15, 42.9, 40.78, 37.15, 37.57, 32.65, 4.59, 34.19, 31.67, 2.67, 14.5, 38.89, 41.6, 32.15, 29.44, 25.39, 19.27, 40.06, 19.03, 19.16, 17.35, 18.15, 23.49, 24.18, 21.9, 20.29, 17.63, 14.58, 13.82, 13.81, 10.98, 10.39, 7.73, 8.78, 7.25]"
"[52, 17, 39, 41, 51, 40, 42, 54, 44, 55, 23, 43, 37, 38, 30, 26, 14, 59, 27, 28, 36, 19, 20, 24, 18, 29, 22, 35, 47, 48, 34, 50, 46, 56, 45, 7, 33, 53, 21, 8, 4, 9, 15, 6, 49, 25, 11, 32, 57, 10, 16, 58, 2, 31, 5, 0, 12, 13, 3, 1]","[28, 14, 62, 54, 34, 50, 58, 60, 32, 0, 42, 26, 63, 77, 53, 63, 13, 2, 37, 30, 39, 41, 53, 35, 39, 71, 32, 83, 51, 74, 54, 0, 0, 24, 29, 48, 38, 71, 41, 68, 0, 48, 0, 55, 6, 8, 35, 0, 2, 37, 7, 1, 0, 0, 0, 20, 20, 0, 51, 0]","[28.0, 24.92, 48.58, 55.16, 54.44, 51.42, 55.44, 56.34, 50.2, 48.94, 45.26, 45.06, 46.23, 52.59, 53.87, 36.2, 16.15, 55.64, 42.33, 41.72, 45.21, 41.43, 44.7, 42.63, 48.98, 45.11, 40.05, 52.07, 48.85, 52.9, 51.89, 44.03, 36.2, 35.44, 9.7, 35.1, 36.12, 35.04, 31.9, 29.68, 5.55, 20.77, 24.32, 28.14, 27.04, 24.21, 25.1, 27.51, 20.18, 20.29, 21.51, 20.7, 14.1, 10.29, 4.48, 8.29, 7.44, 7.76, 12.34]"
"[53, 39, 52, 33, 23, 43, 17, 40, 41, 45, 51, 56, 27, 48, 47, 35, 31, 14, 34, 36, 28, 30, 37, 38, 20, 26, 19, 24, 44, 8, 46, 29, 21, 22, 18, 11, 10, 16, 15, 58, 50, 0, 9, 6, 54, 42, 4, 49, 57, 7, 12, 25, 3, 1, 5, 59, 32, 55, 2, 13]","[71, 62, 28, 38, 42, 26, 14, 50, 54, 29, 34, 24, 37, 74, 51, 83, 0, 13, 54, 39, 30, 53, 63, 77, 53, 63, 41, 35, 32, 68, 0, 71, 41, 32, 39, 35, 37, 7, 0, 1, 0, 20, 48, 55, 60, 58, 0, 6, 2, 48, 20, 8, 51, 0, 0, 2, 0, 0, 0, 0]","[71.0, 68.3, 62.44, 59.69, 56.21, 54.47, 53.22, 52.28, 37.78, 46.03, 43.91, 44.75, 44.43, 59.36, 48.39, 47.73, 38.83, 60.04, 52.29, 41.15, 37.86, 38.83, 45.88, 41.71, 44.48, 48.39, 30.01, 30.08, 30.0, 35.89, 25.13, 24.76, 36.27, 28.14, 16.93, 35.25, 34.9, 31.09, 31.09, 27.1, 24.85, 4.83, 27.48, 20.34, 34.5, 28.27, 24.32, 21.64, 21.55, 12.47, 20.96, 15.86, 22.78, 18.96, 22.13, 17.65, 16.2, 17.96, 10.02]"
"[54, 59, 55, 57, 42, 44, 43, 47, 45, 36, 48, 34, 39, 40, 37, 23, 41, 51, 35, 33, 30, 27, 31, 46, 8, 25, 52, 15, 28, 20, 11, 24, 53, 56, 7, 38, 19, 9, 50, 26, 29, 21, 18, 22, 17, 6, 4, 49, 14, 10, 16, 58, 2, 32, 5, 13, 0, 12, 3, 1]","[60, 2, 0, 2, 58, 32, 26, 51, 29, 39, 74, 54, 62, 50, 63, 42, 54, 34, 83, 38, 53, 37, 0, 0, 68, 8, 28, 0, 30, 53, 35, 35, 71, 24, 48, 77, 41, 48, 0, 63, 71, 41, 39, 32, 14, 55, 0, 6, 13, 37, 7, 1, 0, 0, 0, 0, 20, 20, 51, 0]","[60.0, 44.92, 35.12, 38.86, 53.6, 42.16, 37.78, 41.4, 45.6, 44.64, 53.67, 51.41, 58.06, 54.29, 57.66, 52.87, 50.4, 50.63, 60.85, 61.22, 60.68, 25.46, 53.9, 53.25, 51.35, 47.74, 3.67, 42.84, 38.93, 1.48, 43.76, 38.91, 46.45, 28.04, 33.54, 46.3, 9.15, 46.87, 42.29, 36.11, 37.84, 44.38, 39.81, 33.73, 32.8, 34.37, 25.47, 23.49, 20.73, 19.48, 19.08, 16.65, 12.54, 7.8, 4.53, 4.88, 9.33, 8.82, 15.36]"
"[55, 5, 0, 1, 32, 12, 43, 45, 59, 44, 42, 54, 27, 30, 24, 26, 38, 37, 39, 40, 41, 29, 18, 19, 51, 28, 17, 10, 36, 52, 50, 22, 20, 23, 48, 47, 34, 35, 8, 46, 33, 53, 56, 21, 15, 11, 6, 4, 49, 7, 31, 16, 25, 58, 3, 14, 2, 57, 13, 9]","[0, 0, 20, 0, 0, 20, 26, 29, 2, 32, 58, 60, 37, 53, 35, 63, 77, 63, 62, 50, 54, 71, 39, 41, 34, 30, 14, 37, 39, 28, 0, 32, 53, 42, 74, 51, 54, 83, 68, 0, 38, 71, 24, 41, 0, 35, 55, 0, 6, 48, 0, 7, 8, 1, 51, 13, 0, 2, 0, 48]","[0.0, 0.0, 11.8, 12.2, 10.4, 3.6, 17.72, 7.65, 25.59, 26.67, 39.57, 40.94, 39.68, 46.15, 43.18, 48.97, 63.4, 53.06, 54.88, 50.58, 47.51, 50.69, 41.01, 44.97, 44.49, 40.59, 8.37, 44.02, 42.65, 39.36, 40.68, 38.29, 47.87, 36.47, 55.14, 50.27, 47.41, 46.42, 59.66, 40.67, 39.26, 41.13, 34.85, 25.6, 22.14, 23.11, 30.05, 27.24, 23.85, 21.67, 23.74, 19.04, 15.71, 10.46, 17.5, 16.32, 11.63, 11.76, 5.29]"
"[56, 54, 55, 57, 42, 44, 45, 7, 8, 46, 40, 39, 23, 37, 28, 41, 33, 36, 20, 34, 35, 48, 47, 30, 25, 52, 24, 43, 27, 16, 53, 51, 19, 38, 50, 26, 12, 29, 22, 9, 18, 6, 11, 17, 21, 10, 14, 4, 49, 31, 59, 2, 15, 58, 5, 3, 13, 1, 0, 32]","[24, 60, 0, 2, 58, 32, 29, 48, 68, 0, 50, 62, 42, 63, 30, 54, 38, 39, 53, 54, 83, 74, 51, 53, 8, 28, 35, 26, 37, 7, 71, 34, 41, 77, 0, 63, 20, 71, 32, 48, 39, 55, 35, 14, 41, 37, 13, 0, 6, 0, 2, 0, 0, 1, 0, 51, 0, 0, 20, 0]","[24.0, 49.2, 38.04, 35.44, 51.52, 41.12, 38.42, 42.7, 54.87, 28.77, 45.12, 53.05, 48.14, 53.12, 49.21, 46.65, 43.7, 43.33, 36.71, 46.77, 55.34, 62.79, 53.59, 46.77, 44.04, 43.28, 42.17, 40.76, 14.84, 37.32, 38.84, 36.33, 43.52, 46.49, 43.82, 8.33, 33.61, 40.57, 14.59, 41.27, 33.34, 40.94, 38.2, 36.04, 36.46, 34.87, 32.92, 31.49, 26.28, 15.49, 23.18, 18.95, 22.72, 13.64, 9.97, 13.99, 14.05, 6.48, 6.02]"
"[57, 2, 42, 43, 44, 45, 56, 54, 47, 55, 23, 20, 24, 7, 25, 37, 36, 39, 26, 40, 19, 28, 38, 29, 18, 30, 50, 41, 27, 22, 48, 34, 35, 46, 52, 51, 21, 33, 8, 53, 59, 17, 4, 32, 49, 16, 14, 58, 15, 5, 6, 11, 3, 12, 1, 31, 10, 13, 0, 9]","[2, 0, 58, 26, 32, 29, 24, 60, 51, 0, 42, 53, 35, 48, 8, 63, 39, 62, 63, 50, 41, 30, 77, 71, 39, 53, 0, 54, 37, 32, 74, 54, 83, 0, 28, 34, 41, 38, 68, 71, 2, 14, 0, 0, 6, 7, 13, 1, 0, 0, 55, 35, 51, 20, 0, 0, 37, 0, 20, 48]","[2.0, 1.48, 38.76, 38.68, 38.68, 30.99, 35.28, 37.69, 45.11, 38.65, 41.82, 49.33, 45.82, 45.5, 46.08, 52.46, 49.54, 51.9, 51.13, 50.0, 52.85, 49.34, 53.73, 57.03, 56.99, 50.88, 51.59, 49.35, 45.99, 45.75, 53.3, 52.65, 46.46, 46.04, 41.09, 36.43, 34.31, 32.75, 36.01, 7.99, 27.18, 17.84, 13.44, 6.87, 7.37, 7.46, 2.33, 0.8, 7.55, 7.31, 5.33, 12.8, 11.55, 19.79, 18.94, 12.26, 12.97, 6.31, 8.39]"
"[58, 37, 34, 36, 35, 30, 27, 48, 47, 12, 45, 23, 40, 52, 25, 51, 38, 41, 39, 26, 28, 43, 20, 19, 56, 29, 50, 24, 8, 46, 33, 16, 53, 44, 3, 1, 14, 31, 55, 10, 11, 15, 59, 4, 5, 13, 7, 42, 54, 18, 22, 21, 17, 6, 49, 2, 9, 57, 0, 32]","[1, 63, 54, 39, 83, 53, 37, 74, 51, 20, 29, 42, 50, 28, 8, 34, 77, 54, 62, 63, 30, 26, 53, 41, 24, 71, 0, 35, 68, 0, 38, 7, 71, 32, 51, 0, 13, 0, 0, 37, 35, 0, 2, 0, 0, 0, 48, 58, 60, 39, 32, 41, 14, 55, 6, 0, 48, 2, 20, 0]","[1.0, 46.88, 55.58, 52.27, 59.48, 60.88, 59.78, 70.67, 60.65, 58.88, 52.9, 53.36, 51.3, 52.09, 41.94, 47.5, 46.82, 48.15, 45.97, 46.57, 39.44, 45.77, 48.41, 38.35, 37.28, 50.8, 42.7, 39.58, 51.05, 40.68, 16.15, 40.52, 31.82, 17.81, 29.03, 13.91, 22.44, 17.94, 10.75, 25.4, 29.66, 17.65, 22.17, 15.9, 11.95, 11.72, 15.2, 30.33, 40.82, 43.27, 36.26, 28.64, 14.23, 21.24, 13.49, 9.51, 13.36, 10.73, 7.73]"
"[59, 14, 39, 27, 40, 41, 53, 57, 33, 56, 23, 20, 24, 51, 35, 34, 48, 47, 52, 30, 36, 46, 38, 37, 15, 26, 7, 19, 50, 28, 45, 25, 8, 43, 44, 4, 21, 54, 9, 18, 29, 22, 17, 42, 58, 6, 11, 10, 49, 31, 16, 2, 32, 55, 5, 0, 13, 12, 3, 1]","[2, 13, 62, 37, 50, 54, 71, 2, 38, 24, 42, 53, 35, 34, 83, 54, 74, 51, 28, 53, 39, 0, 77, 63, 0, 63, 48, 41, 0, 30, 29, 8, 68, 26, 32, 0, 41, 60, 48, 39, 71, 32, 14, 58, 1, 55, 35, 37, 6, 0, 7, 0, 0, 0, 0, 20, 0, 20, 51, 0]","[2.0, 8.38, 44.13, 49.96, 48.07, 49.76, 22.63, 59.6, 51.68, 53.45, 45.18, 46.4, 44.45, 46.91, 62.47, 57.2, 65.08, 58.04, 48.63, 49.63, 46.77, 31.6, 56.9, 24.0, 45.76, 19.23, 49.04, 20.23, 44.66, 37.35, 36.68, 28.25, 36.26, 34.68, 23.8, 27.79, 17.28, 5.01, 44.22, 45.14, 40.02, 39.35, 40.03, 25.18, 17.56, 23.74, 24.55, 25.69, 22.54, 19.82, 14.06, 10.75, 8.7, 9.46, 5.53, 6.68, 6.92, 10.41, 10.83]"
